timestamp,open,high,low,close,volume
2025-12-30 02:00:00,211.035,211.096,210.965,211.052,6157
2025-12-30 03:00:00,211.048,211.091,211.006,211.043,4322
2025-12-30 04:00:00,211.048,211.087,210.825,210.871,4900
2025-12-30 05:00:00,210.873,210.996,210.795,210.886,6342
2025-12-30 06:00:00,210.888,210.963,210.816,210.896,7376
2025-12-30 07:00:00,210.882,210.882,210.568,210.663,6767
2025-12-30 08:00:00,210.66,210.777,210.542,210.712,8098
2025-12-30 09:00:00,210.714,210.793,210.624,210.719,7781
2025-12-30 10:00:00,210.72,210.764,210.64,210.73,7434
2025-12-30 11:00:00,210.734,210.763,210.5,210.521,6904
2025-12-30 12:00:00,210.52,210.686,210.431,210.484,7680
2025-12-30 13:00:00,210.479,210.777,210.466,210.673,8925
2025-12-30 14:00:00,210.668,210.722,210.499,210.593,8991
2025-12-30 15:00:00,210.595,210.772,210.453,210.629,10159
2025-12-30 16:00:00,210.627,210.691,210.456,210.584,8433
2025-12-30 17:00:00,210.576,210.726,210.552,210.573,5708
2025-12-30 18:00:00,210.574,210.695,210.548,210.636,5103
2025-12-30 19:00:00,210.631,210.753,210.618,210.733,5482
2025-12-30 20:00:00,210.728,210.736,210.623,210.66,4832
2025-12-30 21:00:00,210.663,210.696,210.625,210.666,3080
2025-12-30 22:00:00,210.493,210.567,210.45,210.52,2222
2025-12-30 23:00:00,210.518,210.679,210.445,210.61,2898
2025-12-31 00:00:00,210.598,210.646,210.492,210.559,4798
2025-12-31 01:00:00,210.56,210.608,210.514,210.572,5789
2025-12-31 02:00:00,210.578,210.687,210.571,210.648,5785
2025-12-31 03:00:00,210.645,210.708,210.617,210.702,3981
2025-12-31 04:00:00,210.699,210.793,210.694,210.776,4282
2025-12-31 05:00:00,210.775,210.833,210.736,210.781,4304
2025-12-31 06:00:00,210.782,210.802,210.716,210.762,4627
2025-12-31 07:00:00,210.758,210.781,210.68,210.683,5953
2025-12-31 08:00:00,210.684,210.828,210.258,210.298,7990
2025-12-31 09:00:00,210.299,210.565,210.262,210.47,7297
2025-12-31 10:00:00,210.476,210.54,210.381,210.517,7084
2025-12-31 11:00:00,210.521,210.797,210.513,210.721,6864
2025-12-31 12:00:00,210.722,210.935,210.577,210.894,8399
2025-12-31 13:00:00,210.892,211.095,210.857,210.981,9249
2025-12-31 14:00:00,210.985,211.087,210.79,210.811,10368
2025-12-31 15:00:00,210.807,210.88,210.35,210.825,11294
2025-12-31 16:00:00,210.82,211.03,210.703,210.84,9468
2025-12-31 17:00:00,210.848,210.968,210.712,210.96,7210
2025-12-31 18:00:00,210.967,211.088,210.957,211.065,6430
2025-12-31 19:00:00,211.075,211.089,210.823,210.981,4766
2025-12-31 20:00:00,210.982,211.176,210.969,211.144,5517
2025-12-31 21:00:00,211.137,211.218,211.046,211.071,3139
2026-01-01 22:00:00,210.983,211.054,210.892,211.038,2200
2026-01-01 23:00:00,211.04,211.352,210.988,211.163,3324
2026-01-02 00:00:00,211.165,211.224,211.043,211.074,4280
2026-01-02 01:00:00,211.073,211.277,211.019,211.26,4597
2026-01-02 02:00:00,211.261,211.345,211.199,211.332,3809
2026-01-02 03:00:00,211.333,211.378,211.297,211.359,3430
2026-01-02 04:00:00,211.361,211.44,211.351,211.379,3886
2026-01-02 05:00:00,211.382,211.435,211.317,211.376,3524
2026-01-02 06:00:00,211.374,211.445,211.269,211.386,4471
2026-01-02 07:00:00,211.375,211.421,211.071,211.198,7058
2026-01-02 08:00:00,211.2,211.393,211.036,211.056,8891
2026-01-02 09:00:00,211.061,211.162,210.983,211.124,8190
2026-01-02 10:00:00,211.127,211.166,210.875,210.955,6946
2026-01-02 11:00:00,210.952,210.98,210.747,210.911,6394
2026-01-02 12:00:00,210.913,211.064,210.88,211.013,6666
2026-01-02 13:00:00,211.009,211.207,210.917,211.16,8341
2026-01-02 14:00:00,211.159,211.228,211.029,211.196,8841
2026-01-02 15:00:00,211.195,211.441,211.031,211.346,10314
2026-01-02 16:00:00,211.335,211.404,211.209,211.228,9554
2026-01-02 17:00:00,211.231,211.262,211.037,211.056,6640
2026-01-02 18:00:00,211.057,211.147,211.003,211.044,5945
2026-01-02 19:00:00,211.043,211.125,211.005,211.043,6050
2026-01-02 20:00:00,211.046,211.114,211.024,211.104,5086
2026-01-02 21:00:00,211.081,211.081,211.081,211.081,26
