timestamp,open,high,low,close,volume
2024-10-30 21:00:00,2787.47,2790.1,2731.59,2743.77,193567
2024-10-31 21:00:00,2744.27,2762.2,2733.27,2735.84,196330
2024-11-03 22:00:00,2732.88,2748.22,2730.55,2736.46,187008
2024-11-04 22:00:00,2737.47,2749.96,2724.76,2743.72,179202
2024-11-05 22:00:00,2743.09,2749.7,2652.49,2658.97,271153
2024-11-06 22:00:00,2661.03,2710.1,2643.47,2706.24,222573
2024-11-07 22:00:00,2704.88,2710.42,2680.36,2684.15,203953
2024-11-10 22:00:00,2683.32,2686.17,2610.71,2619.3,195404
2024-11-11 22:00:00,2619.89,2627.12,2589.7,2597.98,215496
2024-11-12 22:00:00,2598.03,2618.81,2572.68,2572.7,209297
2024-11-13 22:00:00,2571.93,2581.45,2536.86,2564.53,230357
2024-11-14 22:00:00,2565.59,2576.0,2554.53,2561.78,199118
2024-11-17 22:00:00,2567.67,2615.07,2566.6,2611.72,203045
2024-11-18 22:00:00,2610.76,2639.47,2610.47,2632.11,210471
2024-11-19 22:00:00,2632.08,2655.42,2618.85,2650.08,191727
2024-11-20 22:00:00,2651.17,2673.52,2648.91,2669.41,192899
2024-11-21 22:00:00,2669.76,2715.5,2668.11,2715.34,217720
2024-11-24 22:00:00,2706.68,2721.38,2615.7,2625.46,241743
2024-11-25 22:00:00,2626.53,2641.95,2605.28,2633.02,221163
2024-11-26 22:00:00,2630.64,2658.23,2627.07,2635.95,192690
2024-11-27 22:00:00,2636.78,2649.73,2620.95,2637.84,136333
2024-11-28 22:00:00,2638.75,2666.25,2634.05,2650.39,180874
2024-12-01 22:00:00,2650.36,2651.65,2621.96,2638.62,216126
2024-12-02 22:00:00,2638.81,2655.63,2634.12,2643.5,193764
2024-12-03 22:00:00,2642.63,2657.15,2632.47,2649.88,192297
2024-12-04 22:00:00,2649.43,2655.54,2623.6,2631.66,179101
2024-12-05 22:00:00,2631.95,2645.58,2613.42,2632.55,193982
2024-12-08 22:00:00,2643.21,2676.41,2627.55,2660.18,202634
2024-12-09 22:00:00,2660.8,2695.56,2657.96,2693.8,188148
2024-12-10 22:00:00,2693.92,2721.12,2675.71,2717.95,207938
2024-12-11 22:00:00,2717.41,2726.05,2675.06,2680.55,194397
2024-12-12 22:00:00,2680.81,2692.64,2646.16,2648.8,197316
2024-12-15 22:00:00,2649.26,2664.39,2643.53,2652.62,168843
2024-12-16 22:00:00,2652.52,2658.63,2633.13,2646.4,176556
2024-12-17 22:00:00,2646.37,2651.69,2583.62,2585.31,186751
2024-12-18 22:00:00,2585.32,2626.39,2585.32,2594.39,205869
2024-12-19 22:00:00,2594.66,2632.06,2589.68,2623.03,187018
2024-12-22 22:00:00,2623.49,2633.38,2608.17,2612.77,164519
2024-12-23 22:00:00,2614.98,2621.51,2610.08,2616.98,119737
2024-12-25 22:00:00,2615.39,2639.12,2614.78,2633.53,133497
2024-12-26 22:00:00,2632.51,2638.16,2611.68,2621.54,147194
2024-12-29 22:00:00,2620.08,2627.99,2596.2,2605.96,157716
2024-12-30 22:00:00,2606.49,2627.5,2602.64,2624.43,142134
2025-01-01 22:00:00,2624.84,2660.44,2621.74,2657.98,177787
2025-01-02 22:00:00,2658.01,2665.36,2636.79,2639.98,158346
2025-01-05 22:00:00,2640.81,2649.48,2614.82,2635.77,187832
2025-01-06 22:00:00,2636.0,2664.27,2632.91,2648.42,179485
2025-01-07 22:00:00,2649.05,2669.94,2645.3,2661.44,177564
2025-01-08 22:00:00,2661.89,2678.22,2655.58,2670.3,152043
2025-01-09 22:00:00,2670.84,2697.88,2664.12,2688.96,195968
2025-01-12 22:00:00,2687.23,2693.44,2656.76,2662.98,196152
2025-01-13 22:00:00,2663.83,2678.18,2659.94,2677.37,182843
2025-01-14 22:00:00,2677.07,2697.23,2669.29,2696.28,175250
2025-01-15 22:00:00,2695.51,2724.76,2689.97,2714.26,195671
2025-01-16 22:00:00,2714.19,2717.38,2699.24,2702.92,182651
2025-01-19 22:00:00,2693.77,2713.69,2689.33,2707.19,165394
2025-01-20 22:00:00,2707.59,2745.91,2702.91,2744.69,207686
2025-01-21 22:00:00,2744.85,2763.4,2741.87,2756.18,191634
2025-01-22 22:00:00,2756.16,2758.79,2736.01,2754.52,191583
2025-01-23 22:00:00,2754.59,2786.02,2753.5,2771.48,197502
2025-01-26 22:00:00,2769.02,2772.63,2730.59,2740.7,215164
2025-01-27 22:00:00,2741.2,2764.99,2734.79,2763.17,166277
2025-01-28 22:00:00,2762.85,2766.2,2744.73,2759.68,186672
2025-01-29 22:00:00,2759.14,2798.45,2758.27,2794.06,182512
2025-01-30 22:00:00,2793.74,2817.1,2791.08,2798.47,198697
2025-02-02 22:00:00,2801.14,2830.71,2772.21,2814.75,245117
2025-02-03 22:00:00,2813.56,2845.35,2807.39,2842.01,214774
2025-02-04 22:00:00,2842.22,2882.27,2839.82,2867.02,200653
2025-02-05 22:00:00,2866.88,2873.37,2834.32,2855.55,192478
2025-02-06 22:00:00,2855.74,2886.8,2852.65,2861.3,191268
2025-02-09 22:00:00,2862.03,2911.48,2859.16,2907.88,199349
2025-02-10 22:00:00,2908.07,2942.71,2881.77,2897.53,230817
2025-02-11 22:00:00,2898.03,2909.1,2864.24,2903.97,204786
2025-02-12 22:00:00,2904.94,2929.3,2900.52,2928.34,180335
2025-02-13 22:00:00,2928.21,2940.05,2876.98,2882.5,199267
2025-02-16 22:00:00,2887.32,2906.44,2878.66,2899.13,154044
2025-02-17 22:00:00,2899.08,2936.92,2892.02,2935.08,165725
2025-02-18 22:00:00,2935.1,2946.94,2918.65,2932.99,184746
2025-02-19 22:00:00,2933.65,2954.88,2924.21,2939.06,181478
2025-02-20 22:00:00,2938.71,2949.76,2916.8,2935.89,184264
2025-02-23 22:00:00,2938.67,2956.29,2921.34,2952.62,193324
2025-02-24 22:00:00,2953.02,2953.79,2888.28,2914.82,209424
2025-02-25 22:00:00,2914.53,2930.2,2890.84,2916.11,174518
2025-02-26 22:00:00,2916.8,2920.84,2867.96,2877.12,203214
2025-02-27 22:00:00,2876.16,2885.13,2832.7,2859.06,214275
2025-03-02 22:00:00,2865.57,2895.27,2858.94,2892.99,192790
2025-03-03 22:00:00,2891.61,2927.81,2881.96,2917.7,196553
2025-03-04 22:00:00,2917.4,2929.88,2894.4,2919.13,210112
2025-03-05 22:00:00,2917.99,2926.55,2891.02,2910.74,211472
2025-03-06 22:00:00,2911.94,2930.54,2896.84,2911.94,211312
2025-03-09 21:00:00,2910.92,2918.3,2880.36,2889.24,202260
2025-03-10 21:00:00,2888.96,2922.09,2880.25,2915.5,176474
2025-03-11 21:00:00,2915.77,2940.43,2906.25,2933.31,175333
2025-03-12 21:00:00,2934.01,2989.03,2932.92,2988.8,177912
2025-03-13 21:00:00,2988.27,3004.93,2978.52,2986.24,183379
2025-03-16 21:00:00,2984.02,3001.68,2982.31,3001.02,154129
2025-03-17 21:00:00,3001.62,3038.24,2999.41,3033.76,166690
2025-03-18 21:00:00,3033.66,3051.82,3022.74,3047.16,163670
2025-03-19 21:00:00,3047.89,3057.55,3025.77,3044.47,168227
2025-03-20 21:00:00,3044.49,3047.47,2999.37,3022.94,159488
2025-03-23 21:00:00,3023.81,3033.48,3002.48,3011.96,168007
2025-03-24 21:00:00,3012.07,3035.83,3007.52,3019.81,147354
2025-03-25 21:00:00,3020.59,3031.97,3012.26,3018.85,159720
2025-03-26 21:00:00,3020.16,3059.74,3017.36,3056.42,209276
2025-03-27 21:00:00,3055.96,3086.76,3053.91,3084.2,201620
2025-03-30 21:00:00,3090.55,3127.9,3076.7,3123.96,199992
2025-03-31 21:00:00,3125.72,3148.86,3100.94,3114.12,201569
2025-04-01 21:00:00,3113.92,3144.3,3105.28,3132.12,184652
2025-04-02 21:00:00,3132.5,3167.68,3053.93,3114.19,258323
2025-04-03 21:00:00,3114.27,3136.44,3015.83,3037.34,247717
2025-04-06 21:00:00,3022.39,3055.48,2956.56,2982.01,287751
2025-04-07 21:00:00,2984.79,3022.67,2974.75,2981.96,233373
2025-04-08 21:00:00,2984.18,3099.49,2970.05,3082.78,272640
2025-04-09 21:00:00,3081.65,3176.33,3071.42,3175.39,253155
2025-04-10 21:00:00,3176.41,3245.37,3176.05,3237.53,258383
2025-04-13 21:00:00,3210.28,3245.77,3193.76,3210.46,224027
2025-04-14 21:00:00,3212.35,3233.58,3210.05,3229.36,173329
2025-04-15 21:00:00,3230.64,3342.87,3229.84,3342.85,239866
2025-04-16 21:00:00,3348.83,3357.66,3283.73,3327.2,226284
2025-04-20 21:00:00,3333.36,3430.57,3331.33,3424.4,226505
2025-04-21 21:00:00,3425.73,3500.02,3366.88,3380.93,276095
2025-04-22 21:00:00,3341.8,3386.61,3260.33,3288.12,266422
2025-04-23 21:00:00,3299.24,3367.46,3298.06,3348.58,230492
2025-04-24 21:00:00,3354.67,3370.75,3265.17,3318.62,233438
2025-04-27 21:00:00,3330.56,3353.06,3268.23,3343.99,217492
2025-04-28 21:00:00,3348.0,3348.67,3299.68,3317.2,200464
2025-04-29 21:00:00,3318.43,3328.05,3267.22,3288.27,208699
2025-04-30 21:00:00,3289.06,3290.21,3202.07,3237.89,214349
2025-05-01 21:00:00,3241.0,3269.27,3222.51,3240.3,208243
2025-05-04 21:00:00,3241.65,3337.64,3237.44,3333.96,214590
2025-05-05 21:00:00,3337.11,3434.72,3323.49,3430.46,240863
2025-05-06 21:00:00,3427.55,3427.7,3360.26,3364.44,245328
2025-05-07 21:00:00,3368.62,3414.79,3288.8,3305.85,241888
2025-05-08 21:00:00,3306.5,3347.48,3274.84,3327.15,227753
2025-05-11 21:00:00,3293.04,3301.72,3207.86,3234.78,256702
2025-05-12 21:00:00,3239.69,3265.47,3215.95,3249.98,217075
2025-05-13 21:00:00,3251.19,3257.1,3168.06,3177.4,236633
2025-05-14 21:00:00,3178.41,3240.5,3120.57,3239.64,236691
2025-05-15 21:00:00,3237.71,3252.23,3154.3,3201.0,232172
2025-05-18 21:00:00,3212.88,3249.78,3206.7,3230.12,208601
2025-05-19 21:00:00,3227.87,3295.65,3204.84,3289.66,210979
2025-05-20 21:00:00,3291.01,3324.86,3285.51,3315.11,227583
2025-05-21 21:00:00,3317.78,3345.43,3279.2,3294.71,237869
2025-05-22 21:00:00,3296.26,3365.95,3287.22,3357.9,223219
2025-05-25 21:00:00,3353.34,3356.65,3324.05,3341.98,143754
2025-05-26 21:00:00,3344.69,3349.8,3285.38,3300.56,213028
2025-05-27 21:00:00,3302.24,3325.5,3276.8,3288.64,208713
2025-05-28 21:00:00,3288.96,3330.9,3245.57,3317.56,229607
2025-05-29 21:00:00,3319.6,3322.7,3271.52,3288.72,206729
2025-06-01 21:00:00,3305.13,3382.78,3299.8,3381.6,213097
2025-06-02 21:00:00,3384.6,3392.17,3333.14,3353.3,203284
2025-06-03 21:00:00,3355.35,3384.71,3343.86,3372.6,201365
2025-06-04 21:00:00,3373.79,3403.46,3339.65,3352.6,227338
2025-06-05 21:00:00,3354.84,3375.54,3307.18,3312.12,222559
2025-06-08 21:00:00,3318.29,3338.24,3293.6,3325.39,204195
2025-06-09 21:00:00,3325.88,3349.2,3301.94,3322.4,213347
2025-06-10 21:00:00,3321.28,3360.7,3315.56,3354.82,218381
2025-06-11 21:00:00,3359.01,3398.9,3338.63,3386.66,235305
2025-06-12 21:00:00,3385.98,3446.75,3379.73,3434.15,251310
2025-06-15 21:00:00,3443.27,3451.19,3382.76,3385.14,218818
2025-06-16 21:00:00,3386.71,3403.32,3366.22,3388.47,222329
2025-06-17 21:00:00,3392.74,3399.96,3362.6,3369.15,213950
2025-06-18 21:00:00,3373.38,3387.98,3347.69,3370.37,177542
2025-06-19 21:00:00,3369.17,3374.48,3340.41,3368.64,191757
2025-06-22 21:00:00,3383.51,3393.46,3347.1,3369.04,219675
2025-06-23 21:00:00,3366.17,3366.17,3295.5,3322.81,219424
2025-06-24 21:00:00,3324.22,3337.18,3311.92,3332.15,171973
2025-06-25 21:00:00,3335.21,3350.27,3309.86,3327.76,187515
2025-06-26 21:00:00,3325.53,3325.91,3255.87,3274.96,216077
2025-06-29 21:00:00,3277.05,3309.5,3247.54,3302.92,189859
2025-06-30 21:00:00,3303.02,3357.98,3302.43,3338.78,194183
2025-07-01 21:00:00,3337.84,3360.04,3327.63,3356.93,173396
2025-07-02 21:00:00,3358.4,3365.73,3311.68,3325.92,163032
2025-07-03 21:00:00,3326.1,3345.12,3323.64,3336.41,111279
2025-07-06 21:00:00,3337.78,3342.73,3296.5,3336.16,196745
2025-07-07 21:00:00,3340.94,3345.88,3286.73,3301.48,176260
2025-07-08 21:00:00,3303.19,3316.86,3282.82,3313.55,169684
2025-07-09 21:00:00,3315.27,3330.34,3310.16,3323.85,157620
2025-07-10 21:00:00,3325.37,3368.78,3321.9,3355.5,186970
2025-07-13 21:00:00,3364.13,3374.91,3341.08,3343.26,184678
2025-07-14 21:00:00,3343.52,3366.42,3320.25,3324.65,169044
2025-07-15 21:00:00,3325.0,3377.47,3319.72,3347.42,174990
2025-07-16 21:00:00,3350.33,3352.23,3309.81,3338.86,171969
2025-07-17 21:00:00,3341.08,3361.23,3331.81,3350.12,158852
2025-07-20 21:00:00,3349.75,3401.51,3345.02,3396.93,166224
2025-07-21 21:00:00,3398.98,3433.5,3383.37,3431.52,178148
2025-07-22 21:00:00,3431.17,3438.82,3381.7,3387.04,202619
2025-07-23 21:00:00,3390.92,3393.41,3351.46,3368.41,183602
2025-07-24 21:00:00,3368.56,3373.52,3325.04,3336.8,159546
2025-07-27 21:00:00,3324.72,3345.34,3301.8,3314.36,174621
2025-07-28 21:00:00,3312.95,3334.14,3308.04,3326.34,185089
2025-07-29 21:00:00,3327.75,3334.01,3268.14,3274.9,179360
2025-07-30 21:00:00,3273.97,3314.82,3273.97,3289.94,184840
2025-07-31 21:00:00,3289.69,3363.28,3281.63,3362.38,201018
2025-08-03 21:00:00,3362.82,3385.5,3345.05,3373.32,183111
2025-08-04 21:00:00,3375.53,3390.48,3349.98,3380.66,170593
2025-08-05 21:00:00,3381.47,3385.37,3358.27,3369.28,173251
2025-08-06 21:00:00,3372.09,3402.06,3365.39,3395.88,221899
2025-08-07 21:00:00,3402.34,3409.48,3379.2,3397.42,269910
2025-08-10 21:00:00,3403.27,3405.21,3341.3,3342.78,211432
2025-08-11 21:00:00,3343.13,3359.08,3331.15,3348.03,190860
2025-08-12 21:00:00,3350.9,3370.8,3342.76,3355.88,173664
2025-08-13 21:00:00,3358.32,3374.71,3329.89,3335.38,201608
2025-08-14 21:00:00,3337.61,3348.79,3332.23,3335.78,171855
2025-08-17 21:00:00,3335.18,3358.38,3323.54,3332.72,167297
2025-08-18 21:00:00,3333.93,3345.3,3314.95,3315.65,157038
2025-08-19 21:00:00,3316.9,3350.22,3311.56,3348.1,159095
2025-08-20 21:00:00,3350.52,3352.28,3325.3,3338.6,153751
2025-08-21 21:00:00,3338.37,3378.8,3321.46,3371.59,159775
2025-08-24 21:00:00,3370.28,3376.26,3359.78,3365.56,134545
2025-08-25 21:00:00,3365.7,3393.5,3351.32,3393.49,187370
2025-08-26 21:00:00,3392.14,3398.81,3373.81,3397.04,179982
2025-08-27 21:00:00,3398.07,3423.18,3384.6,3417.02,186786
2025-08-28 21:00:00,3417.61,3453.94,3404.33,3448.93,195117
2025-08-31 21:00:00,3443.92,3489.84,3437.09,3476.48,185712
2025-09-01 21:00:00,3476.6,3540.07,3470.33,3533.52,256361
2025-09-02 21:00:00,3531.94,3578.5,3526.26,3559.08,239352
2025-09-03 21:00:00,3560.87,3564.11,3511.58,3545.74,233455
2025-09-04 21:00:00,3544.71,3600.14,3540.1,3586.58,230088
2025-09-07 21:00:00,3589.24,3646.47,3579.56,3635.75,229566
2025-09-08 21:00:00,3634.67,3675.06,3626.12,3626.28,231706
2025-09-09 21:00:00,3625.16,3657.62,3620.47,3640.6,215124
2025-09-10 21:00:00,3643.47,3649.0,3613.72,3633.96,203990
2025-09-11 21:00:00,3634.91,3656.69,3630.53,3642.65,188328
2025-09-14 21:00:00,3645.38,3685.63,3626.49,3678.71,200960
2025-09-15 21:00:00,3680.47,3703.04,3674.64,3689.74,209190
2025-09-16 21:00:00,3691.14,3707.6,3646.24,3659.82,229808
2025-09-17 21:00:00,3660.13,3672.93,3628.03,3644.36,222424
2025-09-18 21:00:00,3643.63,3685.33,3632.32,3684.74,207723
2025-09-21 21:00:00,3686.23,3748.8,3683.7,3746.68,219982
2025-09-22 21:00:00,3746.63,3791.12,3736.68,3764.07,246686
2025-09-23 21:00:00,3766.72,3779.24,3717.57,3735.9,223704
2025-09-24 21:00:00,3739.57,3761.58,3722.18,3749.08,235749
2025-09-25 21:00:00,3748.3,3783.76,3734.55,3760.58,222621
2025-09-28 21:00:00,3763.4,3834.1,3763.4,3833.81,262966
2025-09-29 21:00:00,3830.42,3871.72,3793.18,3858.27,256530
2025-09-30 21:00:00,3857.26,3895.34,3853.36,3865.54,248422
2025-10-01 21:00:00,3867.59,3896.6,3819.4,3856.24,224050
2025-10-02 21:00:00,3856.69,3891.62,3838.14,3886.43,219473
2025-10-05 21:00:00,3886.57,3970.04,3884.43,3961.0,267203
2025-10-06 21:00:00,3959.02,3991.06,3940.87,3984.32,271427
2025-10-07 21:00:00,3983.64,4059.16,3983.57,4041.38,273085
2025-10-08 21:00:00,4036.07,4057.99,3945.14,3975.96,289546
2025-10-09 21:00:00,3980.97,4022.82,3947.22,4012.12,300853
2025-10-12 21:00:00,4016.76,4117.02,4006.37,4110.43,279633
2025-10-13 21:00:00,4112.45,4179.62,4090.44,4142.14,311052
2025-10-14 21:00:00,4143.82,4218.32,4140.78,4208.08,282244
2025-10-15 21:00:00,4212.36,4330.56,4199.91,4325.92,283687
2025-10-16 21:00:00,4345.03,4379.39,4186.29,4252.56,340526
2025-10-19 21:00:00,4254.12,4381.37,4219.13,4356.28,307702
2025-10-20 21:00:00,4364.12,4375.41,4082.4,4124.9,324071
2025-10-21 21:00:00,4132.07,4161.29,4004.66,4098.38,327253
2025-10-22 21:00:00,4106.31,4154.74,4066.11,4125.98,293771
2025-10-23 21:00:00,4132.02,4144.5,4044.75,4112.26,268492
2025-10-26 21:00:00,4067.37,4109.21,3971.64,3981.07,304686
2025-10-27 21:00:00,3987.32,4019.68,3886.63,3952.66,298108
2025-10-28 21:00:00,3957.53,4030.15,3915.86,3930.12,295853
2025-10-29 21:00:00,3927.2,4026.98,3915.45,4024.27,300325
2025-10-30 21:00:00,4023.32,4046.21,3972.37,4002.19,289413
2025-11-02 22:00:00,3991.1,4030.62,3962.8,4001.26,272235
2025-11-03 22:00:00,4005.31,4005.61,3928.91,3931.9,272932
2025-11-04 22:00:00,3933.95,3990.51,3930.0,3979.04,247217
2025-11-05 22:00:00,3971.88,4019.61,3964.62,3976.93,244226
2025-11-06 22:00:00,3976.27,4027.5,3976.16,4000.84,234567
2025-11-09 22:00:00,4006.56,4116.43,4004.4,4115.78,255245
2025-11-10 22:00:00,4115.68,4149.02,4097.17,4126.56,255597
2025-11-11 22:00:00,4130.84,4211.75,4098.91,4195.32,287439
2025-11-12 22:00:00,4201.76,4245.04,4145.45,4171.26,304920
2025-11-13 22:00:00,4176.07,4211.27,4032.29,4085.18,307314
2025-11-16 22:00:00,4082.88,4106.71,4006.96,4045.52,294931
2025-11-17 22:00:00,4053.64,4082.23,3998.14,4067.3,293822
2025-11-18 22:00:00,4069.96,4132.8,4055.76,4077.76,289909
2025-11-19 22:00:00,4082.18,4110.23,4038.97,4077.2,303460
2025-11-20 22:00:00,4075.2,4101.04,4022.19,4065.26,305573
2025-11-23 22:00:00,4071.76,4139.86,4040.21,4134.62,267510
2025-11-24 22:00:00,4135.7,4159.29,4109.68,4130.64,269393
2025-11-25 22:00:00,4134.21,4173.46,4129.83,4163.7,251349
2025-11-26 22:00:00,4163.1,4168.76,4142.7,4158.01,183170
2025-11-27 22:00:00,4158.86,4226.72,4154.38,4219.31,140282
2025-11-30 22:00:00,4230.35,4264.55,4205.53,4232.12,296047
2025-12-01 22:00:00,4231.97,4235.98,4163.62,4205.64,269769
2025-12-02 22:00:00,4207.21,4241.59,4194.56,4202.98,273435
2025-12-03 22:00:00,4205.82,4219.46,4175.07,4208.64,270259
2025-12-04 22:00:00,4208.87,4259.25,4192.09,4199.02,261184
2025-12-07 22:00:00,4208.98,4218.9,4176.44,4190.56,254116
2025-12-08 22:00:00,4191.62,4221.3,4170.05,4208.1,264579
2025-12-09 22:00:00,4210.45,4238.79,4181.84,4228.54,254881
2025-12-10 22:00:00,4230.83,4285.92,4204.39,4279.59,274394
2025-12-11 22:00:00,4282.7,4353.57,4257.82,4299.72,284517
2025-12-14 22:00:00,4299.46,4350.33,4285.48,4304.91,269897
2025-12-15 22:00:00,4308.51,4335.09,4271.83,4302.04,274191
2025-12-16 22:00:00,4303.44,4348.9,4302.58,4337.92,277752
2025-12-17 22:00:00,4338.52,4374.54,4308.29,4332.34,269285
2025-12-18 22:00:00,4335.07,4356.57,4309.31,4338.16,248626
2025-12-21 22:00:00,4338.67,4449.29,4338.14,4443.59,247578
2025-12-22 22:00:00,4448.7,4499.82,4430.11,4484.72,274765
2025-12-23 22:00:00,4488.7,4525.66,4448.62,4479.67,248303
2025-12-25 22:00:00,4503.53,4549.78,4492.4,4531.04,249373
2025-12-28 22:00:00,4543.39,4549.28,4302.47,4332.12,308982
2025-12-29 22:00:00,4336.23,4404.22,4323.47,4338.64,287137
2025-12-30 22:00:00,4343.25,4373.16,4274.62,4318.87,283745
2026-01-01 22:00:00,4330.14,4402.38,4310.1,4332.72,256923
2026-01-04 22:00:00,4353.47,4455.74,4343.92,4448.89,286656
2026-01-05 22:00:00,4453.15,4497.44,4427.81,4494.54,272218
2026-01-06 22:00:00,4497.54,4500.42,4423.54,4456.36,278185
2026-01-07 22:00:00,4460.96,4479.44,4407.78,4477.32,280565
2026-01-08 22:00:00,4482.13,4517.15,4452.96,4509.3,261009
2026-01-11 22:00:00,4516.26,4630.05,4513.79,4597.38,289366
2026-01-12 22:00:00,4602.65,4634.42,4569.72,4586.28,276820
2026-01-13 22:00:00,4592.12,4642.89,4591.3,4626.39,291100
2026-01-14 22:00:00,4625.98,4627.04,4581.2,4615.76,294775
2026-01-15 22:00:00,4619.28,4620.76,4536.74,4595.65,275750
2026-01-18 22:00:00,4639.21,4690.83,4631.78,4670.17,210412
2026-01-19 22:00:00,4676.86,4766.3,4659.53,4763.3,280325
2026-01-20 22:00:00,4760.38,4888.35,4755.88,4831.03,307350
2026-01-21 22:00:00,4827.62,4940.56,4772.42,4936.06,280327
2026-01-22 22:00:00,4947.55,4989.75,4899.44,4987.98,280905
2026-01-25 22:00:00,5019.71,5111.04,4990.12,5008.17,334082
2026-01-26 22:00:00,5025.55,5190.48,5013.84,5181.22,327300
2026-01-27 22:00:00,5175.55,5419.06,5157.44,5417.16,343004
2026-01-28 22:00:00,5449.94,5598.38,5104.88,5371.02,371603
2026-01-29 22:00:00,5404.23,5450.85,4686.92,4885.18,382938
