timestamp,open,high,low,close,volume
2024-09-12 21:00:00,0.67191,0.67327,0.66923,0.67039,98991
2024-09-15 21:00:00,0.66898,0.67537,0.66898,0.6752,67052
2024-09-16 21:00:00,0.67512,0.67688,0.67416,0.6756,77496
2024-09-17 21:00:00,0.67529,0.68203,0.67425,0.67638,92303
2024-09-18 21:00:00,0.67505,0.6839,0.67377,0.68141,116221
2024-09-19 21:00:00,0.68036,0.68288,0.6783,0.68073,92875
2024-09-22 21:00:00,0.67991,0.68537,0.67964,0.68376,83889
2024-09-23 21:00:00,0.68292,0.68931,0.68143,0.6892,95565
2024-09-24 21:00:00,0.68892,0.69082,0.68182,0.68231,94307
2024-09-25 21:00:00,0.68204,0.69048,0.6819,0.68954,101093
2024-09-26 21:00:00,0.68844,0.69373,0.68682,0.69006,105414
2024-09-29 21:00:00,0.69019,0.69421,0.68955,0.69137,103678
2024-09-30 21:00:00,0.69022,0.69347,0.68565,0.68832,111434
2024-10-01 21:00:00,0.68762,0.69157,0.68756,0.68852,102159
2024-10-02 21:00:00,0.68835,0.68886,0.68302,0.68407,103649
2024-10-03 21:00:00,0.68329,0.68522,0.67856,0.67942,95031
2024-10-06 21:00:00,0.67869,0.68103,0.67434,0.67569,93716
2024-10-07 21:00:00,0.67464,0.67694,0.67151,0.67474,101822
2024-10-08 21:00:00,0.67354,0.67617,0.6708,0.6718,95777
2024-10-09 21:00:00,0.67159,0.67423,0.67018,0.67403,95554
2024-10-10 21:00:00,0.67348,0.67592,0.67249,0.67512,65881
2024-10-13 21:00:00,0.67339,0.6745,0.67023,0.67263,76264
2024-10-14 21:00:00,0.6717,0.67327,0.66982,0.67038,81936
2024-10-15 21:00:00,0.66892,0.67052,0.66584,0.66663,77166
2024-10-16 21:00:00,0.66526,0.67104,0.66517,0.66961,82816
2024-10-17 21:00:00,0.66925,0.67194,0.66925,0.67065,70461
2024-10-20 21:00:00,0.67031,0.67234,0.66532,0.66586,70582
2024-10-21 21:00:00,0.66572,0.66951,0.66509,0.66824,75984
2024-10-22 21:00:00,0.66806,0.66916,0.66141,0.66338,73728
2024-10-23 21:00:00,0.66303,0.66614,0.6621,0.664,71092
2024-10-24 21:00:00,0.66326,0.66468,0.66012,0.66041,66225
2024-10-27 21:00:00,0.66023,0.66146,0.65797,0.65829,62928
2024-10-28 21:00:00,0.65818,0.65849,0.65452,0.65606,71140
2024-10-29 21:00:00,0.65584,0.65963,0.6537,0.65721,76589
2024-10-30 21:00:00,0.65711,0.65844,0.65397,0.65811,79482
2024-10-31 21:00:00,0.65797,0.65914,0.6554,0.65594,77526
2024-11-03 22:00:00,0.66071,0.66191,0.65798,0.65848,81585
2024-11-04 22:00:00,0.65775,0.66416,0.65775,0.66385,63179
2024-11-05 22:00:00,0.66314,0.66448,0.65125,0.65718,161607
2024-11-06 22:00:00,0.65671,0.66879,0.6564,0.66802,106369
2024-11-07 22:00:00,0.66729,0.66803,0.65583,0.65823,98475
2024-11-10 22:00:00,0.65774,0.65984,0.65626,0.65744,76556
2024-11-11 22:00:00,0.65752,0.65819,0.65141,0.65335,93095
2024-11-12 22:00:00,0.65333,0.65458,0.64802,0.64859,97198
2024-11-13 22:00:00,0.6485,0.64972,0.64408,0.64544,112570
2024-11-14 22:00:00,0.64486,0.64814,0.6443,0.64612,104204
2024-11-17 22:00:00,0.64582,0.65114,0.6448,0.65077,90370
2024-11-18 22:00:00,0.65036,0.6534,0.64824,0.65319,101342
2024-11-19 22:00:00,0.65267,0.65445,0.64846,0.65057,82896
2024-11-20 22:00:00,0.64971,0.65324,0.64971,0.65109,94362
2024-11-21 22:00:00,0.65082,0.65216,0.64714,0.65012,105837
2024-11-24 22:00:00,0.65341,0.65498,0.64874,0.65044,99098
2024-11-25 22:00:00,0.65002,0.65076,0.6434,0.64743,115114
2024-11-26 22:00:00,0.64676,0.65008,0.64579,0.6497,105554
2024-11-27 22:00:00,0.64849,0.65094,0.64773,0.64983,64491
2024-11-28 22:00:00,0.64884,0.6528,0.64808,0.65099,92462
2024-12-01 22:00:00,0.65105,0.65134,0.6443,0.64757,104367
2024-12-02 22:00:00,0.64735,0.65046,0.64554,0.64863,91899
2024-12-03 22:00:00,0.64763,0.64884,0.63992,0.64298,102595
2024-12-04 22:00:00,0.64238,0.64549,0.64214,0.64529,77851
2024-12-05 22:00:00,0.64425,0.64559,0.63728,0.63883,92848
2024-12-08 22:00:00,0.63866,0.64715,0.63798,0.64402,81567
2024-12-09 22:00:00,0.64364,0.64417,0.63654,0.63776,90712
2024-12-10 22:00:00,0.63732,0.63892,0.63367,0.63696,95223
2024-12-11 22:00:00,0.63628,0.64294,0.6361,0.6368,100919
2024-12-12 22:00:00,0.63608,0.63838,0.6352,0.63593,83453
2024-12-15 22:00:00,0.63504,0.63828,0.63448,0.63706,73461
2024-12-16 22:00:00,0.63666,0.6378,0.63316,0.63359,74735
2024-12-17 22:00:00,0.63332,0.63392,0.62139,0.62171,89678
2024-12-18 22:00:00,0.62117,0.62654,0.61989,0.62385,107515
2024-12-19 22:00:00,0.62339,0.62746,0.6215,0.62503,98446
2024-12-22 22:00:00,0.62505,0.6265,0.62188,0.62484,76263
2024-12-23 22:00:00,0.6237,0.62488,0.62232,0.62328,61531
2024-12-25 22:00:00,0.62303,0.62542,0.62157,0.62207,60581
2024-12-26 22:00:00,0.62173,0.62261,0.62005,0.62148,73336
2024-12-29 22:00:00,0.62134,0.62468,0.62019,0.62214,70762
2024-12-30 22:00:00,0.62101,0.62316,0.61792,0.61877,72158
2025-01-01 22:00:00,0.61837,0.62228,0.61621,0.62034,88328
2025-01-02 22:00:00,0.61974,0.62254,0.61926,0.62168,72395
2025-01-05 22:00:00,0.62092,0.63024,0.62049,0.62453,96665
2025-01-06 22:00:00,0.62406,0.62882,0.62281,0.62311,87957
2025-01-07 22:00:00,0.62296,0.62422,0.61876,0.62162,93732
2025-01-08 22:00:00,0.61994,0.62159,0.61721,0.61952,66457
2025-01-09 22:00:00,0.61943,0.62061,0.61393,0.61441,88224
2025-01-12 22:00:00,0.61431,0.61782,0.61311,0.61777,86879
2025-01-13 22:00:00,0.61736,0.62073,0.6166,0.61941,91135
2025-01-14 22:00:00,0.61905,0.62465,0.61812,0.6227,78010
2025-01-15 22:00:00,0.62184,0.62464,0.6192,0.62124,88285
2025-01-16 22:00:00,0.6208,0.62273,0.61645,0.61901,77618
2025-01-19 22:00:00,0.61969,0.62867,0.61899,0.62734,81504
2025-01-20 22:00:00,0.62638,0.6289,0.62083,0.62729,102561
2025-01-21 22:00:00,0.62722,0.62957,0.6253,0.62736,82407
2025-01-22 22:00:00,0.62682,0.62998,0.62551,0.62846,77459
2025-01-23 22:00:00,0.62847,0.63307,0.62786,0.63139,87922
2025-01-26 22:00:00,0.62931,0.63079,0.62748,0.62922,92552
2025-01-27 22:00:00,0.62886,0.62934,0.62373,0.62521,81179
2025-01-28 22:00:00,0.62464,0.62557,0.62102,0.62317,82912
2025-01-29 22:00:00,0.62208,0.62434,0.61991,0.62086,65649
2025-01-30 22:00:00,0.61993,0.62627,0.61988,0.62084,78269
2025-02-02 22:00:00,0.61512,0.62375,0.60878,0.62251,116325
2025-02-03 22:00:00,0.62197,0.6262,0.61706,0.62555,67928
2025-02-04 22:00:00,0.62486,0.6297,0.62402,0.62847,61351
2025-02-05 22:00:00,0.62843,0.62881,0.62552,0.62836,51128
2025-02-06 22:00:00,0.62691,0.63013,0.6253,0.62667,64166
2025-02-09 22:00:00,0.62318,0.62876,0.62318,0.62778,45989
2025-02-10 22:00:00,0.62699,0.6302,0.62606,0.62948,49523
2025-02-11 22:00:00,0.62913,0.63094,0.62352,0.62787,63375
2025-02-12 22:00:00,0.6271,0.6323,0.6255,0.63177,67297
2025-02-13 22:00:00,0.63113,0.63677,0.63104,0.6353,56141
2025-02-16 22:00:00,0.63232,0.63738,0.63232,0.63569,39790
2025-02-17 22:00:00,0.63556,0.63678,0.63345,0.63516,51623
2025-02-18 22:00:00,0.63444,0.637,0.63367,0.63446,51958
2025-02-19 22:00:00,0.63308,0.6404,0.63275,0.6401,59186
2025-02-20 22:00:00,0.63918,0.64085,0.63518,0.63566,58994
2025-02-23 22:00:00,0.63552,0.63924,0.63442,0.63488,67257
2025-02-24 22:00:00,0.63448,0.63566,0.63222,0.63438,66366
2025-02-25 22:00:00,0.63391,0.63538,0.62959,0.63044,66683
2025-02-26 22:00:00,0.6295,0.63146,0.62322,0.62356,74411
2025-02-27 22:00:00,0.62321,0.62383,0.61928,0.62039,75319
2025-03-02 22:00:00,0.62094,0.62544,0.61895,0.62247,76174
2025-03-03 22:00:00,0.62171,0.62717,0.61871,0.62707,103555
2025-03-04 22:00:00,0.62546,0.63424,0.62339,0.6335,102400
2025-03-05 22:00:00,0.63258,0.63638,0.63226,0.63325,97527
2025-03-06 22:00:00,0.63249,0.63378,0.62758,0.6304,92592
2025-03-09 21:00:00,0.63009,0.6331,0.62646,0.62789,78469
2025-03-10 21:00:00,0.62766,0.63118,0.62589,0.6298,89290
2025-03-11 21:00:00,0.62967,0.63229,0.62767,0.632,73159
2025-03-12 21:00:00,0.63189,0.63337,0.62694,0.62823,64959
2025-03-13 21:00:00,0.62828,0.63314,0.62782,0.63267,61290
2025-03-16 21:00:00,0.63194,0.63909,0.63127,0.63844,51247
2025-03-17 21:00:00,0.63823,0.63909,0.6344,0.63609,48364
2025-03-18 21:00:00,0.63597,0.63666,0.63202,0.63569,57685
2025-03-19 21:00:00,0.63556,0.63638,0.62712,0.63027,60105
2025-03-20 21:00:00,0.62978,0.63062,0.6258,0.62713,50825
2025-03-23 21:00:00,0.62625,0.63055,0.62604,0.62859,52626
2025-03-24 21:00:00,0.62769,0.63256,0.62769,0.63025,49096
2025-03-25 21:00:00,0.62947,0.63306,0.62784,0.62973,63294
2025-03-26 21:00:00,0.62977,0.63184,0.62792,0.63046,72562
2025-03-27 21:00:00,0.63021,0.63122,0.62809,0.6286,63104
2025-03-30 21:00:00,0.62874,0.63004,0.62188,0.62468,73300
2025-03-31 21:00:00,0.6244,0.62831,0.6232,0.62777,77226
2025-04-01 21:00:00,0.62691,0.63407,0.62578,0.62979,73954
2025-04-02 21:00:00,0.6285,0.6389,0.62261,0.63283,144265
2025-04-03 21:00:00,0.63186,0.63318,0.59865,0.60369,177520
2025-04-06 21:00:00,0.59884,0.6127,0.59328,0.59845,221260
2025-04-07 21:00:00,0.59766,0.60853,0.59466,0.59561,171501
2025-04-08 21:00:00,0.59514,0.61757,0.59142,0.61527,196720
2025-04-09 21:00:00,0.61442,0.62494,0.61161,0.62239,180492
2025-04-10 21:00:00,0.62186,0.63002,0.61812,0.62845,188783
2025-04-13 21:00:00,0.62997,0.63427,0.62751,0.63267,121540
2025-04-14 21:00:00,0.63175,0.63831,0.63161,0.6345,99982
2025-04-15 21:00:00,0.63459,0.63915,0.63224,0.63706,105574
2025-04-16 21:00:00,0.63688,0.63942,0.63334,0.6391,91071
2025-04-17 21:00:00,0.63789,0.63941,0.63671,0.63755,151130
2025-04-20 21:00:00,0.63696,0.64376,0.63654,0.64162,84189
2025-04-21 21:00:00,0.6409,0.64391,0.63612,0.63645,95698
2025-04-22 21:00:00,0.63636,0.64344,0.63492,0.6359,112597
2025-04-23 21:00:00,0.63539,0.64134,0.6344,0.64094,83304
2025-04-24 21:00:00,0.64,0.64207,0.63747,0.63966,76732
2025-04-27 21:00:00,0.63864,0.64349,0.63679,0.64321,74152
2025-04-28 21:00:00,0.64272,0.64497,0.63762,0.63834,73663
2025-04-29 21:00:00,0.63797,0.64178,0.6356,0.64021,84327
2025-04-30 21:00:00,0.63871,0.64273,0.63657,0.63831,78813
2025-05-01 21:00:00,0.63725,0.64699,0.63725,0.64472,90604
2025-05-04 21:00:00,0.64474,0.64939,0.64343,0.64686,75357
2025-05-05 21:00:00,0.64685,0.65014,0.64379,0.64944,77390
2025-05-06 21:00:00,0.64944,0.65146,0.64214,0.64247,95017
2025-05-07 21:00:00,0.64222,0.64646,0.63952,0.63993,86673
2025-05-08 21:00:00,0.63945,0.64325,0.63711,0.6408,66975
2025-05-11 21:00:00,0.64175,0.64609,0.63566,0.63721,98930
2025-05-12 21:00:00,0.63636,0.64788,0.63612,0.64704,81127
2025-05-13 21:00:00,0.64625,0.6501,0.64225,0.64281,88878
2025-05-14 21:00:00,0.64234,0.64579,0.63906,0.64063,77604
2025-05-15 21:00:00,0.63966,0.64361,0.63878,0.64043,65315
2025-05-18 21:00:00,0.63957,0.64649,0.63925,0.64575,70393
2025-05-19 21:00:00,0.64562,0.64588,0.63918,0.64239,68308
2025-05-20 21:00:00,0.64137,0.64694,0.64135,0.64372,80972
2025-05-21 21:00:00,0.64315,0.64585,0.64074,0.641,75975
2025-05-22 21:00:00,0.64076,0.64993,0.64076,0.64951,73793
2025-05-25 21:00:00,0.64865,0.65373,0.64823,0.64874,49023
2025-05-26 21:00:00,0.64869,0.64954,0.64349,0.64416,66157
2025-05-27 21:00:00,0.64298,0.64539,0.641,0.64262,69037
2025-05-28 21:00:00,0.64132,0.64602,0.64072,0.64415,86219
2025-05-29 21:00:00,0.6432,0.64524,0.64077,0.64338,78773
2025-06-01 21:00:00,0.64307,0.65004,0.64291,0.64964,73314
2025-06-02 21:00:00,0.64921,0.65,0.6447,0.6462,69126
2025-06-03 21:00:00,0.64476,0.65046,0.64462,0.64917,67098
2025-06-04 21:00:00,0.64834,0.6538,0.64834,0.65053,73875
2025-06-05 21:00:00,0.65026,0.65172,0.64794,0.64927,73790
2025-06-08 21:00:00,0.64915,0.65341,0.64915,0.6516,53707
2025-06-09 21:00:00,0.6509,0.6533,0.64899,0.65216,71513
2025-06-10 21:00:00,0.65171,0.65459,0.6496,0.65004,71741
2025-06-11 21:00:00,0.64892,0.65337,0.64773,0.65318,77155
2025-06-12 21:00:00,0.65305,0.65334,0.64564,0.64884,100545
2025-06-15 21:00:00,0.64711,0.65517,0.64666,0.65232,77887
2025-06-16 21:00:00,0.65176,0.65437,0.64661,0.64756,88011
2025-06-17 21:00:00,0.64667,0.65372,0.6463,0.65083,88542
2025-06-18 21:00:00,0.64952,0.6511,0.64457,0.64798,68725
2025-06-19 21:00:00,0.64611,0.64956,0.64467,0.64467,71844
2025-06-22 21:00:00,0.64234,0.64633,0.63727,0.64591,100259
2025-06-23 21:00:00,0.64485,0.65194,0.64485,0.6489,87498
2025-06-24 21:00:00,0.64807,0.65151,0.64807,0.65131,69424
2025-06-25 21:00:00,0.65067,0.6564,0.65021,0.6546,84530
2025-06-26 21:00:00,0.65411,0.65611,0.65083,0.65289,79271
2025-06-29 21:00:00,0.65335,0.6583,0.65228,0.65808,72633
2025-06-30 21:00:00,0.65732,0.65903,0.65539,0.6582,72477
2025-07-01 21:00:00,0.6572,0.65887,0.65434,0.65835,69159
2025-07-02 21:00:00,0.65802,0.65879,0.6537,0.65709,66569
2025-07-03 21:00:00,0.65703,0.65792,0.65408,0.65456,72570
2025-07-06 21:00:00,0.65524,0.65559,0.64856,0.649,74003
2025-07-07 21:00:00,0.64893,0.6558,0.64878,0.65291,81838
2025-07-08 21:00:00,0.65237,0.65481,0.65095,0.65344,73861
2025-07-09 21:00:00,0.6534,0.65913,0.65252,0.65888,59940
2025-07-10 21:00:00,0.65722,0.65951,0.65563,0.65713,80212
2025-07-13 21:00:00,0.65586,0.65877,0.65426,0.65451,61854
2025-07-14 21:00:00,0.65434,0.65756,0.65079,0.65133,71187
2025-07-15 21:00:00,0.65128,0.65543,0.64954,0.6528,80393
2025-07-16 21:00:00,0.6526,0.65293,0.64545,0.64873,71193
2025-07-17 21:00:00,0.64812,0.65407,0.64787,0.65046,56908
2025-07-20 21:00:00,0.65041,0.65375,0.6498,0.6524,58483
2025-07-21 21:00:00,0.65204,0.6558,0.65043,0.65551,66164
2025-07-22 21:00:00,0.65452,0.66028,0.65429,0.66025,76506
2025-07-23 21:00:00,0.65989,0.66247,0.65861,0.65895,73127
2025-07-24 21:00:00,0.65887,0.65984,0.65509,0.65642,69205
2025-07-27 21:00:00,0.65715,0.65856,0.6513,0.65204,77963
2025-07-28 21:00:00,0.65158,0.65301,0.6496,0.65096,71084
2025-07-29 21:00:00,0.65079,0.65289,0.6426,0.6433,89601
2025-07-30 21:00:00,0.64321,0.64764,0.64237,0.64246,84698
2025-07-31 21:00:00,0.64248,0.64934,0.6419,0.64688,109301
2025-08-03 21:00:00,0.64574,0.64897,0.64535,0.64666,94245
2025-08-04 21:00:00,0.64626,0.64795,0.64496,0.64723,87898
2025-08-05 21:00:00,0.64677,0.6509,0.64642,0.65029,77156
2025-08-06 21:00:00,0.6499,0.65412,0.64895,0.65225,90792
2025-08-07 21:00:00,0.65112,0.6535,0.65093,0.65204,73530
2025-08-10 21:00:00,0.65145,0.65286,0.6501,0.65128,70441
2025-08-11 21:00:00,0.65086,0.65405,0.64819,0.65289,91194
2025-08-12 21:00:00,0.65262,0.65627,0.65165,0.65454,72546
2025-08-13 21:00:00,0.65447,0.65687,0.64827,0.64954,83574
2025-08-14 21:00:00,0.64892,0.65228,0.64879,0.65064,72175
2025-08-17 21:00:00,0.65045,0.65243,0.64815,0.64909,67400
2025-08-18 21:00:00,0.64871,0.64977,0.64497,0.64536,71318
2025-08-19 21:00:00,0.6452,0.64555,0.64237,0.64333,81282
2025-08-20 21:00:00,0.64289,0.64368,0.64146,0.64203,76702
2025-08-21 21:00:00,0.64178,0.65011,0.64145,0.649,81217
2025-08-24 21:00:00,0.64785,0.65049,0.64714,0.64827,70813
2025-08-25 21:00:00,0.64772,0.65009,0.64699,0.64942,82522
2025-08-26 21:00:00,0.64882,0.65129,0.64625,0.65053,71275
2025-08-27 21:00:00,0.6502,0.65378,0.64998,0.65322,71820
2025-08-28 21:00:00,0.65255,0.65487,0.65229,0.65357,70691
2025-08-31 21:00:00,0.65434,0.656,0.65338,0.65533,59667
2025-09-01 21:00:00,0.65468,0.65586,0.64832,0.65204,90393
2025-09-02 21:00:00,0.65132,0.65544,0.65022,0.65432,81444
2025-09-03 21:00:00,0.6532,0.65497,0.65013,0.65175,70609
2025-09-04 21:00:00,0.65096,0.65886,0.6506,0.65554,79175
2025-09-07 21:00:00,0.65491,0.65987,0.65457,0.65918,72778
2025-09-08 21:00:00,0.6584,0.66198,0.65822,0.65845,73352
2025-09-09 21:00:00,0.6584,0.66356,0.65771,0.6613,78634
2025-09-10 21:00:00,0.66129,0.66651,0.65902,0.66603,77105
2025-09-11 21:00:00,0.6656,0.66689,0.66307,0.66465,73332
2025-09-14 21:00:00,0.6624,0.6675,0.6624,0.667,70458
2025-09-15 21:00:00,0.66648,0.66882,0.66429,0.66846,71631
2025-09-16 21:00:00,0.66802,0.67069,0.66412,0.66518,69181
2025-09-17 21:00:00,0.66491,0.66599,0.66069,0.6612,84733
2025-09-18 21:00:00,0.66102,0.66199,0.65858,0.65889,83001
2025-09-21 21:00:00,0.65832,0.66027,0.65748,0.65989,70200
2025-09-22 21:00:00,0.65959,0.66155,0.65812,0.65985,74384
2025-09-23 21:00:00,0.65927,0.66278,0.65747,0.65824,76725
2025-09-24 21:00:00,0.65795,0.66036,0.65259,0.65398,81792
2025-09-25 21:00:00,0.65331,0.65516,0.65205,0.65448,77062
2025-09-28 21:00:00,0.65444,0.65811,0.65394,0.65765,69658
2025-09-29 21:00:00,0.65758,0.66285,0.65711,0.66127,84772
2025-09-30 21:00:00,0.66117,0.66289,0.65892,0.66128,90177
2025-10-01 21:00:00,0.66106,0.66246,0.6577,0.65962,72577
2025-10-02 21:00:00,0.65927,0.66141,0.65888,0.66015,72029
2025-10-05 21:00:00,0.65778,0.66206,0.65746,0.66173,87119
2025-10-06 21:00:00,0.66134,0.66243,0.65787,0.65805,77057
2025-10-07 21:00:00,0.65806,0.65891,0.65565,0.65865,79489
2025-10-08 21:00:00,0.65784,0.6612,0.65399,0.65543,92995
2025-10-09 21:00:00,0.65533,0.6573,0.647,0.64702,102491
2025-10-12 21:00:00,0.65088,0.65327,0.64914,0.65148,97602
2025-10-13 21:00:00,0.65117,0.65212,0.64403,0.64859,113578
2025-10-14 21:00:00,0.64837,0.65233,0.64796,0.65121,94700
2025-10-15 21:00:00,0.65007,0.65158,0.64711,0.64845,108283
2025-10-16 21:00:00,0.6483,0.65025,0.64436,0.6492,103105
2025-10-19 21:00:00,0.64874,0.65212,0.64846,0.65126,67886
2025-10-20 21:00:00,0.65113,0.65251,0.64729,0.64873,79740
2025-10-21 21:00:00,0.64865,0.65121,0.64785,0.64885,83716
2025-10-22 21:00:00,0.64862,0.65179,0.64788,0.65131,63122
2025-10-23 21:00:00,0.65067,0.6529,0.64929,0.65129,65989
2025-10-26 21:00:00,0.65307,0.65597,0.6518,0.65557,68691
2025-10-27 21:00:00,0.6554,0.65908,0.65445,0.65852,63050
2025-10-28 21:00:00,0.65821,0.66177,0.65571,0.65743,89767
2025-10-29 21:00:00,0.65677,0.65978,0.65326,0.65546,95262
2025-10-30 21:00:00,0.65535,0.65601,0.65332,0.65462,72036
2025-11-02 22:00:00,0.65415,0.65625,0.65176,0.65378,60493
2025-11-03 22:00:00,0.65336,0.654,0.6481,0.64886,82297
2025-11-04 22:00:00,0.64881,0.65129,0.64587,0.65065,73458
2025-11-05 22:00:00,0.65029,0.65187,0.64634,0.64787,78912
2025-11-06 22:00:00,0.64766,0.64991,0.64677,0.64954,86037
2025-11-09 22:00:00,0.64945,0.65402,0.64885,0.6536,64535
2025-11-10 22:00:00,0.65318,0.65382,0.65149,0.65266,63264
2025-11-11 22:00:00,0.65194,0.65503,0.65162,0.6541,67983
2025-11-12 22:00:00,0.6539,0.65801,0.65241,0.65294,94494
2025-11-13 22:00:00,0.65254,0.65515,0.65037,0.65342,101606
2025-11-16 22:00:00,0.65299,0.65376,0.6482,0.64927,83485
2025-11-17 22:00:00,0.64915,0.65185,0.64649,0.65076,100607
2025-11-18 22:00:00,0.65043,0.65118,0.64513,0.64786,93814
2025-11-19 22:00:00,0.64739,0.65026,0.64362,0.64395,106799
2025-11-20 22:00:00,0.64395,0.64608,0.64213,0.64535,113601
2025-11-23 22:00:00,0.64503,0.64684,0.64424,0.64641,72974
2025-11-24 22:00:00,0.64595,0.64758,0.64363,0.6469,82640
2025-11-25 22:00:00,0.64653,0.65212,0.64635,0.6518,87403
2025-11-26 22:00:00,0.65155,0.65399,0.6515,0.65338,50469
2025-11-27 22:00:00,0.65304,0.65593,0.65203,0.65428,136316
2025-11-30 22:00:00,0.65368,0.65665,0.65333,0.65432,86549
2025-12-01 22:00:00,0.65419,0.65708,0.65353,0.65653,70059
2025-12-02 22:00:00,0.65578,0.6602,0.65525,0.66012,71488
2025-12-03 22:00:00,0.65963,0.6624,0.65955,0.66094,76311
2025-12-04 22:00:00,0.66089,0.66489,0.66046,0.66375,68042
2025-12-07 22:00:00,0.66314,0.66491,0.66143,0.66235,78902
2025-12-08 22:00:00,0.66192,0.66542,0.66077,0.66424,83972
2025-12-09 22:00:00,0.66332,0.66859,0.66286,0.6675,89398
2025-12-10 22:00:00,0.66715,0.6679,0.66263,0.66637,100167
2025-12-11 22:00:00,0.6663,0.66771,0.66326,0.66484,92067
2025-12-14 22:00:00,0.66372,0.66566,0.66304,0.664,91738
2025-12-15 22:00:00,0.66382,0.66609,0.66181,0.66321,104022
2025-12-16 22:00:00,0.66292,0.66351,0.65991,0.66043,98003
2025-12-17 22:00:00,0.66007,0.66309,0.65926,0.6612,97835
2025-12-18 22:00:00,0.66094,0.66249,0.66,0.66063,79730
2025-12-21 22:00:00,0.66063,0.66604,0.66034,0.66574,68962
2025-12-22 22:00:00,0.66531,0.67023,0.66519,0.67011,84256
2025-12-23 22:00:00,0.66975,0.67176,0.66961,0.67025,75907
2025-12-25 22:00:00,0.67106,0.67247,0.66972,0.67097,66523
