timestamp,open,high,low,close,volume
2025-07-24 21:00:00,0.9313,0.93539,0.93105,0.93301,92275
2025-07-27 21:00:00,0.93553,0.93598,0.9297,0.93103,115526
2025-07-28 21:00:00,0.9279,0.93242,0.92751,0.93041,110131
2025-07-29 21:00:00,0.92905,0.9315,0.92869,0.92941,114326
2025-07-30 21:00:00,0.92678,0.93078,0.92505,0.92713,107753
2025-07-31 21:00:00,0.92553,0.93244,0.92532,0.93123,135616
2025-08-03 21:00:00,0.93306,0.93592,0.93019,0.93481,125894
2025-08-04 21:00:00,0.93077,0.93603,0.93054,0.93445,107466
2025-08-05 21:00:00,0.93168,0.9407,0.93167,0.93976,105534
2025-08-06 21:00:00,0.93923,0.94281,0.93842,0.94056,118779
2025-08-07 21:00:00,0.94112,0.94202,0.93898,0.9403,103910
2025-08-10 21:00:00,0.9414,0.94376,0.93894,0.94363,102803
2025-08-11 21:00:00,0.94139,0.94399,0.94009,0.94099,112129
2025-08-12 21:00:00,0.94092,0.94291,0.94001,0.94256,102844
2025-08-13 21:00:00,0.93974,0.94317,0.93885,0.94051,112517
2025-08-14 21:00:00,0.93909,0.94422,0.9382,0.94335,95870
2025-08-17 21:00:00,0.94259,0.94453,0.941,0.94123,108397
2025-08-18 21:00:00,0.94025,0.94218,0.93913,0.94026,95625
2025-08-19 21:00:00,0.93864,0.94135,0.93633,0.93656,101216
2025-08-20 21:00:00,0.93529,0.93945,0.93499,0.93829,104031
2025-08-21 21:00:00,0.93667,0.94017,0.93462,0.93906,107926
2025-08-24 21:00:00,0.93854,0.94048,0.93617,0.93617,96054
2025-08-25 21:00:00,0.9324,0.93867,0.9324,0.93504,112741
2025-08-26 21:00:00,0.93488,0.93593,0.93182,0.93354,100628
2025-08-27 21:00:00,0.93273,0.93671,0.93144,0.93575,101143
2025-08-28 21:00:00,0.93496,0.93686,0.93408,0.93536,101587
2025-08-31 21:00:00,0.93419,0.93837,0.93303,0.9372,92159
2025-09-01 21:00:00,0.93587,0.93814,0.93539,0.93649,117851
2025-09-02 21:00:00,0.93404,0.93805,0.93394,0.93775,102711
2025-09-03 21:00:00,0.93549,0.93937,0.93517,0.93854,106236
2025-09-04 21:00:00,0.93693,0.93958,0.93444,0.93476,107164
2025-09-07 21:00:00,0.93366,0.93626,0.93018,0.93304,114541
2025-09-08 21:00:00,0.93218,0.93418,0.9314,0.93353,105589
2025-09-09 21:00:00,0.92846,0.93543,0.92846,0.93459,105030
2025-09-10 21:00:00,0.93217,0.93544,0.93169,0.93385,103738
2025-09-11 21:00:00,0.93189,0.935,0.93167,0.93441,79153
2025-09-14 21:00:00,0.93431,0.93561,0.93275,0.93442,64860
2025-09-15 21:00:00,0.93304,0.93498,0.93194,0.93233,87861
2025-09-16 21:00:00,0.93098,0.93347,0.93056,0.93187,82262
2025-09-17 21:00:00,0.92973,0.93433,0.92962,0.93386,96292
2025-09-18 21:00:00,0.9307,0.93557,0.9307,0.93423,102397
2025-09-21 21:00:00,0.93257,0.9355,0.93171,0.93515,83752
2025-09-22 21:00:00,0.93528,0.93558,0.93393,0.93481,90514
2025-09-23 21:00:00,0.93529,0.9353,0.93238,0.93314,87161
2025-09-24 21:00:00,0.93081,0.93509,0.93078,0.93252,90004
2025-09-25 21:00:00,0.93151,0.93407,0.93132,0.93352,85033
2025-09-28 21:00:00,0.93302,0.93651,0.93201,0.93529,82606
2025-09-29 21:00:00,0.93424,0.93711,0.9336,0.93411,84264
2025-09-30 21:00:00,0.93428,0.93729,0.93234,0.93483,101676
2025-10-01 21:00:00,0.93403,0.93637,0.93352,0.93475,84562
2025-10-02 21:00:00,0.93358,0.93576,0.93247,0.93323,70380
2025-10-05 21:00:00,0.93281,0.9347,0.93071,0.93079,98324
2025-10-06 21:00:00,0.93056,0.93157,0.92996,0.93045,83735
2025-10-07 21:00:00,0.9281,0.93266,0.9281,0.93231,81286
2025-10-08 21:00:00,0.93041,0.93295,0.93008,0.93237,86204
2025-10-09 21:00:00,0.93102,0.93315,0.92765,0.92788,87798
2025-10-12 21:00:00,0.9308,0.93196,0.92824,0.93022,87655
2025-10-13 21:00:00,0.92967,0.93087,0.92819,0.92953,90649
2025-10-14 21:00:00,0.92729,0.93107,0.9266,0.92794,81783
2025-10-15 21:00:00,0.92679,0.93048,0.92611,0.92627,97727
2025-10-16 21:00:00,0.92552,0.92681,0.92189,0.92418,122184
2025-10-19 21:00:00,0.92281,0.92588,0.92143,0.92258,88617
2025-10-20 21:00:00,0.91993,0.92452,0.91993,0.9237,101406
2025-10-21 21:00:00,0.92166,0.92452,0.92126,0.92411,91701
2025-10-22 21:00:00,0.92309,0.9254,0.92267,0.92375,68502
2025-10-23 21:00:00,0.9234,0.92544,0.92275,0.92477,75985
2025-10-26 21:00:00,0.92611,0.92707,0.9243,0.9261,76683
2025-10-27 21:00:00,0.92502,0.92671,0.9241,0.92431,74224
2025-10-28 21:00:00,0.92326,0.9289,0.92319,0.92808,95365
2025-10-29 21:00:00,0.92534,0.92893,0.92534,0.92728,91451
2025-10-30 21:00:00,0.92639,0.9292,0.92586,0.92786,81435
2025-11-02 22:00:00,0.92507,0.93114,0.92507,0.93074,84869
2025-11-03 22:00:00,0.92935,0.93169,0.92899,0.93051,83795
2025-11-04 22:00:00,0.92818,0.932,0.9276,0.93117,82249
2025-11-05 22:00:00,0.92886,0.93211,0.92882,0.93091,74790
2025-11-06 22:00:00,0.93002,0.93265,0.93001,0.93066,74663
2025-11-09 22:00:00,0.92958,0.93257,0.9293,0.92996,86602
2025-11-10 22:00:00,0.93088,0.93106,0.92612,0.92712,69683
2025-11-11 22:00:00,0.92514,0.92747,0.92328,0.92469,67738
2025-11-12 22:00:00,0.92313,0.92585,0.92144,0.92224,84305
2025-11-13 22:00:00,0.92064,0.92305,0.91794,0.92225,95024
2025-11-16 22:00:00,0.92182,0.92312,0.92117,0.92282,72561
2025-11-17 22:00:00,0.92076,0.92643,0.92012,0.92604,86196
2025-11-18 22:00:00,0.92392,0.92958,0.92366,0.92928,94046
2025-11-19 22:00:00,0.92881,0.93054,0.92827,0.92885,93385
2025-11-20 22:00:00,0.92626,0.93098,0.92607,0.93068,98413
2025-11-23 22:00:00,0.92907,0.93253,0.9289,0.93123,76634
2025-11-24 22:00:00,0.9303,0.93506,0.9303,0.93439,87201
2025-11-25 22:00:00,0.93292,0.93468,0.93212,0.93248,94226
2025-11-26 22:00:00,0.93232,0.93451,0.93093,0.93318,54861
2025-11-27 22:00:00,0.93203,0.93372,0.93035,0.93139,157610
2025-11-30 22:00:00,0.93155,0.93445,0.93137,0.93415,83146
2025-12-01 22:00:00,0.93164,0.93488,0.93159,0.93324,61257
2025-12-02 22:00:00,0.93201,0.93436,0.93184,0.93314,69015
2025-12-03 22:00:00,0.93216,0.93601,0.93215,0.93578,69318
2025-12-04 22:00:00,0.93226,0.93718,0.93226,0.93662,74243
2025-12-07 22:00:00,0.93514,0.93957,0.93461,0.9388,84730
2025-12-08 22:00:00,0.93774,0.93928,0.93702,0.93723,74386
2025-12-09 22:00:00,0.93679,0.93792,0.93379,0.93549,77975
2025-12-10 22:00:00,0.93474,0.93574,0.93202,0.93351,81360
2025-12-11 22:00:00,0.93317,0.93473,0.93062,0.93443,77307
