timestamp,open,high,low,close,volume
2025-10-17 01:00:00,1.06415,1.06448,1.06258,1.06323,18188
2025-10-17 05:00:00,1.06322,1.0633,1.05835,1.05963,31342
2025-10-17 09:00:00,1.0596,1.06487,1.05925,1.06248,31876
2025-10-17 13:00:00,1.06247,1.06356,1.06049,1.06288,33565
2025-10-17 17:00:00,1.06287,1.06536,1.06233,1.06482,18906
2025-10-19 21:00:00,1.062,1.06635,1.06156,1.06511,13323
2025-10-20 01:00:00,1.06512,1.06608,1.06506,1.0652,14750
2025-10-20 05:00:00,1.06519,1.06583,1.06373,1.06418,22623
2025-10-20 09:00:00,1.06417,1.06546,1.06269,1.06399,22910
2025-10-20 13:00:00,1.064,1.06402,1.0606,1.06261,25046
2025-10-20 17:00:00,1.06265,1.06273,1.06164,1.06218,12492
2025-10-20 21:00:00,1.06109,1.06254,1.06016,1.06214,10440
2025-10-21 01:00:00,1.06217,1.06244,1.06164,1.06208,15529
2025-10-21 05:00:00,1.06207,1.06227,1.06022,1.06192,27718
2025-10-21 09:00:00,1.06197,1.06498,1.06194,1.06497,27680
2025-10-21 13:00:00,1.06496,1.06551,1.06217,1.06434,33199
2025-10-21 17:00:00,1.06435,1.06486,1.06358,1.06464,15408
2025-10-21 21:00:00,1.06351,1.06529,1.06205,1.0644,13068
2025-10-22 01:00:00,1.06437,1.06489,1.06401,1.06472,13333
2025-10-22 05:00:00,1.06471,1.06491,1.05988,1.06051,26474
2025-10-22 09:00:00,1.06046,1.06243,1.06027,1.06186,25383
2025-10-22 13:00:00,1.0619,1.06451,1.06139,1.06324,30855
2025-10-22 17:00:00,1.06322,1.06378,1.06229,1.06313,16938
2025-10-22 21:00:00,1.06191,1.0633,1.06119,1.06279,10479
2025-10-23 01:00:00,1.0628,1.06366,1.0628,1.06344,10233
2025-10-23 05:00:00,1.06344,1.06528,1.06336,1.06466,17920
2025-10-23 09:00:00,1.06466,1.06555,1.06325,1.06334,18413
2025-10-23 13:00:00,1.06336,1.06381,1.05913,1.05927,24248
2025-10-23 17:00:00,1.0593,1.0602,1.0592,1.05946,11846
2025-10-23 21:00:00,1.05857,1.05996,1.05854,1.05996,12164
2025-10-24 01:00:00,1.05995,1.06054,1.05985,1.06041,13548
2025-10-24 05:00:00,1.06041,1.06123,1.05875,1.06005,21898
2025-10-24 09:00:00,1.06004,1.06111,1.05704,1.06041,23953
2025-10-24 13:00:00,1.06044,1.06121,1.05736,1.05808,29628
2025-10-24 17:00:00,1.05807,1.05907,1.05783,1.05831,14312
2025-10-26 21:00:00,1.06025,1.06119,1.0589,1.05977,13211
2025-10-27 01:00:00,1.05978,1.06044,1.05944,1.06033,15586
2025-10-27 05:00:00,1.06032,1.06251,1.0602,1.06231,18928
2025-10-27 09:00:00,1.06237,1.06257,1.0608,1.06203,21789
2025-10-27 13:00:00,1.06206,1.06239,1.06069,1.06096,24048
2025-10-27 17:00:00,1.06095,1.06162,1.0602,1.06053,13412
2025-10-27 21:00:00,1.05977,1.0606,1.05941,1.06026,11853
2025-10-28 01:00:00,1.06025,1.06069,1.05993,1.0603,16062
2025-10-28 05:00:00,1.06029,1.06089,1.05575,1.05665,22045
2025-10-28 09:00:00,1.05662,1.05818,1.05605,1.05696,24313
2025-10-28 13:00:00,1.05695,1.05777,1.05227,1.05372,29410
2025-10-28 17:00:00,1.05369,1.05374,1.05245,1.05258,15341
2025-10-28 21:00:00,1.05211,1.05345,1.05125,1.05248,12521
2025-10-29 01:00:00,1.05247,1.0529,1.052,1.0524,15284
2025-10-29 05:00:00,1.05241,1.05312,1.05015,1.0523,21236
2025-10-29 09:00:00,1.05228,1.05436,1.05187,1.05299,23161
2025-10-29 13:00:00,1.05298,1.05517,1.05242,1.05353,27459
2025-10-29 17:00:00,1.05349,1.05649,1.05242,1.05555,32400
2025-10-29 21:00:00,1.05443,1.05623,1.05286,1.05595,13318
2025-10-30 01:00:00,1.05593,1.056,1.05409,1.05438,21150
2025-10-30 05:00:00,1.05436,1.05534,1.05375,1.05503,24881
2025-10-30 09:00:00,1.05505,1.05555,1.05271,1.05477,25664
2025-10-30 13:00:00,1.05479,1.05581,1.0534,1.05442,30320
2025-10-30 17:00:00,1.0544,1.05578,1.05402,1.05423,15427
2025-10-30 21:00:00,1.05339,1.05488,1.0533,1.05426,11971
2025-10-31 01:00:00,1.05425,1.05483,1.05404,1.05481,14051
2025-10-31 05:00:00,1.0548,1.05574,1.05411,1.05443,18559
2025-10-31 09:00:00,1.05442,1.05489,1.05324,1.05352,22000
2025-10-31 13:00:00,1.05354,1.05551,1.05331,1.05503,29837
2025-10-31 17:00:00,1.05504,1.05839,1.05495,1.05755,15131
2025-11-02 22:00:00,1.05362,1.05756,1.05362,1.05735,19392
2025-11-03 02:00:00,1.05732,1.05765,1.05716,1.05726,12928
2025-11-03 06:00:00,1.05726,1.05963,1.05682,1.0595,19024
2025-11-03 10:00:00,1.05952,1.06138,1.05905,1.06105,19424
2025-11-03 14:00:00,1.06106,1.06204,1.05922,1.0614,25145
2025-11-03 18:00:00,1.06142,1.06184,1.06069,1.06152,11542
2025-11-03 22:00:00,1.06113,1.06262,1.05999,1.06235,15341
2025-11-04 02:00:00,1.0623,1.06247,1.06114,1.0612,15124
2025-11-04 06:00:00,1.06121,1.06136,1.05581,1.05636,24454
2025-11-04 10:00:00,1.05635,1.05791,1.05558,1.05568,20556
2025-11-04 14:00:00,1.05565,1.05762,1.05447,1.05474,25145
2025-11-04 18:00:00,1.05472,1.0558,1.05397,1.05517,13573
2025-11-04 22:00:00,1.05439,1.05547,1.05163,1.05254,16142
2025-11-05 02:00:00,1.05255,1.05483,1.05251,1.05348,15707
2025-11-05 06:00:00,1.05352,1.05706,1.05338,1.057,19656
2025-11-05 10:00:00,1.05698,1.05764,1.05495,1.05636,21282
2025-11-05 14:00:00,1.05637,1.05828,1.05531,1.05747,27083
2025-11-05 18:00:00,1.05747,1.05786,1.05689,1.05746,10935
2025-11-05 22:00:00,1.05633,1.0576,1.05534,1.0568,13368
2025-11-06 02:00:00,1.05681,1.05732,1.05651,1.05676,11910
2025-11-06 06:00:00,1.05678,1.05891,1.05632,1.05803,20361
2025-11-06 10:00:00,1.05804,1.05934,1.05594,1.05854,24880
2025-11-06 14:00:00,1.05854,1.05957,1.0569,1.05916,29054
2025-11-06 18:00:00,1.05918,1.0604,1.05858,1.059,15814
2025-11-06 22:00:00,1.05798,1.06019,1.05707,1.05918,16853
2025-11-07 02:00:00,1.05918,1.05978,1.05884,1.05957,12287
2025-11-07 06:00:00,1.0596,1.06042,1.05795,1.05855,18582
2025-11-07 10:00:00,1.05854,1.05869,1.05616,1.05738,23793
2025-11-07 14:00:00,1.05736,1.05899,1.05617,1.05875,26737
2025-11-07 18:00:00,1.05879,1.06033,1.05856,1.0589,16270
2025-11-09 22:00:00,1.05832,1.06093,1.05762,1.06053,20838
2025-11-10 02:00:00,1.06052,1.06074,1.0599,1.06028,16535
2025-11-10 06:00:00,1.06026,1.06192,1.05976,1.06164,25876
2025-11-10 10:00:00,1.06164,1.06202,1.06008,1.06024,20632
2025-11-10 14:00:00,1.06024,1.06119,1.05903,1.06056,25149
2025-11-10 18:00:00,1.06059,1.06101,1.06014,1.06019,11300
2025-11-10 22:00:00,1.0607,1.06112,1.0591,1.06011,13421
2025-11-11 02:00:00,1.06009,1.0603,1.05856,1.05865,12832
2025-11-11 06:00:00,1.05865,1.05936,1.05386,1.05465,23232
2025-11-11 10:00:00,1.05464,1.05468,1.05259,1.05286,23257
2025-11-11 14:00:00,1.05288,1.05412,1.05202,1.05378,24381
2025-11-11 18:00:00,1.05377,1.05423,1.0524,1.05251,13659
2025-11-11 22:00:00,1.05122,1.0529,1.05109,1.05231,11852
2025-11-12 02:00:00,1.05231,1.05257,1.05133,1.05161,11554
2025-11-12 06:00:00,1.05161,1.05214,1.04804,1.0483,20726
2025-11-12 10:00:00,1.04831,1.04967,1.04636,1.04639,22676
2025-11-12 14:00:00,1.04638,1.04734,1.04518,1.04722,25287
2025-11-12 18:00:00,1.04723,1.04798,1.04723,1.04735,12397
2025-11-12 22:00:00,1.04658,1.04778,1.04612,1.04746,14967
2025-11-13 02:00:00,1.04745,1.04861,1.04736,1.04844,12923
