timestamp,open,high,low,close,volume
2025-09-02 17:00:00,148.3,148.536,148.244,148.331,16515
2025-09-02 21:00:00,148.29,148.768,148.264,148.758,11907
2025-09-03 01:00:00,148.757,148.924,148.555,148.589,17572
2025-09-03 05:00:00,148.595,149.135,148.487,148.587,26583
2025-09-03 09:00:00,148.588,148.8,148.434,148.728,26313
2025-09-03 13:00:00,148.726,148.796,147.908,147.939,34101
2025-09-03 17:00:00,147.937,148.161,147.88,148.105,16154
2025-09-03 21:00:00,148.028,148.172,147.905,148.029,12790
2025-09-04 01:00:00,148.021,148.282,147.789,148.242,19991
2025-09-04 05:00:00,148.243,148.415,148.112,148.218,23844
2025-09-04 09:00:00,148.216,148.53,148.029,148.43,26600
2025-09-04 13:00:00,148.431,148.779,148.349,148.62,31116
2025-09-04 17:00:00,148.621,148.673,148.437,148.463,13936
2025-09-04 21:00:00,148.47,148.516,148.129,148.173,12751
2025-09-05 01:00:00,148.174,148.266,148.083,148.22,14640
2025-09-05 05:00:00,148.218,148.274,148.115,148.163,20446
2025-09-05 09:00:00,148.162,148.253,147.183,147.298,27019
2025-09-05 13:00:00,147.293,147.463,146.818,147.14,40533
2025-09-05 17:00:00,147.148,147.505,147.132,147.393,20232
2025-09-07 21:00:00,148.072,148.58,147.889,148.34,21476
2025-09-08 01:00:00,148.337,148.389,148.003,148.169,20224
2025-09-08 05:00:00,148.171,148.179,147.464,147.687,25227
2025-09-08 09:00:00,147.686,147.879,147.651,147.698,24513
2025-09-08 13:00:00,147.696,147.874,147.54,147.687,28160
2025-09-08 17:00:00,147.691,147.768,147.339,147.517,15302
2025-09-08 21:00:00,147.424,147.518,147.157,147.346,13511
2025-09-09 01:00:00,147.349,147.404,147.096,147.129,16739
2025-09-09 05:00:00,147.13,147.333,146.563,146.626,26698
2025-09-09 09:00:00,146.621,147.005,146.309,146.924,26091
2025-09-09 13:00:00,146.923,147.348,146.527,147.272,34363
2025-09-09 17:00:00,147.273,147.469,147.236,147.401,17212
2025-09-09 21:00:00,147.312,147.477,147.294,147.428,10399
2025-09-10 01:00:00,147.427,147.575,147.269,147.326,16245
2025-09-10 05:00:00,147.328,147.587,147.282,147.518,23547
2025-09-10 09:00:00,147.519,147.646,147.104,147.532,26082
2025-09-10 13:00:00,147.54,147.604,147.264,147.376,30070
2025-09-10 17:00:00,147.374,147.469,147.247,147.451,14975
2025-09-10 21:00:00,147.348,147.469,147.28,147.461,9640
2025-09-11 01:00:00,147.464,147.481,147.322,147.435,12147
2025-09-11 05:00:00,147.436,147.864,147.429,147.85,21321
2025-09-11 09:00:00,147.851,148.179,147.362,147.529,26153
2025-09-11 13:00:00,147.517,147.619,146.986,147.056,34612
2025-09-11 17:00:00,147.051,147.307,147.051,147.216,17673
2025-09-11 21:00:00,147.18,147.337,147.122,147.23,10348
2025-09-12 01:00:00,147.227,147.548,147.214,147.502,13947
2025-09-12 05:00:00,147.504,147.928,147.243,147.897,23614
2025-09-12 09:00:00,147.907,148.073,147.686,147.848,24575
2025-09-12 13:00:00,147.85,147.887,147.589,147.685,26322
2025-09-12 17:00:00,147.682,147.72,147.463,147.657,13187
2025-09-14 21:00:00,147.53,147.761,147.512,147.549,8879
2025-09-15 01:00:00,147.55,147.615,147.34,147.403,14618
2025-09-15 05:00:00,147.398,147.608,147.373,147.41,20400
2025-09-15 09:00:00,147.409,147.479,147.248,147.269,21623
2025-09-15 13:00:00,147.268,147.47,147.233,147.338,24942
2025-09-15 17:00:00,147.339,147.431,147.24,147.409,14397
2025-09-15 21:00:00,147.345,147.502,147.296,147.443,10251
2025-09-16 01:00:00,147.444,147.54,146.971,147.015,20157
2025-09-16 05:00:00,147.013,147.093,146.693,146.997,25839
2025-09-16 09:00:00,146.998,147.259,146.867,147.104,24071
2025-09-16 13:00:00,147.1,147.138,146.348,146.356,24697
2025-09-16 17:00:00,146.355,146.506,146.28,146.448,13725
2025-09-16 21:00:00,146.447,146.568,146.214,146.534,9196
2025-09-17 01:00:00,146.538,146.606,146.434,146.456,10165
2025-09-17 05:00:00,146.457,146.683,146.372,146.454,15121
2025-09-17 09:00:00,146.455,146.477,146.205,146.38,16659
2025-09-17 13:00:00,146.379,146.4,146.213,146.288,16220
2025-09-17 17:00:00,146.289,147.05,145.485,146.978,33368
2025-09-17 21:00:00,146.934,147.03,146.77,146.917,12050
2025-09-18 01:00:00,146.916,147.219,146.846,147.208,13612
2025-09-18 05:00:00,147.209,147.532,147.028,147.434,22397
2025-09-18 09:00:00,147.433,147.803,147.161,147.789,26759
2025-09-18 13:00:00,147.796,148.266,147.796,147.867,34452
2025-09-18 17:00:00,147.865,148.01,147.804,147.988,15591
2025-09-18 21:00:00,147.91,148.116,147.834,148.011,12488
2025-09-19 01:00:00,148.013,148.107,147.198,147.524,27154
2025-09-19 05:00:00,147.523,148.037,147.419,147.856,32548
2025-09-19 09:00:00,147.853,148.287,147.754,148.158,24943
2025-09-19 13:00:00,148.157,148.157,147.792,147.85,30123
2025-09-19 17:00:00,147.851,147.995,147.843,147.975,14017
2025-09-21 21:00:00,147.86,148.257,147.823,148.161,10717
2025-09-22 01:00:00,148.154,148.377,148.09,148.287,19200
2025-09-22 05:00:00,148.286,148.306,147.819,147.855,23357
2025-09-22 09:00:00,147.854,147.947,147.745,147.844,22873
2025-09-22 13:00:00,147.842,147.985,147.732,147.742,25811
2025-09-22 17:00:00,147.743,147.781,147.657,147.726,12982
2025-09-22 21:00:00,147.678,147.817,147.652,147.669,9557
2025-09-23 01:00:00,147.667,147.867,147.6,147.8,18466
2025-09-23 05:00:00,147.809,147.84,147.537,147.567,23385
2025-09-23 09:00:00,147.565,147.885,147.508,147.775,20998
2025-09-23 13:00:00,147.774,147.927,147.618,147.773,30478
2025-09-23 17:00:00,147.774,147.776,147.462,147.65,20392
2025-09-23 21:00:00,147.578,147.83,147.514,147.777,11908
2025-09-24 01:00:00,147.774,147.963,147.716,147.902,16796
2025-09-24 05:00:00,147.903,148.292,147.817,148.265,21894
2025-09-24 09:00:00,148.264,148.715,148.212,148.669,21121
2025-09-24 13:00:00,148.67,148.794,148.594,148.765,26774
2025-09-24 17:00:00,148.764,148.911,148.706,148.903,13139
2025-09-24 21:00:00,148.84,148.852,148.559,148.57,12205
2025-09-25 01:00:00,148.573,148.86,148.559,148.605,16360
2025-09-25 05:00:00,148.604,148.867,148.598,148.742,22034
2025-09-25 09:00:00,148.743,149.355,148.685,149.245,24076
2025-09-25 13:00:00,149.247,149.865,149.146,149.808,32933
2025-09-25 17:00:00,149.818,149.925,149.729,149.793,18625
2025-09-25 21:00:00,149.791,149.956,149.638,149.683,13944
2025-09-26 01:00:00,149.682,149.849,149.629,149.644,15380
2025-09-26 05:00:00,149.647,149.889,149.615,149.751,20047
2025-09-26 09:00:00,149.752,149.954,149.588,149.624,22918
2025-09-26 13:00:00,149.623,149.784,149.425,149.553,29133
2025-09-26 17:00:00,149.55,149.562,149.406,149.503,13926
2025-09-28 21:00:00,149.415,149.519,149.117,149.18,11035
2025-09-29 01:00:00,149.178,149.282,148.884,148.951,18807
2025-09-29 05:00:00,148.954,148.98,148.471,148.531,23262
2025-09-29 09:00:00,148.53,148.815,148.474,148.608,22339
2025-09-29 13:00:00,148.607,148.739,148.481,148.583,25839
2025-09-29 17:00:00,148.585,148.693,148.547,148.583,12923
2025-09-29 21:00:00,148.589,148.845,148.504,148.795,12849
2025-09-30 01:00:00,148.789,148.803,148.387,148.405,19438
2025-09-30 05:00:00,148.404,148.447,147.838,147.854,25401
2025-09-30 09:00:00,147.852,148.093,147.833,147.959,21232
2025-09-30 13:00:00,147.958,148.065,147.654,147.746,30933
2025-09-30 17:00:00,147.745,147.974,147.653,147.926,17135
2025-09-30 21:00:00,147.816,148.226,147.788,148.109,11423
2025-10-01 01:00:00,148.106,148.169,147.552,147.553,16413
2025-10-01 05:00:00,147.552,147.644,146.903,147.153,28638
2025-10-01 09:00:00,147.156,147.266,146.59,146.798,29812
2025-10-01 13:00:00,146.793,147.253,146.62,147.162,35655
2025-10-01 17:00:00,147.161,147.23,147.022,147.059,15547
2025-10-01 21:00:00,147.035,147.324,146.998,147.194,10549
2025-10-02 01:00:00,147.206,147.228,146.942,147.177,15089
2025-10-02 05:00:00,147.176,147.377,146.726,146.799,24558
2025-10-02 09:00:00,146.806,147.2,146.599,147.161,24435
2025-10-02 13:00:00,147.154,147.515,147.059,147.167,30615
2025-10-02 17:00:00,147.168,147.288,147.128,147.252,12246
2025-10-02 21:00:00,147.219,147.384,147.082,147.353,9137
2025-10-03 01:00:00,147.357,147.768,147.18,147.726,15650
2025-10-03 05:00:00,147.727,147.818,147.281,147.331,21594
2025-10-03 09:00:00,147.329,147.433,147.22,147.266,19609
2025-10-03 13:00:00,147.265,147.536,147.096,147.501,29454
2025-10-03 17:00:00,147.505,147.546,147.387,147.463,14318
2025-10-05 21:00:00,149.435,149.868,149.045,149.707,26815
2025-10-06 01:00:00,149.7,150.346,149.585,150.315,25231
2025-10-06 05:00:00,150.322,150.439,149.951,150.367,31254
2025-10-06 09:00:00,150.374,150.475,149.753,149.783,29095
2025-10-06 13:00:00,149.784,150.174,149.755,150.163,29797
2025-10-06 17:00:00,150.162,150.395,150.081,150.362,13447
2025-10-06 21:00:00,150.27,150.618,150.19,150.492,14288
2025-10-07 01:00:00,150.493,150.616,150.248,150.414,14583
2025-10-07 05:00:00,150.417,150.829,150.402,150.791,23279
2025-10-07 09:00:00,150.792,151.025,150.706,150.833,21396
2025-10-07 13:00:00,150.837,151.408,150.732,151.327,34851
2025-10-07 17:00:00,151.326,152.043,151.25,151.888,21678
2025-10-07 21:00:00,151.881,152.376,151.741,152.307,17328
2025-10-08 01:00:00,152.319,152.646,152.273,152.365,22561
2025-10-08 05:00:00,152.373,152.785,152.255,152.744,29892
2025-10-08 09:00:00,152.745,153.0,152.439,152.509,27206
2025-10-08 13:00:00,152.507,152.801,152.376,152.756,31335
2025-10-08 17:00:00,152.753,152.947,152.64,152.694,19744
2025-10-08 21:00:00,152.659,152.742,152.455,152.706,17307
2025-10-09 01:00:00,152.708,152.766,152.408,152.47,19888
2025-10-09 05:00:00,152.471,153.22,152.466,152.801,30075
2025-10-09 09:00:00,152.803,152.859,152.472,152.749,28437
2025-10-09 13:00:00,152.744,153.238,152.131,153.003,39807
2025-10-09 17:00:00,153.004,153.212,152.909,153.08,23042
2025-10-09 21:00:00,152.957,153.276,152.912,152.958,16151
2025-10-10 01:00:00,152.957,153.05,152.636,152.752,20895
2025-10-10 05:00:00,152.751,152.949,152.378,152.644,32334
2025-10-10 09:00:00,152.645,152.847,152.518,152.558,26884
2025-10-10 13:00:00,152.559,152.707,151.505,151.889,46441
2025-10-10 17:00:00,151.888,151.947,151.158,151.197,29545
2025-10-12 21:00:00,151.825,152.281,151.742,151.845,25771
2025-10-13 01:00:00,151.843,152.015,151.806,151.913,21639
2025-10-13 05:00:00,151.911,152.448,151.722,152.342,31237
2025-10-13 09:00:00,152.34,152.37,151.977,152.215,28264
2025-10-13 13:00:00,152.212,152.449,152.105,152.281,30518
2025-10-13 17:00:00,152.282,152.353,152.219,152.296,14916
2025-10-13 21:00:00,152.199,152.613,152.141,152.468,15116
2025-10-14 01:00:00,152.465,152.501,151.782,151.859,27788
2025-10-14 05:00:00,151.86,152.13,151.622,151.977,39387
2025-10-14 09:00:00,151.978,152.155,151.86,152.047,32509
2025-10-14 13:00:00,152.046,152.167,151.67,151.737,43895
2025-10-14 17:00:00,151.741,151.869,151.603,151.802,23955
2025-10-14 21:00:00,151.745,151.875,151.503,151.565,16761
2025-10-15 01:00:00,151.554,151.607,151.003,151.249,23206
2025-10-15 05:00:00,151.257,151.4,150.901,151.221,29007
2025-10-15 09:00:00,151.22,151.687,151.22,151.638,28604
2025-10-15 13:00:00,151.639,151.738,151.041,151.193,35920
2025-10-15 17:00:00,151.195,151.392,151.051,151.053,23750
2025-10-15 21:00:00,151.019,151.149,150.513,150.71,17931
2025-10-16 01:00:00,150.706,151.112,150.514,151.039,22302
2025-10-16 05:00:00,151.047,151.387,150.941,151.243,31366
2025-10-16 09:00:00,151.245,151.403,151.032,151.097,25298
2025-10-16 13:00:00,151.089,151.288,150.234,150.4,42085
2025-10-16 17:00:00,150.401,150.475,150.213,150.436,29833
2025-10-16 21:00:00,150.362,150.439,150.046,150.23,16549
2025-10-17 01:00:00,150.231,150.39,149.895,149.965,21312
2025-10-17 05:00:00,149.966,149.976,149.381,149.782,37310
2025-10-17 09:00:00,149.781,150.542,149.607,150.387,37070
2025-10-17 13:00:00,150.385,150.593,150.162,150.408,39560
2025-10-17 17:00:00,150.408,150.641,150.366,150.616,17639
2025-10-19 21:00:00,150.382,150.982,150.327,150.908,15922
2025-10-20 01:00:00,150.91,151.204,150.517,150.6,16640
2025-10-20 05:00:00,150.602,150.833,150.501,150.585,27444
2025-10-20 09:00:00,150.582,150.857,150.275,150.673,27717
2025-10-20 13:00:00,150.678,150.852,150.409,150.677,27975
2025-10-20 17:00:00,150.684,150.832,150.63,150.747,11862
2025-10-20 21:00:00,150.658,150.844,150.469,150.659,10960
2025-10-21 01:00:00,150.668,151.242,150.529,151.08,20234
2025-10-21 05:00:00,151.079,151.679,150.887,151.612,34374
2025-10-21 09:00:00,151.611,152.175,151.596,152.029,30683
2025-10-21 13:00:00,152.03,152.092,151.46,151.857,35120
2025-10-21 17:00:00,151.853,151.973,151.817,151.926,12978
2025-10-21 21:00:00,151.87,151.961,151.607,151.63,10734
2025-10-22 01:00:00,151.622,151.878,151.49,151.76,15724
2025-10-22 05:00:00,151.761,151.951,151.623,151.688,28367
2025-10-22 09:00:00,151.69,151.97,151.654,151.929,30292
2025-10-22 13:00:00,151.927,152.048,151.506,151.765,34131
2025-10-22 17:00:00,151.768,152.011,151.607,151.966,19432
2025-10-22 21:00:00,151.936,152.263,151.821,152.153,11596
2025-10-23 01:00:00,152.149,152.568,152.125,152.413,13196
2025-10-23 05:00:00,152.415,152.651,152.322,152.61,21858
2025-10-23 09:00:00,152.612,152.793,152.459,152.537,23502
2025-10-23 13:00:00,152.538,152.8,152.477,152.72,27606
2025-10-23 17:00:00,152.722,152.767,152.496,152.595,11659
2025-10-23 21:00:00,152.509,152.674,152.473,152.648,9932
2025-10-24 01:00:00,152.649,152.916,152.639,152.892,14574
2025-10-24 05:00:00,152.898,153.065,152.756,152.949,24659
2025-10-24 09:00:00,152.95,152.995,152.237,152.674,24421
2025-10-24 13:00:00,152.667,153.019,152.599,152.841,30038
2025-10-24 17:00:00,152.84,152.897,152.749,152.866,10517
2025-10-26 21:00:00,152.76,153.179,152.753,152.892,14755
2025-10-27 01:00:00,152.894,153.164,152.656,153.138,14786
2025-10-27 05:00:00,153.14,153.256,152.745,152.819,22501
2025-10-27 09:00:00,152.821,152.897,152.567,152.84,25409
2025-10-27 13:00:00,152.843,153.197,152.808,152.997,26640
2025-10-27 17:00:00,152.996,153.096,152.762,152.875,12708
2025-10-27 21:00:00,152.835,152.848,152.397,152.499,10055
2025-10-28 01:00:00,152.498,152.515,151.853,151.878,20854
2025-10-28 05:00:00,151.879,152.354,151.761,151.953,29865
2025-10-28 09:00:00,151.955,152.219,151.824,152.134,26596
2025-10-28 13:00:00,152.136,152.374,151.854,152.112,31563
2025-10-28 17:00:00,152.11,152.245,151.948,152.103,14211
2025-10-28 21:00:00,152.075,152.197,151.539,151.634,12985
2025-10-29 01:00:00,151.638,152.144,151.553,152.075,17006
2025-10-29 05:00:00,152.079,152.543,152.003,152.336,23222
2025-10-29 09:00:00,152.345,152.469,152.137,152.242,23331
2025-10-29 13:00:00,152.241,152.245,151.862,152.152,27938
2025-10-29 17:00:00,152.153,153.061,152.091,152.727,33417
2025-10-29 21:00:00,152.632,152.94,152.505,152.635,12232
2025-10-30 01:00:00,152.639,153.136,152.159,152.768,28633
2025-10-30 05:00:00,152.78,153.888,152.677,153.75,31425
2025-10-30 09:00:00,153.751,154.293,153.625,154.293,28454
2025-10-30 13:00:00,154.306,154.446,154.045,154.1,33195
2025-10-30 17:00:00,154.098,154.169,154.021,154.158,15887
2025-10-30 21:00:00,154.095,154.167,153.84,153.898,10399
2025-10-31 01:00:00,153.896,154.07,153.655,153.938,14960
2025-10-31 05:00:00,153.935,154.412,153.833,154.248,23872
2025-10-31 09:00:00,154.246,154.292,153.893,154.136,24220
2025-10-31 13:00:00,154.147,154.231,153.893,154.116,31505
2025-10-31 17:00:00,154.112,154.179,154.003,154.008,13895
2025-11-02 22:00:00,153.98,154.252,153.972,154.117,11359
2025-11-03 02:00:00,154.116,154.135,153.991,154.123,8514
2025-11-03 06:00:00,154.124,154.283,154.052,154.167,18482
2025-11-03 10:00:00,154.168,154.298,154.098,154.25,16884
2025-11-03 14:00:00,154.249,154.273,153.926,154.154,23692
2025-11-03 18:00:00,154.153,154.253,154.118,154.201,11199
2025-11-03 22:00:00,154.189,154.486,154.169,154.331,12083
2025-11-04 02:00:00,154.33,154.358,153.69,153.734,16624
2025-11-04 06:00:00,153.733,153.789,153.335,153.486,29550
2025-11-04 10:00:00,153.485,153.625,153.316,153.389,24379
2025-11-04 14:00:00,153.391,153.645,153.34,153.59,26633
2025-11-04 18:00:00,153.591,153.693,153.547,153.654,13887
2025-11-04 22:00:00,153.628,153.746,152.96,153.164,18882
2025-11-05 02:00:00,153.162,153.568,153.068,153.523,19522
2025-11-05 06:00:00,153.518,153.741,153.421,153.691,24232
2025-11-05 10:00:00,153.693,153.989,153.565,153.981,24092
2025-11-05 14:00:00,153.982,154.356,153.896,154.078,27764
2025-11-05 18:00:00,154.077,154.145,154.006,154.107,11177
2025-11-05 22:00:00,154.082,154.143,153.805,153.872,13012
2025-11-06 02:00:00,153.865,154.03,153.798,153.887,11778
2025-11-06 06:00:00,153.888,154.005,153.532,153.721,20268
2025-11-06 10:00:00,153.722,153.778,153.404,153.505,21746
2025-11-06 14:00:00,153.504,153.588,152.832,153.015,31038
2025-11-06 18:00:00,153.013,153.158,152.923,153.051,17252
2025-11-06 22:00:00,152.995,153.307,152.82,153.132,17404
2025-11-07 02:00:00,153.13,153.37,152.963,153.354,14574
2025-11-07 06:00:00,153.356,153.541,153.352,153.494,21792
2025-11-07 10:00:00,153.495,153.498,153.01,153.359,26190
2025-11-07 14:00:00,153.358,153.478,153.015,153.098,33286
2025-11-07 18:00:00,153.097,153.589,153.036,153.428,18642
2025-11-09 22:00:00,153.665,153.952,153.439,153.834,19612
2025-11-10 02:00:00,153.833,154.073,153.79,153.943,16830
2025-11-10 06:00:00,153.94,154.233,153.905,154.16,25260
2025-11-10 10:00:00,154.161,154.25,153.984,154.062,21276
2025-11-10 14:00:00,154.061,154.166,153.893,153.957,25742
2025-11-10 18:00:00,153.956,154.166,153.926,154.126,11686
2025-11-10 22:00:00,154.04,154.494,154.029,154.327,15003
2025-11-11 02:00:00,154.326,154.393,154.091,154.129,13675
2025-11-11 06:00:00,154.126,154.445,154.09,154.332,19862
2025-11-11 10:00:00,154.335,154.361,153.667,153.774,21840
2025-11-11 14:00:00,153.772,154.135,153.704,154.075,24124
2025-11-11 18:00:00,154.076,154.174,154.052,154.15,10068
2025-11-11 22:00:00,154.105,154.352,154.022,154.324,14580
2025-11-12 02:00:00,154.332,154.792,154.241,154.644,16024
2025-11-12 06:00:00,154.654,154.907,154.495,154.846,22751
2025-11-12 10:00:00,154.844,154.991,154.706,154.943,21202
2025-11-12 14:00:00,154.941,155.046,154.498,154.596,24530
2025-11-12 18:00:00,154.597,154.868,154.581,154.807,13309
2025-11-12 22:00:00,154.749,155.017,154.687,154.736,15863
2025-11-13 02:00:00,154.724,155.002,154.625,154.955,14732
2025-11-13 06:00:00,154.948,155.008,154.327,154.528,25179
2025-11-13 10:00:00,154.529,154.765,154.484,154.649,25042
2025-11-13 14:00:00,154.647,154.678,154.129,154.319,36060
2025-11-13 18:00:00,154.318,154.589,154.275,154.516,19868
2025-11-13 22:00:00,154.523,154.744,154.408,154.507,17093
2025-11-14 02:00:00,154.506,154.578,154.311,154.484,16486
2025-11-14 06:00:00,154.483,154.734,154.434,154.693,27642
2025-11-14 10:00:00,154.695,154.764,153.618,154.088,32553
2025-11-14 14:00:00,154.089,154.743,153.985,154.646,36095
2025-11-14 18:00:00,154.644,154.664,154.495,154.536,16285
2025-11-16 22:00:00,154.51,154.661,154.418,154.577,16458
2025-11-17 02:00:00,154.573,154.789,154.573,154.691,12302
2025-11-17 06:00:00,154.689,154.833,154.627,154.755,21780
2025-11-17 10:00:00,154.756,154.917,154.697,154.893,21281
2025-11-17 14:00:00,154.89,155.305,154.867,155.161,24448
2025-11-17 18:00:00,155.159,155.26,155.073,155.258,15599
2025-11-17 22:00:00,155.18,155.379,155.148,155.202,14093
2025-11-18 02:00:00,155.201,155.285,154.818,155.085,20826
2025-11-18 06:00:00,155.087,155.267,154.869,155.232,32482
2025-11-18 10:00:00,155.234,155.444,155.066,155.172,26291
2025-11-18 14:00:00,155.171,155.697,155.054,155.693,34705
2025-11-18 18:00:00,155.698,155.734,155.48,155.514,18973
2025-11-18 22:00:00,155.448,155.592,155.375,155.498,16803
2025-11-19 02:00:00,155.497,155.553,155.213,155.371,19988
2025-11-19 06:00:00,155.373,155.964,155.326,155.955,22985
2025-11-19 10:00:00,155.954,156.295,155.936,156.284,26770
2025-11-19 14:00:00,156.285,156.869,156.267,156.755,32691
2025-11-19 18:00:00,156.753,157.179,156.689,157.156,20554
2025-11-19 22:00:00,157.107,157.436,156.882,157.423,18300
2025-11-20 02:00:00,157.427,157.573,157.265,157.56,18506
2025-11-20 06:00:00,157.567,157.778,157.109,157.181,26823
2025-11-20 10:00:00,157.182,157.855,157.153,157.572,27973
2025-11-20 14:00:00,157.573,157.894,157.266,157.52,42329
2025-11-20 18:00:00,157.519,157.695,157.43,157.46,25925
2025-11-20 22:00:00,157.468,157.544,157.195,157.487,18416
2025-11-21 02:00:00,157.488,157.49,157.085,157.227,20088
2025-11-21 06:00:00,157.226,157.259,156.565,156.761,29727
2025-11-21 10:00:00,156.762,156.895,156.558,156.815,35153
2025-11-21 14:00:00,156.818,156.966,156.203,156.542,39303
2025-11-21 18:00:00,156.544,156.643,156.264,156.341,18228
2025-11-23 22:00:00,156.305,156.8,156.305,156.724,14572
2025-11-24 02:00:00,156.718,156.737,156.498,156.582,10842
2025-11-24 06:00:00,156.586,156.936,156.546,156.75,23063
2025-11-24 10:00:00,156.751,156.989,156.7,156.919,24052
2025-11-24 14:00:00,156.92,157.189,156.74,156.887,26033
2025-11-24 18:00:00,156.886,156.909,156.713,156.908,11124
2025-11-24 22:00:00,156.805,156.985,156.557,156.654,12524
2025-11-25 02:00:00,156.653,156.851,156.607,156.735,10976
2025-11-25 06:00:00,156.741,156.8,156.144,156.301,22641
2025-11-25 10:00:00,156.306,156.523,156.027,156.147,26394
2025-11-25 14:00:00,156.143,156.335,155.805,155.9,33088
2025-11-25 18:00:00,155.893,156.189,155.808,156.072,15183
2025-11-25 22:00:00,155.955,156.375,155.816,155.947,16365
2025-11-26 02:00:00,155.948,156.185,155.652,156.117,18606
2025-11-26 06:00:00,156.118,156.504,156.048,156.458,25972
2025-11-26 10:00:00,156.455,156.685,156.329,156.664,30144
2025-11-26 14:00:00,156.665,156.736,156.292,156.406,25952
2025-11-26 18:00:00,156.407,156.511,156.347,156.442,10936
2025-11-26 22:00:00,156.437,156.437,155.724,156.053,14408
2025-11-27 02:00:00,156.047,156.184,155.818,155.991,12216
2025-11-27 06:00:00,155.997,156.405,155.914,156.357,19462
2025-11-27 10:00:00,156.356,156.388,156.247,156.266,16019
2025-11-27 14:00:00,156.267,156.368,156.236,156.332,10758
2025-11-27 18:00:00,156.331,156.369,156.263,156.296,2909
2025-11-27 22:00:00,156.276,156.583,156.177,156.379,13586
2025-11-28 02:00:00,156.372,156.407,156.101,156.35,43391
