timestamp,open,high,low,close,volume
2026-01-06 16:00:00,0.86584,0.86631,0.8658,0.86611,4689
2026-01-06 17:00:00,0.86609,0.8662,0.8658,0.86605,3401
2026-01-06 18:00:00,0.86606,0.86613,0.86578,0.8659,3030
2026-01-06 19:00:00,0.86591,0.86607,0.86575,0.86586,2642
2026-01-06 20:00:00,0.86588,0.86598,0.86565,0.86577,1971
2026-01-06 21:00:00,0.86576,0.86583,0.86551,0.86563,1719
2026-01-06 22:00:00,0.86534,0.86571,0.86511,0.86558,1511
2026-01-06 23:00:00,0.86572,0.8658,0.8656,0.86574,856
2026-01-07 00:00:00,0.86575,0.86597,0.8656,0.86587,2537
2026-01-07 01:00:00,0.86587,0.8661,0.86577,0.86595,2888
2026-01-07 02:00:00,0.86596,0.86604,0.8657,0.86574,2209
2026-01-07 03:00:00,0.86576,0.86585,0.86548,0.86562,1695
2026-01-07 04:00:00,0.86565,0.866,0.86563,0.86566,2286
2026-01-07 05:00:00,0.86567,0.86583,0.86555,0.86562,2423
2026-01-07 06:00:00,0.86563,0.86595,0.86547,0.86561,2148
2026-01-07 07:00:00,0.8656,0.86592,0.86538,0.86586,3295
2026-01-07 08:00:00,0.86583,0.86613,0.86557,0.86585,3893
2026-01-07 09:00:00,0.86584,0.86627,0.86575,0.86583,3111
2026-01-07 10:00:00,0.86584,0.86625,0.8658,0.86595,3220
2026-01-07 11:00:00,0.86594,0.86609,0.8656,0.86584,2810
2026-01-07 12:00:00,0.86584,0.86641,0.86557,0.86629,3335
2026-01-07 13:00:00,0.86628,0.86652,0.86608,0.86641,4792
2026-01-07 14:00:00,0.86639,0.86687,0.86615,0.86615,4844
2026-01-07 15:00:00,0.86605,0.86744,0.86566,0.86717,6980
2026-01-07 16:00:00,0.86718,0.86776,0.86696,0.86769,4668
2026-01-07 17:00:00,0.86768,0.86786,0.86742,0.86748,3298
2026-01-07 18:00:00,0.86747,0.86779,0.86732,0.86736,2883
2026-01-07 19:00:00,0.86735,0.86762,0.86731,0.86761,2697
2026-01-07 20:00:00,0.86759,0.86769,0.86745,0.86749,2005
2026-01-07 21:00:00,0.86747,0.86758,0.86736,0.86747,1491
2026-01-07 22:00:00,0.86673,0.8675,0.86673,0.86748,1549
2026-01-07 23:00:00,0.86758,0.86771,0.86749,0.86762,785
2026-01-08 00:00:00,0.86761,0.86773,0.86751,0.86753,2094
2026-01-08 01:00:00,0.86751,0.86771,0.86746,0.86764,2041
2026-01-08 02:00:00,0.86763,0.868,0.86762,0.868,2208
2026-01-08 03:00:00,0.86799,0.86801,0.8675,0.8675,2455
2026-01-08 04:00:00,0.86751,0.86776,0.86747,0.86775,1608
2026-01-08 05:00:00,0.86774,0.86814,0.86774,0.86803,1815
2026-01-08 06:00:00,0.86804,0.86815,0.86778,0.86786,3009
2026-01-08 07:00:00,0.86787,0.8685,0.86787,0.8685,3318
2026-01-08 08:00:00,0.86849,0.86889,0.86827,0.86847,3956
2026-01-08 09:00:00,0.86846,0.86899,0.86814,0.8689,3046
2026-01-08 10:00:00,0.86889,0.8691,0.86851,0.86855,3328
2026-01-08 11:00:00,0.86856,0.86857,0.86823,0.86857,2822
2026-01-08 12:00:00,0.86858,0.86864,0.86817,0.86863,3138
2026-01-08 13:00:00,0.86862,0.8689,0.86824,0.86847,2229
