timestamp,open,high,low,close,volume
2024-10-17 21:00:00,1.7932,1.80271,1.79266,1.80116,132488
2024-10-20 21:00:00,1.79943,1.80212,1.79535,1.79587,127814
2024-10-21 21:00:00,1.79484,1.79963,1.78941,1.794,129630
2024-10-22 21:00:00,1.79204,1.79574,1.78679,1.78771,132961
2024-10-23 21:00:00,1.7866,1.79784,1.78619,1.79782,132047
2024-10-24 21:00:00,1.79603,1.80193,1.79463,1.80077,124035
2024-10-27 21:00:00,1.80066,1.80669,1.79806,1.80135,127448
2024-10-28 21:00:00,1.80118,1.81124,1.80048,1.81093,134863
2024-10-29 21:00:00,1.80958,1.81511,1.80114,1.80206,150130
2024-10-30 21:00:00,1.80187,1.80909,1.788,1.79725,157255
2024-10-31 21:00:00,1.79684,1.80673,1.79525,1.80267,141872
2024-11-03 22:00:00,1.80454,1.80674,1.79792,1.80124,150909
2024-11-04 22:00:00,1.79976,1.805,1.79908,1.80264,126873
2024-11-05 22:00:00,1.80138,1.80435,1.78712,1.79513,238314
2024-11-06 22:00:00,1.79378,1.80283,1.79116,1.79973,172171
2024-11-07 22:00:00,1.79862,1.80233,1.79396,1.79726,155237
2024-11-10 22:00:00,1.79584,1.79819,1.79066,1.79195,131533
2024-11-11 22:00:00,1.79084,1.79251,1.77487,1.7774,161315
2024-11-12 22:00:00,1.776,1.78047,1.77567,1.77882,157875
2024-11-13 22:00:00,1.777,1.7828,1.76999,1.78076,168416
2024-11-14 22:00:00,1.77878,1.78352,1.77583,1.77829,167129
2024-11-17 22:00:00,1.77737,1.78087,1.77452,1.77663,152686
2024-11-18 22:00:00,1.77536,1.77794,1.76789,1.76994,157933
2024-11-19 22:00:00,1.76883,1.77438,1.76771,1.76822,145249
2024-11-20 22:00:00,1.76728,1.76824,1.75632,1.75923,149617
2024-11-21 22:00:00,1.75803,1.76003,1.74802,1.75204,163797
2024-11-24 22:00:00,1.75557,1.76029,1.75274,1.75764,162696
2024-11-25 22:00:00,1.75662,1.77732,1.75662,1.76634,184903
2024-11-26 22:00:00,1.76568,1.78062,1.76564,1.77897,163585
2024-11-27 22:00:00,1.77788,1.77872,1.77169,1.77771,113075
2024-11-28 22:00:00,1.7766,1.78515,1.77597,1.78278,166757
2024-12-01 22:00:00,1.77954,1.78437,1.77583,1.77726,177792
2024-12-02 22:00:00,1.77634,1.78441,1.77482,1.7829,154969
2024-12-03 22:00:00,1.78129,1.78987,1.77812,1.78727,159217
2024-12-04 22:00:00,1.78613,1.79198,1.78612,1.78947,137666
2024-12-05 22:00:00,1.78846,1.80402,1.78768,1.8039,147614
2024-12-08 22:00:00,1.80172,1.80754,1.80031,1.80694,141664
2024-12-09 22:00:00,1.8056,1.81123,1.80419,1.81112,143522
2024-12-10 22:00:00,1.80977,1.8115,1.80057,1.80524,152251
2024-12-11 22:00:00,1.80406,1.80743,1.7988,1.80213,156368
2024-12-12 22:00:00,1.80138,1.80343,1.79465,1.79611,143986
2024-12-15 22:00:00,1.79444,1.80774,1.79388,1.80638,133921
2024-12-16 22:00:00,1.80452,1.82148,1.8044,1.81912,142347
2024-12-17 22:00:00,1.81632,1.82271,1.81328,1.81638,154393
2024-12-18 22:00:00,1.81488,1.82327,1.79785,1.79987,184348
2024-12-19 22:00:00,1.79885,1.80997,1.79657,1.80607,165627
2024-12-22 22:00:00,1.80402,1.80884,1.79883,1.80139,136837
2024-12-23 22:00:00,1.79984,1.81059,1.7981,1.79994,106552
2024-12-25 22:00:00,1.80196,1.80601,1.79884,1.80444,105574
2024-12-26 22:00:00,1.80286,1.81498,1.80047,1.81193,129786
2024-12-29 22:00:00,1.81178,1.81314,1.79911,1.80147,125102
2024-12-30 22:00:00,1.80102,1.80583,1.79846,1.79936,129134
2025-01-01 22:00:00,1.79958,1.80396,1.7806,1.78291,150576
2025-01-02 22:00:00,1.78058,1.79654,1.78058,1.79468,132027
2025-01-05 22:00:00,1.7935,1.80006,1.78702,1.79433,166463
2025-01-06 22:00:00,1.79412,1.79907,1.79001,1.79299,149245
2025-01-07 22:00:00,1.79135,1.79253,1.77435,1.77716,159840
2025-01-08 22:00:00,1.77606,1.77726,1.7626,1.77122,141248
2025-01-09 22:00:00,1.77056,1.77536,1.75971,1.76024,161296
2025-01-12 22:00:00,1.75922,1.76048,1.74577,1.75432,167417
2025-01-13 22:00:00,1.75304,1.75858,1.74666,1.75274,169348
2025-01-14 22:00:00,1.75192,1.76079,1.74606,1.75557,147194
2025-01-15 22:00:00,1.75396,1.76213,1.75148,1.76111,160854
2025-01-16 22:00:00,1.76102,1.76279,1.75251,1.7617,146075
2025-01-19 22:00:00,1.75946,1.76558,1.75692,1.76314,145101
2025-01-20 22:00:00,1.76264,1.77997,1.76202,1.76921,183489
2025-01-21 22:00:00,1.76802,1.77484,1.76443,1.77068,154020
2025-01-22 22:00:00,1.769,1.777,1.76832,1.77659,153102
2025-01-23 22:00:00,1.77548,1.7916,1.77524,1.7897,157189
2025-01-26 22:00:00,1.79016,1.79913,1.78879,1.79651,176184
2025-01-27 22:00:00,1.79536,1.79595,1.78701,1.79199,157398
2025-01-28 22:00:00,1.79045,1.79773,1.78927,1.795,159575
2025-01-29 22:00:00,1.79376,1.81272,1.79039,1.79862,150077
2025-01-30 22:00:00,1.79844,1.8041,1.79137,1.80073,177602
2025-02-02 22:00:00,1.81222,1.81621,1.79098,1.79617,236662
2025-02-03 22:00:00,1.79502,1.79702,1.78521,1.78725,174286
2025-02-04 22:00:00,1.7865,1.79227,1.78524,1.78996,154922
2025-02-05 22:00:00,1.78956,1.79212,1.77422,1.77842,145604
2025-02-06 22:00:00,1.77802,1.78555,1.77105,1.77211,149762
2025-02-09 22:00:00,1.77524,1.78156,1.76917,1.7702,139898
2025-02-10 22:00:00,1.7689,1.77908,1.7677,1.77768,133149
2025-02-11 22:00:00,1.77648,1.78169,1.77318,1.78051,156494
2025-02-12 22:00:00,1.77836,1.78654,1.77809,1.78327,166964
2025-02-13 22:00:00,1.7823,1.78813,1.77958,1.7832,145266
2025-02-16 22:00:00,1.78098,1.79256,1.78098,1.7903,113776
2025-02-17 22:00:00,1.7887,1.79106,1.78663,1.79013,139978
2025-02-18 22:00:00,1.78918,1.79355,1.7865,1.79196,154221
2025-02-19 22:00:00,1.78963,1.79597,1.78936,1.79563,161478
2025-02-20 22:00:00,1.79463,1.79873,1.79234,1.79661,165714
2025-02-23 22:00:00,1.79616,1.8011,1.79389,1.79997,172949
2025-02-24 22:00:00,1.79962,1.81377,1.79895,1.81339,178299
2025-02-25 22:00:00,1.81246,1.82297,1.81061,1.81725,170426
2025-02-26 22:00:00,1.81608,1.82333,1.81468,1.81867,175345
2025-02-27 22:00:00,1.8181,1.82122,1.81296,1.81832,182961
2025-03-02 22:00:00,1.81712,1.84477,1.8143,1.83866,190798
2025-03-03 22:00:00,1.83774,1.8554,1.83298,1.8413,220445
2025-03-04 22:00:00,1.84038,1.85568,1.83979,1.84944,210843
2025-03-05 22:00:00,1.84826,1.85279,1.8379,1.84111,217895
2025-03-06 22:00:00,1.83996,1.86207,1.83954,1.85664,197726
2025-03-09 21:00:00,1.85438,1.8668,1.85058,1.8594,195009
2025-03-10 21:00:00,1.85852,1.87792,1.85727,1.86911,208446
2025-03-11 21:00:00,1.86786,1.87184,1.86102,1.8627,178212
2025-03-12 21:00:00,1.86132,1.87012,1.8588,1.87008,177317
2025-03-13 21:00:00,1.86936,1.87092,1.85652,1.85803,176247
2025-03-16 21:00:00,1.85722,1.86276,1.85441,1.85559,148512
2025-03-17 21:00:00,1.8558,1.86158,1.84775,1.85864,148513
2025-03-18 21:00:00,1.8571,1.86324,1.85488,1.86274,148740
2025-03-19 21:00:00,1.86092,1.86612,1.85501,1.85679,151112
2025-03-20 21:00:00,1.85692,1.85783,1.8503,1.85217,142668
2025-03-23 21:00:00,1.84956,1.85802,1.84461,1.85019,149739
2025-03-24 21:00:00,1.84978,1.85425,1.84729,1.84793,136373
2025-03-25 21:00:00,1.8475,1.84899,1.83467,1.83886,141042
2025-03-26 21:00:00,1.83797,1.858,1.83624,1.85201,135266
2025-03-27 21:00:00,1.85135,1.85697,1.84778,1.85185,119891
2025-03-30 21:00:00,1.84872,1.86113,1.84833,1.85843,138679
2025-03-31 21:00:00,1.85683,1.86096,1.84787,1.84835,138665
2025-04-01 21:00:00,1.84711,1.8651,1.84601,1.85354,133293
2025-04-02 21:00:00,1.84967,1.86522,1.8406,1.84654,220836
2025-04-03 21:00:00,1.84427,1.8525,1.83045,1.83273,233177
2025-04-06 21:00:00,1.82444,1.84142,1.80818,1.81259,247073
2025-04-07 21:00:00,1.81104,1.82276,1.80641,1.82033,218322
2025-04-08 21:00:00,1.81948,1.82866,1.79799,1.80516,242252
2025-04-09 21:00:00,1.8039,1.82161,1.80313,1.81333,208992
2025-04-10 21:00:00,1.81219,1.82448,1.81065,1.81228,212418
2025-04-13 21:00:00,1.8138,1.83296,1.81065,1.8292,176687
2025-04-14 21:00:00,1.82806,1.84755,1.82786,1.84687,149607
2025-04-15 21:00:00,1.84382,1.84981,1.83366,1.83413,157423
2025-04-16 21:00:00,1.8334,1.83983,1.83153,1.83518,142379
2025-04-17 21:00:00,1.83281,1.84148,1.83253,1.84031,198597
2025-04-20 21:00:00,1.84186,1.85223,1.83594,1.85154,130024
2025-04-21 21:00:00,1.84963,1.85324,1.84066,1.84111,149779
2025-04-22 21:00:00,1.8405,1.84498,1.83361,1.83966,173067
2025-04-23 21:00:00,1.83909,1.85022,1.83846,1.84777,128104
2025-04-24 21:00:00,1.84714,1.84928,1.84256,1.84322,118474
2025-04-27 21:00:00,1.84271,1.85949,1.84151,1.85884,124976
2025-04-28 21:00:00,1.8564,1.8601,1.85229,1.85447,121348
2025-04-29 21:00:00,1.85284,1.85471,1.83623,1.83924,143153
2025-04-30 21:00:00,1.83814,1.84288,1.83234,1.83902,133439
2025-05-01 21:00:00,1.83738,1.84076,1.83098,1.83341,151582
2025-05-04 21:00:00,1.8268,1.8416,1.8268,1.83802,132341
2025-05-05 21:00:00,1.83627,1.84945,1.83547,1.84144,140432
2025-05-06 21:00:00,1.84081,1.84506,1.83714,1.83915,154549
2025-05-07 21:00:00,1.83771,1.85269,1.83735,1.84363,157485
2025-05-08 21:00:00,1.84292,1.85589,1.84103,1.85349,128985
2025-05-11 21:00:00,1.84468,1.85222,1.83752,1.84113,163940
2025-05-12 21:00:00,1.84003,1.85583,1.83974,1.85384,142083
2025-05-13 21:00:00,1.85457,1.85991,1.8517,1.85365,149757
2025-05-14 21:00:00,1.85185,1.86244,1.85097,1.85676,138219
2025-05-15 21:00:00,1.85582,1.85926,1.85247,1.85472,128900
2025-05-18 21:00:00,1.85354,1.86934,1.85282,1.86371,138479
2025-05-19 21:00:00,1.86197,1.86724,1.85694,1.86359,140169
2025-05-20 21:00:00,1.86201,1.86949,1.85754,1.85967,153786
2025-05-21 21:00:00,1.85781,1.8648,1.85781,1.85897,147591
2025-05-22 21:00:00,1.85856,1.86718,1.85539,1.85815,141756
2025-05-25 21:00:00,1.8556,1.86346,1.85528,1.86293,103405
2025-05-26 21:00:00,1.86177,1.86843,1.85921,1.86566,133108
2025-05-27 21:00:00,1.86415,1.86801,1.85973,1.86373,134335
2025-05-28 21:00:00,1.86204,1.86478,1.85854,1.8625,152512
2025-05-29 21:00:00,1.8614,1.86499,1.84714,1.84805,145380
2025-06-01 21:00:00,1.84781,1.85799,1.84706,1.857,145674
2025-06-02 21:00:00,1.85577,1.85934,1.85288,1.85461,133579
2025-06-03 21:00:00,1.85334,1.85703,1.85175,1.85381,137656
2025-06-04 21:00:00,1.853,1.85764,1.85146,1.85523,142659
2025-06-05 21:00:00,1.85497,1.85631,1.84983,1.85249,134568
2025-06-08 21:00:00,1.85232,1.85705,1.85048,1.85605,111010
2025-06-09 21:00:00,1.85472,1.85774,1.84493,1.84507,134384
2025-06-10 21:00:00,1.84428,1.85276,1.84148,1.85206,134279
2025-06-11 21:00:00,1.85052,1.85703,1.84787,1.85125,145406
2025-06-12 21:00:00,1.85141,1.85324,1.84131,1.84351,171143
2025-06-15 21:00:00,1.84114,1.84547,1.83906,1.84221,159380
2025-06-16 21:00:00,1.84151,1.8431,1.83075,1.8361,156701
2025-06-17 21:00:00,1.83528,1.84355,1.8333,1.83763,159104
2025-06-18 21:00:00,1.83692,1.84641,1.83494,1.84473,133731
2025-06-19 21:00:00,1.8443,1.85311,1.84296,1.84626,144609
2025-06-22 21:00:00,1.8434,1.85938,1.84148,1.85732,177705
2025-06-23 21:00:00,1.8558,1.87066,1.85502,1.8684,154430
2025-06-24 21:00:00,1.86658,1.87623,1.86572,1.87527,134315
2025-06-25 21:00:00,1.87356,1.88313,1.87122,1.87214,154991
2025-06-26 21:00:00,1.87209,1.88291,1.87074,1.87724,149137
2025-06-29 21:00:00,1.87462,1.87914,1.8671,1.86875,151368
2025-06-30 21:00:00,1.86675,1.87597,1.86566,1.87569,140614
2025-07-01 21:00:00,1.87435,1.87628,1.85064,1.85274,137197
2025-07-02 21:00:00,1.85256,1.85851,1.84953,1.85484,126898
2025-07-03 21:00:00,1.85395,1.85885,1.85247,1.85558,142811
2025-07-06 21:00:00,1.85722,1.86202,1.85517,1.86083,140267
2025-07-07 21:00:00,1.85987,1.86316,1.85091,1.85688,138135
2025-07-08 21:00:00,1.85526,1.86376,1.85472,1.85923,125404
2025-07-09 21:00:00,1.85836,1.86233,1.85316,1.85385,116088
2025-07-10 21:00:00,1.85266,1.86034,1.84257,1.84619,140150
2025-07-13 21:00:00,1.84698,1.84851,1.83848,1.83993,128480
2025-07-14 21:00:00,1.83805,1.8424,1.83546,1.83655,129163
2025-07-15 21:00:00,1.83616,1.84604,1.83392,1.83581,139946
2025-07-16 21:00:00,1.83554,1.84509,1.83491,1.84501,128082
2025-07-17 21:00:00,1.8436,1.8472,1.84001,1.84002,116031
2025-07-20 21:00:00,1.8396,1.84862,1.83848,1.84579,120640
2025-07-21 21:00:00,1.84525,1.84637,1.83968,1.84117,116214
2025-07-22 21:00:00,1.84028,1.84797,1.838,1.84622,130482
2025-07-23 21:00:00,1.84483,1.84805,1.84168,1.84172,127361
2025-07-24 21:00:00,1.84193,1.84346,1.83685,1.83992,132171
2025-07-27 21:00:00,1.83916,1.84344,1.83315,1.8345,138610
2025-07-28 21:00:00,1.83448,1.84067,1.83156,1.8382,139385
2025-07-29 21:00:00,1.83733,1.84505,1.82847,1.83051,150107
2025-07-30 21:00:00,1.8298,1.83504,1.82536,1.82904,153686
2025-07-31 21:00:00,1.82795,1.83606,1.82334,1.82968,175968
2025-08-03 21:00:00,1.82818,1.83432,1.82755,1.83032,159170
2025-08-04 21:00:00,1.8296,1.83553,1.82835,1.83146,149254
2025-08-05 21:00:00,1.83107,1.83701,1.82886,1.83519,143509
2025-08-06 21:00:00,1.83443,1.84791,1.83326,1.84791,148714
2025-08-07 21:00:00,1.84733,1.85126,1.8444,1.84936,134737
2025-08-10 21:00:00,1.84872,1.85381,1.84668,1.85041,123579
2025-08-11 21:00:00,1.84955,1.86112,1.84828,1.85894,148638
2025-08-12 21:00:00,1.85888,1.86924,1.85775,1.86786,129310
2025-08-13 21:00:00,1.86657,1.87197,1.86582,1.8689,141493
2025-08-14 21:00:00,1.86895,1.87372,1.86754,1.87241,119452
2025-08-17 21:00:00,1.87062,1.87342,1.86311,1.86365,121277
2025-08-18 21:00:00,1.8637,1.87125,1.86255,1.87099,125790
2025-08-19 21:00:00,1.86952,1.87401,1.86495,1.86643,136478
2025-08-20 21:00:00,1.86635,1.87058,1.86376,1.86535,134122
2025-08-21 21:00:00,1.86471,1.87334,1.86324,1.8697,135333
2025-08-24 21:00:00,1.86694,1.86988,1.86386,1.86418,123617
2025-08-25 21:00:00,1.86362,1.86771,1.86258,1.86498,145189
2025-08-26 21:00:00,1.8646,1.86553,1.85883,1.86156,127735
2025-08-27 21:00:00,1.85978,1.86169,1.8566,1.85732,130556
2025-08-28 21:00:00,1.85699,1.85815,1.84915,1.85463,133746
2025-08-31 21:00:00,1.85192,1.86394,1.85192,1.86217,104757
2025-09-01 21:00:00,1.86183,1.86318,1.84154,1.84586,156321
2025-09-02 21:00:00,1.84456,1.85576,1.84052,1.85433,141864
2025-09-03 21:00:00,1.8537,1.85941,1.85216,1.85614,130466
2025-09-04 21:00:00,1.855,1.87234,1.85389,1.86683,143888
2025-09-07 21:00:00,1.86628,1.87275,1.86549,1.8693,142260
2025-09-08 21:00:00,1.86931,1.87575,1.8684,1.87246,138697
2025-09-09 21:00:00,1.87186,1.87838,1.86987,1.87542,140132
2025-09-10 21:00:00,1.87425,1.87944,1.87326,1.87705,140609
2025-09-11 21:00:00,1.87695,1.87901,1.87282,1.87675,136400
2025-09-14 21:00:00,1.87506,1.88264,1.87296,1.87337,132029
2025-09-15 21:00:00,1.8729,1.8794,1.8722,1.87441,133071
2025-09-16 21:00:00,1.87426,1.88429,1.87321,1.87623,120091
2025-09-17 21:00:00,1.8758,1.8809,1.86773,1.86933,141804
2025-09-18 21:00:00,1.869,1.87032,1.85488,1.85603,152997
2025-09-21 21:00:00,1.8549,1.8694,1.85446,1.86694,136160
2025-09-22 21:00:00,1.86576,1.87224,1.86523,1.87113,151299
2025-09-23 21:00:00,1.86987,1.87185,1.86372,1.86848,142313
2025-09-24 21:00:00,1.86721,1.87136,1.85774,1.85947,152069
2025-09-25 21:00:00,1.85688,1.86985,1.85578,1.86768,141551
2025-09-28 21:00:00,1.86578,1.87479,1.86542,1.86866,134037
2025-09-29 21:00:00,1.86742,1.87407,1.86636,1.87121,139029
2025-09-30 21:00:00,1.87095,1.88403,1.8696,1.878,148987
2025-10-01 21:00:00,1.87713,1.8824,1.87291,1.87657,132179
2025-10-02 21:00:00,1.87565,1.88173,1.87523,1.87969,133368
2025-10-05 21:00:00,1.87386,1.88162,1.87269,1.87984,152166
2025-10-06 21:00:00,1.87967,1.88066,1.86922,1.87225,138312
2025-10-07 21:00:00,1.87246,1.87431,1.86662,1.86993,142485
2025-10-08 21:00:00,1.86916,1.87096,1.86246,1.86492,154434
2025-10-09 21:00:00,1.86356,1.87083,1.85605,1.86892,162982
2025-10-12 21:00:00,1.86682,1.87235,1.86418,1.87124,152607
