timestamp,open,high,low,close,volume
2025-06-24 21:00:00,2.26572,2.26709,2.25496,2.26234,144011
2025-06-25 21:00:00,2.26165,2.26951,2.25851,2.26612,173739
2025-06-26 21:00:00,2.26383,2.27205,2.26031,2.26302,161049
2025-06-29 21:00:00,2.26145,2.26445,2.25062,2.25235,158583
2025-06-30 21:00:00,2.24967,2.25891,2.24905,2.25392,153110
2025-07-01 21:00:00,2.25073,2.25917,2.23761,2.23888,151538
2025-07-02 21:00:00,2.23849,2.25543,2.23631,2.24918,144524
2025-07-03 21:00:00,2.24744,2.25537,2.24588,2.25016,150917
2025-07-06 21:00:00,2.25025,2.27177,2.24874,2.26882,158899
2025-07-07 21:00:00,2.26448,2.26908,2.25618,2.26593,155867
2025-07-08 21:00:00,2.26452,2.27239,2.25933,2.26429,144633
2025-07-09 21:00:00,2.26267,2.26716,2.2492,2.25001,127882
2025-07-10 21:00:00,2.24784,2.25536,2.2431,2.24397,155468
2025-07-13 21:00:00,2.24529,2.25459,2.24209,2.24768,140280
2025-07-14 21:00:00,2.24507,2.25379,2.23875,2.25117,142242
2025-07-15 21:00:00,2.24824,2.26165,2.24533,2.25609,152431
2025-07-16 21:00:00,2.25417,2.26674,2.25218,2.26179,142738
2025-07-17 21:00:00,2.25971,2.26244,2.24656,2.24825,132668
2025-07-20 21:00:00,2.24525,2.26045,2.24337,2.2603,140483
2025-07-21 21:00:00,2.25649,2.2693,2.25248,2.2548,138697
2025-07-22 21:00:00,2.25593,2.25607,2.2392,2.24571,154424
2025-07-23 21:00:00,2.24477,2.24759,2.23613,2.24008,152780
2025-07-24 21:00:00,2.2405,2.24199,2.23018,2.2318,145673
2025-07-27 21:00:00,2.23029,2.24665,2.22953,2.23652,163830
2025-07-28 21:00:00,2.23404,2.2438,2.23336,2.24146,155761
2025-07-29 21:00:00,2.24036,2.25029,2.23798,2.24524,169535
2025-07-30 21:00:00,2.24249,2.24598,2.23627,2.24177,167972
2025-07-31 21:00:00,2.23773,2.24965,2.2364,2.24224,185765
2025-08-03 21:00:00,2.24589,2.25072,2.24138,2.24866,181574
2025-08-04 21:00:00,2.24571,2.25682,2.24525,2.25327,166759
2025-08-05 21:00:00,2.25094,2.25632,2.24344,2.25257,155922
2025-08-06 21:00:00,2.25011,2.26023,2.24209,2.25493,170376
2025-08-07 21:00:00,2.25564,2.26124,2.25169,2.25818,153748
2025-08-10 21:00:00,2.25481,2.26595,2.25329,2.2615,143422
2025-08-11 21:00:00,2.25985,2.27509,2.25859,2.2668,166003
2025-08-12 21:00:00,2.26486,2.27266,2.26134,2.27169,141716
2025-08-13 21:00:00,2.27053,2.28869,2.26782,2.28595,159586
2025-08-14 21:00:00,2.28442,2.29114,2.28156,2.28769,132973
2025-08-17 21:00:00,2.28583,2.28859,2.279,2.27999,137514
2025-08-18 21:00:00,2.27925,2.2896,2.27685,2.2892,142153
2025-08-19 21:00:00,2.28497,2.32159,2.28421,2.30996,156809
2025-08-20 21:00:00,2.31035,2.31349,2.30431,2.30485,148722
2025-08-21 21:00:00,2.30228,2.31137,2.30103,2.30344,152118
2025-08-24 21:00:00,2.30077,2.30627,2.29709,2.29941,140132
2025-08-25 21:00:00,2.29497,2.30792,2.29359,2.29928,161362
2025-08-26 21:00:00,2.30101,2.30861,2.29726,2.30386,139906
2025-08-27 21:00:00,2.30493,2.30681,2.29497,2.29599,141198
2025-08-28 21:00:00,2.29567,2.29712,2.28418,2.28882,142637
2025-08-31 21:00:00,2.28785,2.29668,2.28637,2.29409,122599
2025-09-01 21:00:00,2.29266,2.29968,2.28165,2.28332,172429
2025-09-02 21:00:00,2.28166,2.2892,2.28021,2.28688,156490
2025-09-03 21:00:00,2.28756,2.30264,2.28299,2.29783,146274
2025-09-04 21:00:00,2.2964,2.29852,2.28659,2.28931,156725
2025-09-07 21:00:00,2.28715,2.29267,2.27866,2.27989,154696
2025-09-08 21:00:00,2.27917,2.28332,2.27809,2.28222,151837
2025-09-09 21:00:00,2.27906,2.28309,2.27344,2.27775,154659
2025-09-10 21:00:00,2.27366,2.28218,2.27002,2.2703,159912
2025-09-11 21:00:00,2.27439,2.27914,2.26638,2.27533,145268
2025-09-14 21:00:00,2.27515,2.28539,2.27212,2.27717,144917
2025-09-15 21:00:00,2.27833,2.28698,2.27493,2.27847,145455
2025-09-16 21:00:00,2.27899,2.29073,2.27633,2.28428,128419
2025-09-17 21:00:00,2.28341,2.31499,2.28089,2.30361,157540
2025-09-18 21:00:00,2.29807,2.30852,2.29631,2.29884,159518
2025-09-21 21:00:00,2.29327,2.3067,2.29277,2.30232,146310
2025-09-22 21:00:00,2.30137,2.31164,2.30052,2.30838,157345
2025-09-23 21:00:00,2.30741,2.31514,2.30225,2.31277,145220
2025-09-24 21:00:00,2.30397,2.3179,2.30363,2.31314,159461
2025-09-25 21:00:00,2.30827,2.32444,2.30824,2.31928,147048
2025-09-28 21:00:00,2.31445,2.32576,2.31293,2.32456,141576
2025-09-29 21:00:00,2.32093,2.32553,2.31555,2.32021,150243
2025-09-30 21:00:00,2.31545,2.32285,2.31427,2.31658,163127
2025-10-01 21:00:00,2.31695,2.31787,2.30811,2.30991,143989
2025-10-02 21:00:00,2.30679,2.31178,2.30421,2.30912,137255
2025-10-05 21:00:00,2.30925,2.31136,2.30357,2.30794,164815
2025-10-06 21:00:00,2.3094,2.31715,2.30571,2.31434,148258
2025-10-07 21:00:00,2.31416,2.33535,2.31298,2.31582,155515
2025-10-08 21:00:00,2.31469,2.3193,2.30957,2.31528,159270
2025-10-09 21:00:00,2.31058,2.33414,2.30698,2.33175,165673
2025-10-12 21:00:00,2.32147,2.33137,2.31901,2.32844,159697
2025-10-13 21:00:00,2.32458,2.34346,2.32409,2.33015,174041
2025-10-14 21:00:00,2.32866,2.3445,2.32738,2.34122,153654
2025-10-15 21:00:00,2.33869,2.34805,2.33374,2.34665,168504
2025-10-16 21:00:00,2.34616,2.35235,2.34009,2.34491,168535
2025-10-19 21:00:00,2.33909,2.34519,2.33168,2.33328,131142
2025-10-20 21:00:00,2.33303,2.34419,2.32694,2.32847,151623
2025-10-21 21:00:00,2.32796,2.32998,2.31404,2.32711,150631
2025-10-22 21:00:00,2.32604,2.32915,2.31425,2.31631,117349
2025-10-23 21:00:00,2.31521,2.32086,2.30993,2.31422,138575
2025-10-26 21:00:00,2.30297,2.31684,2.30293,2.31111,134010
2025-10-27 21:00:00,2.31076,2.3154,2.29398,2.29497,137938
2025-10-28 21:00:00,2.29486,2.29825,2.27965,2.28881,160154
2025-10-29 21:00:00,2.28815,2.29378,2.28295,2.28976,158743
2025-10-30 21:00:00,2.28827,2.29963,2.28789,2.29561,131505
2025-11-02 22:00:00,2.29224,2.30631,2.29197,2.30191,123965
2025-11-03 22:00:00,2.3018,2.31233,2.29923,2.30656,142839
2025-11-04 22:00:00,2.30025,2.31151,2.29613,2.30474,137574
2025-11-05 22:00:00,2.30363,2.33202,2.30275,2.33088,146329
2025-11-06 22:00:00,2.32763,2.34498,2.32652,2.33771,147042
2025-11-09 22:00:00,2.33339,2.33859,2.33066,2.33364,142427
2025-11-10 22:00:00,2.33168,2.33689,2.3234,2.32529,137671
2025-11-11 22:00:00,2.32511,2.32667,2.31174,2.31729,133455
2025-11-12 22:00:00,2.3128,2.33475,2.31225,2.33276,164903
2025-11-13 22:00:00,2.33067,2.33328,2.30865,2.3182,166426
2025-11-16 22:00:00,2.31403,2.3282,2.31395,2.3246,145283
2025-11-17 22:00:00,2.32386,2.33204,2.31704,2.32309,168696
2025-11-18 22:00:00,2.32189,2.33593,2.32116,2.33006,164405
2025-11-19 22:00:00,2.32835,2.34136,2.32363,2.34112,168938
2025-11-20 22:00:00,2.33409,2.34186,2.33265,2.33319,187008
2025-11-23 22:00:00,2.33743,2.33927,2.33178,2.3351,148113
2025-11-24 22:00:00,2.33458,2.35524,2.33279,2.34217,155780
2025-11-25 22:00:00,2.34164,2.34429,2.31578,2.32347,177826
2025-11-26 22:00:00,2.31984,2.3238,2.31027,2.31066,117803
2025-11-27 22:00:00,2.30973,2.31618,2.30423,2.3064,243604
2025-11-30 22:00:00,2.30689,2.31057,2.30319,2.306,153678
2025-12-01 22:00:00,2.30565,2.31126,2.29888,2.30245,118431
2025-12-02 22:00:00,2.30166,2.31885,2.29876,2.31206,127202
2025-12-03 22:00:00,2.3117,2.31787,2.30846,2.31223,124273
2025-12-04 22:00:00,2.31003,2.31367,2.30634,2.30679,126127
2025-12-07 22:00:00,2.30243,2.31118,2.30081,2.30636,141430
2025-12-08 22:00:00,2.30517,2.30942,2.29632,2.29992,149125
2025-12-09 22:00:00,2.29966,2.30859,2.29823,2.30023,154845
2025-12-10 22:00:00,2.30001,2.30949,2.29772,2.30429,162890
2025-12-11 22:00:00,2.30305,2.30618,2.2996,2.30126,153075
2025-12-14 22:00:00,2.30359,2.31652,2.29961,2.31295,146404
2025-12-15 22:00:00,2.3124,2.3237,2.3101,2.3202,172274
2025-12-16 22:00:00,2.31978,2.32406,2.30588,2.31626,164458
2025-12-17 22:00:00,2.31504,2.32549,2.31142,2.31677,161732
2025-12-18 22:00:00,2.31545,2.3304,2.31438,2.32232,150869
2025-12-21 22:00:00,2.32477,2.3267,2.31894,2.32277,151061
2025-12-22 22:00:00,2.32178,2.32458,2.31038,2.31374,159325
2025-12-23 22:00:00,2.31433,2.31514,2.30907,2.31401,160895
2025-12-25 22:00:00,2.31549,2.31929,2.312,2.31352,123834
2025-12-28 22:00:00,2.31257,2.32916,2.31121,2.32807,160389
2025-12-29 22:00:00,2.32602,2.32923,2.32048,2.32469,136041
2025-12-30 22:00:00,2.32415,2.34291,2.32323,2.34027,143115
2026-01-01 22:00:00,2.33631,2.34225,2.32844,2.33166,140832
2026-01-04 22:00:00,2.33181,2.33997,2.33011,2.33906,169476
2026-01-05 22:00:00,2.33904,2.3416,2.33318,2.3338,156763
2026-01-06 22:00:00,2.33278,2.33763,2.32691,2.33084,151546
2026-01-07 22:00:00,2.32921,2.34039,2.32589,2.33766,85764
