timestamp,open,high,low,close,volume
2025-09-01 21:00:00,0.93587,0.93803,0.93586,0.93778,11128
2025-09-02 01:00:00,0.93779,0.93786,0.93673,0.93703,13220
2025-09-02 05:00:00,0.93704,0.93814,0.93555,0.93649,24363
2025-09-02 09:00:00,0.93648,0.93711,0.93544,0.93544,26663
2025-09-02 13:00:00,0.93539,0.93737,0.93539,0.9361,28290
2025-09-02 17:00:00,0.93611,0.93686,0.93597,0.93649,14187
2025-09-02 21:00:00,0.93404,0.93721,0.93394,0.93716,10601
2025-09-03 01:00:00,0.93717,0.93719,0.93649,0.9366,11615
2025-09-03 05:00:00,0.93661,0.93755,0.93622,0.93732,19236
2025-09-03 09:00:00,0.93733,0.93804,0.93622,0.93789,21970
2025-09-03 13:00:00,0.9379,0.93805,0.93672,0.93777,26260
2025-09-03 17:00:00,0.93776,0.93792,0.93745,0.93775,13029
2025-09-03 21:00:00,0.93549,0.93774,0.93517,0.9375,12388
2025-09-04 01:00:00,0.93749,0.93772,0.93711,0.93727,13283
2025-09-04 05:00:00,0.93729,0.93833,0.93709,0.93771,18414
2025-09-04 09:00:00,0.9377,0.93845,0.93682,0.93818,24187
2025-09-04 13:00:00,0.9382,0.9391,0.9375,0.93894,26503
2025-09-04 17:00:00,0.93892,0.93937,0.9384,0.93854,11461
2025-09-04 21:00:00,0.93693,0.93875,0.93604,0.9386,11689
2025-09-05 01:00:00,0.93861,0.93914,0.93849,0.93893,10493
2025-09-05 05:00:00,0.93894,0.93899,0.9382,0.93854,16321
2025-09-05 09:00:00,0.93853,0.93958,0.9365,0.93846,23621
2025-09-05 13:00:00,0.93842,0.93845,0.93538,0.93564,31171
2025-09-05 17:00:00,0.93565,0.93576,0.93444,0.93476,13869
2025-09-07 21:00:00,0.93366,0.93626,0.93018,0.93513,16561
2025-09-08 01:00:00,0.9351,0.93525,0.93406,0.93407,18432
2025-09-08 05:00:00,0.93405,0.93449,0.93344,0.93372,22121
2025-09-08 09:00:00,0.93373,0.93387,0.93249,0.93274,20631
2025-09-08 13:00:00,0.93275,0.93293,0.93188,0.93252,23493
2025-09-08 17:00:00,0.93251,0.9331,0.93246,0.93304,13303
2025-09-08 21:00:00,0.93218,0.93329,0.93195,0.93293,10459
2025-09-09 01:00:00,0.93294,0.93306,0.93262,0.93276,10583
2025-09-09 05:00:00,0.93277,0.93312,0.9314,0.93262,21822
2025-09-09 09:00:00,0.9326,0.93335,0.93227,0.93308,23029
2025-09-09 13:00:00,0.93307,0.93405,0.93228,0.93382,27089
2025-09-09 17:00:00,0.93385,0.93418,0.93344,0.93353,12607
2025-09-09 21:00:00,0.92846,0.93365,0.92846,0.93324,10455
2025-09-10 01:00:00,0.93326,0.93375,0.93315,0.93336,12646
2025-09-10 05:00:00,0.93335,0.93379,0.93261,0.93314,19483
2025-09-10 09:00:00,0.93313,0.93446,0.93264,0.93374,22673
2025-09-10 13:00:00,0.93375,0.93527,0.93327,0.93499,26786
2025-09-10 17:00:00,0.93499,0.93543,0.93441,0.93459,12987
2025-09-10 21:00:00,0.93217,0.93501,0.93216,0.93456,7883
2025-09-11 01:00:00,0.93455,0.93473,0.93433,0.9344,8352
2025-09-11 05:00:00,0.93439,0.93495,0.9339,0.93454,19723
2025-09-11 09:00:00,0.93452,0.93473,0.93169,0.93455,25506
2025-09-11 13:00:00,0.93453,0.93544,0.93338,0.93414,29248
2025-09-11 17:00:00,0.93413,0.93424,0.93366,0.93385,13026
2025-09-11 21:00:00,0.93189,0.93414,0.93167,0.93403,9627
2025-09-12 01:00:00,0.93402,0.93433,0.93376,0.93422,7575
2025-09-12 05:00:00,0.93423,0.935,0.93375,0.93427,17428
2025-09-12 09:00:00,0.93429,0.935,0.93402,0.93436,20021
2025-09-12 13:00:00,0.93435,0.93448,0.93368,0.93412,16898
2025-09-12 17:00:00,0.93413,0.93461,0.93411,0.93441,7604
2025-09-14 21:00:00,0.93431,0.93449,0.93275,0.93405,6878
2025-09-15 01:00:00,0.93404,0.93448,0.93396,0.93434,7377
2025-09-15 05:00:00,0.93436,0.93493,0.93402,0.93443,12322
2025-09-15 09:00:00,0.93441,0.93552,0.93418,0.93541,13794
2025-09-15 13:00:00,0.93542,0.93561,0.93419,0.93436,16027
2025-09-15 17:00:00,0.93437,0.93482,0.93426,0.93442,8462
2025-09-15 21:00:00,0.93304,0.93491,0.93303,0.93442,7478
2025-09-16 01:00:00,0.93441,0.93498,0.93439,0.93471,10718
2025-09-16 05:00:00,0.93472,0.93483,0.93395,0.93441,16020
2025-09-16 09:00:00,0.9344,0.93484,0.93294,0.93359,18629
2025-09-16 13:00:00,0.93358,0.9337,0.93255,0.93292,21838
2025-09-16 17:00:00,0.93291,0.93343,0.93194,0.93233,13178
2025-09-16 21:00:00,0.93098,0.93315,0.93081,0.93282,7929
2025-09-17 01:00:00,0.93282,0.93315,0.93245,0.93292,7596
2025-09-17 05:00:00,0.93293,0.93345,0.93209,0.93223,11622
2025-09-17 09:00:00,0.9322,0.9324,0.93125,0.93195,12402
2025-09-17 13:00:00,0.93197,0.93295,0.93182,0.93282,14436
2025-09-17 17:00:00,0.9328,0.93347,0.93056,0.93187,28277
2025-09-17 21:00:00,0.92973,0.93258,0.92962,0.93255,11362
2025-09-18 01:00:00,0.93254,0.93294,0.93226,0.93258,10836
2025-09-18 05:00:00,0.93259,0.93369,0.93217,0.93332,17292
2025-09-18 09:00:00,0.93334,0.93355,0.93241,0.93306,20882
2025-09-18 13:00:00,0.93307,0.93401,0.93245,0.9339,25033
2025-09-18 17:00:00,0.93391,0.93433,0.93366,0.93386,10887
2025-09-18 21:00:00,0.9307,0.93464,0.9307,0.93401,14513
2025-09-19 01:00:00,0.934,0.93451,0.93367,0.9337,17037
2025-09-19 05:00:00,0.93371,0.93543,0.93349,0.93528,20322
2025-09-19 09:00:00,0.93527,0.93557,0.93405,0.93411,18455
2025-09-19 13:00:00,0.93412,0.93497,0.93358,0.93407,22227
2025-09-19 17:00:00,0.93408,0.93462,0.93391,0.93423,9843
2025-09-21 21:00:00,0.93257,0.93508,0.93171,0.9347,13465
2025-09-22 01:00:00,0.93471,0.93509,0.93444,0.93503,13473
2025-09-22 05:00:00,0.93501,0.93506,0.93401,0.93416,15259
2025-09-22 09:00:00,0.93413,0.9355,0.93401,0.93455,14642
2025-09-22 13:00:00,0.93458,0.93505,0.93367,0.9347,17613
2025-09-22 17:00:00,0.93471,0.93516,0.93463,0.93515,9300
2025-09-22 21:00:00,0.93528,0.93535,0.93393,0.93505,11062
2025-09-23 01:00:00,0.93504,0.93521,0.9347,0.935,14354
2025-09-23 05:00:00,0.93501,0.93517,0.93406,0.93464,17772
2025-09-23 09:00:00,0.93465,0.93509,0.93407,0.9345,15599
2025-09-23 13:00:00,0.93454,0.93558,0.93438,0.93479,20059
2025-09-23 17:00:00,0.93478,0.93516,0.93465,0.93481,11668
2025-09-23 21:00:00,0.93529,0.9353,0.93349,0.93485,14488
2025-09-24 01:00:00,0.93484,0.93506,0.93451,0.93492,13235
2025-09-24 05:00:00,0.93491,0.93517,0.9343,0.93464,15393
2025-09-24 09:00:00,0.93466,0.93474,0.93284,0.93297,16126
2025-09-24 13:00:00,0.93296,0.93388,0.93238,0.93346,19318
2025-09-24 17:00:00,0.93345,0.93367,0.93308,0.93314,8601
2025-09-24 21:00:00,0.93081,0.93342,0.93078,0.9332,10546
2025-09-25 01:00:00,0.93322,0.93412,0.93318,0.93397,9360
2025-09-25 05:00:00,0.93398,0.93499,0.9335,0.93452,15182
2025-09-25 09:00:00,0.93451,0.93494,0.9333,0.93476,17384
2025-09-25 13:00:00,0.93475,0.93509,0.93342,0.93464,24202
2025-09-25 17:00:00,0.93467,0.93471,0.93233,0.93252,13330
2025-09-25 21:00:00,0.93151,0.9336,0.93132,0.93346,12412
2025-09-26 01:00:00,0.93345,0.9338,0.93334,0.93341,10126
2025-09-26 05:00:00,0.93342,0.93396,0.93259,0.93353,14430
2025-09-26 09:00:00,0.93351,0.93407,0.93295,0.93337,16172
2025-09-26 13:00:00,0.9334,0.9338,0.93254,0.93355,21281
2025-09-26 17:00:00,0.93356,0.93383,0.93315,0.93352,10612
2025-09-28 21:00:00,0.93302,0.93405,0.93201,0.93366,12051
2025-09-29 01:00:00,0.93365,0.93393,0.93333,0.93353,11385
2025-09-29 05:00:00,0.93355,0.93395,0.93246,0.93328,15104
2025-09-29 09:00:00,0.93327,0.93595,0.93317,0.93555,16479
2025-09-29 13:00:00,0.93554,0.93651,0.93464,0.93494,19841
2025-09-29 17:00:00,0.93493,0.9354,0.93468,0.93529,7746
2025-09-29 21:00:00,0.93424,0.93565,0.93373,0.93521,8656
2025-09-30 01:00:00,0.93523,0.93532,0.93461,0.93473,10394
2025-09-30 05:00:00,0.93473,0.93611,0.93419,0.9359,16989
2025-09-30 09:00:00,0.93588,0.93711,0.9352,0.93555,15653
2025-09-30 13:00:00,0.93556,0.93583,0.93403,0.9342,21923
2025-09-30 17:00:00,0.93421,0.93481,0.9336,0.93411,10649
2025-09-30 21:00:00,0.93428,0.93485,0.93234,0.93456,11113
2025-10-01 01:00:00,0.93457,0.93481,0.93387,0.93399,11051
2025-10-01 05:00:00,0.93398,0.93513,0.93348,0.93497,20165
2025-10-01 09:00:00,0.93506,0.93721,0.93437,0.93682,22487
2025-10-01 13:00:00,0.93683,0.93729,0.93559,0.93575,25701
2025-10-01 17:00:00,0.93574,0.93594,0.93474,0.93483,11159
2025-10-01 21:00:00,0.93403,0.93528,0.93352,0.935,10169
2025-10-02 01:00:00,0.93501,0.93501,0.93455,0.93487,10190
2025-10-02 05:00:00,0.93488,0.93637,0.93471,0.93589,15396
2025-10-02 09:00:00,0.93592,0.93593,0.9347,0.93508,16926
2025-10-02 13:00:00,0.93507,0.93598,0.93451,0.93498,22513
2025-10-02 17:00:00,0.93499,0.93549,0.93448,0.93475,9368
2025-10-02 21:00:00,0.93358,0.93498,0.93344,0.93488,8059
2025-10-03 01:00:00,0.9349,0.93538,0.93466,0.93476,10633
2025-10-03 05:00:00,0.93477,0.93576,0.93454,0.93478,12414
2025-10-03 09:00:00,0.93479,0.93548,0.93359,0.93418,12416
2025-10-03 13:00:00,0.93419,0.93518,0.93347,0.93365,19111
2025-10-03 17:00:00,0.93364,0.93398,0.93247,0.93323,7747
2025-10-05 21:00:00,0.93281,0.9347,0.93245,0.93321,18896
2025-10-06 01:00:00,0.93322,0.93356,0.93275,0.93292,13742
2025-10-06 05:00:00,0.93293,0.93393,0.93121,0.93182,21013
2025-10-06 09:00:00,0.93174,0.932,0.93118,0.93183,17909
2025-10-06 13:00:00,0.93182,0.93248,0.93108,0.93119,17922
2025-10-06 17:00:00,0.93125,0.9317,0.93071,0.93079,8842
2025-10-06 21:00:00,0.93056,0.93111,0.93028,0.9309,12708
2025-10-07 01:00:00,0.93089,0.93123,0.93059,0.93071,12367
2025-10-07 05:00:00,0.9307,0.93134,0.93054,0.93065,14466
2025-10-07 09:00:00,0.93061,0.93157,0.93038,0.93049,15636
2025-10-07 13:00:00,0.9305,0.93104,0.92996,0.93055,18856
2025-10-07 17:00:00,0.93056,0.93081,0.93018,0.93045,9702
2025-10-07 21:00:00,0.9281,0.93083,0.9281,0.93058,9993
2025-10-08 01:00:00,0.93053,0.93081,0.92995,0.93054,12073
2025-10-08 05:00:00,0.93054,0.93184,0.93029,0.93043,15631
2025-10-08 09:00:00,0.93045,0.93117,0.92962,0.93093,15466
2025-10-08 13:00:00,0.93095,0.932,0.93006,0.93101,17886
2025-10-08 17:00:00,0.93102,0.93266,0.93094,0.93231,10237
2025-10-08 21:00:00,0.93041,0.93246,0.93011,0.93215,9573
2025-10-09 01:00:00,0.93213,0.9324,0.93172,0.93223,9323
2025-10-09 05:00:00,0.93225,0.93287,0.93119,0.93135,14919
2025-10-09 09:00:00,0.93136,0.93192,0.93008,0.93192,16170
2025-10-09 13:00:00,0.93191,0.93295,0.9311,0.93232,24699
2025-10-09 17:00:00,0.93233,0.93276,0.93192,0.93237,11520
2025-10-09 21:00:00,0.93102,0.93297,0.93058,0.93271,9375
2025-10-10 01:00:00,0.93272,0.93304,0.93256,0.93272,8582
2025-10-10 05:00:00,0.93271,0.93315,0.93179,0.93228,14593
2025-10-10 09:00:00,0.93227,0.93294,0.9319,0.93219,13754
2025-10-10 13:00:00,0.93217,0.93233,0.93001,0.9301,27667
2025-10-10 17:00:00,0.93009,0.93041,0.92765,0.92788,13827
2025-10-12 21:00:00,0.9308,0.93196,0.92824,0.93064,16161
2025-10-13 01:00:00,0.93065,0.93137,0.93056,0.93094,13388
2025-10-13 05:00:00,0.93093,0.93173,0.93,0.93157,18123
2025-10-13 09:00:00,0.93158,0.93178,0.93021,0.93087,16535
2025-10-13 13:00:00,0.93086,0.93162,0.93037,0.93071,16387
2025-10-13 17:00:00,0.93072,0.93086,0.93011,0.93022,7061
2025-10-13 21:00:00,0.92967,0.93054,0.92916,0.93015,8429
2025-10-14 01:00:00,0.93017,0.93087,0.9299,0.93031,11419
2025-10-14 05:00:00,0.93034,0.93041,0.92819,0.92853,20175
2025-10-14 09:00:00,0.92852,0.92978,0.92841,0.92935,16352
2025-10-14 13:00:00,0.92934,0.93053,0.92925,0.92968,23235
2025-10-14 17:00:00,0.92967,0.93,0.92939,0.92953,11039
2025-10-14 21:00:00,0.92729,0.9302,0.92728,0.93013,9460
2025-10-15 01:00:00,0.93012,0.93043,0.92947,0.92955,11521
2025-10-15 05:00:00,0.92958,0.93065,0.92942,0.93037,14741
2025-10-15 09:00:00,0.93038,0.93107,0.92962,0.93014,13349
2025-10-15 13:00:00,0.93015,0.93026,0.9266,0.92735,21319
2025-10-15 17:00:00,0.92735,0.928,0.92692,0.92794,11393
2025-10-15 21:00:00,0.92679,0.9279,0.92653,0.92767,9687
2025-10-16 01:00:00,0.92766,0.92782,0.92611,0.92725,13100
2025-10-16 05:00:00,0.92724,0.92889,0.9272,0.9287,17115
2025-10-16 09:00:00,0.92869,0.93048,0.92832,0.92918,14719
2025-10-16 13:00:00,0.92917,0.92993,0.92749,0.92752,24369
2025-10-16 17:00:00,0.92751,0.92799,0.92627,0.92627,18737
2025-10-16 21:00:00,0.92552,0.92681,0.92545,0.92643,10695
2025-10-17 01:00:00,0.92644,0.92649,0.92526,0.92551,13490
2025-10-17 05:00:00,0.9255,0.92557,0.92189,0.92335,26050
2025-10-17 09:00:00,0.92336,0.92591,0.923,0.92497,27001
2025-10-17 13:00:00,0.92496,0.9254,0.92322,0.92452,28443
2025-10-17 17:00:00,0.9245,0.9255,0.92404,0.92418,16505
2025-10-19 21:00:00,0.92281,0.92556,0.92192,0.92495,12334
2025-10-20 01:00:00,0.92494,0.92565,0.92489,0.9253,11045
2025-10-20 05:00:00,0.92531,0.92588,0.92422,0.92432,16845
2025-10-20 09:00:00,0.92433,0.92487,0.92329,0.92354,17117
2025-10-20 13:00:00,0.92355,0.92357,0.92143,0.92272,20646
2025-10-20 17:00:00,0.92275,0.92287,0.92214,0.92258,10630
2025-10-20 21:00:00,0.91993,0.92283,0.91993,0.92268,9039
2025-10-21 01:00:00,0.92269,0.92297,0.92241,0.92277,12375
2025-10-21 05:00:00,0.92276,0.92301,0.921,0.92231,20025
2025-10-21 09:00:00,0.92234,0.92375,0.9223,0.92371,21302
2025-10-21 13:00:00,0.92372,0.92452,0.92215,0.92392,27711
2025-10-21 17:00:00,0.92391,0.92405,0.92339,0.9237,10954
2025-10-21 21:00:00,0.92166,0.92452,0.92126,0.92376,9781
2025-10-22 01:00:00,0.92374,0.92403,0.92337,0.92383,8413
2025-10-22 05:00:00,0.92385,0.9239,0.92306,0.92332,17440
2025-10-22 09:00:00,0.9233,0.9237,0.92214,0.92313,18636
2025-10-22 13:00:00,0.92314,0.92433,0.9231,0.92394,25601
2025-10-22 17:00:00,0.92392,0.92432,0.92362,0.92411,11830
2025-10-22 21:00:00,0.92309,0.92438,0.92267,0.92409,6662
2025-10-23 01:00:00,0.92412,0.92475,0.92411,0.92467,6078
2025-10-23 05:00:00,0.92464,0.92532,0.92434,0.92482,12264
2025-10-23 09:00:00,0.9248,0.9254,0.92439,0.92448,14049
2025-10-23 13:00:00,0.92447,0.92489,0.92347,0.92353,20657
2025-10-23 17:00:00,0.92354,0.92406,0.92349,0.92375,8792
2025-10-23 21:00:00,0.9234,0.92399,0.92275,0.9238,7536
2025-10-24 01:00:00,0.92378,0.92406,0.92364,0.924,7273
2025-10-24 05:00:00,0.92401,0.92461,0.92282,0.92394,14069
2025-10-24 09:00:00,0.92392,0.9251,0.92284,0.92442,16813
2025-10-24 13:00:00,0.92441,0.92544,0.92393,0.92518,21027
2025-10-24 17:00:00,0.92517,0.92529,0.92442,0.92477,9267
2025-10-26 21:00:00,0.92611,0.92644,0.9243,0.92542,9638
2025-10-27 01:00:00,0.92541,0.92584,0.92519,0.92564,10964
2025-10-27 05:00:00,0.92563,0.92707,0.92556,0.9269,12914
2025-10-27 09:00:00,0.92691,0.92692,0.92578,0.92625,15758
2025-10-27 13:00:00,0.92627,0.92701,0.9259,0.92598,17349
2025-10-27 17:00:00,0.92599,0.9265,0.92588,0.9261,10060
2025-10-27 21:00:00,0.92502,0.92618,0.92479,0.92569,7442
2025-10-28 01:00:00,0.92571,0.926,0.92535,0.92541,7850
2025-10-28 05:00:00,0.92542,0.92633,0.92505,0.92519,12952
2025-10-28 09:00:00,0.9252,0.92671,0.92479,0.92613,14851
2025-10-28 13:00:00,0.92614,0.92646,0.9241,0.92509,21689
2025-10-28 17:00:00,0.92508,0.92555,0.92428,0.92431,9440
2025-10-28 21:00:00,0.92326,0.92478,0.92319,0.92417,8110
2025-10-29 01:00:00,0.92418,0.92441,0.92391,0.92399,7632
2025-10-29 05:00:00,0.92401,0.92692,0.92378,0.92602,13784
2025-10-29 09:00:00,0.92603,0.92815,0.92602,0.9278,16592
2025-10-29 13:00:00,0.92781,0.92884,0.92725,0.92846,22076
2025-10-29 17:00:00,0.92845,0.9289,0.92745,0.92808,27171
2025-10-29 21:00:00,0.92534,0.9288,0.92534,0.92866,8591
2025-10-30 01:00:00,0.92867,0.92868,0.92796,0.92799,12746
2025-10-30 05:00:00,0.92801,0.92859,0.92784,0.92797,14822
2025-10-30 09:00:00,0.928,0.92893,0.92746,0.92772,18761
2025-10-30 13:00:00,0.9277,0.92867,0.92683,0.92727,25151
2025-10-30 17:00:00,0.92726,0.92841,0.92721,0.92728,11380
2025-10-30 21:00:00,0.92639,0.9278,0.92633,0.92728,6636
2025-10-31 01:00:00,0.92726,0.92784,0.92716,0.92774,7976
2025-10-31 05:00:00,0.92775,0.92851,0.92749,0.92839,12449
2025-10-31 09:00:00,0.92841,0.9292,0.92745,0.92888,16278
2025-10-31 13:00:00,0.9289,0.92902,0.92586,0.92659,26350
2025-10-31 17:00:00,0.92661,0.92867,0.92637,0.92786,11746
2025-11-02 22:00:00,0.92507,0.92856,0.92507,0.92792,15524
2025-11-03 02:00:00,0.92793,0.92832,0.92783,0.928,6826
2025-11-03 06:00:00,0.92797,0.92952,0.92763,0.92947,13634
2025-11-03 10:00:00,0.92951,0.93075,0.92914,0.93048,16828
2025-11-03 14:00:00,0.93047,0.93114,0.92949,0.93078,21697
2025-11-03 18:00:00,0.93079,0.93097,0.92989,0.93074,10360
2025-11-03 22:00:00,0.92935,0.93166,0.92899,0.93164,10321
2025-11-04 02:00:00,0.93163,0.93169,0.93103,0.93109,7756
2025-11-04 06:00:00,0.93107,0.93135,0.92989,0.93007,16620
2025-11-04 10:00:00,0.93009,0.93058,0.92909,0.92912,16118
2025-11-04 14:00:00,0.92911,0.93023,0.92899,0.92968,22056
2025-11-04 18:00:00,0.92966,0.93079,0.92957,0.93051,10924
2025-11-04 22:00:00,0.92818,0.9308,0.9276,0.92914,10676
2025-11-05 02:00:00,0.92917,0.93042,0.92897,0.92971,8831
2025-11-05 06:00:00,0.92974,0.93097,0.92923,0.93092,13381
2025-11-05 10:00:00,0.93094,0.93183,0.9303,0.93049,17187
2025-11-05 14:00:00,0.93048,0.932,0.93012,0.93109,23180
2025-11-05 18:00:00,0.93106,0.93117,0.93001,0.93117,8994
2025-11-05 22:00:00,0.92886,0.93149,0.92882,0.93094,8517
2025-11-06 02:00:00,0.93095,0.93135,0.93087,0.93132,5892
2025-11-06 06:00:00,0.93131,0.9319,0.93089,0.9313,12706
2025-11-06 10:00:00,0.93129,0.93211,0.93113,0.93156,16145
2025-11-06 14:00:00,0.93157,0.93198,0.93091,0.93151,21586
2025-11-06 18:00:00,0.93152,0.93187,0.93011,0.93091,9944
2025-11-06 22:00:00,0.93002,0.93141,0.93001,0.9311,11600
2025-11-07 02:00:00,0.93109,0.9318,0.93098,0.93156,6638
2025-11-07 06:00:00,0.93158,0.93257,0.93124,0.9325,10634
2025-11-07 10:00:00,0.93249,0.93265,0.93052,0.93151,16382
2025-11-07 14:00:00,0.93152,0.93163,0.9305,0.93092,20155
2025-11-07 18:00:00,0.93093,0.93141,0.93043,0.93066,9254
2025-11-09 22:00:00,0.92958,0.93212,0.9293,0.93206,15792
2025-11-10 02:00:00,0.93207,0.93217,0.93163,0.93186,10072
2025-11-10 06:00:00,0.93187,0.93257,0.93149,0.93231,17860
2025-11-10 10:00:00,0.93232,0.93237,0.93093,0.93094,14804
2025-11-10 14:00:00,0.93093,0.93168,0.92998,0.93037,18805
2025-11-10 18:00:00,0.93036,0.93058,0.92967,0.92996,9269
2025-11-10 22:00:00,0.93088,0.93106,0.92927,0.93043,7490
2025-11-11 02:00:00,0.93042,0.93045,0.92962,0.92964,4617
2025-11-11 06:00:00,0.92966,0.93006,0.92835,0.92894,13642
2025-11-11 10:00:00,0.92893,0.92897,0.92691,0.92737,16353
2025-11-11 14:00:00,0.92736,0.92778,0.92661,0.92745,17848
2025-11-11 18:00:00,0.92744,0.92769,0.92612,0.92712,9733
2025-11-11 22:00:00,0.92514,0.92747,0.92471,0.92709,7684
2025-11-12 02:00:00,0.9271,0.92727,0.9266,0.9269,5160
2025-11-12 06:00:00,0.92691,0.92726,0.92456,0.92472,13379
2025-11-12 10:00:00,0.92474,0.92535,0.92397,0.92399,16023
2025-11-12 14:00:00,0.924,0.92445,0.92328,0.92399,18329
2025-11-12 18:00:00,0.924,0.92489,0.924,0.92469,7163
2025-11-12 22:00:00,0.92313,0.92503,0.923,0.92499,8239
2025-11-13 02:00:00,0.92497,0.92578,0.92495,0.92574,5042
2025-11-13 06:00:00,0.92571,0.92585,0.9235,0.92407,16992
2025-11-13 10:00:00,0.92406,0.92473,0.92352,0.92472,17788
2025-11-13 14:00:00,0.9247,0.92474,0.92158,0.92187,24481
2025-11-13 18:00:00,0.92186,0.92275,0.92144,0.92224,11763
2025-11-13 22:00:00,0.92064,0.92281,0.92064,0.9227,10206
2025-11-14 02:00:00,0.92268,0.92295,0.92192,0.92238,6566
2025-11-14 06:00:00,0.92237,0.9224,0.91863,0.92065,18653
2025-11-14 10:00:00,0.92063,0.92086,0.91794,0.91884,22279
2025-11-14 14:00:00,0.91885,0.92281,0.91839,0.92214,24742
2025-11-14 18:00:00,0.92216,0.92305,0.9219,0.92225,12578
2025-11-16 22:00:00,0.92182,0.92283,0.92161,0.92214,8607
2025-11-17 02:00:00,0.92215,0.92275,0.92192,0.92218,5223
2025-11-17 06:00:00,0.92217,0.92245,0.92117,0.92155,14120
2025-11-17 10:00:00,0.92157,0.92304,0.92157,0.92252,18058
2025-11-17 14:00:00,0.92251,0.9228,0.92158,0.92251,16728
2025-11-17 18:00:00,0.9225,0.92312,0.92236,0.92282,9825
2025-11-17 22:00:00,0.92076,0.92303,0.92012,0.92273,6960
2025-11-18 02:00:00,0.92271,0.92283,0.92109,0.92155,6958
