timestamp,open,high,low,close,volume
2025-09-12 17:00:00,42.252,42.331,42.103,42.153,10763
2025-09-14 21:00:00,42.228,42.237,42.056,42.155,6067
2025-09-15 01:00:00,42.158,42.304,41.998,42.285,15363
2025-09-15 05:00:00,42.283,42.286,42.071,42.206,17098
2025-09-15 09:00:00,42.207,42.255,42.022,42.173,17582
2025-09-15 13:00:00,42.173,42.667,42.082,42.485,27957
2025-09-15 17:00:00,42.488,42.731,42.479,42.664,12150
2025-09-15 21:00:00,42.663,42.708,42.599,42.691,5248
2025-09-16 01:00:00,42.69,42.74,42.34,42.656,20659
2025-09-16 05:00:00,42.657,42.773,42.597,42.686,18126
2025-09-16 09:00:00,42.684,42.859,42.673,42.822,18818
2025-09-16 13:00:00,42.821,42.961,42.249,42.574,34327
2025-09-16 17:00:00,42.578,42.597,42.42,42.541,11576
2025-09-16 21:00:00,42.557,42.632,42.525,42.53,4286
2025-09-17 01:00:00,42.526,42.574,41.784,41.993,22680
2025-09-17 05:00:00,41.995,42.111,41.539,41.598,20973
2025-09-17 09:00:00,41.599,41.906,41.119,41.888,22422
2025-09-17 13:00:00,41.89,42.079,41.727,41.946,23522
2025-09-17 17:00:00,41.952,42.233,41.156,41.666,35824
2025-09-17 21:00:00,41.62,41.881,41.584,41.741,8782
2025-09-18 01:00:00,41.739,41.872,41.294,41.366,21009
2025-09-18 05:00:00,41.367,41.855,41.186,41.824,24563
2025-09-18 09:00:00,41.826,41.962,41.767,41.837,18015
2025-09-18 13:00:00,41.836,41.836,41.446,41.811,32036
2025-09-18 17:00:00,41.811,41.854,41.758,41.801,10311
2025-09-18 21:00:00,41.809,41.813,41.644,41.692,4196
2025-09-19 01:00:00,41.69,42.36,41.652,42.337,19940
2025-09-19 05:00:00,42.331,42.378,41.945,42.243,17546
2025-09-19 09:00:00,42.246,42.279,41.955,42.062,12057
2025-09-19 13:00:00,42.061,42.793,42.014,42.676,28049
2025-09-19 17:00:00,42.668,43.074,42.639,43.053,12976
2025-09-21 21:00:00,43.09,43.177,43.017,43.17,8910
2025-09-22 01:00:00,43.166,43.59,43.091,43.53,21697
2025-09-22 05:00:00,43.527,43.766,43.452,43.692,22707
2025-09-22 09:00:00,43.696,43.796,43.35,43.554,21065
2025-09-22 13:00:00,43.56,43.963,43.341,43.897,30803
2025-09-22 17:00:00,43.898,44.11,43.875,44.063,11681
2025-09-22 21:00:00,44.011,44.094,43.869,43.875,6866
2025-09-23 01:00:00,43.871,44.037,43.632,43.928,21212
2025-09-23 05:00:00,43.922,44.144,43.657,44.104,21817
2025-09-23 09:00:00,44.109,44.436,44.085,44.431,22036
2025-09-23 13:00:00,44.43,44.457,44.068,44.255,33574
2025-09-23 17:00:00,44.264,44.354,43.843,44.027,23197
2025-09-23 21:00:00,44.053,44.153,43.892,44.024,6591
2025-09-24 01:00:00,44.026,44.164,43.664,44.148,20264
2025-09-24 05:00:00,44.149,44.294,44.055,44.125,17934
2025-09-24 09:00:00,44.128,44.172,43.827,44.094,19368
2025-09-24 13:00:00,44.095,44.308,43.766,43.885,35453
2025-09-24 17:00:00,43.887,43.971,43.67,43.889,17733
2025-09-24 21:00:00,43.907,43.967,43.846,43.947,4895
2025-09-25 01:00:00,43.944,44.005,43.763,43.936,16987
2025-09-25 05:00:00,43.937,44.868,43.851,44.792,20518
2025-09-25 09:00:00,44.795,45.068,44.441,44.543,28751
2025-09-25 13:00:00,44.535,44.875,44.197,44.787,39962
2025-09-25 17:00:00,44.781,45.217,44.724,45.166,19643
2025-09-25 21:00:00,45.139,45.158,44.632,45.014,10855
2025-09-26 01:00:00,45.014,45.06,44.595,44.704,19961
2025-09-26 05:00:00,44.703,45.209,44.676,45.096,22084
2025-09-26 09:00:00,45.093,45.276,44.948,45.242,20559
2025-09-26 13:00:00,45.246,46.312,45.235,46.217,42114
2025-09-26 17:00:00,46.219,46.624,46.01,46.043,25849
2025-09-28 21:00:00,46.224,46.583,46.156,46.564,11866
2025-09-29 01:00:00,46.568,47.167,45.94,46.827,37078
2025-09-29 05:00:00,46.836,47.175,46.597,46.98,33826
2025-09-29 09:00:00,46.981,47.068,46.586,46.607,29081
2025-09-29 13:00:00,46.611,47.087,46.47,47.002,38367
2025-09-29 17:00:00,47.004,47.022,46.72,46.914,20274
2025-09-29 21:00:00,46.906,46.947,46.723,46.865,8220
2025-09-30 01:00:00,46.873,47.114,46.779,47.098,27825
2025-09-30 05:00:00,47.097,47.166,46.158,46.186,36026
2025-09-30 09:00:00,46.182,46.328,45.798,46.191,31762
2025-09-30 13:00:00,46.187,46.781,45.951,46.475,38434
2025-09-30 17:00:00,46.482,46.689,46.332,46.617,17246
2025-09-30 21:00:00,46.652,46.767,46.621,46.694,8078
2025-10-01 01:00:00,46.69,47.543,46.679,47.104,27504
2025-10-01 05:00:00,47.105,47.461,46.676,47.38,28295
2025-10-01 09:00:00,47.383,47.483,47.084,47.228,30623
2025-10-01 13:00:00,47.222,47.819,47.202,47.575,41558
2025-10-01 17:00:00,47.576,47.605,47.2,47.306,19582
2025-10-01 21:00:00,47.322,47.331,47.062,47.164,9528
2025-10-02 01:00:00,47.158,47.519,46.964,47.226,16933
2025-10-02 05:00:00,47.227,47.521,47.226,47.497,20443
2025-10-02 09:00:00,47.494,47.871,47.356,47.735,23616
2025-10-02 13:00:00,47.73,48.045,45.905,46.428,47121
2025-10-02 17:00:00,46.424,46.974,46.39,46.963,17135
2025-10-02 21:00:00,46.943,46.987,46.797,46.823,8342
2025-10-03 01:00:00,46.836,46.98,46.637,46.887,17981
2025-10-03 05:00:00,46.889,47.428,46.871,47.415,18552
2025-10-03 09:00:00,47.416,47.845,47.21,47.81,21916
2025-10-03 13:00:00,47.813,48.368,47.407,48.029,40216
2025-10-03 17:00:00,48.03,48.098,47.713,47.964,22009
2025-10-05 21:00:00,48.049,48.273,47.95,48.119,16477
2025-10-06 01:00:00,48.126,48.626,48.094,48.601,20003
2025-10-06 05:00:00,48.598,48.755,48.425,48.678,25317
2025-10-06 09:00:00,48.68,48.722,48.057,48.266,27654
2025-10-06 13:00:00,48.276,48.761,48.262,48.569,39455
2025-10-06 17:00:00,48.572,48.718,48.487,48.494,15735
2025-10-06 21:00:00,48.503,48.61,48.323,48.343,13657
2025-10-07 01:00:00,48.34,48.642,48.251,48.591,18003
2025-10-07 05:00:00,48.592,48.642,47.723,48.18,29074
2025-10-07 09:00:00,48.181,48.628,48.176,48.534,22554
2025-10-07 13:00:00,48.529,48.563,47.333,47.521,48017
2025-10-07 17:00:00,47.522,47.884,47.44,47.804,23138
2025-10-07 21:00:00,47.808,48.016,47.793,47.889,10371
2025-10-08 01:00:00,47.887,48.509,47.733,48.498,25537
2025-10-08 05:00:00,48.499,48.93,48.386,48.746,29469
2025-10-08 09:00:00,48.749,49.062,48.686,49.009,28405
2025-10-08 13:00:00,49.014,49.543,48.76,49.349,39203
2025-10-08 17:00:00,49.35,49.485,48.701,48.838,28910
2025-10-08 21:00:00,48.784,49.07,48.351,48.802,15657
2025-10-09 01:00:00,48.794,49.122,48.463,49.062,31760
2025-10-09 05:00:00,49.06,49.318,48.746,49.312,27983
2025-10-09 09:00:00,49.313,50.713,49.309,50.69,25242
2025-10-09 13:00:00,50.688,51.243,48.855,48.931,46316
2025-10-09 17:00:00,48.942,49.41,48.462,49.269,34432
2025-10-09 21:00:00,49.174,49.76,48.653,49.751,9552
2025-10-10 01:00:00,49.668,49.786,48.86,49.42,32013
2025-10-10 05:00:00,49.417,50.98,49.417,50.965,34631
2025-10-10 09:00:00,50.966,51.132,49.604,49.951,30428
2025-10-10 13:00:00,49.934,50.733,49.704,49.841,54405
2025-10-10 17:00:00,49.844,50.282,49.729,49.976,36708
2025-10-12 21:00:00,50.366,50.625,50.074,50.216,9389
2025-10-13 01:00:00,50.216,51.617,50.033,51.472,30492
2025-10-13 05:00:00,51.443,51.733,51.13,51.468,31398
2025-10-13 09:00:00,51.469,51.686,50.432,51.641,29762
2025-10-13 13:00:00,51.641,52.075,51.42,51.967,42837
2025-10-13 17:00:00,51.967,52.449,51.673,52.37,26274
2025-10-13 21:00:00,51.804,52.638,51.748,52.53,14601
2025-10-14 01:00:00,52.533,53.524,52.517,53.217,31554
2025-10-14 05:00:00,53.208,53.528,50.129,51.908,41086
2025-10-14 09:00:00,51.909,51.93,50.524,50.596,40188
2025-10-14 13:00:00,50.595,51.912,50.459,51.646,52570
2025-10-14 17:00:00,51.648,51.928,51.303,51.343,33755
2025-10-14 21:00:00,51.565,52.094,51.362,51.813,17769
2025-10-15 01:00:00,51.808,52.224,51.573,52.195,33878
2025-10-15 05:00:00,52.192,53.033,51.732,52.975,33167
2025-10-15 09:00:00,52.992,53.077,52.289,52.702,32292
2025-10-15 13:00:00,52.688,52.941,52.292,52.487,48708
2025-10-15 17:00:00,52.489,53.165,52.283,52.939,28785
2025-10-15 21:00:00,53.023,53.21,52.782,52.969,17347
2025-10-16 01:00:00,52.984,53.268,52.816,53.064,24997
2025-10-16 05:00:00,53.066,53.1,52.423,52.896,30985
2025-10-16 09:00:00,52.898,53.196,52.75,52.867,25324
2025-10-16 13:00:00,52.868,54.145,52.821,53.889,50369
2025-10-16 17:00:00,53.891,54.158,53.548,54.038,42533
2025-10-16 21:00:00,54.328,54.372,53.839,53.94,25587
2025-10-17 01:00:00,53.929,54.42,53.458,54.412,36504
2025-10-17 05:00:00,54.412,54.451,53.603,53.873,47290
2025-10-17 09:00:00,53.869,54.112,52.913,53.555,41264
2025-10-17 13:00:00,53.53,53.616,50.843,50.859,55245
2025-10-17 17:00:00,50.856,51.935,50.606,51.612,38214
2025-10-19 21:00:00,51.55,51.993,51.277,51.916,25581
2025-10-20 01:00:00,51.91,52.292,51.726,52.148,38223
2025-10-20 05:00:00,52.152,52.253,51.456,52.019,39495
2025-10-20 09:00:00,52.021,52.757,51.577,52.696,36041
2025-10-20 13:00:00,52.692,52.761,51.919,52.218,51145
2025-10-20 17:00:00,52.216,52.621,52.04,52.234,30026
2025-10-20 21:00:00,52.293,52.602,52.293,52.37,15854
2025-10-21 01:00:00,52.367,52.384,51.578,51.941,39243
2025-10-21 05:00:00,51.939,52.059,49.193,49.888,48471
2025-10-21 09:00:00,49.885,50.386,49.499,49.678,47193
2025-10-21 13:00:00,49.668,49.937,47.827,48.433,55807
2025-10-21 17:00:00,48.434,48.723,47.959,48.628,37953
2025-10-21 21:00:00,48.623,48.682,47.361,48.037,23341
2025-10-22 01:00:00,48.046,48.977,47.973,48.925,40598
2025-10-22 05:00:00,48.93,49.293,48.283,48.305,41072
2025-10-22 09:00:00,48.306,48.795,47.688,48.065,51329
2025-10-22 13:00:00,48.065,48.661,47.868,48.257,50670
2025-10-22 17:00:00,48.25,48.663,47.933,48.439,32923
2025-10-22 21:00:00,48.477,48.652,47.89,48.253,21494
2025-10-23 01:00:00,48.248,48.694,48.167,48.511,31977
2025-10-23 05:00:00,48.507,49.313,48.506,49.151,38782
2025-10-23 09:00:00,49.153,49.363,48.897,49.171,33142
2025-10-23 13:00:00,49.17,49.446,48.89,49.031,44834
2025-10-23 17:00:00,49.022,49.162,48.708,48.818,28333
2025-10-23 21:00:00,48.938,48.984,48.62,48.963,9726
2025-10-24 01:00:00,48.965,48.988,48.201,48.547,28899
2025-10-24 05:00:00,48.548,48.827,47.819,48.165,32896
2025-10-24 09:00:00,48.162,48.5,47.828,48.157,29908
2025-10-24 13:00:00,48.168,48.938,48.147,48.777,42777
2025-10-24 17:00:00,48.782,48.85,48.38,48.536,29660
2025-10-26 21:00:00,48.233,48.683,47.983,48.251,20212
2025-10-27 01:00:00,48.253,48.536,47.776,47.985,28772
2025-10-27 05:00:00,47.984,48.373,47.561,47.685,27840
2025-10-27 09:00:00,47.683,47.919,47.315,47.702,30476
2025-10-27 13:00:00,47.714,47.779,46.063,46.783,47987
2025-10-27 17:00:00,46.786,46.996,46.646,46.877,30196
2025-10-27 21:00:00,47.049,47.096,46.683,47.077,15338
2025-10-28 01:00:00,47.075,47.203,46.589,46.655,30438
2025-10-28 05:00:00,46.66,46.752,45.646,45.67,39067
2025-10-28 09:00:00,45.681,46.551,45.54,46.407,36616
2025-10-28 13:00:00,46.432,47.136,46.432,47.078,45101
2025-10-28 17:00:00,47.07,47.244,46.833,47.032,29932
2025-10-28 21:00:00,47.06,47.391,46.82,47.314,15393
2025-10-29 01:00:00,47.32,47.592,47.13,47.406,26683
2025-10-29 05:00:00,47.4,48.305,47.365,48.302,29724
2025-10-29 09:00:00,48.308,48.439,48.074,48.343,30279
2025-10-29 13:00:00,48.341,48.393,47.998,48.104,38364
2025-10-29 17:00:00,48.097,48.206,47.235,47.554,44742
2025-10-29 21:00:00,47.575,47.879,47.523,47.796,15731
2025-10-30 01:00:00,47.8,47.951,47.248,47.79,32745
2025-10-30 05:00:00,47.789,47.95,47.424,47.934,32769
2025-10-30 09:00:00,47.936,48.269,47.849,47.94,33026
2025-10-30 13:00:00,47.938,48.886,47.899,48.821,43701
2025-10-30 17:00:00,48.823,48.97,48.676,48.895,24975
2025-10-30 21:00:00,48.817,49.157,48.763,48.824,14042
2025-10-31 01:00:00,48.825,49.224,48.67,48.886,32197
2025-10-31 05:00:00,48.884,49.352,48.675,48.807,34475
2025-10-31 09:00:00,48.807,49.149,48.711,49.042,27995
2025-10-31 13:00:00,49.04,49.118,48.356,48.488,45417
2025-10-31 17:00:00,48.491,48.81,48.379,48.621,27826
2025-11-02 22:00:00,48.597,48.752,48.193,48.537,22121
2025-11-03 02:00:00,48.531,48.972,48.473,48.915,25863
2025-11-03 06:00:00,48.913,49.093,48.475,48.64,31793
2025-11-03 10:00:00,48.641,48.836,48.519,48.632,28108
2025-11-03 14:00:00,48.636,48.962,48.137,48.385,42100
2025-11-03 18:00:00,48.386,48.406,47.999,48.07,20873
2025-11-03 22:00:00,48.08,48.172,47.722,48.13,18194
2025-11-04 02:00:00,48.13,48.211,47.54,47.544,30434
2025-11-04 06:00:00,47.541,48.107,47.471,47.745,31964
2025-11-04 10:00:00,47.747,47.94,47.377,47.508,27956
2025-11-04 14:00:00,47.505,47.879,46.845,47.557,40430
2025-11-04 18:00:00,47.555,47.592,47.064,47.134,27180
2025-11-04 22:00:00,47.144,47.25,46.862,47.097,20167
2025-11-05 02:00:00,47.096,47.829,47.03,47.684,30418
2025-11-05 06:00:00,47.708,47.952,47.577,47.817,26129
2025-11-05 10:00:00,47.818,48.052,47.477,47.997,28461
2025-11-05 14:00:00,47.995,48.218,47.767,48.176,35710
2025-11-05 18:00:00,48.179,48.258,47.959,47.997,16471
2025-11-05 22:00:00,47.955,48.115,47.731,47.81,13207
2025-11-06 02:00:00,47.807,48.329,47.722,48.314,20004
2025-11-06 06:00:00,48.306,48.782,48.226,48.637,23711
2025-11-06 10:00:00,48.637,48.74,48.485,48.501,22773
2025-11-06 14:00:00,48.503,48.528,47.639,48.08,44932
2025-11-06 18:00:00,48.081,48.267,47.957,47.986,23861
2025-11-06 22:00:00,47.967,48.393,47.944,48.389,14315
2025-11-07 02:00:00,48.392,48.535,48.166,48.428,21208
2025-11-07 06:00:00,48.425,48.864,48.374,48.754,22277
2025-11-07 10:00:00,48.755,48.842,48.362,48.456,29348
2025-11-07 14:00:00,48.447,48.765,47.965,48.267,47367
2025-11-07 18:00:00,48.269,48.446,48.183,48.293,26015
2025-11-09 22:00:00,48.429,49.286,48.385,48.958,20428
2025-11-10 02:00:00,48.956,49.498,48.716,49.457,29292
2025-11-10 06:00:00,49.454,49.99,49.396,49.828,31809
2025-11-10 10:00:00,49.831,50.187,49.801,49.872,30022
2025-11-10 14:00:00,49.868,50.308,49.593,50.307,41797
2025-11-10 18:00:00,50.309,50.595,50.242,50.477,21019
2025-11-10 22:00:00,50.512,50.856,50.39,50.661,19352
2025-11-11 02:00:00,50.662,51.122,50.522,50.789,27042
2025-11-11 06:00:00,50.789,50.998,50.491,50.918,28432
2025-11-11 10:00:00,50.92,51.237,50.806,51.135,29262
2025-11-11 14:00:00,51.123,51.229,50.268,50.87,44241
2025-11-11 18:00:00,50.87,51.239,50.807,51.212,22177
2025-11-11 22:00:00,51.244,51.357,51.012,51.272,19596
2025-11-12 02:00:00,51.269,51.36,50.847,51.122,29133
2025-11-12 06:00:00,51.12,51.883,51.103,51.779,30770
2025-11-12 10:00:00,51.777,51.82,51.459,51.669,27357
2025-11-12 14:00:00,51.674,53.504,51.659,53.423,52369
2025-11-12 18:00:00,53.429,53.66,53.159,53.236,32235
2025-11-12 22:00:00,53.266,53.38,52.863,53.322,23278
2025-11-13 02:00:00,53.321,54.301,53.213,53.966,36720
2025-11-13 06:00:00,53.953,54.374,53.83,54.087,34640
2025-11-13 10:00:00,54.094,54.192,53.026,53.545,37050
2025-11-13 14:00:00,53.546,53.553,52.555,53.143,53424
2025-11-13 18:00:00,53.146,53.247,52.053,52.278,41748
2025-11-13 22:00:00,52.258,53.039,52.188,52.97,22071
2025-11-14 02:00:00,52.968,53.541,52.611,53.003,33263
2025-11-14 06:00:00,53.002,53.115,52.401,52.713,40149
2025-11-14 10:00:00,52.708,52.779,50.45,50.7,47888
2025-11-14 14:00:00,50.692,51.482,50.04,51.152,53951
2025-11-14 18:00:00,51.156,51.176,50.481,50.538,37057
2025-11-16 22:00:00,50.438,51.185,50.269,50.884,25473
2025-11-17 02:00:00,50.881,51.144,50.349,50.636,35550
2025-11-17 06:00:00,50.634,51.298,50.569,51.025,35743
2025-11-17 10:00:00,51.031,51.124,50.496,50.588,35969
2025-11-17 14:00:00,50.565,50.987,50.484,50.899,47142
2025-11-17 18:00:00,50.895,50.975,49.563,50.19,39097
2025-11-17 22:00:00,50.239,50.266,49.481,49.843,24022
2025-11-18 02:00:00,49.837,50.03,49.416,49.753,33972
2025-11-18 06:00:00,49.755,50.491,49.343,50.371,37474
2025-11-18 10:00:00,50.355,50.562,49.864,50.262,33514
2025-11-18 14:00:00,50.257,50.829,50.202,50.76,49917
2025-11-18 18:00:00,50.758,51.17,50.644,50.681,31227
2025-11-18 22:00:00,50.686,50.874,50.565,50.642,17729
2025-11-19 02:00:00,50.644,51.452,50.63,51.412,30601
2025-11-19 06:00:00,51.403,52.189,51.18,52.142,32034
2025-11-19 10:00:00,52.146,52.457,51.684,51.815,35728
2025-11-19 14:00:00,51.818,52.344,50.353,50.885,54671
2025-11-19 18:00:00,50.89,51.414,50.877,51.326,36821
2025-11-19 22:00:00,51.439,51.843,51.343,51.395,22136
2025-11-20 02:00:00,51.39,51.564,50.665,51.209,33144
2025-11-20 06:00:00,51.204,51.406,50.333,50.943,36508
2025-11-20 10:00:00,50.956,51.311,50.561,51.109,35348
2025-11-20 14:00:00,51.106,51.38,50.209,50.557,56353
2025-11-20 18:00:00,50.553,50.892,50.239,50.626,41249
2025-11-20 22:00:00,50.685,50.842,50.172,50.353,22481
2025-11-21 02:00:00,50.352,50.549,49.354,49.568,36387
2025-11-21 06:00:00,49.57,49.764,49.016,49.207,42531
2025-11-21 10:00:00,49.195,49.863,48.621,49.843,45828
2025-11-21 14:00:00,49.859,50.647,49.345,50.318,54437
2025-11-21 18:00:00,50.317,50.452,49.733,49.952,36027
2025-11-23 22:00:00,50.172,50.38,49.694,49.75,21657
2025-11-24 02:00:00,49.741,50.115,49.735,49.93,29712
2025-11-24 06:00:00,49.929,50.375,49.785,50.209,29809
2025-11-24 10:00:00,50.214,50.383,49.96,50.16,31669
2025-11-24 14:00:00,50.161,50.677,49.996,50.603,41087
2025-11-24 18:00:00,50.595,51.401,50.517,51.329,25411
2025-11-24 22:00:00,51.34,51.422,50.988,51.347,17462
2025-11-25 02:00:00,51.346,51.736,51.333,51.695,24594
2025-11-25 06:00:00,51.691,51.718,50.786,50.998,31275
2025-11-25 10:00:00,51.002,51.732,50.992,51.602,33239
2025-11-25 14:00:00,51.607,51.653,50.683,51.23,47566
2025-11-25 18:00:00,51.234,51.471,51.062,51.463,27911
2025-11-25 22:00:00,51.46,51.764,51.282,51.641,16093
2025-11-26 02:00:00,51.64,52.161,51.607,51.954,27746
2025-11-26 06:00:00,51.95,52.323,51.738,52.292,27756
2025-11-26 10:00:00,52.305,52.601,52.101,52.325,31877
2025-11-26 14:00:00,52.314,53.119,51.966,53.099,41401
2025-11-26 18:00:00,53.1,53.375,52.921,53.318,25336
2025-11-26 22:00:00,53.347,53.454,52.726,52.883,18123
2025-11-27 02:00:00,52.886,53.055,52.679,52.94,25220
2025-11-27 06:00:00,52.944,53.895,52.939,53.36,31213
2025-11-27 10:00:00,53.363,53.484,52.876,53.069,24260
2025-11-27 14:00:00,53.067,53.426,53.003,53.405,19084
2025-11-27 18:00:00,53.405,53.465,53.268,53.39,2124
2025-11-27 22:00:00,53.404,53.994,53.328,53.818,12493
2025-11-28 02:00:00,53.819,54.207,53.462,54.084,9615
