timestamp,open,high,low,close,volume
2024-09-24 21:00:00,191.974,193.266,191.761,192.842,219343
2024-09-25 21:00:00,192.746,194.359,192.511,194.244,222826
2024-09-26 21:00:00,194.19,195.966,190.013,190.093,244904
2024-09-29 21:00:00,190.122,192.317,189.567,192.112,233641
2024-09-30 21:00:00,191.963,193.367,189.86,190.711,240341
2024-10-01 21:00:00,190.609,194.426,190.417,194.301,222353
2024-10-02 21:00:00,194.084,195.174,192.132,192.851,234630
2024-10-03 21:00:00,192.638,195.529,191.734,195.051,217986
2024-10-06 21:00:00,194.992,195.622,193.347,193.853,229958
2024-10-07 21:00:00,193.76,194.372,192.891,194.207,224315
2024-10-08 21:00:00,193.99,195.25,193.591,195.183,194778
2024-10-09 21:00:00,194.967,195.499,193.577,194.015,208216
2024-10-10 21:00:00,193.84,195.236,193.795,194.89,171673
2024-10-13 21:00:00,194.546,195.714,194.546,195.569,156719
2024-10-14 21:00:00,195.466,195.729,194.646,195.083,188853
2024-10-15 21:00:00,195.114,195.283,193.706,194.375,181987
2024-10-16 21:00:00,194.258,195.604,193.834,195.455,184873
2024-10-17 21:00:00,195.306,196.052,194.756,195.078,176886
2024-10-20 21:00:00,194.911,195.89,194.569,195.853,179343
2024-10-21 21:00:00,195.672,196.517,195.099,196.184,187726
2024-10-22 21:00:00,195.898,198.439,195.872,197.375,195683
2024-10-23 21:00:00,197.196,197.636,196.426,197.017,199304
2024-10-24 21:00:00,196.888,197.783,196.384,197.415,184411
2024-10-27 21:00:00,198.652,199.351,197.799,198.82,203428
2024-10-28 21:00:00,198.77,199.715,198.043,199.596,194923
2024-10-29 21:00:00,199.53,199.806,198.205,198.85,204379
2024-10-30 21:00:00,198.728,198.909,195.371,196.105,223127
2024-10-31 21:00:00,196.074,198.376,195.778,197.529,205586
2024-11-03 22:00:00,197.486,197.77,196.495,197.102,204233
2024-11-04 22:00:00,196.968,197.874,196.922,197.723,178566
2024-11-05 22:00:00,197.571,199.527,197.334,199.145,293520
2024-11-06 22:00:00,198.984,199.562,198.325,198.569,230442
2024-11-07 22:00:00,198.541,198.927,196.742,197.185,212558
2024-11-10 22:00:00,197.042,198.464,196.88,197.835,173869
2024-11-11 22:00:00,197.753,198.059,196.885,197.105,203342
2024-11-12 22:00:00,196.952,197.812,196.657,197.571,204060
2024-11-13 22:00:00,197.392,198.241,197.078,197.939,212055
2024-11-14 22:00:00,197.865,198.45,194.294,194.817,221726
2024-11-17 22:00:00,194.806,196.151,194.363,196.087,217924
2024-11-18 22:00:00,195.929,196.218,193.574,196.137,215988
2024-11-19 22:00:00,196.026,197.789,195.9,196.649,196104
2024-11-20 22:00:00,196.578,196.628,194.37,194.544,216801
2024-11-21 22:00:00,194.446,194.812,192.853,194.0,217092
2024-11-24 22:00:00,194.06,194.625,193.27,193.762,220610
2024-11-25 22:00:00,193.804,193.808,192.042,192.438,227584
2024-11-26 22:00:00,192.358,192.627,190.69,191.575,220530
2024-11-27 22:00:00,191.366,192.474,191.292,192.252,154237
2024-11-28 22:00:00,192.15,192.287,190.15,190.62,225578
2024-12-01 22:00:00,190.374,191.289,188.479,189.281,226544
2024-12-02 22:00:00,189.192,190.383,188.085,189.566,203562
2024-12-03 22:00:00,189.447,191.529,189.359,191.285,210639
2024-12-04 22:00:00,191.234,192.219,190.339,191.521,188524
2024-12-05 22:00:00,191.376,192.375,190.725,191.173,185364
2024-12-08 22:00:00,190.958,193.418,190.603,192.824,177590
2024-12-09 22:00:00,192.684,194.112,192.453,194.095,182895
2024-12-10 22:00:00,193.904,194.801,192.529,194.398,189052
2024-12-11 22:00:00,194.29,194.996,192.93,193.455,195797
2024-12-12 22:00:00,193.431,194.461,192.857,193.951,174846
2024-12-15 22:00:00,193.736,195.885,193.546,195.514,164630
2024-12-16 22:00:00,195.344,195.898,194.659,195.09,179096
2024-12-17 22:00:00,194.894,195.773,194.079,194.655,186781
2024-12-18 22:00:00,194.554,198.955,194.061,196.789,231602
2024-12-19 22:00:00,196.692,197.298,195.754,196.603,217061
2024-12-22 22:00:00,196.36,197.076,196.266,196.989,167962
2024-12-23 22:00:00,196.742,197.617,196.598,196.848,128433
2024-12-25 22:00:00,197.352,198.01,197.014,197.942,134617
2024-12-26 22:00:00,197.676,198.709,197.216,198.378,159507
2024-12-29 22:00:00,198.318,198.95,196.324,196.861,156318
2024-12-30 22:00:00,196.74,197.192,195.744,196.65,163827
2025-01-01 22:00:00,196.658,197.522,194.199,195.017,187318
2025-01-02 22:00:00,194.782,195.547,194.644,195.391,157843
2025-01-05 22:00:00,195.198,197.414,195.096,197.359,191508
2025-01-06 22:00:00,197.144,198.256,196.873,197.191,189095
2025-01-07 22:00:00,197.118,197.547,195.128,195.767,190414
2025-01-08 22:00:00,195.637,195.819,193.485,194.567,168630
2025-01-09 22:00:00,194.482,194.777,192.207,192.543,196670
2025-01-12 22:00:00,192.42,192.759,190.079,192.152,198007
2025-01-13 22:00:00,192.072,192.996,191.493,192.988,200937
2025-01-14 22:00:00,192.882,192.999,191.099,191.557,186219
2025-01-15 22:00:00,191.382,191.542,189.779,189.827,198259
2025-01-16 22:00:00,189.81,190.606,189.334,190.211,176572
2025-01-19 22:00:00,190.088,192.018,189.891,191.844,177915
2025-01-20 22:00:00,191.795,192.199,190.479,192.09,208814
2025-01-21 22:00:00,191.942,193.01,191.706,192.773,182709
2025-01-22 22:00:00,192.6,193.009,192.278,192.773,172997
2025-01-23 22:00:00,192.65,194.754,192.069,194.667,194762
2025-01-26 22:00:00,194.018,194.648,192.157,193.126,215014
2025-01-27 22:00:00,193.004,194.028,192.712,193.507,189183
2025-01-28 22:00:00,193.432,193.761,192.487,193.264,185528
2025-01-29 22:00:00,193.112,193.293,191.423,191.552,192896
2025-01-30 22:00:00,191.48,193.031,191.191,192.226,200515
2025-02-02 22:00:00,190.28,192.834,190.033,192.678,251971
2025-02-03 22:00:00,192.583,193.168,191.776,192.627,200024
2025-02-04 22:00:00,192.533,192.773,190.298,190.796,198652
2025-02-05 22:00:00,190.76,190.966,188.071,188.327,188195
2025-02-06 22:00:00,188.226,189.576,187.053,187.781,193093
2025-02-09 22:00:00,187.15,189.151,187.054,187.955,174703
2025-02-10 22:00:00,187.872,189.924,187.248,189.8,162248
2025-02-11 22:00:00,189.604,192.681,189.528,192.123,193759
2025-02-12 22:00:00,192.034,193.059,191.174,192.006,202589
2025-02-13 22:00:00,191.904,192.5,191.476,191.68,175661
2025-02-16 22:00:00,191.418,191.747,190.633,191.274,147268
2025-02-17 22:00:00,191.088,191.946,190.836,191.808,175620
2025-02-18 22:00:00,191.656,192.128,190.45,190.628,192508
2025-02-19 22:00:00,190.422,190.536,188.688,189.543,203206
2025-02-20 22:00:00,189.458,190.943,188.149,188.59,207730
2025-02-23 22:00:00,188.444,189.581,188.226,188.996,216253
2025-02-24 22:00:00,188.928,189.746,188.162,188.747,228192
2025-02-25 22:00:00,188.654,189.863,188.408,188.985,219783
2025-02-26 22:00:00,188.828,190.11,188.565,188.744,223010
2025-02-27 22:00:00,188.676,190.319,187.685,189.373,230287
2025-03-02 22:00:00,189.572,191.979,188.824,189.875,241489
2025-03-03 22:00:00,189.756,191.776,188.245,191.656,273682
2025-03-04 22:00:00,191.5,192.321,190.878,191.995,262057
2025-03-05 22:00:00,191.9,192.538,189.885,190.614,262954
2025-03-06 22:00:00,190.504,191.434,189.663,191.265,252670
2025-03-09 21:00:00,191.036,191.09,189.182,189.636,239372
2025-03-10 21:00:00,189.548,191.682,188.798,191.351,256195
2025-03-11 21:00:00,191.244,193.11,191.102,192.175,217434
2025-03-12 21:00:00,192.028,192.347,190.746,191.413,213141
2025-03-13 21:00:00,191.274,192.751,191.227,192.279,201188
2025-03-16 21:00:00,192.154,193.965,191.968,193.815,186029
2025-03-17 21:00:00,193.734,194.907,193.619,194.072,180853
2025-03-18 21:00:00,194.012,194.708,193.244,193.337,178898
2025-03-19 21:00:00,193.216,193.594,192.061,192.907,177939
2025-03-20 21:00:00,192.853,193.59,192.028,192.779,173623
2025-03-23 21:00:00,192.466,194.777,192.466,194.732,172747
2025-03-24 21:00:00,194.588,195.006,193.635,194.036,163109
2025-03-25 21:00:00,193.9,194.789,193.471,194.084,167203
2025-03-26 21:00:00,193.963,195.974,193.5,195.574,169882
2025-03-27 21:00:00,195.519,195.722,193.731,193.861,162026
2025-03-30 21:00:00,193.586,193.999,192.743,193.703,201350
2025-03-31 21:00:00,193.561,193.931,192.213,193.346,187346
2025-04-01 21:00:00,193.17,195.77,192.984,194.116,180097
2025-04-02 21:00:00,194.027,194.07,191.133,191.333,270190
2025-04-03 21:00:00,191.16,191.756,187.533,189.327,291936
2025-04-06 21:00:00,186.785,190.086,186.106,188.095,318776
2025-04-07 21:00:00,187.919,188.951,186.546,186.713,276551
2025-04-08 21:00:00,186.498,189.822,184.375,189.41,300111
2025-04-09 21:00:00,189.414,189.448,186.36,187.338,277062
2025-04-10 21:00:00,187.342,188.206,186.025,187.677,276139
2025-04-13 21:00:00,188.456,189.207,186.581,188.608,225296
2025-04-14 21:00:00,188.513,189.577,188.391,189.524,186133
2025-04-15 21:00:00,189.236,189.65,187.571,187.716,198179
2025-04-16 21:00:00,187.67,189.351,187.46,188.964,184290
2025-04-17 21:00:00,188.722,189.139,188.62,188.956,263001
2025-04-20 21:00:00,188.631,188.843,188.006,188.445,169506
2025-04-21 21:00:00,188.262,188.868,187.467,188.769,184549
2025-04-22 21:00:00,188.59,190.307,188.219,190.104,214515
2025-04-23 21:00:00,189.982,190.39,189.301,190.232,163126
2025-04-24 21:00:00,190.16,191.725,189.949,191.299,162553
2025-04-27 21:00:00,190.972,191.554,190.664,190.9,153847
2025-04-28 21:00:00,190.757,191.344,190.401,190.848,157451
2025-04-29 21:00:00,190.606,191.261,189.983,190.686,175870
2025-04-30 21:00:00,190.468,193.463,190.343,193.052,168914
2025-05-01 21:00:00,192.633,193.745,191.479,192.288,191809
2025-05-04 21:00:00,191.768,192.311,191.026,191.045,160763
2025-05-05 21:00:00,190.915,191.351,190.324,190.362,169162
2025-05-06 21:00:00,190.331,191.667,190.329,191.14,190722
2025-05-07 21:00:00,190.979,193.501,190.919,193.242,191927
2025-05-08 21:00:00,193.134,193.471,192.352,193.33,159972
2025-05-11 21:00:00,193.911,195.805,193.635,195.604,200234
2025-05-12 21:00:00,195.436,196.385,194.784,196.198,176051
2025-05-13 21:00:00,196.09,196.41,194.239,194.536,187181
2025-05-14 21:00:00,194.403,194.73,193.435,193.822,171353
2025-05-15 21:00:00,193.652,193.836,193.04,193.414,156236
2025-05-18 21:00:00,192.736,194.071,192.732,193.518,175168
2025-05-19 21:00:00,193.396,194.209,192.922,193.521,170947
2025-05-20 21:00:00,193.425,193.505,192.581,192.786,185930
2025-05-21 21:00:00,192.642,193.588,191.897,193.238,186010
2025-05-22 21:00:00,193.098,193.56,192.074,192.96,173178
2025-05-25 21:00:00,192.622,194.042,192.589,193.724,119240
2025-05-26 21:00:00,193.636,195.629,193.065,194.971,163610
2025-05-27 21:00:00,194.79,195.4,194.387,195.123,164465
2025-05-28 21:00:00,194.942,196.315,194.291,194.513,185209
2025-05-29 21:00:00,194.386,194.663,193.392,193.808,179822
2025-06-01 21:00:00,193.564,193.9,193.004,193.255,174532
2025-06-02 21:00:00,193.158,194.785,192.73,194.637,157948
2025-06-03 21:00:00,194.508,195.239,193.422,193.431,159833
2025-06-04 21:00:00,193.424,195.498,193.262,194.821,173665
2025-06-05 21:00:00,194.674,196.191,194.588,195.926,161789
2025-06-08 21:00:00,195.847,196.149,195.446,195.921,133700
2025-06-09 21:00:00,195.75,196.45,194.779,195.569,158165
2025-06-10 21:00:00,195.456,196.239,195.298,195.885,163796
2025-06-11 21:00:00,195.65,195.789,194.716,195.33,176706
2025-06-12 21:00:00,195.236,195.977,193.767,195.59,199296
2025-06-15 21:00:00,195.136,196.694,194.966,196.559,181262
2025-06-16 21:00:00,196.472,196.849,194.911,195.085,190045
2025-06-17 21:00:00,194.958,195.348,194.34,194.742,180092
2025-06-18 21:00:00,194.702,195.957,194.017,195.882,151585
2025-06-19 21:00:00,195.662,196.702,195.627,196.454,169172
2025-06-22 21:00:00,196.526,198.202,196.094,197.638,207442
2025-06-23 21:00:00,197.514,197.691,196.945,197.265,186681
2025-06-24 21:00:00,197.224,198.582,197.047,198.45,161503
2025-06-25 21:00:00,198.303,198.597,197.711,198.194,183375
2025-06-26 21:00:00,198.158,198.808,197.942,198.416,176080
2025-06-29 21:00:00,197.706,198.454,197.213,197.777,176695
2025-06-30 21:00:00,197.624,197.765,196.278,197.122,173864
2025-07-01 21:00:00,197.011,197.552,195.361,195.839,166545
2025-07-02 21:00:00,195.81,198.103,195.752,197.864,152694
2025-07-03 21:00:00,197.847,197.908,196.905,197.156,152206
2025-07-06 21:00:00,197.042,199.006,196.786,198.657,168554
2025-07-07 21:00:00,198.57,199.471,198.502,199.193,167751
2025-07-08 21:00:00,199.056,199.83,198.737,198.761,156594
2025-07-09 21:00:00,198.745,199.254,198.373,198.583,145346
2025-07-10 21:00:00,198.424,199.44,198.238,198.883,163678
2025-07-13 21:00:00,198.462,198.989,198.101,198.351,156472
2025-07-14 21:00:00,198.218,199.521,198.21,199.201,152038
2025-07-15 21:00:00,199.191,199.743,197.928,198.417,173340
2025-07-16 21:00:00,198.308,199.554,198.214,199.382,163448
2025-07-17 21:00:00,199.234,199.973,199.179,199.534,149408
2025-07-20 21:00:00,198.46,199.424,198.328,198.774,152183
2025-07-21 21:00:00,198.686,199.292,197.434,198.45,149070
2025-07-22 21:00:00,198.325,199.08,197.749,198.904,173773
2025-07-23 21:00:00,198.821,199.017,198.136,198.546,168260
2025-07-24 21:00:00,198.556,199.085,198.134,198.313,164600
2025-07-27 21:00:00,198.27,199.218,198.213,198.361,170618
2025-07-28 21:00:00,198.298,198.521,197.73,198.191,164571
2025-07-29 21:00:00,198.108,198.425,197.447,197.921,180653
2025-07-30 21:00:00,197.808,199.519,196.968,199.046,188782
2025-07-31 21:00:00,199.025,199.305,195.331,195.698,205233
2025-08-03 21:00:00,195.554,196.534,195.03,195.383,199861
2025-08-04 21:00:00,195.39,196.46,195.029,196.255,184170
2025-08-05 21:00:00,196.206,197.081,196.032,196.817,174184
2025-08-06 21:00:00,196.715,198.022,196.236,197.8,188897
2025-08-07 21:00:00,197.701,198.829,197.377,198.616,176217
2025-08-10 21:00:00,198.37,199.066,198.182,198.971,155360
2025-08-11 21:00:00,198.831,200.083,198.778,199.59,179999
2025-08-12 21:00:00,199.511,200.285,199.394,200.088,167140
2025-08-13 21:00:00,199.961,200.16,198.592,199.891,180750
2025-08-14 21:00:00,199.879,200.013,198.912,199.473,157221
2025-08-17 21:00:00,199.358,200.269,199.312,199.636,162138
2025-08-18 21:00:00,199.713,199.866,198.82,199.231,165989
2025-08-19 21:00:00,199.093,199.448,197.86,198.185,170576
2025-08-20 21:00:00,198.169,199.228,198.067,198.997,171740
2025-08-21 21:00:00,198.816,199.534,198.319,198.719,171383
2025-08-24 21:00:00,198.502,199.296,198.326,198.74,162396
2025-08-25 21:00:00,198.787,199.051,198.275,198.684,187419
2025-08-26 21:00:00,198.6,199.184,198.438,198.976,167137
2025-08-27 21:00:00,198.838,199.138,198.388,198.52,170636
2025-08-28 21:00:00,198.416,198.663,197.936,198.547,167820
2025-08-31 21:00:00,198.37,199.565,198.232,199.324,139899
2025-09-01 21:00:00,199.244,200.269,198.319,198.673,196747
2025-09-02 21:00:00,198.566,199.728,198.474,199.135,179855
2025-09-03 21:00:00,198.969,199.824,198.768,199.462,172905
2025-09-04 21:00:00,199.381,199.796,198.674,199.048,183025
2025-09-07 21:00:00,199.922,200.349,199.362,199.798,182295
2025-09-08 21:00:00,199.715,199.875,198.795,199.387,181019
2025-09-09 21:00:00,199.255,199.804,199.144,199.508,171519
2025-09-10 21:00:00,199.321,200.078,199.234,199.803,171797
2025-09-11 21:00:00,199.755,200.48,199.64,200.179,165662
2025-09-14 21:00:00,200.03,200.75,199.9,200.441,160540
2025-09-15 21:00:00,200.363,200.719,199.786,199.826,169051
2025-09-16 21:00:00,199.81,200.355,199.48,200.226,145169
2025-09-17 21:00:00,200.229,201.264,200.046,200.558,173631
2025-09-18 21:00:00,200.455,200.616,199.213,199.328,191913
2025-09-21 21:00:00,199.12,199.789,199.034,199.606,165622
2025-09-22 21:00:00,199.517,199.966,199.148,199.7,181514
2025-09-23 21:00:00,199.543,200.24,199.442,200.229,165461
2025-09-24 21:00:00,200.075,200.345,199.61,199.85,182667
2025-09-25 21:00:00,199.783,200.513,199.66,200.329,168750
2025-09-28 21:00:00,200.15,200.422,199.336,199.555,163857
2025-09-29 21:00:00,199.502,199.772,198.58,198.869,176439
2025-09-30 21:00:00,198.759,199.222,197.915,198.181,184339
2025-10-01 21:00:00,198.118,198.613,197.489,197.882,164206
2025-10-02 21:00:00,197.763,198.868,197.738,198.751,158954
2025-10-05 21:00:00,200.798,202.813,200.226,202.753,205065
2025-10-06 21:00:00,202.625,204.065,202.115,203.874,178183
2025-10-07 21:00:00,203.937,205.323,203.762,204.653,190929
2025-10-08 21:00:00,204.589,204.882,203.31,203.621,203477
2025-10-09 21:00:00,203.435,203.754,201.786,201.836,215032
2025-10-12 21:00:00,202.604,203.244,202.32,203.055,198432
2025-10-13 21:00:00,202.875,203.514,201.333,202.175,225927
2025-10-14 21:00:00,202.159,202.719,201.59,202.454,201516
2025-10-15 21:00:00,202.315,203.439,201.714,202.097,214179
2025-10-16 21:00:00,202.01,202.238,200.685,202.187,215222
2025-10-19 21:00:00,201.95,203.11,201.734,202.054,171670
2025-10-20 21:00:00,202.007,203.53,201.819,203.109,192096
2025-10-21 21:00:00,203.037,203.256,201.922,202.957,189202
2025-10-22 21:00:00,202.945,203.793,202.77,203.32,154082
2025-10-23 21:00:00,203.197,203.991,203.087,203.464,166248
2025-10-26 21:00:00,203.476,204.243,203.456,203.848,164409
2025-10-27 21:00:00,203.77,203.837,201.669,201.831,182115
2025-10-28 21:00:00,201.774,201.974,200.565,201.509,189702
2025-10-29 21:00:00,201.363,203.263,200.988,202.682,199737
2025-10-30 21:00:00,202.552,202.919,201.847,202.483,166074
2025-11-02 22:00:00,202.202,202.805,201.932,202.596,141307
2025-11-03 22:00:00,202.61,202.682,199.874,200.05,174175
2025-11-04 22:00:00,200.024,201.242,199.064,201.132,172395
2025-11-05 22:00:00,201.034,201.38,200.3,201.058,170100
2025-11-06 22:00:00,200.844,202.096,200.651,201.899,183620
2025-11-09 22:00:00,202.005,203.235,201.752,203.049,171750
2025-11-10 22:00:00,202.89,203.276,202.327,202.688,162153
2025-11-11 22:00:00,202.668,203.572,202.51,203.3,163193
2025-11-12 22:00:00,203.17,204.079,202.965,203.804,192817
2025-11-13 22:00:00,203.835,203.945,202.345,203.495,200987
2025-11-16 22:00:00,203.25,204.527,203.135,204.215,166229
2025-11-17 22:00:00,204.178,204.744,203.695,204.418,201325
2025-11-18 22:00:00,204.39,205.367,203.982,205.215,195299
2025-11-19 22:00:00,205.129,206.859,204.804,205.832,205233
2025-11-20 22:00:00,205.846,206.051,204.291,204.813,217175
2025-11-23 22:00:00,204.76,205.91,204.76,205.611,168413
2025-11-24 22:00:00,205.513,205.99,205.004,205.458,176994
2025-11-25 22:00:00,205.34,207.199,205.256,207.172,189253
2025-11-26 22:00:00,207.029,207.199,206.436,206.918,125821
2025-11-27 22:00:00,206.863,207.205,206.163,206.694,246837
2025-11-30 22:00:00,206.355,206.762,205.198,205.408,176254
2025-12-01 22:00:00,205.371,206.254,205.265,205.911,142522
2025-12-02 22:00:00,205.846,207.343,205.616,207.246,143446
2025-12-03 22:00:00,207.236,207.359,206.353,206.704,151485
2025-12-04 22:00:00,206.629,207.295,206.191,207.079,151701
2025-12-07 22:00:00,206.678,207.806,206.592,207.707,166482
2025-12-08 22:00:00,207.633,208.946,207.525,208.627,166690
2025-12-09 22:00:00,208.493,208.881,208.237,208.739,168425
2025-12-10 22:00:00,208.647,208.817,207.899,208.247,184418
2025-12-11 22:00:00,208.246,208.75,207.88,208.278,166195
2025-12-14 22:00:00,208.374,208.445,207.093,207.61,157789
2025-12-15 22:00:00,207.463,208.003,206.775,207.608,192020
2025-12-16 22:00:00,207.578,208.407,207.055,208.224,179526
2025-12-17 22:00:00,208.151,209.013,207.822,208.149,173307
2025-12-18 22:00:00,207.989,211.034,207.947,210.983,176312
2025-12-21 22:00:00,210.85,211.59,210.561,211.386,166053
2025-12-22 22:00:00,211.163,211.396,210.289,211.138,182981
2025-12-23 22:00:00,210.865,211.11,210.04,210.458,183149
2025-12-25 22:00:00,211.25,211.51,210.63,211.233,129368
