timestamp,open,high,low,close,volume
2024-10-29 21:00:00,1.30136,1.30434,1.29372,1.29623,112076
2024-10-30 21:00:00,1.29601,1.29996,1.28438,1.28992,118255
2024-10-31 21:00:00,1.29001,1.29802,1.28846,1.29195,103816
2024-11-03 22:00:00,1.29679,1.2999,1.29343,1.29563,109751
2024-11-04 22:00:00,1.29488,1.30424,1.29477,1.30416,83320
2024-11-05 22:00:00,1.30342,1.3048,1.28342,1.2879,205311
2024-11-06 22:00:00,1.28726,1.30092,1.28717,1.29871,132409
2024-11-07 22:00:00,1.29844,1.29888,1.28835,1.29196,115734
2024-11-10 22:00:00,1.2895,1.29258,1.2856,1.28693,93909
2024-11-11 22:00:00,1.28664,1.28735,1.27192,1.27471,121644
2024-11-12 22:00:00,1.27407,1.27691,1.26865,1.2708,124019
2024-11-13 22:00:00,1.27037,1.27201,1.26299,1.26663,134127
2024-11-14 22:00:00,1.26636,1.26971,1.25972,1.26184,134168
2024-11-17 22:00:00,1.26163,1.26865,1.2605,1.26772,115759
2024-11-18 22:00:00,1.26704,1.26893,1.26133,1.26827,123343
2024-11-19 22:00:00,1.26758,1.27147,1.2631,1.26528,110991
2024-11-20 22:00:00,1.26488,1.26603,1.25763,1.25892,117048
2024-11-21 22:00:00,1.25896,1.25942,1.24873,1.2533,131185
2024-11-24 22:00:00,1.25894,1.26134,1.25416,1.25682,128108
2024-11-25 22:00:00,1.25662,1.26165,1.2507,1.25689,144908
2024-11-26 22:00:00,1.25685,1.26943,1.25665,1.26791,129041
2024-11-27 22:00:00,1.26729,1.2691,1.26452,1.26863,86934
2024-11-28 22:00:00,1.26804,1.27495,1.26718,1.27328,123988
2024-12-01 22:00:00,1.27214,1.27339,1.26171,1.26539,141202
2024-12-02 22:00:00,1.26482,1.26997,1.26366,1.26725,119511
2024-12-03 22:00:00,1.26735,1.27214,1.26298,1.26999,126470
2024-12-04 22:00:00,1.27019,1.27708,1.26928,1.27605,104877
2024-12-05 22:00:00,1.27527,1.28111,1.27211,1.27416,111272
2024-12-08 22:00:00,1.27294,1.27989,1.27171,1.2751,103397
2024-12-09 22:00:00,1.2745,1.2778,1.2724,1.27719,105126
2024-12-10 22:00:00,1.2764,1.27817,1.27131,1.27506,116015
2024-12-11 22:00:00,1.27474,1.27879,1.26667,1.26735,119870
2024-12-12 22:00:00,1.26741,1.26793,1.26082,1.26195,103776
2024-12-15 22:00:00,1.26116,1.26989,1.26081,1.2683,96013
2024-12-16 22:00:00,1.26754,1.27285,1.2666,1.27126,101445
2024-12-17 22:00:00,1.27022,1.2724,1.25622,1.25723,118014
2024-12-18 22:00:00,1.25682,1.26668,1.24951,1.25006,142683
2024-12-19 22:00:00,1.24983,1.26141,1.24753,1.25672,122803
2024-12-22 22:00:00,1.25597,1.25883,1.25099,1.25356,95015
2024-12-23 22:00:00,1.25288,1.25747,1.25187,1.2539,72463
2024-12-25 22:00:00,1.25486,1.2552,1.25012,1.25267,71718
2024-12-26 22:00:00,1.25186,1.25926,1.2505,1.2572,91585
2024-12-29 22:00:00,1.2572,1.26071,1.25065,1.25515,90788
2024-12-30 22:00:00,1.25421,1.25692,1.25055,1.25119,93699
2025-01-01 22:00:00,1.2512,1.25403,1.23523,1.23805,110746
2025-01-02 22:00:00,1.23715,1.24341,1.23658,1.24219,91128
2025-01-05 22:00:00,1.24182,1.25511,1.24107,1.25199,119798
2025-01-06 22:00:00,1.25081,1.25757,1.2477,1.2477,111655
2025-01-07 22:00:00,1.24753,1.24942,1.23209,1.23631,119794
2025-01-08 22:00:00,1.23574,1.23662,1.22383,1.2306,106445
2025-01-09 22:00:00,1.23018,1.23219,1.21912,1.22064,124660
2025-01-12 22:00:00,1.21972,1.22103,1.20995,1.2203,127499
2025-01-13 22:00:00,1.2196,1.22503,1.21375,1.22155,130364
2025-01-14 22:00:00,1.22124,1.2306,1.21577,1.22434,113717
2025-01-15 22:00:00,1.22353,1.22604,1.21749,1.22378,124435
2025-01-16 22:00:00,1.22338,1.22441,1.21605,1.21695,107843
2025-01-19 22:00:00,1.21656,1.23445,1.21608,1.2327,112472
2025-01-20 22:00:00,1.23236,1.23601,1.22293,1.23537,139027
2025-01-21 22:00:00,1.23446,1.23762,1.23074,1.23159,116392
2025-01-22 22:00:00,1.23092,1.23757,1.22935,1.23521,112921
2025-01-23 22:00:00,1.23467,1.25016,1.23467,1.24815,119590
2025-01-26 22:00:00,1.24664,1.25233,1.2426,1.24994,133906
2025-01-27 22:00:00,1.24948,1.24978,1.24146,1.24421,120007
2025-01-28 22:00:00,1.2437,1.24633,1.23933,1.24491,125779
2025-01-29 22:00:00,1.24443,1.24765,1.24077,1.24168,116285
2025-01-30 22:00:00,1.2413,1.24718,1.23861,1.23879,130823
2025-02-02 22:00:00,1.22939,1.24546,1.22496,1.24494,179836
2025-02-03 22:00:00,1.24493,1.24932,1.23793,1.24809,125641
2025-02-04 22:00:00,1.24756,1.255,1.24633,1.25039,111268
2025-02-05 22:00:00,1.25046,1.25098,1.23604,1.24345,107318
2025-02-06 22:00:00,1.2431,1.24921,1.23761,1.24005,113774
2025-02-09 22:00:00,1.23692,1.24224,1.23631,1.23663,99476
2025-02-10 22:00:00,1.2362,1.24547,1.23327,1.24466,92977
2025-02-11 22:00:00,1.24358,1.24838,1.23754,1.24432,117985
2025-02-12 22:00:00,1.2439,1.2568,1.2436,1.25659,128328
2025-02-13 22:00:00,1.25575,1.26305,1.25487,1.25856,104883
2025-02-16 22:00:00,1.25698,1.26349,1.25698,1.26254,83132
2025-02-17 22:00:00,1.26168,1.26243,1.25826,1.26135,101029
2025-02-18 22:00:00,1.26108,1.26387,1.25631,1.25852,112848
2025-02-19 22:00:00,1.25762,1.26713,1.25762,1.26691,116367
2025-02-20 22:00:00,1.26631,1.26786,1.2625,1.26314,118549
2025-02-23 22:00:00,1.26278,1.26907,1.2612,1.26244,126100
2025-02-24 22:00:00,1.26224,1.26776,1.26059,1.26662,127932
2025-02-25 22:00:00,1.26619,1.27158,1.26355,1.26767,121135
2025-02-26 22:00:00,1.26721,1.26887,1.2598,1.26006,126927
2025-02-27 22:00:00,1.25938,1.26219,1.25594,1.2577,129715
2025-03-02 22:00:00,1.2581,1.27245,1.25594,1.27011,141440
2025-03-03 22:00:00,1.2694,1.27997,1.26788,1.2795,161738
2025-03-04 22:00:00,1.27902,1.29009,1.27677,1.28957,163097
2025-03-05 22:00:00,1.28927,1.29239,1.28658,1.28816,164475
2025-03-06 22:00:00,1.2875,1.29448,1.28722,1.29214,144859
2025-03-09 21:00:00,1.2914,1.29466,1.28616,1.28781,140652
2025-03-10 21:00:00,1.2873,1.29657,1.28726,1.29497,145840
2025-03-11 21:00:00,1.29434,1.29866,1.29134,1.29626,126924
2025-03-12 21:00:00,1.29571,1.29736,1.2921,1.29505,117768
2025-03-13 21:00:00,1.29432,1.29588,1.2911,1.29363,121173
2025-03-16 21:00:00,1.29175,1.29988,1.29168,1.29901,95668
2025-03-17 21:00:00,1.29877,1.30098,1.29515,1.30012,101375
2025-03-18 21:00:00,1.2998,1.30112,1.2955,1.30031,103680
2025-03-19 21:00:00,1.29944,1.30151,1.2936,1.29664,101263
2025-03-20 21:00:00,1.29642,1.29706,1.28879,1.29119,95673
2025-03-23 21:00:00,1.28883,1.29743,1.28883,1.29225,107529
2025-03-24 21:00:00,1.29205,1.29668,1.29018,1.29445,94130
2025-03-25 21:00:00,1.29405,1.29495,1.28745,1.28881,95613
2025-03-26 21:00:00,1.2887,1.29921,1.28709,1.29489,88296
2025-03-27 21:00:00,1.29453,1.29683,1.29225,1.29421,77287
2025-03-30 21:00:00,1.29307,1.29727,1.28864,1.29164,91724
2025-03-31 21:00:00,1.29108,1.29407,1.28794,1.2923,89853
2025-04-01 21:00:00,1.29176,1.30247,1.29004,1.30102,89976
2025-04-02 21:00:00,1.29961,1.32072,1.29725,1.31009,168622
2025-04-03 21:00:00,1.30877,1.31137,1.28532,1.28922,191681
2025-04-06 21:00:00,1.28187,1.29339,1.27081,1.27235,219209
2025-04-07 21:00:00,1.27156,1.28147,1.27154,1.2765,167158
2025-04-08 21:00:00,1.2753,1.28638,1.27432,1.28248,206070
2025-04-09 21:00:00,1.28084,1.2996,1.28007,1.29697,176527
2025-04-10 21:00:00,1.29627,1.31451,1.29627,1.30787,199742
2025-04-13 21:00:00,1.30923,1.3201,1.3063,1.319,136280
2025-04-14 21:00:00,1.31815,1.3252,1.31639,1.3231,106432
2025-04-15 21:00:00,1.3218,1.32922,1.32122,1.32402,114939
2025-04-16 21:00:00,1.32262,1.32732,1.32029,1.32678,104622
2025-04-17 21:00:00,1.3248,1.32989,1.3245,1.32948,245110
2025-04-20 21:00:00,1.32757,1.34221,1.3269,1.33795,98576
2025-04-21 21:00:00,1.33646,1.34239,1.3326,1.33316,110126
2025-04-22 21:00:00,1.33243,1.33388,1.32336,1.32532,130312
2025-04-23 21:00:00,1.32528,1.33489,1.32439,1.33384,90535
2025-04-24 21:00:00,1.33385,1.33397,1.32739,1.33099,83523
2025-04-27 21:00:00,1.32945,1.34439,1.328,1.34425,87113
2025-04-28 21:00:00,1.34229,1.34435,1.33803,1.34068,88030
2025-04-29 21:00:00,1.33978,1.34149,1.33091,1.33304,105268
2025-04-30 21:00:00,1.333,1.33455,1.32604,1.32779,98276
2025-05-01 21:00:00,1.32715,1.33308,1.32605,1.32709,115441
2025-05-04 21:00:00,1.32583,1.33365,1.32566,1.32966,96460
2025-05-05 21:00:00,1.32942,1.34024,1.32602,1.33685,102828
2025-05-06 21:00:00,1.3366,1.3378,1.32801,1.32909,115850
2025-05-07 21:00:00,1.32864,1.33563,1.32365,1.32448,118728
2025-05-08 21:00:00,1.32439,1.33227,1.32121,1.33006,90221
2025-05-11 21:00:00,1.32578,1.32993,1.314,1.31761,123210
2025-05-12 21:00:00,1.31676,1.33161,1.31671,1.33039,103469
2025-05-13 21:00:00,1.33026,1.33604,1.32534,1.32597,112403
2025-05-14 21:00:00,1.32528,1.33199,1.32528,1.33041,104873
2025-05-15 21:00:00,1.32985,1.33328,1.32507,1.3283,95827
2025-05-18 21:00:00,1.32685,1.3404,1.32644,1.3361,106645
2025-05-19 21:00:00,1.33576,1.3395,1.33349,1.33932,105037
2025-05-20 21:00:00,1.33842,1.34688,1.33778,1.34194,116999
2025-05-21 21:00:00,1.34149,1.34411,1.33909,1.34179,112872
2025-05-22 21:00:00,1.34176,1.35394,1.34081,1.35375,103049
2025-05-25 21:00:00,1.35209,1.35934,1.35209,1.35631,73159
2025-05-26 21:00:00,1.35585,1.35869,1.35004,1.3507,96353
2025-05-27 21:00:00,1.35008,1.35225,1.34501,1.34697,97788
2025-05-28 21:00:00,1.34643,1.35072,1.34156,1.34913,115476
2025-05-29 21:00:00,1.3485,1.35112,1.3448,1.3455,107686
2025-06-01 21:00:00,1.34616,1.35598,1.34479,1.35439,102544
2025-06-02 21:00:00,1.35378,1.35595,1.3492,1.35181,94852
2025-06-03 21:00:00,1.3512,1.35801,1.3501,1.35529,97132
2025-06-04 21:00:00,1.35505,1.36167,1.35408,1.35698,104272
2025-06-05 21:00:00,1.35649,1.35847,1.35077,1.35261,99496
2025-06-08 21:00:00,1.35192,1.35815,1.35162,1.35502,74544
2025-06-09 21:00:00,1.3544,1.35644,1.34564,1.34978,95105
2025-06-10 21:00:00,1.34956,1.35673,1.34645,1.35474,97773
2025-06-11 21:00:00,1.35398,1.36235,1.35228,1.36126,110030
2025-06-12 21:00:00,1.361,1.36327,1.35164,1.35736,123528
2025-06-15 21:00:00,1.35588,1.36224,1.35349,1.35764,112953
2025-06-16 21:00:00,1.35752,1.358,1.34154,1.34282,120945
2025-06-17 21:00:00,1.34204,1.34766,1.34008,1.34205,118789
2025-06-18 21:00:00,1.34168,1.347,1.33827,1.34676,100663
2025-06-19 21:00:00,1.34546,1.35109,1.34401,1.34463,108063
2025-06-22 21:00:00,1.3398,1.35309,1.33704,1.35238,136418
2025-06-23 21:00:00,1.35174,1.36483,1.35134,1.36146,118088
2025-06-24 21:00:00,1.36104,1.36714,1.35907,1.36636,98138
2025-06-25 21:00:00,1.36592,1.37708,1.36482,1.37274,120147
2025-06-26 21:00:00,1.37248,1.37526,1.36829,1.37204,111767
2025-06-29 21:00:00,1.36978,1.37406,1.36743,1.37341,107973
2025-06-30 21:00:00,1.37238,1.37887,1.37037,1.3746,107876
2025-07-01 21:00:00,1.37408,1.37526,1.35629,1.36334,104237
2025-07-02 21:00:00,1.36341,1.36757,1.35859,1.36539,98180
2025-07-03 21:00:00,1.3655,1.36815,1.36351,1.36424,98739
2025-07-06 21:00:00,1.3648,1.36578,1.35753,1.36007,103860
2025-07-07 21:00:00,1.35994,1.36464,1.35257,1.35922,105567
2025-07-08 21:00:00,1.35836,1.36198,1.35645,1.35856,95114
2025-07-09 21:00:00,1.35837,1.36196,1.35332,1.35795,87152
2025-07-10 21:00:00,1.35693,1.35855,1.34814,1.3489,106250
2025-07-13 21:00:00,1.3483,1.35044,1.34245,1.34267,95052
2025-07-14 21:00:00,1.34221,1.34673,1.33789,1.33843,98707
2025-07-15 21:00:00,1.33831,1.34857,1.3365,1.34195,112442
2025-07-16 21:00:00,1.34162,1.34209,1.33741,1.34176,97597
2025-07-17 21:00:00,1.34101,1.34752,1.34053,1.34059,87007
2025-07-20 21:00:00,1.34136,1.35105,1.34021,1.34915,88182
2025-07-21 21:00:00,1.34881,1.35337,1.34615,1.35335,89891
2025-07-22 21:00:00,1.35291,1.35839,1.35152,1.35797,104860
2025-07-23 21:00:00,1.35756,1.35888,1.35028,1.35068,101441
2025-07-24 21:00:00,1.35102,1.35125,1.34163,1.34313,101343
2025-07-27 21:00:00,1.3421,1.34528,1.33514,1.33542,107884
2025-07-28 21:00:00,1.33557,1.3364,1.33079,1.335,107434
2025-07-29 21:00:00,1.33461,1.33858,1.32276,1.32367,119191
2025-07-30 21:00:00,1.32355,1.32821,1.31857,1.32031,116988
2025-07-31 21:00:00,1.32058,1.33107,1.31414,1.32764,133711
2025-08-03 21:00:00,1.3282,1.33308,1.32536,1.32839,125702
2025-08-04 21:00:00,1.32844,1.33164,1.32595,1.33005,116113
2025-08-05 21:00:00,1.32971,1.33683,1.32811,1.33569,106075
2025-08-06 21:00:00,1.3354,1.34482,1.33458,1.34426,115085
2025-08-07 21:00:00,1.34416,1.34587,1.34179,1.34473,101004
2025-08-10 21:00:00,1.34398,1.34767,1.33991,1.34316,89036
2025-08-11 21:00:00,1.34246,1.35238,1.3419,1.34994,113425
2025-08-12 21:00:00,1.34991,1.35848,1.34917,1.35768,95671
2025-08-13 21:00:00,1.35701,1.35948,1.35209,1.35295,105023
2025-08-14 21:00:00,1.35295,1.35749,1.3522,1.35548,86075
2025-08-17 21:00:00,1.3545,1.35653,1.35021,1.3503,88735
2025-08-18 21:00:00,1.35078,1.35312,1.34778,1.34921,92690
2025-08-19 21:00:00,1.34885,1.35095,1.34477,1.34545,100831
2025-08-20 21:00:00,1.3456,1.34829,1.34057,1.3413,100989
2025-08-21 21:00:00,1.34082,1.35441,1.33906,1.35285,106158
2025-08-24 21:00:00,1.35095,1.35274,1.34462,1.34518,96615
2025-08-25 21:00:00,1.34503,1.34931,1.34348,1.34772,119569
2025-08-26 21:00:00,1.34772,1.35019,1.34166,1.34982,99792
2025-08-27 21:00:00,1.34921,1.35307,1.34829,1.35115,100720
2025-08-28 21:00:00,1.35091,1.35169,1.34464,1.35042,103356
2025-08-31 21:00:00,1.34881,1.355,1.34875,1.35439,81969
2025-09-01 21:00:00,1.35416,1.35496,1.33405,1.3394,128948
2025-09-02 21:00:00,1.33886,1.34583,1.33333,1.34456,113320
2025-09-03 21:00:00,1.34418,1.34592,1.34165,1.34352,104554
2025-09-04 21:00:00,1.34276,1.35547,1.34218,1.35047,118700
2025-09-07 21:00:00,1.34956,1.35564,1.34824,1.35441,110015
2025-09-08 21:00:00,1.35444,1.35905,1.35182,1.35269,112208
2025-09-09 21:00:00,1.35232,1.35641,1.35132,1.35305,112023
2025-09-10 21:00:00,1.35241,1.35829,1.34941,1.3572,114126
2025-09-11 21:00:00,1.3572,1.35805,1.35243,1.35569,109086
2025-09-14 21:00:00,1.35465,1.36198,1.35412,1.35977,106625
2025-09-15 21:00:00,1.35983,1.36719,1.35944,1.36449,107167
2025-09-16 21:00:00,1.36453,1.37265,1.36196,1.36229,98534
2025-09-17 21:00:00,1.36245,1.36606,1.35342,1.35524,118176
2025-09-18 21:00:00,1.35496,1.35595,1.34631,1.34704,124543
2025-09-21 21:00:00,1.34632,1.35204,1.34531,1.35119,106571
2025-09-22 21:00:00,1.35062,1.35366,1.3487,1.35253,123116
2025-09-23 21:00:00,1.35182,1.35286,1.34266,1.3447,108265
2025-09-24 21:00:00,1.34411,1.34669,1.33238,1.33418,123270
2025-09-25 21:00:00,1.33351,1.34131,1.33293,1.33997,110941
2025-09-28 21:00:00,1.33859,1.3457,1.33857,1.34306,104712
2025-09-29 21:00:00,1.34248,1.3467,1.34136,1.34439,112857
2025-09-30 21:00:00,1.34439,1.35275,1.34348,1.34764,123762
2025-10-01 21:00:00,1.34755,1.35103,1.34009,1.34384,105429
2025-10-02 21:00:00,1.34307,1.34862,1.34289,1.34781,102727
2025-10-05 21:00:00,1.3431,1.349,1.34168,1.34844,126389
2025-10-06 21:00:00,1.34836,1.34873,1.33921,1.34227,109867
2025-10-07 21:00:00,1.34256,1.34386,1.33711,1.34029,116470
2025-10-08 21:00:00,1.34011,1.34193,1.32797,1.33017,128913
2025-10-09 21:00:00,1.3296,1.33704,1.32619,1.33488,132896
2025-10-12 21:00:00,1.33415,1.33665,1.33151,1.3333,123820
2025-10-13 21:00:00,1.33271,1.33527,1.32486,1.33184,141592
2025-10-14 21:00:00,1.3321,1.34077,1.33146,1.34029,122984
2025-10-15 21:00:00,1.33938,1.34547,1.33891,1.34353,131874
2025-10-16 21:00:00,1.34334,1.34716,1.33911,1.34241,124706
2025-10-19 21:00:00,1.34254,1.34433,1.34001,1.34036,94560
2025-10-20 21:00:00,1.34028,1.34163,1.33612,1.3369,114482
2025-10-21 21:00:00,1.33693,1.33872,1.33058,1.33555,109628
2025-10-22 21:00:00,1.33542,1.336,1.33079,1.33254,81478
2025-10-23 21:00:00,1.33218,1.33592,1.32877,1.33101,105119
2025-10-26 21:00:00,1.33162,1.33533,1.33108,1.33344,93073
2025-10-27 21:00:00,1.33339,1.33699,1.32476,1.32694,105180
2025-10-28 21:00:00,1.32693,1.32807,1.31406,1.31941,119170
2025-10-29 21:00:00,1.31922,1.32191,1.31165,1.31486,115983
2025-10-30 21:00:00,1.31439,1.3165,1.30971,1.31486,94267
2025-11-02 22:00:00,1.31258,1.31624,1.31083,1.31385,85915
2025-11-03 22:00:00,1.31404,1.31404,1.30102,1.30196,98241
2025-11-04 22:00:00,1.30199,1.30544,1.30103,1.30516,89893
2025-11-05 22:00:00,1.30472,1.31427,1.30451,1.31368,98974
2025-11-06 22:00:00,1.31245,1.31748,1.30948,1.31611,98427
2025-11-09 22:00:00,1.3145,1.31912,1.31365,1.31743,96719
2025-11-10 22:00:00,1.31724,1.31845,1.31167,1.31488,100405
2025-11-11 22:00:00,1.31506,1.31555,1.30846,1.31326,92676
2025-11-12 22:00:00,1.313,1.32155,1.31006,1.31899,114166
2025-11-13 22:00:00,1.31866,1.32007,1.31082,1.31682,118117
2025-11-16 22:00:00,1.31485,1.31933,1.3136,1.31534,96074
2025-11-17 22:00:00,1.31568,1.31771,1.3134,1.31447,112748
2025-11-18 22:00:00,1.31469,1.31556,1.30437,1.30581,111450
2025-11-19 22:00:00,1.30578,1.31241,1.30381,1.30721,111046
2025-11-20 22:00:00,1.30707,1.31098,1.30389,1.31005,129120
2025-11-23 22:00:00,1.30941,1.31179,1.30808,1.3104,103204
2025-11-24 22:00:00,1.31042,1.32144,1.30957,1.31644,109737
2025-11-25 22:00:00,1.31649,1.32438,1.31247,1.32428,124706
2025-11-26 22:00:00,1.32304,1.32685,1.32102,1.32389,78935
2025-11-27 22:00:00,1.32371,1.32546,1.32012,1.32364,159208
2025-11-30 22:00:00,1.32244,1.32753,1.32056,1.3212,123091
2025-12-01 22:00:00,1.32137,1.32218,1.31797,1.32119,91447
2025-12-02 22:00:00,1.32119,1.33533,1.3198,1.33525,92457
2025-12-03 22:00:00,1.33497,1.33855,1.33212,1.33265,91810
2025-12-04 22:00:00,1.33263,1.33624,1.33159,1.33299,91520
2025-12-07 22:00:00,1.33165,1.33469,1.33058,1.33213,99096
2025-12-08 22:00:00,1.33213,1.33562,1.32874,1.32977,105285
2025-12-09 22:00:00,1.3298,1.33887,1.32938,1.338,113204
2025-12-10 22:00:00,1.33817,1.34383,1.33546,1.33862,113799
2025-12-11 22:00:00,1.33861,1.33999,1.33423,1.33672,106654
2025-12-14 22:00:00,1.33712,1.34015,1.33543,1.33768,98190
2025-12-15 22:00:00,1.33702,1.34294,1.33553,1.34293,59518
