timestamp,open,high,low,close,volume
2025-03-20 21:00:00,2.05655,2.06293,2.05383,2.05851,128871
2025-03-23 21:00:00,2.05453,2.06033,2.0539,2.05553,139214
2025-03-24 21:00:00,2.05414,2.05675,2.04811,2.05303,126376
2025-03-25 21:00:00,2.05119,2.05896,2.03908,2.04642,146403
2025-03-26 21:00:00,2.04576,2.05787,2.04395,2.05371,158167
2025-03-27 21:00:00,2.05219,2.06095,2.05096,2.05795,139968
2025-03-30 21:00:00,2.05531,2.07761,2.05446,2.06761,160100
2025-03-31 21:00:00,2.06655,2.07347,2.05749,2.05846,162686
2025-04-01 21:00:00,2.05624,2.07291,2.04785,2.0657,150076
2025-04-02 21:00:00,2.06441,2.08489,2.06175,2.07007,236511
2025-04-03 21:00:00,2.06763,2.14994,2.06706,2.13119,260444
2025-04-06 21:00:00,2.13828,2.1646,2.0936,2.12481,286244
2025-04-07 21:00:00,2.12293,2.1479,2.10088,2.14297,259435
2025-04-08 21:00:00,2.14002,2.1599,2.07689,2.08369,262021
2025-04-09 21:00:00,2.08161,2.09792,2.07268,2.08375,252987
2025-04-10 21:00:00,2.08114,2.11175,2.07544,2.07816,258627
2025-04-13 21:00:00,2.07576,2.09193,2.07195,2.08452,206014
2025-04-14 21:00:00,2.08251,2.08724,2.0716,2.08502,174578
2025-04-15 21:00:00,2.0805,2.0933,2.07125,2.07796,185905
2025-04-16 21:00:00,2.07666,2.08848,2.07443,2.07586,171376
2025-04-17 21:00:00,2.07399,2.08562,2.0721,2.08493,161942
2025-04-20 21:00:00,2.08201,2.09117,2.08006,2.08511,152902
2025-04-21 21:00:00,2.08191,2.09658,2.08187,2.09445,179083
2025-04-22 21:00:00,2.09096,2.09174,2.06838,2.08397,201077
2025-04-23 21:00:00,2.08155,2.09121,2.07886,2.08068,154369
2025-04-24 21:00:00,2.07917,2.08869,2.07095,2.08057,147053
2025-04-27 21:00:00,2.07927,2.09188,2.07412,2.08985,149644
2025-04-28 21:00:00,2.08677,2.103,2.08401,2.10018,143402
2025-04-29 21:00:00,2.09642,2.10099,2.07983,2.08206,159985
2025-04-30 21:00:00,2.08119,2.08896,2.07147,2.07981,148333
2025-05-01 21:00:00,2.07801,2.08163,2.05717,2.05814,171020
2025-05-04 21:00:00,2.05198,2.06152,2.04816,2.05544,144115
2025-05-05 21:00:00,2.05405,2.07147,2.05326,2.05833,150196
2025-05-06 21:00:00,2.05627,2.07069,2.04859,2.06835,172899
2025-05-07 21:00:00,2.06772,2.07876,2.06224,2.06942,167628
2025-05-08 21:00:00,2.06797,2.07659,2.06485,2.07386,137700
2025-05-11 21:00:00,2.063,2.07401,2.05355,2.06756,174983
2025-05-12 21:00:00,2.06487,2.07159,2.05119,2.05573,153491
2025-05-13 21:00:00,2.05431,2.06616,2.05175,2.0623,163250
2025-05-14 21:00:00,2.06011,2.07803,2.05662,2.07652,150821
2025-05-15 21:00:00,2.07459,2.08174,2.06921,2.07354,136486
2025-05-18 21:00:00,2.06914,2.08126,2.0673,2.06885,147861
2025-05-19 21:00:00,2.06771,2.09024,2.06733,2.08472,147203
2025-05-20 21:00:00,2.08248,2.08649,2.07852,2.0846,161220
2025-05-21 21:00:00,2.08287,2.09524,2.07959,2.09304,156746
2025-05-22 21:00:00,2.09069,2.09678,2.08214,2.08338,147026
2025-05-25 21:00:00,2.0818,2.0921,2.07854,2.09055,105846
2025-05-26 21:00:00,2.08766,2.10349,2.08766,2.09629,140416
2025-05-27 21:00:00,2.09324,2.10071,2.09197,2.09557,142363
2025-05-28 21:00:00,2.09426,2.09699,2.08785,2.09394,163300
2025-05-29 21:00:00,2.09152,2.10182,2.08972,2.09065,154691
2025-06-01 21:00:00,2.0899,2.09259,2.08418,2.08447,150999
2025-06-02 21:00:00,2.08216,2.09659,2.08216,2.09164,142454
2025-06-03 21:00:00,2.09006,2.09665,2.0836,2.08731,141709
2025-06-04 21:00:00,2.08538,2.08863,2.08109,2.08572,151945
2025-06-05 21:00:00,2.08206,2.08954,2.0816,2.08317,145608
2025-06-08 21:00:00,2.07966,2.08337,2.07678,2.07911,115905
2025-06-09 21:00:00,2.07706,2.08128,2.06911,2.06935,146581
2025-06-10 21:00:00,2.06748,2.08434,2.06617,2.08366,146041
2025-06-11 21:00:00,2.08086,2.09451,2.08055,2.08376,157085
2025-06-12 21:00:00,2.08238,2.10023,2.07962,2.09178,183665
2025-06-15 21:00:00,2.0901,2.09317,2.07749,2.0809,152171
2025-06-16 21:00:00,2.07834,2.08504,2.07149,2.07318,163321
2025-06-17 21:00:00,2.07026,2.07553,2.06072,2.06172,158261
2025-06-18 21:00:00,2.06012,2.0833,2.05906,2.07753,135845
2025-06-19 21:00:00,2.07682,2.08734,2.07555,2.08351,143195
2025-06-22 21:00:00,2.08234,2.10248,2.08154,2.0935,179817
2025-06-23 21:00:00,2.09164,2.09818,2.08574,2.09787,159934
2025-06-24 21:00:00,2.09523,2.0995,2.09273,2.0976,135093
2025-06-25 21:00:00,2.09535,2.10369,2.09417,2.09681,158312
2025-06-26 21:00:00,2.09508,2.10264,2.09289,2.09935,149304
2025-06-29 21:00:00,2.09422,2.10061,2.08477,2.08665,142739
2025-06-30 21:00:00,2.0851,2.0941,2.08355,2.08795,141749
2025-07-01 21:00:00,2.08677,2.09219,2.06884,2.0706,135835
2025-07-02 21:00:00,2.07024,2.08129,2.06997,2.07752,128708
2025-07-03 21:00:00,2.07653,2.08571,2.0759,2.0813,138351
2025-07-06 21:00:00,2.07803,2.09618,2.07803,2.09541,140929
2025-07-07 21:00:00,2.09368,2.09614,2.07406,2.08132,145309
2025-07-08 21:00:00,2.07933,2.08504,2.07637,2.07886,131799
2025-07-09 21:00:00,2.07754,2.08107,2.05983,2.06072,116441
2025-07-10 21:00:00,2.06033,2.06623,2.04946,2.05004,144328
2025-07-13 21:00:00,2.0529,2.05674,2.04925,2.05107,124924
2025-07-14 21:00:00,2.04808,2.05711,2.04423,2.05445,131277
2025-07-15 21:00:00,2.05348,2.06012,2.05057,2.05542,144044
2025-07-16 21:00:00,2.05376,2.07465,2.05231,2.06803,132907
2025-07-17 21:00:00,2.06607,2.06808,2.05848,2.05928,116146
2025-07-20 21:00:00,2.05743,2.06816,2.05585,2.06764,118746
2025-07-21 21:00:00,2.06553,2.07227,2.06179,2.06423,123511
2025-07-22 21:00:00,2.06302,2.0649,2.05112,2.05654,141430
2025-07-23 21:00:00,2.05589,2.05807,2.04542,2.0495,136613
2025-07-24 21:00:00,2.04665,2.05385,2.04527,2.04527,134134
2025-07-27 21:00:00,2.03996,2.05865,2.0399,2.04773,144175
2025-07-28 21:00:00,2.04729,2.05353,2.04482,2.05048,139376
2025-07-29 21:00:00,2.04869,2.06265,2.04744,2.05721,158684
2025-07-30 21:00:00,2.05589,2.05872,2.04923,2.05468,155605
2025-07-31 21:00:00,2.0522,2.0563,2.04536,2.05202,176790
2025-08-03 21:00:00,2.05205,2.05596,2.04705,2.05401,167136
2025-08-04 21:00:00,2.05319,2.05901,2.05051,2.05471,155750
2025-08-05 21:00:00,2.05375,2.05544,2.04614,2.05365,144687
2025-08-06 21:00:00,2.05241,2.06665,2.04544,2.06062,159037
2025-08-07 21:00:00,2.06069,2.06337,2.05678,2.06198,138650
2025-08-10 21:00:00,2.05965,2.0659,2.05823,2.062,128319
2025-08-11 21:00:00,2.06059,2.07596,2.05906,2.06729,154623
2025-08-12 21:00:00,2.06682,2.07505,2.06438,2.07391,134023
2025-08-13 21:00:00,2.07211,2.08628,2.06838,2.08265,146293
2025-08-14 21:00:00,2.08257,2.08656,2.07907,2.0816,125719
2025-08-17 21:00:00,2.07941,2.08507,2.07827,2.07989,125207
2025-08-18 21:00:00,2.07951,2.09092,2.077,2.09034,131184
2025-08-19 21:00:00,2.08632,2.10057,2.08577,2.0911,143879
2025-08-20 21:00:00,2.09086,2.09785,2.08765,2.08882,140075
2025-08-21 21:00:00,2.08596,2.0903,2.08155,2.08256,144511
2025-08-24 21:00:00,2.08057,2.08483,2.07459,2.07462,133269
2025-08-25 21:00:00,2.0747,2.08082,2.07319,2.07498,155370
2025-08-26 21:00:00,2.07498,2.0786,2.07148,2.07469,135766
2025-08-27 21:00:00,2.07376,2.07521,2.06705,2.06821,134568
2025-08-28 21:00:00,2.06824,2.06916,2.05991,2.06375,137136
2025-08-31 21:00:00,2.06065,2.06935,2.05913,2.06633,113651
2025-09-01 21:00:00,2.06622,2.06973,2.05233,2.05377,164438
2025-09-02 21:00:00,2.05243,2.05594,2.0486,2.05456,150194
2025-09-03 21:00:00,2.05382,2.06498,2.05226,2.06119,137246
2025-09-04 21:00:00,2.05939,2.06352,2.05477,2.05962,150617
2025-09-07 21:00:00,2.05817,2.0602,2.05143,2.05449,143272
2025-09-08 21:00:00,2.05441,2.05709,2.05069,2.05409,143105
2025-09-09 21:00:00,2.05064,2.05463,2.04293,2.04566,146255
2025-09-10 21:00:00,2.04181,2.04852,2.03703,2.03737,144737
2025-09-11 21:00:00,2.03802,2.04275,2.03416,2.03864,142508
2025-09-14 21:00:00,2.03892,2.04499,2.03518,2.03836,139379
2025-09-15 21:00:00,2.03816,2.04925,2.03699,2.04102,138980
2025-09-16 21:00:00,2.04042,2.05177,2.03964,2.04756,123083
2025-09-17 21:00:00,2.04725,2.05515,2.04493,2.04944,150083
2025-09-18 21:00:00,2.04802,2.05307,2.04141,2.0424,156674
2025-09-21 21:00:00,2.03915,2.05175,2.03881,2.04728,135990
2025-09-22 21:00:00,2.04604,2.05255,2.04357,2.04943,152108
2025-09-23 21:00:00,2.04798,2.05063,2.03597,2.04255,142910
2025-09-24 21:00:00,2.04082,2.04337,2.03746,2.03983,155615
2025-09-25 21:00:00,2.03828,2.04904,2.03607,2.04705,144448
2025-09-28 21:00:00,2.04245,2.04906,2.03988,2.04177,135026
2025-09-29 21:00:00,2.04053,2.04315,2.02925,2.03272,149445
2025-09-30 21:00:00,2.03192,2.04451,2.03119,2.0376,156613
2025-10-01 21:00:00,2.03701,2.04122,2.03526,2.03705,136143
2025-10-02 21:00:00,2.03551,2.04222,2.03491,2.04135,134388
2025-10-05 21:00:00,2.03851,2.04077,2.03272,2.03743,159960
2025-10-06 21:00:00,2.03682,2.04231,2.03376,2.03951,142585
2025-10-07 21:00:00,2.03858,2.04464,2.03265,2.03468,147427
2025-10-08 21:00:00,2.0341,2.0357,2.02492,2.0292,161571
2025-10-09 21:00:00,2.02719,2.06247,2.02438,2.06054,171338
2025-10-12 21:00:00,2.04645,2.05537,2.04258,2.04636,164856
2025-10-13 21:00:00,2.04512,2.06536,2.04432,2.05317,184570
2025-10-14 21:00:00,2.05294,2.06188,2.04598,2.05788,162364
2025-10-15 21:00:00,2.05658,2.07525,2.0555,2.07157,178277
2025-10-16 21:00:00,2.07058,2.08515,2.06423,2.06682,174188
2025-10-19 21:00:00,2.06611,2.06911,2.05693,2.05787,130075
2025-10-20 21:00:00,2.05652,2.06641,2.05536,2.06048,149781
2025-10-21 21:00:00,2.05944,2.06299,2.04724,2.05801,153399
2025-10-22 21:00:00,2.05705,2.05866,2.04346,2.04569,118896
2025-10-23 21:00:00,2.04506,2.05147,2.04208,2.0433,135442
2025-10-26 21:00:00,2.03477,2.04055,2.03315,2.03375,130476
2025-10-27 21:00:00,2.03361,2.03954,2.01436,2.01477,136278
2025-10-28 21:00:00,2.01438,2.01826,1.9972,2.00646,158857
2025-10-29 21:00:00,2.00624,2.01137,2.00275,2.00584,164535
2025-10-30 21:00:00,2.00466,2.01107,2.00217,2.00828,133232
2025-11-02 22:00:00,2.00426,2.01421,2.00194,2.0093,120467
2025-11-03 22:00:00,2.00963,2.01733,2.0057,2.00609,144761
2025-11-04 22:00:00,2.00498,2.01502,2.00308,2.00559,133670
2025-11-05 22:00:00,2.00481,2.02866,2.00401,2.02697,145054
2025-11-06 22:00:00,2.02399,2.03417,2.01992,2.02583,151177
2025-11-09 22:00:00,2.02189,2.02596,2.01334,2.01539,134643
2025-11-10 22:00:00,2.01493,2.02059,2.01124,2.01426,135745
2025-11-11 22:00:00,2.0142,2.01583,2.00193,2.00741,133187
2025-11-12 22:00:00,2.00691,2.02302,1.99589,2.01969,166834
2025-11-13 22:00:00,2.0187,2.02228,2.00656,2.01457,173919
2025-11-16 22:00:00,2.01097,2.02859,2.01038,2.02542,146885
2025-11-17 22:00:00,2.02564,2.03423,2.01792,2.01967,172548
2025-11-18 22:00:00,2.02006,2.02872,2.01434,2.01525,166391
2025-11-19 22:00:00,2.01555,2.0304,2.01151,2.02971,171653
2025-11-20 22:00:00,2.02866,2.03656,2.02572,2.02909,190071
2025-11-23 22:00:00,2.02607,2.03268,2.02514,2.02693,144801
2025-11-24 22:00:00,2.02748,2.04739,2.0263,2.0346,152666
2025-11-25 22:00:00,2.03481,2.03614,2.02311,2.03146,167895
2025-11-26 22:00:00,2.02908,2.03148,2.02404,2.02589,108782
2025-11-27 22:00:00,2.02529,2.02788,2.01726,2.02034,225386
2025-11-30 22:00:00,2.0211,2.02448,2.01701,2.01881,158308
2025-12-01 22:00:00,2.01846,2.02019,2.00932,2.01219,125146
2025-12-02 22:00:00,2.0118,2.02339,2.0092,2.02257,126615
2025-12-03 22:00:00,2.02207,2.02292,2.01498,2.01604,130133
2025-12-04 22:00:00,2.01495,2.01697,2.00623,2.00623,122724
2025-12-07 22:00:00,2.00533,2.01276,2.00463,2.0109,136245
2025-12-08 22:00:00,2.01036,2.01644,1.99976,2.00168,141287
2025-12-09 22:00:00,2.0017,2.00961,2.00107,2.00418,150476
2025-12-10 22:00:00,2.00347,2.0162,2.00158,2.00838,160836
2025-12-11 22:00:00,2.00762,2.01242,2.00425,2.00838,152823
