timestamp,open,high,low,close,volume
2025-08-29 09:00:00,171.579,171.798,171.533,171.753,31539
2025-08-29 13:00:00,171.758,171.983,171.594,171.914,37324
2025-08-29 17:00:00,171.909,172.009,171.778,171.816,16707
2025-08-31 21:00:00,171.934,172.246,171.766,172.215,13350
2025-09-01 01:00:00,172.219,172.28,171.964,172.164,25128
2025-09-01 05:00:00,172.172,172.504,172.052,172.496,30492
2025-09-01 09:00:00,172.495,172.544,172.313,172.335,30180
2025-09-01 13:00:00,172.329,172.5,172.25,172.34,27404
2025-09-01 17:00:00,172.342,172.401,172.276,172.349,10122
2025-09-01 21:00:00,172.216,172.505,172.203,172.407,17118
2025-09-02 01:00:00,172.414,172.887,172.316,172.742,26320
2025-09-02 05:00:00,172.746,173.415,172.662,172.848,38759
2025-09-02 09:00:00,172.844,173.202,172.734,172.889,41614
2025-09-02 13:00:00,172.889,172.963,172.639,172.679,42058
2025-09-02 17:00:00,172.682,172.816,172.625,172.673,20371
2025-09-02 21:00:00,172.577,173.069,172.476,173.046,16110
2025-09-03 01:00:00,173.043,173.172,172.782,172.836,23561
2025-09-03 05:00:00,172.841,173.277,172.751,173.2,31946
2025-09-03 09:00:00,173.199,173.304,173.024,173.241,34876
2025-09-03 13:00:00,173.24,173.282,172.606,172.722,40528
2025-09-03 17:00:00,172.72,172.777,172.543,172.706,20622
2025-09-03 21:00:00,172.52,172.744,172.467,172.58,17731
2025-09-04 01:00:00,172.579,172.799,172.453,172.72,26578
2025-09-04 05:00:00,172.723,172.929,172.643,172.787,30610
2025-09-04 09:00:00,172.788,172.88,172.513,172.858,34033
2025-09-04 13:00:00,172.857,173.214,172.791,172.983,37413
2025-09-04 17:00:00,172.984,173.054,172.951,172.969,17663
2025-09-04 21:00:00,172.839,173.033,172.712,172.76,16104
2025-09-05 01:00:00,172.763,172.99,172.753,172.927,20858
2025-09-05 05:00:00,172.925,173.11,172.89,173.1,28068
2025-09-05 09:00:00,173.101,173.269,172.77,172.846,33728
2025-09-05 13:00:00,172.843,172.879,172.491,172.723,44574
2025-09-05 17:00:00,172.722,172.84,172.651,172.687,21563
2025-09-07 21:00:00,173.379,173.911,173.237,173.745,24861
2025-09-08 01:00:00,173.748,173.809,173.362,173.551,26292
2025-09-08 05:00:00,173.553,173.602,173.066,173.253,32082
2025-09-08 09:00:00,173.252,173.403,173.125,173.36,30939
2025-09-08 13:00:00,173.363,173.658,173.319,173.393,34088
2025-09-08 17:00:00,173.394,173.522,173.318,173.521,18665
2025-09-08 21:00:00,173.424,173.552,173.227,173.444,17081
2025-09-09 01:00:00,173.446,173.475,173.194,173.213,23315
2025-09-09 05:00:00,173.209,173.211,172.263,172.422,34281
2025-09-09 09:00:00,172.42,172.451,172.132,172.449,34916
2025-09-09 13:00:00,172.445,172.679,172.313,172.586,39276
2025-09-09 17:00:00,172.585,172.672,172.514,172.601,19965
2025-09-09 21:00:00,172.216,172.647,172.216,172.443,15512
2025-09-10 01:00:00,172.445,172.676,172.379,172.592,21463
2025-09-10 05:00:00,172.593,172.745,172.386,172.595,30889
2025-09-10 09:00:00,172.596,172.722,172.462,172.617,34665
2025-09-10 13:00:00,172.628,172.909,172.46,172.508,36875
2025-09-10 17:00:00,172.509,172.529,172.375,172.438,18873
2025-09-10 21:00:00,172.187,172.507,172.187,172.449,13223
2025-09-11 01:00:00,172.448,172.532,172.354,172.498,16788
2025-09-11 05:00:00,172.5,172.908,172.421,172.876,28632
2025-09-11 09:00:00,172.873,172.97,172.519,172.841,34984
2025-09-11 13:00:00,172.837,173.059,172.511,172.606,40106
2025-09-11 17:00:00,172.606,172.84,172.583,172.779,19561
2025-09-11 21:00:00,172.664,172.863,172.619,172.753,14592
2025-09-12 01:00:00,172.755,173.013,172.703,172.968,20004
2025-09-12 05:00:00,172.974,173.391,172.784,173.308,31098
2025-09-12 09:00:00,173.306,173.443,173.157,173.18,32089
2025-09-12 13:00:00,173.178,173.268,172.976,173.201,32895
2025-09-12 17:00:00,173.203,173.279,173.094,173.228,17800
2025-09-14 21:00:00,173.146,173.347,172.981,173.024,11232
2025-09-15 01:00:00,173.028,173.104,172.891,172.962,15526
2025-09-15 05:00:00,172.963,173.115,172.904,173.015,26079
2025-09-15 09:00:00,173.011,173.449,172.985,173.328,27953
2025-09-15 13:00:00,173.327,173.392,173.183,173.248,30980
2025-09-15 17:00:00,173.249,173.449,173.245,173.366,19423
2025-09-15 21:00:00,173.197,173.433,173.197,173.416,14356
2025-09-16 01:00:00,173.417,173.496,173.097,173.136,23211
2025-09-16 05:00:00,173.137,173.455,173.019,173.378,32296
2025-09-16 09:00:00,173.384,173.695,173.37,173.645,31521
2025-09-16 13:00:00,173.649,173.795,173.466,173.647,33342
2025-09-16 17:00:00,173.64,173.822,173.594,173.789,20846
2025-09-16 21:00:00,173.538,173.848,173.505,173.761,13927
2025-09-17 01:00:00,173.765,173.77,173.593,173.607,14374
2025-09-17 05:00:00,173.613,173.751,173.45,173.502,21399
2025-09-17 09:00:00,173.504,173.524,173.085,173.362,22357
2025-09-17 13:00:00,173.365,173.452,173.274,173.397,24525
2025-09-17 17:00:00,173.395,173.777,173.176,173.625,38116
2025-09-17 21:00:00,173.489,173.757,173.429,173.729,17023
2025-09-18 01:00:00,173.726,173.796,173.613,173.63,18793
2025-09-18 05:00:00,173.632,174.466,173.605,174.379,29553
2025-09-18 09:00:00,174.38,174.439,174.11,174.322,33502
2025-09-18 13:00:00,174.316,174.427,174.138,174.291,41248
2025-09-18 17:00:00,174.29,174.423,174.256,174.416,21533
2025-09-18 21:00:00,174.186,174.499,174.186,174.461,15932
2025-09-19 01:00:00,174.459,174.463,173.48,173.704,30601
2025-09-19 05:00:00,173.703,174.163,173.577,173.903,38341
2025-09-19 09:00:00,173.898,174.064,173.768,173.891,32071
2025-09-19 13:00:00,173.889,173.997,173.652,173.775,34683
2025-09-19 17:00:00,173.776,173.877,173.743,173.789,18497
2025-09-21 21:00:00,173.622,173.917,173.53,173.871,16392
2025-09-22 01:00:00,173.867,174.077,173.844,173.961,25573
2025-09-22 05:00:00,173.96,174.071,173.836,173.922,30008
2025-09-22 09:00:00,173.926,174.276,173.883,174.215,29478
2025-09-22 13:00:00,174.221,174.271,173.979,174.171,32349
2025-09-22 17:00:00,174.171,174.384,174.135,174.359,18451
2025-09-22 21:00:00,174.143,174.386,174.137,174.339,16150
2025-09-23 01:00:00,174.337,174.492,174.299,174.365,24193
2025-09-23 05:00:00,174.368,174.427,174.052,174.17,31086
2025-09-23 09:00:00,174.164,174.39,174.108,174.328,28552
2025-09-23 13:00:00,174.327,174.476,174.212,174.444,34254
2025-09-23 17:00:00,174.442,174.462,174.23,174.439,23348
2025-09-23 21:00:00,174.18,174.532,174.18,174.43,20805
2025-09-24 01:00:00,174.428,174.649,174.298,174.562,23049
2025-09-24 05:00:00,174.564,174.631,174.337,174.538,28713
2025-09-24 09:00:00,174.539,174.591,174.362,174.576,29704
2025-09-24 13:00:00,174.578,174.7,174.452,174.54,34227
2025-09-24 17:00:00,174.539,174.785,174.526,174.775,18688
2025-09-24 21:00:00,174.709,174.79,174.491,174.532,17440
2025-09-25 01:00:00,174.531,174.786,174.524,174.637,23296
2025-09-25 05:00:00,174.635,174.868,174.506,174.664,29661
2025-09-25 09:00:00,174.668,174.834,174.466,174.587,30934
2025-09-25 13:00:00,174.591,174.943,174.527,174.838,38875
2025-09-25 17:00:00,174.845,174.865,174.546,174.741,23732
2025-09-25 21:00:00,174.665,174.851,174.542,174.703,23539
2025-09-26 01:00:00,174.701,174.861,174.654,174.78,21565
2025-09-26 05:00:00,174.786,175.012,174.746,174.917,27693
2025-09-26 09:00:00,174.917,174.975,174.711,174.81,30490
2025-09-26 13:00:00,174.818,175.052,174.765,174.868,37053
2025-09-26 17:00:00,174.867,175.01,174.816,174.912,19460
2025-09-28 21:00:00,174.77,175.017,174.76,174.86,15433
2025-09-29 01:00:00,174.861,174.89,174.59,174.675,21820
2025-09-29 05:00:00,174.679,174.75,173.982,174.136,32384
2025-09-29 09:00:00,174.134,174.618,174.055,174.608,30951
2025-09-29 13:00:00,174.61,174.648,174.181,174.279,32486
2025-09-29 17:00:00,174.28,174.379,174.15,174.246,17433
2025-09-29 21:00:00,174.18,174.418,174.096,174.398,16172
2025-09-30 01:00:00,174.396,174.403,173.96,174.058,23375
2025-09-30 05:00:00,174.059,174.128,173.691,173.811,35113
2025-09-30 09:00:00,173.811,173.918,173.566,173.663,30512
2025-09-30 13:00:00,173.664,173.706,173.391,173.697,37984
2025-09-30 17:00:00,173.692,173.724,173.533,173.572,21472
2025-09-30 21:00:00,173.48,173.911,173.401,173.817,15578
2025-10-01 01:00:00,173.813,173.837,173.479,173.494,19895
2025-10-01 05:00:00,173.497,173.576,172.802,172.905,35229
2025-10-01 09:00:00,172.902,172.924,172.303,172.473,35674
2025-10-01 13:00:00,172.467,172.667,172.35,172.519,40750
2025-10-01 17:00:00,172.521,172.662,172.496,172.512,20018
2025-10-01 21:00:00,172.388,172.747,172.388,172.655,16142
2025-10-02 01:00:00,172.657,172.769,172.506,172.701,18859
2025-10-02 05:00:00,172.7,172.981,172.46,172.541,30610
2025-10-02 09:00:00,172.551,172.81,172.275,172.729,30023
2025-10-02 13:00:00,172.72,172.745,172.264,172.406,37767
2025-10-02 17:00:00,172.404,172.573,172.378,172.524,17255
2025-10-02 21:00:00,172.408,172.773,172.385,172.758,13953
2025-10-03 01:00:00,172.762,173.212,172.623,173.103,20098
2025-10-03 05:00:00,173.101,173.191,172.908,172.966,28071
2025-10-03 09:00:00,172.956,173.012,172.792,172.886,25079
2025-10-03 13:00:00,172.883,173.244,172.796,173.161,34083
2025-10-03 17:00:00,173.164,173.174,173.01,173.139,19119
2025-10-05 21:00:00,175.189,175.502,174.728,175.399,31873
2025-10-06 01:00:00,175.407,176.239,175.295,176.168,30050
2025-10-06 05:00:00,176.169,176.253,174.899,175.445,39323
2025-10-06 09:00:00,175.42,175.588,174.965,175.083,36913
2025-10-06 13:00:00,175.086,175.871,175.057,175.867,36811
2025-10-06 17:00:00,175.868,176.131,175.777,176.103,18913
2025-10-06 21:00:00,175.896,176.34,175.842,176.203,19231
2025-10-07 01:00:00,176.204,176.264,175.868,175.959,20018
2025-10-07 05:00:00,175.956,176.109,175.783,175.91,29980
2025-10-07 09:00:00,175.908,176.058,175.795,175.974,28730
2025-10-07 13:00:00,175.979,176.721,175.894,176.594,37803
2025-10-07 17:00:00,176.591,177.148,176.591,177.057,24682
2025-10-07 21:00:00,177.002,177.453,176.937,177.396,18641
2025-10-08 01:00:00,177.399,177.436,176.959,177.034,25223
2025-10-08 05:00:00,177.035,177.456,176.897,177.401,33850
2025-10-08 09:00:00,177.403,177.854,177.356,177.405,32397
2025-10-08 13:00:00,177.404,177.602,177.183,177.276,34777
2025-10-08 17:00:00,177.277,177.627,177.269,177.554,21995
2025-10-08 21:00:00,177.496,177.703,177.281,177.703,20609
2025-10-09 01:00:00,177.704,177.792,177.408,177.558,22279
2025-10-09 05:00:00,177.561,177.932,177.387,177.437,32110
2025-10-09 09:00:00,177.442,177.508,177.232,177.417,31572
2025-10-09 13:00:00,177.413,177.477,176.775,176.835,42948
2025-10-09 17:00:00,176.834,177.035,176.791,177.026,25597
2025-10-09 21:00:00,176.719,177.151,176.719,176.942,17309
2025-10-10 01:00:00,176.941,177.019,176.647,176.801,21094
2025-10-10 05:00:00,176.802,177.085,176.333,176.756,34535
2025-10-10 09:00:00,176.755,176.926,176.442,176.549,29690
2025-10-10 13:00:00,176.547,176.696,176.173,176.291,46802
2025-10-10 17:00:00,176.288,176.327,175.631,175.691,33265
2025-10-12 21:00:00,176.296,176.521,176.127,176.381,27513
2025-10-13 01:00:00,176.39,176.619,176.382,176.528,23646
2025-10-13 05:00:00,176.527,176.914,176.343,176.494,34077
2025-10-13 09:00:00,176.495,176.567,175.902,176.091,31138
2025-10-13 13:00:00,176.087,176.296,175.995,176.271,32675
2025-10-13 17:00:00,176.27,176.329,176.141,176.207,16189
2025-10-13 21:00:00,175.986,176.374,175.964,176.266,16775
2025-10-14 01:00:00,176.267,176.449,175.843,176.033,26811
2025-10-14 05:00:00,176.035,176.038,175.344,175.669,40141
2025-10-14 09:00:00,175.672,175.872,175.506,175.699,33982
2025-10-14 13:00:00,175.701,176.283,175.689,176.162,44342
2025-10-14 17:00:00,176.16,176.239,175.975,176.204,24705
2025-10-14 21:00:00,176.028,176.294,175.885,175.974,18301
2025-10-15 01:00:00,175.961,176.018,175.504,175.722,25444
2025-10-15 05:00:00,175.733,176.174,175.435,175.911,32188
2025-10-15 09:00:00,175.907,176.26,175.902,176.168,29957
2025-10-15 13:00:00,176.167,176.301,175.844,175.987,38878
2025-10-15 17:00:00,175.988,176.157,175.816,175.929,26681
2025-10-15 21:00:00,175.798,175.986,175.506,175.772,19932
2025-10-16 01:00:00,175.773,176.134,175.67,176.055,25156
2025-10-16 05:00:00,176.058,176.359,175.869,176.334,34145
2025-10-16 09:00:00,176.335,176.457,176.044,176.191,31011
2025-10-16 13:00:00,176.195,176.327,175.447,175.622,45958
2025-10-16 17:00:00,175.624,175.857,175.545,175.811,35447
2025-10-16 21:00:00,175.618,175.873,175.527,175.869,21779
2025-10-17 01:00:00,175.87,175.973,175.553,175.608,28859
2025-10-17 05:00:00,175.607,175.672,174.817,175.208,42738
2025-10-17 09:00:00,175.208,175.753,175.028,175.596,43069
2025-10-17 13:00:00,175.595,175.68,175.245,175.543,46051
2025-10-17 17:00:00,175.536,175.649,175.451,175.471,27255
2025-10-19 21:00:00,175.382,176.076,175.286,176.061,20479
2025-10-20 01:00:00,176.059,176.366,175.634,175.771,23299
2025-10-20 05:00:00,175.774,175.924,175.6,175.633,33028
2025-10-20 09:00:00,175.631,175.837,175.239,175.586,34772
2025-10-20 13:00:00,175.592,175.707,175.429,175.529,34941
2025-10-20 17:00:00,175.531,175.639,175.41,175.488,19110
2025-10-20 21:00:00,175.339,175.626,175.338,175.563,15282
2025-10-21 01:00:00,175.571,175.928,175.387,175.794,27451
2025-10-21 05:00:00,175.793,176.247,175.574,176.189,39349
2025-10-21 09:00:00,176.192,176.617,176.164,176.524,35736
2025-10-21 13:00:00,176.528,176.57,175.841,176.289,41038
2025-10-21 17:00:00,176.286,176.382,176.161,176.223,19266
2025-10-21 21:00:00,176.125,176.267,175.957,175.962,14722
2025-10-22 01:00:00,175.952,176.278,175.849,176.18,21365
2025-10-22 05:00:00,176.179,176.379,175.867,175.924,32795
2025-10-22 09:00:00,175.92,176.044,175.768,175.978,33749
2025-10-22 13:00:00,175.979,176.387,175.975,176.341,40439
2025-10-22 17:00:00,176.345,176.434,176.091,176.424,25825
2025-10-22 21:00:00,176.353,176.636,176.29,176.56,15802
2025-10-23 01:00:00,176.555,176.844,176.539,176.779,19682
2025-10-23 05:00:00,176.776,177.015,176.674,176.965,27149
2025-10-23 09:00:00,176.967,177.046,176.869,176.953,28057
2025-10-23 13:00:00,176.955,177.448,176.89,177.26,34268
2025-10-23 17:00:00,177.256,177.317,177.169,177.272,17684
2025-10-23 21:00:00,177.146,177.363,177.136,177.347,13501
2025-10-24 01:00:00,177.348,177.529,177.304,177.463,20994
2025-10-24 05:00:00,177.464,177.706,177.301,177.577,29456
2025-10-24 09:00:00,177.565,177.674,177.254,177.625,29323
2025-10-24 13:00:00,177.627,177.826,177.561,177.688,34563
2025-10-24 17:00:00,177.684,177.774,177.626,177.742,16879
2025-10-26 21:00:00,177.719,178.145,177.588,177.888,19528
2025-10-27 01:00:00,177.889,178.031,177.791,178.014,20278
2025-10-27 05:00:00,178.015,178.112,177.634,177.686,27446
2025-10-27 09:00:00,177.678,177.966,177.625,177.924,29466
2025-10-27 13:00:00,177.928,178.233,177.888,178.064,32634
2025-10-27 17:00:00,178.066,178.165,177.985,177.999,18118
2025-10-27 21:00:00,177.899,178.009,177.665,177.747,14722
2025-10-28 01:00:00,177.746,177.767,177.162,177.186,25981
2025-10-28 05:00:00,177.185,177.533,177.032,177.059,33296
2025-10-28 09:00:00,177.058,177.324,176.993,177.085,29769
2025-10-28 13:00:00,177.087,177.564,177.041,177.48,35740
2025-10-28 17:00:00,177.479,177.512,177.162,177.232,18867
2025-10-28 21:00:00,177.164,177.32,176.655,176.722,17070
2025-10-29 01:00:00,176.716,177.131,176.636,176.92,22809
2025-10-29 05:00:00,176.925,177.403,176.846,177.063,28980
2025-10-29 09:00:00,177.068,177.361,177.018,177.116,29207
2025-10-29 13:00:00,177.118,177.408,176.769,177.367,35214
2025-10-29 17:00:00,177.366,177.58,177.057,177.171,37493
2025-10-29 21:00:00,176.94,177.394,176.94,177.25,16678
2025-10-30 01:00:00,177.254,177.874,176.816,177.711,33821
2025-10-30 05:00:00,177.725,178.706,177.599,178.631,36866
2025-10-30 09:00:00,178.633,178.822,178.223,178.296,34080
2025-10-30 13:00:00,178.294,178.616,178.191,178.291,39732
2025-10-30 17:00:00,178.29,178.338,178.147,178.259,20268
2025-10-30 21:00:00,178.189,178.318,178.044,178.128,13927
2025-10-31 01:00:00,178.126,178.233,177.84,178.147,21091
2025-10-31 05:00:00,178.144,178.565,177.972,178.483,27981
2025-10-31 09:00:00,178.484,178.534,177.917,178.128,28124
2025-10-31 13:00:00,178.132,178.171,177.451,177.708,39404
2025-10-31 17:00:00,177.709,177.762,177.536,177.692,20674
2025-11-02 22:00:00,177.522,177.877,177.51,177.651,19970
2025-11-03 02:00:00,177.654,177.796,177.616,177.781,14224
2025-11-03 06:00:00,177.782,177.974,177.372,177.515,25185
2025-11-03 10:00:00,177.517,177.621,177.417,177.559,26374
2025-11-03 14:00:00,177.557,177.779,177.235,177.697,33555
2025-11-03 18:00:00,177.698,177.744,177.522,177.624,16446
2025-11-03 22:00:00,177.563,177.683,177.489,177.635,17621
2025-11-04 02:00:00,177.633,177.649,176.951,176.988,22252
2025-11-04 06:00:00,176.987,177.115,176.471,176.525,35908
2025-11-04 10:00:00,176.52,176.713,176.25,176.277,31038
2025-11-04 14:00:00,176.275,176.455,176.091,176.383,33338
2025-11-04 18:00:00,176.381,176.461,176.285,176.431,19058
2025-11-04 22:00:00,176.38,176.535,175.703,175.978,23717
2025-11-05 02:00:00,175.983,176.484,175.879,176.425,24517
2025-11-05 06:00:00,176.418,176.618,176.309,176.505,29240
2025-11-05 10:00:00,176.508,176.802,176.398,176.673,29765
2025-11-05 14:00:00,176.671,177.142,176.639,176.89,36765
2025-11-05 18:00:00,176.894,177.125,176.836,177.107,16155
2025-11-05 22:00:00,177.039,177.165,176.893,177.064,16844
2025-11-06 02:00:00,177.058,177.206,176.995,177.124,17386
2025-11-06 06:00:00,177.113,177.218,176.87,176.989,26441
2025-11-06 10:00:00,176.985,177.185,176.889,177.08,28560
2025-11-06 14:00:00,177.079,177.126,176.283,176.593,39786
2025-11-06 18:00:00,176.591,176.871,176.534,176.741,23247
2025-11-06 22:00:00,176.544,176.892,176.513,176.685,24562
2025-11-07 02:00:00,176.686,176.893,176.527,176.878,20504
2025-11-07 06:00:00,176.887,177.142,176.875,177.104,27609
2025-11-07 10:00:00,177.103,177.42,176.871,177.4,31673
2025-11-07 14:00:00,177.401,177.608,177.17,177.292,40182
2025-11-07 18:00:00,177.287,177.525,177.171,177.4,23287
2025-11-09 22:00:00,177.578,177.829,177.35,177.805,25648
2025-11-10 02:00:00,177.804,178.08,177.747,177.987,21864
2025-11-10 06:00:00,177.986,178.454,177.943,178.341,30276
2025-11-10 10:00:00,178.337,178.391,178.175,178.217,26174
2025-11-10 14:00:00,178.216,178.233,177.74,177.976,32323
2025-11-10 18:00:00,177.988,178.163,177.951,178.121,16978
2025-11-10 22:00:00,177.856,178.397,177.855,178.319,18563
2025-11-11 02:00:00,178.318,178.397,178.186,178.199,18393
2025-11-11 06:00:00,178.196,178.52,178.108,178.481,25902
2025-11-11 10:00:00,178.48,178.569,178.261,178.396,27249
2025-11-11 14:00:00,178.397,178.748,178.355,178.652,30538
2025-11-11 18:00:00,178.651,178.701,178.438,178.536,14173
2025-11-11 22:00:00,178.476,178.74,178.425,178.637,19361
2025-11-12 02:00:00,178.646,179.144,178.624,179.019,20526
2025-11-12 06:00:00,179.017,179.294,179.012,179.151,28291
2025-11-12 10:00:00,179.157,179.31,179.104,179.301,27653
2025-11-12 14:00:00,179.297,179.452,179.151,179.226,31711
2025-11-12 18:00:00,179.228,179.465,179.148,179.461,16946
2025-11-12 22:00:00,179.383,179.5,179.243,179.329,20842
2025-11-13 02:00:00,179.33,179.505,179.225,179.467,20048
2025-11-13 06:00:00,179.462,179.814,179.343,179.509,31189
2025-11-13 10:00:00,179.51,179.75,179.457,179.712,31966
2025-11-13 14:00:00,179.711,179.934,179.405,179.8,42698
2025-11-13 18:00:00,179.799,179.835,179.662,179.762,24400
2025-11-13 22:00:00,179.794,179.948,179.63,179.742,22380
2025-11-14 02:00:00,179.738,179.941,179.681,179.937,22826
2025-11-14 06:00:00,179.938,179.972,179.644,179.782,34965
2025-11-14 10:00:00,179.778,179.792,178.975,179.324,38627
2025-11-14 14:00:00,179.325,179.701,179.175,179.604,42482
2025-11-14 18:00:00,179.599,179.645,179.472,179.537,22802
2025-11-16 22:00:00,179.48,179.644,179.264,179.411,21644
2025-11-17 02:00:00,179.408,179.558,179.352,179.446,18036
2025-11-17 06:00:00,179.445,179.721,179.434,179.54,28028
2025-11-17 10:00:00,179.539,179.642,179.463,179.539,29180
2025-11-17 14:00:00,179.534,180.02,179.493,179.89,34980
2025-11-17 18:00:00,179.889,179.98,179.751,179.962,24815
2025-11-17 22:00:00,179.766,180.025,179.766,179.892,18405
2025-11-18 02:00:00,179.891,179.971,179.607,179.865,27196
2025-11-18 06:00:00,179.868,179.961,179.632,179.907,38100
2025-11-18 10:00:00,179.905,180.1,179.806,179.952,33430
2025-11-18 14:00:00,179.951,180.226,179.786,180.223,42874
2025-11-18 18:00:00,180.224,180.294,180.05,180.087,26125
2025-11-18 22:00:00,179.948,180.172,179.898,180.017,21944
2025-11-19 02:00:00,180.018,180.062,179.779,180.06,25946
2025-11-19 06:00:00,180.064,180.5,180.025,180.491,30325
2025-11-19 10:00:00,180.492,180.98,180.426,180.866,33168
2025-11-19 14:00:00,180.864,181.003,180.606,180.786,41070
2025-11-19 18:00:00,180.785,181.349,180.729,181.331,27314
2025-11-19 22:00:00,181.246,181.43,180.969,181.407,23933
2025-11-20 02:00:00,181.409,181.463,181.123,181.45,25392
2025-11-20 06:00:00,181.456,181.729,181.018,181.204,32937
2025-11-20 10:00:00,181.202,181.803,181.153,181.658,34908
2025-11-20 14:00:00,181.655,182.01,181.427,181.61,50041
2025-11-20 18:00:00,181.608,181.839,181.488,181.535,31102
2025-11-20 22:00:00,181.422,181.649,181.286,181.634,25461
2025-11-21 02:00:00,181.633,181.659,181.271,181.375,27210
2025-11-21 06:00:00,181.377,181.452,180.666,180.68,36549
2025-11-21 10:00:00,180.671,180.729,180.304,180.673,42377
2025-11-21 14:00:00,180.674,180.686,179.769,180.149,47548
2025-11-21 18:00:00,180.146,180.259,179.984,180.01,25928
2025-11-23 22:00:00,179.966,180.411,179.945,180.396,19227
2025-11-24 02:00:00,180.391,180.458,180.327,180.423,18638
2025-11-24 06:00:00,180.425,180.924,180.421,180.731,28620
2025-11-24 10:00:00,180.73,181.268,180.702,181.06,30276
2025-11-24 14:00:00,181.059,181.214,180.661,180.704,33788
2025-11-24 18:00:00,180.703,180.79,180.657,180.783,17156
2025-11-24 22:00:00,180.599,180.859,180.48,180.556,18524
2025-11-25 02:00:00,180.558,180.646,180.43,180.511,17600
2025-11-25 06:00:00,180.516,180.593,180.1,180.277,28874
2025-11-25 10:00:00,180.282,180.853,180.223,180.477,33909
2025-11-25 14:00:00,180.475,180.71,180.374,180.568,42204
2025-11-25 18:00:00,180.569,180.612,180.492,180.567,20631
2025-11-25 22:00:00,180.326,180.958,180.322,180.543,22293
2025-11-26 02:00:00,180.541,180.98,180.351,180.952,25728
2025-11-26 06:00:00,180.953,181.267,180.914,181.049,32114
2025-11-26 10:00:00,181.052,181.25,180.937,180.984,37615
2025-11-26 14:00:00,180.983,181.46,180.909,181.318,36436
2025-11-26 18:00:00,181.319,181.437,181.273,181.425,16130
2025-11-26 22:00:00,181.266,181.4,180.759,181.165,19390
2025-11-27 02:00:00,181.168,181.338,180.804,180.981,19438
2025-11-27 06:00:00,180.993,181.271,180.932,181.025,26788
2025-11-27 10:00:00,181.028,181.236,180.968,181.19,25315
2025-11-27 14:00:00,181.191,181.306,181.141,181.263,20108
2025-11-27 18:00:00,181.262,181.3,181.207,181.241,5219
2025-11-27 22:00:00,181.052,181.514,181.012,181.135,18274
2025-11-28 02:00:00,181.129,181.284,180.847,181.186,47513
