timestamp,open,high,low,close,volume
2024-11-26 22:00:00,0.8859,0.88673,0.87974,0.88193,99754
2024-11-27 22:00:00,0.88054,0.8848,0.88053,0.88287,58488
2024-11-28 22:00:00,0.88271,0.88283,0.87953,0.8807,97287
2024-12-01 22:00:00,0.8796,0.88897,0.879,0.88645,95162
2024-12-02 22:00:00,0.88537,0.88884,0.88295,0.88638,79554
2024-12-03 22:00:00,0.88598,0.88797,0.88263,0.88441,83797
2024-12-04 22:00:00,0.88323,0.88529,0.87788,0.87849,76055
2024-12-05 22:00:00,0.87748,0.87973,0.87222,0.87862,76728
2024-12-08 22:00:00,0.8772,0.88039,0.87587,0.87874,65704
2024-12-09 22:00:00,0.87786,0.88327,0.87709,0.88295,69182
2024-12-10 22:00:00,0.88238,0.88541,0.88108,0.88417,81843
2024-12-11 22:00:00,0.88314,0.89279,0.88164,0.89228,86015
2024-12-12 22:00:00,0.89126,0.89458,0.89078,0.89287,67651
2024-12-15 22:00:00,0.89152,0.89486,0.88985,0.89445,71115
2024-12-16 22:00:00,0.89354,0.89747,0.89146,0.89271,70691
2024-12-17 22:00:00,0.89186,0.90204,0.89173,0.90109,78653
2024-12-18 22:00:00,0.90051,0.90218,0.89518,0.8988,100671
2024-12-19 22:00:00,0.89783,0.89916,0.89133,0.89307,87288
2024-12-22 22:00:00,0.89144,0.90016,0.89071,0.89854,65090
2024-12-23 22:00:00,0.89781,0.9012,0.89781,0.89942,47682
2024-12-25 22:00:00,0.89791,0.90101,0.89745,0.89864,49501
2024-12-26 22:00:00,0.89838,0.90275,0.89835,0.90127,53922
2024-12-29 22:00:00,0.90034,0.90737,0.89964,0.90367,57972
2024-12-30 22:00:00,0.90401,0.90804,0.90229,0.90753,57606
2025-01-01 22:00:00,0.90585,0.91371,0.90389,0.91221,75252
2025-01-02 22:00:00,0.91072,0.91247,0.90799,0.9084,55791
2025-01-05 22:00:00,0.90851,0.91051,0.90082,0.90457,84498
2025-01-06 22:00:00,0.90382,0.90974,0.90225,0.90971,82032
2025-01-07 22:00:00,0.90935,0.91284,0.90874,0.9112,77930
2025-01-08 22:00:00,0.91,0.91307,0.90981,0.91219,60746
2025-01-09 22:00:00,0.91113,0.91884,0.9109,0.91631,73448
2025-01-12 22:00:00,0.91549,0.92008,0.9149,0.91707,71859
2025-01-13 22:00:00,0.91534,0.91734,0.91215,0.91231,78049
2025-01-14 22:00:00,0.91154,0.91452,0.90796,0.91263,70658
2025-01-15 22:00:00,0.91195,0.91363,0.91,0.91067,75776
2025-01-16 22:00:00,0.90931,0.91534,0.90905,0.91474,67984
2025-01-19 22:00:00,0.91208,0.91521,0.90555,0.9066,72752
2025-01-20 22:00:00,0.90517,0.91145,0.905,0.90544,89661
2025-01-21 22:00:00,0.90451,0.90751,0.90326,0.90654,72686
2025-01-22 22:00:00,0.90531,0.91081,0.90487,0.90719,78765
2025-01-23 22:00:00,0.90619,0.90768,0.90274,0.90588,83389
2025-01-26 22:00:00,0.90192,0.90731,0.89651,0.90195,90036
2025-01-27 22:00:00,0.90073,0.90707,0.90057,0.904,73519
2025-01-28 22:00:00,0.90308,0.9095,0.90308,0.90679,76641
2025-01-29 22:00:00,0.90575,0.91035,0.90575,0.90964,74611
2025-01-30 22:00:00,0.90841,0.91158,0.90715,0.91125,88528
2025-02-02 22:00:00,0.91431,0.91966,0.90922,0.91037,121437
2025-02-03 22:00:00,0.90924,0.91313,0.90454,0.90501,77115
2025-02-04 22:00:00,0.90403,0.90593,0.90016,0.90167,72525
2025-02-05 22:00:00,0.90125,0.90618,0.90079,0.90482,64571
2025-02-06 22:00:00,0.90405,0.91064,0.90355,0.90981,75170
2025-02-09 22:00:00,0.91046,0.91223,0.90936,0.91133,54148
2025-02-10 22:00:00,0.91011,0.91405,0.90984,0.91323,52671
2025-02-11 22:00:00,0.91177,0.91558,0.91025,0.9135,72507
2025-02-12 22:00:00,0.91183,0.91401,0.90279,0.90301,81461
2025-02-13 22:00:00,0.90269,0.90571,0.89722,0.89961,65797
2025-02-16 22:00:00,0.89718,0.90179,0.89718,0.9007,48855
2025-02-17 22:00:00,0.89953,0.9041,0.89953,0.90332,53027
2025-02-18 22:00:00,0.90213,0.90545,0.90114,0.90458,59630
2025-02-19 22:00:00,0.90332,0.90464,0.89756,0.89779,63340
2025-02-20 22:00:00,0.89681,0.90047,0.89678,0.89736,66864
2025-02-23 22:00:00,0.896,0.89981,0.89536,0.89705,74838
2025-02-24 22:00:00,0.89583,0.89779,0.89121,0.89286,70876
2025-02-25 22:00:00,0.89197,0.89645,0.89144,0.89457,71944
2025-02-26 22:00:00,0.8934,0.90056,0.89327,0.89961,72448
2025-02-27 22:00:00,0.89851,0.90361,0.89824,0.903,79332
2025-03-02 22:00:00,0.90157,0.90311,0.89604,0.89673,83673
2025-03-03 22:00:00,0.8959,0.89718,0.88716,0.88933,116222
2025-03-04 22:00:00,0.88825,0.89145,0.88561,0.89074,112713
2025-03-05 22:00:00,0.89007,0.89256,0.88255,0.88351,112985
2025-03-06 22:00:00,0.88258,0.88372,0.87672,0.87938,102761
2025-03-09 21:00:00,0.8785,0.88218,0.87581,0.88077,95975
2025-03-10 21:00:00,0.8796,0.88354,0.87727,0.88254,107397
2025-03-11 21:00:00,0.8818,0.88521,0.87953,0.8817,76595
2025-03-12 21:00:00,0.88077,0.88547,0.88034,0.88198,75066
2025-03-13 21:00:00,0.88075,0.88637,0.88075,0.88489,73859
2025-03-16 21:00:00,0.88352,0.88533,0.87975,0.8807,65947
2025-03-17 21:00:00,0.87959,0.88185,0.87592,0.87665,62762
2025-03-18 21:00:00,0.87565,0.88093,0.87565,0.87739,69277
2025-03-19 21:00:00,0.87677,0.88427,0.87556,0.88172,77729
2025-03-20 21:00:00,0.88039,0.88399,0.87965,0.88321,64935
2025-03-23 21:00:00,0.88175,0.88458,0.87994,0.88281,67416
2025-03-24 21:00:00,0.88169,0.88487,0.88003,0.88254,61688
2025-03-25 21:00:00,0.88162,0.88504,0.88162,0.88363,58676
2025-03-26 21:00:00,0.88271,0.88488,0.88039,0.88157,55322
2025-03-27 21:00:00,0.88002,0.88342,0.87994,0.88071,51279
2025-03-30 21:00:00,0.87907,0.88552,0.87811,0.88425,63085
2025-03-31 21:00:00,0.88345,0.88455,0.88167,0.88356,55515
2025-04-01 21:00:00,0.88204,0.88486,0.88122,0.88149,61430
2025-04-02 21:00:00,0.88147,0.88301,0.8547,0.8592,149692
2025-04-03 21:00:00,0.85897,0.86254,0.84766,0.85993,169504
2025-04-06 21:00:00,0.85327,0.86734,0.8451,0.86042,195525
2025-04-07 21:00:00,0.85825,0.86045,0.84555,0.84735,145673
2025-04-08 21:00:00,0.84672,0.8583,0.83591,0.85766,183205
2025-04-09 21:00:00,0.85773,0.85773,0.82311,0.82367,162098
2025-04-10 21:00:00,0.82351,0.82573,0.8099,0.81492,189773
2025-04-13 21:00:00,0.81861,0.82683,0.81197,0.81482,140171
2025-04-14 21:00:00,0.81344,0.82393,0.81318,0.82337,98281
2025-04-15 21:00:00,0.81996,0.82308,0.81207,0.81329,117868
2025-04-16 21:00:00,0.81204,0.82313,0.81147,0.81949,100654
2025-04-17 21:00:00,0.8178,0.8196,0.81546,0.81572,231309
2025-04-20 21:00:00,0.81538,0.816,0.80395,0.80892,99881
2025-04-21 21:00:00,0.80844,0.81913,0.806,0.81893,110645
2025-04-22 21:00:00,0.81692,0.83111,0.81692,0.83044,127908
2025-04-23 21:00:00,0.82877,0.83038,0.82394,0.82672,86517
2025-04-24 21:00:00,0.82515,0.83343,0.82503,0.82791,84753
2025-04-27 21:00:00,0.83006,0.83184,0.81974,0.81992,80267
2025-04-28 21:00:00,0.81987,0.82639,0.81935,0.82383,88310
2025-04-29 21:00:00,0.82264,0.82726,0.8214,0.82627,103855
2025-04-30 21:00:00,0.82384,0.83332,0.82366,0.82923,91632
2025-05-01 21:00:00,0.82877,0.83183,0.82058,0.8263,111085
2025-05-04 21:00:00,0.82471,0.82755,0.82142,0.82216,91399
2025-05-05 21:00:00,0.8211,0.82654,0.8208,0.82175,94504
2025-05-06 21:00:00,0.82139,0.82722,0.81858,0.82353,109556
2025-05-07 21:00:00,0.82244,0.83321,0.82211,0.8316,107940
2025-05-08 21:00:00,0.82934,0.8341,0.82693,0.83118,88910
2025-05-11 21:00:00,0.83459,0.84761,0.83308,0.84534,126288
2025-05-12 21:00:00,0.84358,0.84573,0.83871,0.83939,96352
2025-05-13 21:00:00,0.83914,0.8436,0.83245,0.84218,109194
2025-05-14 21:00:00,0.84085,0.84217,0.83463,0.83554,96241
2025-05-15 21:00:00,0.83487,0.84008,0.8327,0.83714,80329
2025-05-18 21:00:00,0.83464,0.83658,0.83187,0.83456,104456
2025-05-19 21:00:00,0.83244,0.83627,0.82823,0.82827,89453
2025-05-20 21:00:00,0.82801,0.82857,0.82096,0.82519,107891
2025-05-21 21:00:00,0.825,0.83067,0.82339,0.82882,101087
2025-05-22 21:00:00,0.82877,0.82902,0.82046,0.82127,95891
2025-05-25 21:00:00,0.82001,0.82331,0.81926,0.82092,64553
2025-05-26 21:00:00,0.81962,0.82798,0.81878,0.82718,83359
2025-05-27 21:00:00,0.82618,0.82912,0.8245,0.82688,83908
2025-05-28 21:00:00,0.82759,0.83478,0.82178,0.82286,109136
2025-05-29 21:00:00,0.81929,0.82491,0.81929,0.82272,98949
2025-06-01 21:00:00,0.82233,0.82314,0.81569,0.81694,91923
2025-06-02 21:00:00,0.81732,0.82473,0.81584,0.82388,82773
2025-06-03 21:00:00,0.82171,0.82499,0.81701,0.81819,88725
2025-06-04 21:00:00,0.81653,0.82149,0.81587,0.81951,104067
2025-06-05 21:00:00,0.81959,0.82482,0.81819,0.82173,87102
2025-06-08 21:00:00,0.82048,0.82255,0.81924,0.82131,62646
2025-06-09 21:00:00,0.82106,0.82419,0.82038,0.82254,80525
2025-06-10 21:00:00,0.82232,0.82345,0.81849,0.81961,81620
2025-06-11 21:00:00,0.81866,0.8202,0.81016,0.81029,99808
2025-06-12 21:00:00,0.80943,0.81483,0.80561,0.81091,114649
2025-06-15 21:00:00,0.81012,0.81468,0.80889,0.81369,93367
2025-06-16 21:00:00,0.81262,0.81716,0.81202,0.81611,94847
2025-06-17 21:00:00,0.812,0.81991,0.8117,0.81842,93737
2025-06-18 21:00:00,0.81724,0.82153,0.81559,0.81627,78559
2025-06-19 21:00:00,0.81496,0.81835,0.81466,0.81725,74601
2025-06-22 21:00:00,0.81616,0.8195,0.81152,0.81258,117616
2025-06-23 21:00:00,0.81134,0.81308,0.80346,0.80489,97536
2025-06-24 21:00:00,0.8044,0.808,0.80395,0.80457,72470
2025-06-25 21:00:00,0.80365,0.80489,0.79782,0.79967,88067
2025-06-26 21:00:00,0.79876,0.80178,0.79575,0.79815,84211
2025-06-29 21:00:00,0.79791,0.79944,0.79292,0.79306,90607
2025-06-30 21:00:00,0.79279,0.79437,0.78721,0.79052,85176
2025-07-01 21:00:00,0.78954,0.79413,0.78954,0.79194,73578
2025-07-02 21:00:00,0.79145,0.79865,0.79007,0.79522,71601
2025-07-03 21:00:00,0.79426,0.79559,0.79219,0.79322,85024
2025-07-06 21:00:00,0.7928,0.79911,0.7928,0.79801,71413
2025-07-07 21:00:00,0.79755,0.79948,0.79531,0.79563,63631
2025-07-08 21:00:00,0.79547,0.79788,0.79395,0.79417,61249
2025-07-09 21:00:00,0.79364,0.79875,0.79196,0.79676,57070
2025-07-10 21:00:00,0.79655,0.79818,0.79537,0.79599,61885
2025-07-13 21:00:00,0.79584,0.79847,0.7947,0.79767,63902
2025-07-14 21:00:00,0.79735,0.80245,0.79496,0.80142,63904
2025-07-15 21:00:00,0.80078,0.80615,0.79472,0.80048,86313
2025-07-16 21:00:00,0.8002,0.80638,0.79975,0.8043,68325
2025-07-17 21:00:00,0.80397,0.80423,0.79847,0.80155,58296
2025-07-20 21:00:00,0.79905,0.80224,0.79657,0.7975,66926
2025-07-21 21:00:00,0.79736,0.79919,0.79174,0.79186,64187
2025-07-22 21:00:00,0.79169,0.79494,0.7909,0.79223,75063
2025-07-23 21:00:00,0.79197,0.79608,0.79093,0.79518,72356
2025-07-24 21:00:00,0.79471,0.79795,0.79335,0.79442,63023
2025-07-27 21:00:00,0.79507,0.80372,0.79445,0.8033,79708
2025-07-28 21:00:00,0.803,0.80793,0.80147,0.80573,76137
2025-07-29 21:00:00,0.80528,0.81503,0.80381,0.81488,82137
2025-07-30 21:00:00,0.81445,0.81448,0.81116,0.8122,75171
2025-07-31 21:00:00,0.81204,0.81714,0.8026,0.80382,112469
2025-08-03 21:00:00,0.80299,0.80965,0.80263,0.80766,111846
2025-08-04 21:00:00,0.80739,0.81181,0.80648,0.80729,92409
2025-08-05 21:00:00,0.80684,0.8094,0.80486,0.80582,93128
2025-08-06 21:00:00,0.80564,0.80896,0.80428,0.80625,100405
2025-08-07 21:00:00,0.80613,0.80887,0.80496,0.80743,87655
2025-08-10 21:00:00,0.80665,0.81319,0.8061,0.81233,83285
2025-08-11 21:00:00,0.8119,0.81268,0.80614,0.80614,100088
2025-08-12 21:00:00,0.806,0.80717,0.80222,0.8051,85487
2025-08-13 21:00:00,0.80439,0.80924,0.80296,0.80733,101401
2025-08-14 21:00:00,0.80695,0.80795,0.80456,0.80599,80558
2025-08-17 21:00:00,0.80405,0.80811,0.80354,0.80698,92045
2025-08-18 21:00:00,0.80698,0.80855,0.80473,0.80719,79685
2025-08-19 21:00:00,0.80708,0.80929,0.80308,0.8039,80789
2025-08-20 21:00:00,0.80345,0.80906,0.80246,0.8083,83359
2025-08-21 21:00:00,0.80808,0.8104,0.80002,0.80092,88241
2025-08-24 21:00:00,0.79995,0.80712,0.79948,0.80565,74117
2025-08-25 21:00:00,0.80496,0.80724,0.80256,0.80313,93426
2025-08-26 21:00:00,0.80306,0.80763,0.80154,0.8021,73575
2025-08-27 21:00:00,0.80175,0.80306,0.79939,0.80108,75404
2025-08-28 21:00:00,0.80066,0.80352,0.79856,0.80028,79759
2025-08-31 21:00:00,0.79805,0.80173,0.79791,0.80023,75653
2025-09-01 21:00:00,0.79999,0.80609,0.79951,0.80434,98517
2025-09-02 21:00:00,0.80411,0.80681,0.80273,0.8041,86007
2025-09-03 21:00:00,0.80365,0.80719,0.80263,0.80556,81248
2025-09-04 21:00:00,0.80523,0.80579,0.7956,0.79767,89486
2025-09-07 21:00:00,0.7965,0.79956,0.79272,0.79315,92106
2025-09-08 21:00:00,0.79273,0.79794,0.79154,0.79711,88878
2025-09-09 21:00:00,0.79685,0.79946,0.79569,0.79911,82633
2025-09-10 21:00:00,0.79864,0.80077,0.79484,0.79571,84395
2025-09-11 21:00:00,0.79524,0.79866,0.79428,0.79645,64144
2025-09-14 21:00:00,0.7956,0.79727,0.79362,0.79448,63093
2025-09-15 21:00:00,0.79407,0.79483,0.78529,0.78553,73033
2025-09-16 21:00:00,0.7855,0.78937,0.78293,0.78882,65738
2025-09-17 21:00:00,0.78784,0.79379,0.78714,0.79234,83802
2025-09-18 21:00:00,0.79177,0.79661,0.79079,0.79538,100222
2025-09-21 21:00:00,0.79328,0.79728,0.7922,0.79234,77760
2025-09-22 21:00:00,0.79196,0.79335,0.79093,0.79119,99904
2025-09-23 21:00:00,0.79073,0.79573,0.79019,0.79499,79353
2025-09-24 21:00:00,0.79452,0.8014,0.7941,0.79933,80462
2025-09-25 21:00:00,0.79927,0.80072,0.79733,0.79786,73118
2025-09-28 21:00:00,0.79652,0.79875,0.79521,0.79744,73021
2025-09-29 21:00:00,0.79734,0.79855,0.79391,0.79629,72533
2025-09-30 21:00:00,0.79624,0.79902,0.79284,0.79687,99018
2025-10-01 21:00:00,0.79639,0.80002,0.79513,0.79782,69821
2025-10-02 21:00:00,0.79725,0.79803,0.79468,0.79481,69428
2025-10-05 21:00:00,0.79483,0.79939,0.79467,0.79478,96377
2025-10-06 21:00:00,0.79451,0.79916,0.79424,0.79818,76964
2025-10-07 21:00:00,0.79772,0.80288,0.7974,0.80161,80940
2025-10-08 21:00:00,0.80131,0.80761,0.80025,0.80624,85504
2025-10-09 21:00:00,0.80583,0.80681,0.79822,0.79853,93426
2025-10-12 21:00:00,0.80011,0.80581,0.79953,0.80389,94262
2025-10-13 21:00:00,0.80381,0.80501,0.80029,0.80077,95801
2025-10-14 21:00:00,0.80038,0.8016,0.79571,0.79666,81181
2025-10-15 21:00:00,0.79605,0.7985,0.79239,0.79261,88674
2025-10-16 21:00:00,0.79241,0.79369,0.7873,0.79322,94566
2025-10-19 21:00:00,0.7904,0.79436,0.7904,0.79246,63736
2025-10-20 21:00:00,0.79195,0.79646,0.7911,0.79635,78081
2025-10-21 21:00:00,0.79558,0.79739,0.79472,0.79602,68345
2025-10-22 21:00:00,0.79533,0.79871,0.79465,0.79519,46495
2025-10-23 21:00:00,0.79482,0.79684,0.79229,0.79512,60713
2025-10-26 21:00:00,0.7953,0.79732,0.79452,0.79533,58241
2025-10-27 21:00:00,0.79489,0.7967,0.79252,0.79324,63310
2025-10-28 21:00:00,0.79308,0.80203,0.79222,0.80001,75264
2025-10-29 21:00:00,0.79953,0.80368,0.79756,0.80187,73274
2025-10-30 21:00:00,0.80159,0.80522,0.80092,0.80437,63493
2025-11-02 22:00:00,0.80245,0.80915,0.80245,0.80794,61963
2025-11-03 22:00:00,0.8076,0.81083,0.80673,0.81043,60417
2025-11-04 22:00:00,0.80997,0.81246,0.80795,0.81023,61876
2025-11-05 22:00:00,0.80973,0.81045,0.80559,0.80613,58881
2025-11-06 22:00:00,0.806,0.80843,0.8032,0.80463,57747
2025-11-09 22:00:00,0.8042,0.80729,0.80414,0.80473,68981
2025-11-10 22:00:00,0.8054,0.80616,0.79861,0.80046,52989
2025-11-11 22:00:00,0.79969,0.80115,0.79675,0.79754,51569
2025-11-12 22:00:00,0.79728,0.79941,0.79084,0.79269,63631
2025-11-13 22:00:00,0.79187,0.7948,0.78781,0.79385,76326
2025-11-16 22:00:00,0.79253,0.79658,0.79244,0.79604,56306
2025-11-17 22:00:00,0.79553,0.80008,0.79377,0.79965,66715
2025-11-18 22:00:00,0.79883,0.80671,0.79853,0.8053,72947
2025-11-19 22:00:00,0.80491,0.80768,0.80471,0.80565,78064
2025-11-20 22:00:00,0.80523,0.80988,0.80356,0.80825,80687
2025-11-23 22:00:00,0.8059,0.81017,0.8059,0.80821,56833
2025-11-24 22:00:00,0.80802,0.81019,0.80578,0.8076,64804
2025-11-25 22:00:00,0.80724,0.80836,0.80387,0.80407,73136
2025-11-26 22:00:00,0.80392,0.80625,0.80264,0.80477,42121
2025-11-27 22:00:00,0.80381,0.80713,0.80264,0.80296,113623
2025-11-30 22:00:00,0.8027,0.80487,0.79964,0.80469,69491
2025-12-01 22:00:00,0.80393,0.80532,0.80268,0.80271,49748
2025-12-02 22:00:00,0.8026,0.8031,0.79917,0.79948,55214
2025-12-03 22:00:00,0.79906,0.80396,0.79895,0.80355,54283
2025-12-04 22:00:00,0.80314,0.80553,0.80179,0.80442,57718
2025-12-07 22:00:00,0.80275,0.80855,0.80263,0.80671,68202
2025-12-08 22:00:00,0.80624,0.80824,0.80499,0.80612,64642
2025-12-09 22:00:00,0.80612,0.80648,0.79922,0.79983,68973
2025-12-10 22:00:00,0.7994,0.80012,0.79243,0.79515,72804
2025-12-11 22:00:00,0.79502,0.79648,0.79329,0.79584,61961
2025-12-14 22:00:00,0.79345,0.79736,0.79325,0.79598,65085
2025-12-15 22:00:00,0.79563,0.79707,0.7926,0.79505,74918
2025-12-16 22:00:00,0.79467,0.79876,0.79352,0.79551,69493
2025-12-17 22:00:00,0.79489,0.7966,0.79247,0.79396,68383
2025-12-18 22:00:00,0.79389,0.79621,0.79355,0.79565,65864
2025-12-21 22:00:00,0.7933,0.79592,0.79159,0.7917,63442
2025-12-22 22:00:00,0.79167,0.79189,0.78664,0.78739,74764
2025-12-23 22:00:00,0.78933,0.78968,0.78546,0.78727,75769
2025-12-25 22:00:00,0.78818,0.79031,0.78782,0.78897,52751
2025-12-28 22:00:00,0.78735,0.79159,0.78712,0.78898,77454
2025-12-29 22:00:00,0.78836,0.79239,0.7876,0.79172,56312
2025-12-30 22:00:00,0.79125,0.79423,0.79111,0.79218,59816
2026-01-01 22:00:00,0.79225,0.7941,0.79012,0.79211,57867
2026-01-04 22:00:00,0.7904,0.79676,0.79033,0.79138,81851
2026-01-05 22:00:00,0.79116,0.79595,0.79061,0.7955,67556
2026-01-06 22:00:00,0.79498,0.79791,0.79442,0.79777,68649
2026-01-07 22:00:00,0.79702,0.79999,0.796,0.79865,58760
2026-01-08 22:00:00,0.79865,0.80176,0.79722,0.80096,69391
2026-01-11 22:00:00,0.79917,0.80177,0.79557,0.79725,76391
2026-01-12 22:00:00,0.79664,0.80157,0.79629,0.8009,68379
2026-01-13 22:00:00,0.80048,0.80276,0.79836,0.79975,67753
2026-01-14 22:00:00,0.79929,0.80407,0.79774,0.80324,59935
2026-01-15 22:00:00,0.80268,0.80394,0.80059,0.80284,51391
2026-01-18 22:00:00,0.79965,0.80222,0.79625,0.7972,65206
2026-01-19 22:00:00,0.79667,0.79844,0.78782,0.78967,85278
2026-01-20 22:00:00,0.78911,0.79687,0.78805,0.79537,77308
2026-01-21 22:00:00,0.79503,0.79655,0.78886,0.78896,66892
2026-01-22 22:00:00,0.78857,0.79144,0.77884,0.77998,72146
2026-01-25 22:00:00,0.7738,0.77936,0.77308,0.77695,101472
2026-01-26 22:00:00,0.77571,0.7784,0.76048,0.76108,94578
2026-01-27 22:00:00,0.76086,0.77272,0.75973,0.76833,110378
2026-01-28 22:00:00,0.76753,0.7706,0.76395,0.76424,108093
2026-01-29 22:00:00,0.76401,0.7732,0.76365,0.77285,119215
