timestamp,open,high,low,close,volume
2025-02-25 22:00:00,156.566,157.125,156.029,156.306,194955
2025-02-26 22:00:00,156.147,157.216,155.66,155.755,193480
2025-02-27 22:00:00,155.694,157.162,154.792,156.213,214394
2025-03-02 22:00:00,156.66,158.47,155.924,156.797,228724
2025-03-03 22:00:00,156.682,159.21,155.585,159.161,264658
2025-03-04 22:00:00,159.021,160.727,158.731,160.635,259978
2025-03-05 22:00:00,160.547,161.279,159.114,159.587,254432
2025-03-06 22:00:00,159.496,160.755,159.27,160.344,245952
2025-03-09 21:00:00,160.136,160.375,158.898,159.561,244682
2025-03-10 21:00:00,159.438,161.788,158.977,161.35,258278
2025-03-11 21:00:00,161.239,162.358,161.023,161.411,226299
2025-03-12 21:00:00,161.284,161.515,160.054,160.391,217200
2025-03-13 21:00:00,160.308,162.329,160.221,161.719,202448
2025-03-16 21:00:00,161.724,163.045,161.546,162.955,184870
2025-03-17 21:00:00,162.85,164.185,162.792,163.384,180983
2025-03-18 21:00:00,163.31,163.888,162.075,162.133,179276
2025-03-19 21:00:00,162.026,162.329,160.739,161.47,182353
2025-03-20 21:00:00,161.348,162.131,160.739,161.438,178120
2025-03-23 21:00:00,161.393,162.828,161.393,162.761,171609
2025-03-24 21:00:00,162.612,163.028,161.619,161.766,164426
2025-03-25 21:00:00,161.675,162.611,161.636,161.934,170549
2025-03-26 21:00:00,161.829,163.364,161.373,163.144,179356
2025-03-27 21:00:00,163.067,163.174,162.067,162.25,167151
2025-03-30 21:00:00,161.993,162.483,161.043,162.182,205234
2025-03-31 21:00:00,162.154,162.384,160.776,161.466,189963
2025-04-01 21:00:00,161.348,164.175,161.112,162.106,188767
2025-04-02 21:00:00,161.785,163.068,160.114,161.402,282217
2025-04-03 21:00:00,161.256,162.001,159.022,161.026,292803
2025-04-06 21:00:00,158.417,162.379,158.038,161.219,327683
2025-04-07 21:00:00,161.136,162.204,160.028,160.28,278136
2025-04-08 21:00:00,160.096,162.201,159.449,161.662,307773
2025-04-09 21:00:00,161.669,162.58,160.875,161.804,281427
2025-04-10 21:00:00,161.588,163.139,161.306,162.92,291314
2025-04-13 21:00:00,162.841,163.279,162.084,162.308,237721
2025-04-14 21:00:00,162.205,162.802,161.296,161.6,189029
2025-04-15 21:00:00,161.372,162.281,161.339,161.613,203250
2025-04-16 21:00:00,161.499,162.631,161.245,161.848,190139
2025-04-17 21:00:00,161.711,162.161,161.684,161.911,221750
2025-04-20 21:00:00,161.966,162.671,161.536,162.159,182856
2025-04-21 21:00:00,162.074,162.314,160.984,161.715,185250
2025-04-22 21:00:00,161.628,162.464,161.138,162.299,219605
2025-04-23 21:00:00,162.167,162.496,161.819,162.431,170588
2025-04-24 21:00:00,162.315,163.756,162.129,163.289,162783
2025-04-27 21:00:00,163.224,163.348,162.194,162.196,157211
2025-04-28 21:00:00,162.044,162.543,161.888,162.047,163743
2025-04-29 21:00:00,161.943,162.652,161.708,161.993,174396
2025-04-30 21:00:00,161.912,164.457,161.812,164.165,163771
2025-05-01 21:00:00,164.138,164.635,163.458,163.753,181971
2025-05-04 21:00:00,163.444,163.897,162.566,162.585,150498
2025-05-05 21:00:00,162.568,162.952,161.598,161.89,156260
2025-05-06 21:00:00,161.835,163.017,161.835,162.515,178750
2025-05-07 21:00:00,162.478,163.905,162.478,163.827,178802
2025-05-08 21:00:00,163.708,163.939,163.16,163.53,153279
2025-05-11 21:00:00,163.623,164.922,163.53,164.588,188157
2025-05-12 21:00:00,164.546,165.214,164.134,164.951,157173
2025-05-13 21:00:00,164.907,165.164,163.736,163.941,170456
2025-05-14 21:00:00,163.82,164.066,162.747,162.93,152802
2025-05-15 21:00:00,162.796,163.108,162.46,162.572,135598
2025-05-18 21:00:00,162.274,163.387,162.147,162.81,154715
2025-05-19 21:00:00,162.792,163.284,162.417,163.051,146353
2025-05-20 21:00:00,162.993,163.307,162.627,162.781,169026
2025-05-21 21:00:00,162.634,163.414,161.805,162.432,174725
2025-05-22 21:00:00,162.52,162.751,161.083,162.002,167771
2025-05-25 21:00:00,161.824,162.981,161.824,162.642,108727
2025-05-26 21:00:00,162.518,163.944,162.094,163.504,151113
2025-05-27 21:00:00,163.33,163.909,163.074,163.55,149863
2025-05-28 21:00:00,163.364,164.26,163.345,163.868,174129
2025-05-29 21:00:00,164.028,164.028,162.812,163.461,169841
2025-06-01 21:00:00,163.098,163.435,162.839,163.267,158854
2025-06-02 21:00:00,163.086,163.875,162.798,163.694,144768
2025-06-03 21:00:00,163.682,164.242,162.946,162.946,146826
2025-06-04 21:00:00,162.863,164.671,162.833,164.289,170288
2025-06-05 21:00:00,163.928,165.285,163.906,165.032,153923
2025-06-08 21:00:00,165.134,165.213,164.554,165.124,119089
2025-06-09 21:00:00,164.94,165.635,164.628,165.528,133868
2025-06-10 21:00:00,165.464,166.429,165.386,166.104,150200
2025-06-11 21:00:00,165.798,166.745,165.497,166.217,162450
2025-06-12 21:00:00,165.91,166.594,164.939,166.459,194876
2025-06-15 21:00:00,165.966,167.452,165.926,167.363,170273
2025-06-16 21:00:00,167.303,167.61,166.703,166.771,174269
2025-06-17 21:00:00,166.88,167.053,166.322,166.619,163205
2025-06-18 21:00:00,166.336,167.313,166.031,167.213,143149
2025-06-19 21:00:00,167.081,168.401,167.015,168.329,172706
2025-06-22 21:00:00,167.937,169.716,167.899,169.204,210969
2025-06-23 21:00:00,169.088,169.283,167.912,168.187,195930
2025-06-24 21:00:00,168.148,169.38,168.011,169.347,172041
2025-06-25 21:00:00,169.18,169.395,168.556,168.941,186014
2025-06-26 21:00:00,168.797,169.805,168.624,169.501,180784
2025-06-29 21:00:00,169.204,169.866,168.706,169.743,185394
2025-06-30 21:00:00,169.564,169.742,168.454,169.29,180275
2025-07-01 21:00:00,169.197,169.791,169.036,169.486,176851
2025-07-02 21:00:00,169.384,170.612,169.256,170.38,155003
2025-07-03 21:00:00,170.33,170.416,169.853,170.124,154303
2025-07-06 21:00:00,170.088,171.318,169.883,171.012,171498
2025-07-07 21:00:00,170.913,172.027,170.891,171.81,175781
2025-07-08 21:00:00,171.709,172.277,171.267,171.5,161480
2025-07-09 21:00:00,171.402,171.776,170.933,171.097,147268
2025-07-10 21:00:00,171.032,172.427,170.808,172.259,163784
2025-07-13 21:00:00,171.632,172.47,171.618,172.331,158385
2025-07-14 21:00:00,172.224,173.083,172.178,172.679,147231
2025-07-15 21:00:00,172.592,173.236,171.836,172.059,174962
2025-07-16 21:00:00,171.864,172.673,171.796,172.346,161060
2025-07-17 21:00:00,172.138,173.109,172.138,172.973,158145
2025-07-20 21:00:00,171.948,172.848,171.914,172.305,161146
2025-07-21 21:00:00,172.216,172.932,171.362,172.36,157863
2025-07-22 21:00:00,172.266,172.739,171.37,172.43,181357
2025-07-23 21:00:00,172.263,172.928,171.754,172.707,170796
2025-07-24 21:00:00,172.645,173.611,172.378,173.343,161654
2025-07-27 21:00:00,173.541,173.893,172.062,172.133,172503
2025-07-28 21:00:00,171.988,172.323,171.048,171.395,164271
2025-07-29 21:00:00,171.354,171.548,170.446,170.503,181042
2025-07-30 21:00:00,170.396,172.334,169.717,172.079,186896
2025-07-31 21:00:00,171.979,172.387,170.278,170.759,201333
2025-08-03 21:00:00,170.602,171.166,169.905,170.208,186483
2025-08-04 21:00:00,170.11,170.947,169.816,170.794,167358
2025-08-05 21:00:00,170.67,171.988,170.611,171.808,161838
2025-08-06 21:00:00,171.626,172.164,171.268,171.64,179865
2025-08-07 21:00:00,171.518,172.345,171.366,171.943,165590
2025-08-10 21:00:00,171.774,172.197,171.55,172.071,145056
2025-08-11 21:00:00,171.725,172.853,171.658,172.583,167725
2025-08-12 21:00:00,172.458,173.014,172.231,172.497,157876
2025-08-13 21:00:00,172.438,172.492,170.965,172.093,169548
2025-08-14 21:00:00,171.997,172.374,171.503,172.211,150127
2025-08-17 21:00:00,172.274,172.679,172.051,172.402,154263
2025-08-18 21:00:00,172.227,172.701,171.697,171.976,154787
2025-08-19 21:00:00,171.68,172.011,171.12,171.61,163495
2025-08-20 21:00:00,171.624,172.362,171.521,172.205,169628
2025-08-21 21:00:00,172.009,172.672,171.823,172.19,164314
2025-08-24 21:00:00,172.111,172.662,171.576,171.666,155503
2025-08-25 21:00:00,171.622,172.118,171.329,171.612,181973
2025-08-26 21:00:00,171.558,171.908,171.253,171.547,157209
2025-08-27 21:00:00,171.328,171.794,171.116,171.64,164036
2025-08-28 21:00:00,171.452,172.009,171.236,171.816,158222
2025-08-31 21:00:00,171.934,172.544,171.766,172.349,136676
2025-09-01 21:00:00,172.216,173.415,172.203,172.673,186240
2025-09-02 21:00:00,172.577,173.304,172.476,172.706,167643
2025-09-03 21:00:00,172.52,173.214,172.453,172.969,164028
2025-09-04 21:00:00,172.839,173.269,172.491,172.687,164895
2025-09-07 21:00:00,173.379,173.911,173.066,173.521,166927
2025-09-08 21:00:00,173.424,173.552,172.132,172.601,168834
2025-09-09 21:00:00,172.216,172.909,172.216,172.438,158277
2025-09-10 21:00:00,172.187,173.059,172.187,172.779,153294
2025-09-11 21:00:00,172.664,173.443,172.619,173.228,148478
2025-09-14 21:00:00,173.146,173.449,172.891,173.366,131193
2025-09-15 21:00:00,173.197,173.822,173.019,173.789,155572
2025-09-16 21:00:00,173.538,173.848,173.085,173.625,134698
2025-09-17 21:00:00,173.489,174.466,173.429,174.416,161652
2025-09-18 21:00:00,174.186,174.499,173.48,173.789,170125
2025-09-21 21:00:00,173.622,174.384,173.53,174.359,152251
2025-09-22 21:00:00,174.143,174.492,174.052,174.439,157583
2025-09-23 21:00:00,174.18,174.785,174.18,174.775,155186
2025-09-24 21:00:00,174.709,174.943,174.466,174.741,163938
2025-09-25 21:00:00,174.665,175.052,174.542,174.912,159800
2025-09-28 21:00:00,174.77,175.017,173.982,174.246,150507
2025-09-29 21:00:00,174.18,174.418,173.391,173.572,164628
2025-09-30 21:00:00,173.48,173.911,172.303,172.512,167144
2025-10-01 21:00:00,172.388,172.981,172.264,172.524,150656
2025-10-02 21:00:00,172.408,173.244,172.385,173.139,140403
2025-10-05 21:00:00,175.189,176.253,174.728,176.103,193883
2025-10-06 21:00:00,175.896,177.148,175.783,177.057,160444
2025-10-07 21:00:00,177.002,177.854,176.897,177.554,166883
2025-10-08 21:00:00,177.496,177.932,176.775,177.026,175115
2025-10-09 21:00:00,176.719,177.151,175.631,175.691,182695
2025-10-12 21:00:00,176.296,176.914,175.902,176.207,165238
2025-10-13 21:00:00,175.986,176.449,175.344,176.204,186756
2025-10-14 21:00:00,176.028,176.301,175.435,175.929,171449
2025-10-15 21:00:00,175.798,176.457,175.447,175.811,191649
2025-10-16 21:00:00,175.618,175.973,174.817,175.471,209751
2025-10-19 21:00:00,175.382,176.366,175.239,175.488,165629
2025-10-20 21:00:00,175.339,176.617,175.338,176.223,178122
2025-10-21 21:00:00,176.125,176.434,175.768,176.424,168895
2025-10-22 21:00:00,176.353,177.448,176.29,177.272,142642
2025-10-23 21:00:00,177.146,177.826,177.136,177.742,144716
2025-10-26 21:00:00,177.719,178.233,177.588,177.999,147470
2025-10-27 21:00:00,177.899,178.009,176.993,177.232,158375
2025-10-28 21:00:00,177.164,177.58,176.636,177.171,170773
2025-10-29 21:00:00,176.94,178.822,176.816,178.259,181445
2025-10-30 21:00:00,178.189,178.565,177.451,177.692,151201
2025-11-02 22:00:00,177.522,177.974,177.235,177.624,135754
2025-11-03 22:00:00,177.563,177.683,176.091,176.431,159215
2025-11-04 22:00:00,176.38,177.142,175.703,177.107,160159
2025-11-05 22:00:00,177.039,177.218,176.283,176.741,152264
2025-11-06 22:00:00,176.544,177.608,176.513,177.4,167817
2025-11-09 22:00:00,177.578,178.454,177.35,178.121,153263
2025-11-10 22:00:00,177.856,178.748,177.855,178.536,134818
2025-11-11 22:00:00,178.476,179.465,178.425,179.461,144488
2025-11-12 22:00:00,179.383,179.934,179.225,179.762,171143
2025-11-13 22:00:00,179.794,179.972,178.975,179.537,184082
2025-11-16 22:00:00,179.48,180.02,179.264,179.962,156683
2025-11-17 22:00:00,179.766,180.294,179.607,180.087,186130
2025-11-18 22:00:00,179.948,181.349,179.779,181.331,179767
2025-11-19 22:00:00,181.246,182.01,180.969,181.535,198313
2025-11-20 22:00:00,181.422,181.659,179.769,180.01,205073
2025-11-23 22:00:00,179.966,181.268,179.945,180.783,147705
2025-11-24 22:00:00,180.599,180.859,180.1,180.567,161742
2025-11-25 22:00:00,180.326,181.46,180.322,181.425,170316
2025-11-26 22:00:00,181.266,181.4,180.759,181.241,116258
2025-11-27 22:00:00,181.052,181.514,180.52,181.053,217545
2025-11-30 22:00:00,180.917,181.162,180.134,180.483,162646
2025-12-01 22:00:00,180.367,181.356,180.367,181.177,131723
2025-12-02 22:00:00,181.024,181.458,180.799,181.144,132965
2025-12-03 22:00:00,181.057,181.293,180.398,180.617,143168
2025-12-04 22:00:00,180.486,180.926,180.095,180.834,140953
2025-12-07 22:00:00,180.519,181.495,180.496,181.441,156684
2025-12-08 22:00:00,181.227,182.645,181.226,182.4,165282
2025-12-09 22:00:00,182.21,182.617,182.006,182.458,155496
2025-12-10 22:00:00,182.208,182.744,181.875,182.611,177216
2025-12-11 22:00:00,182.556,183.156,182.522,182.92,162742
