timestamp,open,high,low,close,volume
2025-07-20 21:00:00,0.81799,0.81886,0.81527,0.81645,103374
2025-07-21 21:00:00,0.81628,0.81715,0.81326,0.81641,96394
2025-07-22 21:00:00,0.81334,0.82287,0.81317,0.82181,104230
2025-07-23 21:00:00,0.8212,0.82433,0.82062,0.822,104033
2025-07-24 21:00:00,0.82173,0.82471,0.82051,0.82385,98955
2025-07-27 21:00:00,0.82279,0.82577,0.81905,0.82001,116064
2025-07-28 21:00:00,0.81996,0.82075,0.81787,0.81985,108657
2025-07-29 21:00:00,0.81956,0.82172,0.81361,0.81501,118383
2025-07-30 21:00:00,0.81478,0.82003,0.81453,0.81574,119059
2025-07-31 21:00:00,0.81546,0.81766,0.81251,0.81456,142823
2025-08-03 21:00:00,0.81244,0.81606,0.81212,0.81381,129582
2025-08-04 21:00:00,0.81331,0.81511,0.8113,0.81256,119094
2025-08-05 21:00:00,0.81215,0.81622,0.81149,0.8145,113821
2025-08-06 21:00:00,0.81444,0.81936,0.8138,0.81933,119541
2025-08-07 21:00:00,0.81749,0.82019,0.81654,0.81848,107466
2025-08-10 21:00:00,0.81744,0.81907,0.81702,0.81808,105528
2025-08-11 21:00:00,0.81728,0.82053,0.81586,0.81993,120897
2025-08-12 21:00:00,0.81976,0.82461,0.81892,0.82195,99158
2025-08-13 21:00:00,0.8215,0.82341,0.81611,0.81742,116298
2025-08-14 21:00:00,0.81718,0.81961,0.81594,0.81783,97872
2025-08-17 21:00:00,0.81657,0.82015,0.81596,0.81726,102236
2025-08-18 21:00:00,0.81723,0.81949,0.81512,0.81717,102486
2025-08-19 21:00:00,0.81675,0.81787,0.80684,0.80777,113734
2025-08-20 21:00:00,0.80747,0.80972,0.80662,0.80916,104023
2025-08-21 21:00:00,0.8089,0.81286,0.8071,0.81051,105624
2025-08-24 21:00:00,0.80932,0.81273,0.8093,0.81054,93967
2025-08-25 21:00:00,0.8095,0.81165,0.80777,0.81093,105381
2025-08-26 21:00:00,0.80791,0.81126,0.80597,0.80774,91677
2025-08-27 21:00:00,0.8045,0.80969,0.8045,0.80881,94907
2025-08-28 21:00:00,0.80858,0.81107,0.80797,0.80937,94957
2025-08-31 21:00:00,0.80718,0.81259,0.80716,0.81157,81279
2025-09-01 21:00:00,0.81093,0.8121,0.80569,0.80823,117509
2025-09-02 21:00:00,0.80705,0.81122,0.8064,0.81066,104554
2025-09-03 21:00:00,0.80823,0.81233,0.80681,0.80764,94310
2025-09-04 21:00:00,0.80687,0.81699,0.80664,0.81411,105147
2025-09-07 21:00:00,0.81372,0.821,0.81203,0.81977,109235
2025-09-08 21:00:00,0.81927,0.82246,0.81853,0.82015,102966
2025-09-09 21:00:00,0.82045,0.82535,0.8194,0.82312,109528
2025-09-10 21:00:00,0.82277,0.82714,0.82136,0.82661,112783
2025-09-11 21:00:00,0.8225,0.82717,0.8225,0.82406,97320
2025-09-14 21:00:00,0.82162,0.82541,0.82162,0.82253,93730
2025-09-15 21:00:00,0.81932,0.8234,0.81924,0.82249,96847
2025-09-16 21:00:00,0.82082,0.82464,0.81995,0.82095,88492
2025-09-17 21:00:00,0.82085,0.82148,0.81055,0.81132,108388
2025-09-18 21:00:00,0.8113,0.81257,0.80635,0.80674,107151
2025-09-21 21:00:00,0.8066,0.81165,0.80595,0.81075,100438
2025-09-22 21:00:00,0.80934,0.81147,0.80838,0.81044,101893
2025-09-23 21:00:00,0.80909,0.81183,0.80699,0.80767,98520
2025-09-24 21:00:00,0.80784,0.80998,0.80297,0.80371,105942
2025-09-25 21:00:00,0.80303,0.80509,0.80155,0.80449,102297
2025-09-28 21:00:00,0.80444,0.80663,0.80342,0.80371,95898
2025-09-29 21:00:00,0.80312,0.80823,0.80251,0.80634,103410
2025-09-30 21:00:00,0.80625,0.81203,0.80508,0.81046,111134
2025-10-01 21:00:00,0.80833,0.81413,0.80819,0.81222,96466
2025-10-02 21:00:00,0.81227,0.81492,0.81068,0.81269,98055
2025-10-05 21:00:00,0.8092,0.81552,0.80914,0.81436,109274
2025-10-06 21:00:00,0.81222,0.81463,0.8085,0.80884,101250
2025-10-07 21:00:00,0.80873,0.80933,0.80125,0.80721,106775
2025-10-08 21:00:00,0.80614,0.80916,0.80406,0.80537,106062
2025-10-09 21:00:00,0.80518,0.8072,0.80023,0.80029,114462
2025-10-12 21:00:00,0.80192,0.80477,0.80002,0.80352,110427
2025-10-13 21:00:00,0.80321,0.8039,0.79946,0.80247,115219
2025-10-14 21:00:00,0.80251,0.80441,0.80147,0.80344,101553
2025-10-15 21:00:00,0.80293,0.80699,0.80214,0.80432,113395
2025-10-16 21:00:00,0.80405,0.80569,0.80207,0.8024,114878
2025-10-19 21:00:00,0.80205,0.80707,0.80131,0.80629,87321
2025-10-20 21:00:00,0.80515,0.80702,0.80182,0.80496,99819
2025-10-21 21:00:00,0.80443,0.80622,0.80237,0.80291,100898
2025-10-22 21:00:00,0.80262,0.80517,0.8013,0.80455,78492
2025-10-23 21:00:00,0.80423,0.8083,0.80353,0.80383,87540
2025-10-26 21:00:00,0.80855,0.80862,0.80394,0.80692,91620
2025-10-27 21:00:00,0.80677,0.80882,0.80492,0.80602,83451
2025-10-28 21:00:00,0.80588,0.80723,0.80193,0.80339,107623
2025-10-29 21:00:00,0.80323,0.80616,0.80185,0.8028,106589
2025-10-30 21:00:00,0.80281,0.80316,0.79996,0.80137,90176
2025-11-02 22:00:00,0.80065,0.80332,0.79971,0.80202,82906
2025-11-03 22:00:00,0.80163,0.80239,0.79463,0.79566,98152
2025-11-04 22:00:00,0.79558,0.79938,0.79434,0.79859,97853
2025-11-05 22:00:00,0.79772,0.79923,0.7947,0.79529,100617
2025-11-06 22:00:00,0.7933,0.79592,0.78952,0.78974,97700
2025-11-09 22:00:00,0.78948,0.79176,0.78901,0.79134,100940
2025-11-10 22:00:00,0.79118,0.79391,0.79054,0.79252,82678
2025-11-11 22:00:00,0.79169,0.79368,0.79133,0.79344,89306
2025-11-12 22:00:00,0.79338,0.79555,0.78936,0.79325,108105
2025-11-13 22:00:00,0.79144,0.79795,0.79144,0.79623,112052
2025-11-16 22:00:00,0.79435,0.79736,0.79372,0.79506,100138
2025-11-17 22:00:00,0.79452,0.79579,0.79089,0.79126,115125
2025-11-18 22:00:00,0.79131,0.79174,0.78574,0.78706,110237
2025-11-19 22:00:00,0.78699,0.79188,0.78625,0.78685,119136
2025-11-20 22:00:00,0.7869,0.79157,0.78608,0.79085,127530
2025-11-23 22:00:00,0.78734,0.79197,0.78734,0.79129,92792
2025-11-24 22:00:00,0.79129,0.79306,0.78961,0.79225,101487
2025-11-25 22:00:00,0.79113,0.80185,0.79113,0.80004,117806
2025-11-26 22:00:00,0.79995,0.80403,0.79853,0.80342,73091
2025-11-27 22:00:00,0.80262,0.80387,0.79918,0.80032,200260
2025-11-30 22:00:00,0.79966,0.80282,0.79945,0.80176,93318
2025-12-01 22:00:00,0.80065,0.80283,0.79999,0.80127,74009
2025-12-02 22:00:00,0.80033,0.80591,0.80018,0.80524,85395
2025-12-03 22:00:00,0.80473,0.80669,0.80381,0.80395,85090
2025-12-04 22:00:00,0.80351,0.80594,0.79768,0.79817,85486
2025-12-07 22:00:00,0.79742,0.80052,0.79648,0.80018,101529
2025-12-08 22:00:00,0.79985,0.80205,0.79895,0.80026,106343
2025-12-09 22:00:00,0.79965,0.80307,0.79832,0.802,111548
2025-12-10 22:00:00,0.80168,0.80292,0.7995,0.79964,119281
2025-12-11 22:00:00,0.79947,0.80138,0.79811,0.7984,111741
