timestamp,open,high,low,close,volume
2024-10-16 21:00:00,149.56,150.323,149.243,150.228,113708
2024-10-17 21:00:00,150.15,150.284,149.365,149.502,105449
2024-10-20 21:00:00,149.456,150.884,149.09,150.843,112422
2024-10-21 21:00:00,150.76,151.197,150.497,151.087,122121
2024-10-22 21:00:00,151.009,153.188,150.972,152.762,132587
2024-10-23 21:00:00,152.689,152.835,151.555,151.821,139293
2024-10-24 21:00:00,151.806,152.379,151.452,152.315,121990
2024-10-27 21:00:00,153.178,153.881,152.409,153.297,143003
2024-10-28 21:00:00,153.256,153.867,152.757,153.368,130057
2024-10-29 21:00:00,153.319,153.498,152.781,153.408,132832
2024-10-30 21:00:00,153.327,153.595,151.835,152.031,157898
2024-10-31 21:00:00,151.993,153.093,151.791,152.94,141300
2024-11-03 22:00:00,152.294,152.524,151.535,152.13,135393
2024-11-04 22:00:00,152.077,152.546,151.337,151.611,112761
2024-11-05 22:00:00,151.546,154.699,151.287,154.629,227226
2024-11-06 22:00:00,154.577,154.714,152.693,152.899,165629
2024-11-07 22:00:00,152.908,153.37,152.143,152.626,146052
2024-11-10 22:00:00,152.609,153.953,152.609,153.727,100561
2024-11-11 22:00:00,153.692,154.923,153.411,154.627,123243
2024-11-12 22:00:00,154.516,155.626,154.341,155.47,137509
2024-11-13 22:00:00,155.382,156.42,155.323,156.273,144049
2024-11-14 22:00:00,156.256,156.75,153.864,154.392,163349
2024-11-17 22:00:00,154.272,155.357,153.836,154.677,168323
2024-11-18 22:00:00,154.63,154.799,153.279,154.651,166154
2024-11-19 22:00:00,154.645,155.889,154.521,155.421,136469
2024-11-20 22:00:00,155.378,155.392,153.908,154.534,168297
2024-11-21 22:00:00,154.476,155.019,153.969,154.793,159019
2024-11-24 22:00:00,154.141,154.723,153.55,154.169,165162
2024-11-25 22:00:00,154.21,154.489,152.984,153.107,164263
2024-11-26 22:00:00,153.032,153.236,150.455,151.114,167760
2024-11-27 22:00:00,150.973,151.952,150.866,151.543,103274
2024-11-28 22:00:00,151.536,151.543,149.467,149.698,172386
2024-12-01 22:00:00,149.582,150.752,149.082,149.585,168530
2024-12-02 22:00:00,149.567,150.238,148.645,149.59,151339
2024-12-03 22:00:00,149.59,151.229,149.524,150.621,157617
2024-12-04 22:00:00,150.528,150.778,149.656,150.093,138667
2024-12-05 22:00:00,150.031,150.699,149.367,150.04,133633
2024-12-08 22:00:00,149.932,151.349,149.693,151.223,118421
2024-12-09 22:00:00,151.159,152.182,150.897,151.961,126411
2024-12-10 22:00:00,151.932,152.837,151.011,152.462,137883
2024-12-11 22:00:00,152.38,152.775,151.801,152.646,139240
2024-12-12 22:00:00,152.615,153.8,152.454,153.693,113470
2024-12-15 22:00:00,153.59,154.479,153.323,154.155,105763
2024-12-16 22:00:00,154.082,154.345,153.161,153.464,122763
2024-12-17 22:00:00,153.396,154.862,153.335,154.832,123798
2024-12-18 22:00:00,154.776,157.807,154.435,157.424,165384
2024-12-19 22:00:00,157.352,157.929,155.954,156.444,157850
2024-12-22 22:00:00,156.301,157.27,156.288,157.163,106004
2024-12-23 22:00:00,157.079,157.393,156.892,157.172,74875
2024-12-25 22:00:00,157.196,158.084,157.076,158.017,81764
2024-12-26 22:00:00,157.909,157.951,157.353,157.79,94689
2024-12-29 22:00:00,157.679,158.07,156.67,156.853,96008
2024-12-30 22:00:00,156.838,157.55,156.024,157.173,106974
2025-01-01 22:00:00,157.138,157.85,156.439,157.523,123454
2025-01-02 22:00:00,157.444,157.568,156.875,157.297,95279
2025-01-05 22:00:00,157.144,157.963,156.239,157.638,125474
2025-01-06 22:00:00,157.518,158.423,157.377,158.046,129635
2025-01-07 22:00:00,158.005,158.556,157.901,158.349,119978
2025-01-08 22:00:00,158.319,158.399,157.575,158.111,94344
2025-01-09 22:00:00,158.037,158.88,157.229,157.74,129369
2025-01-12 22:00:00,157.7,157.967,156.914,157.464,122835
2025-01-13 22:00:00,157.452,158.196,157.118,157.987,129576
2025-01-14 22:00:00,157.923,158.083,155.939,156.457,126910
2025-01-15 22:00:00,156.356,156.526,155.101,155.116,135190
2025-01-16 22:00:00,155.142,156.374,154.976,156.302,112666
2025-01-19 22:00:00,156.179,156.585,155.414,155.632,115979
2025-01-20 22:00:00,155.592,156.233,154.777,155.494,140091
2025-01-21 22:00:00,155.444,156.709,155.355,156.525,115698
2025-01-22 22:00:00,156.438,156.752,155.745,156.066,109270
2025-01-23 22:00:00,156.026,156.577,154.844,155.967,138849
2025-01-26 22:00:00,155.605,156.248,153.714,154.509,157816
2025-01-27 22:00:00,154.455,155.979,154.455,155.527,128335
2025-01-28 22:00:00,155.483,155.791,154.938,155.244,121299
2025-01-29 22:00:00,155.146,155.247,153.794,154.268,137641
2025-01-30 22:00:00,154.223,155.221,153.917,155.173,139200
2025-02-02 22:00:00,154.802,155.884,154.01,154.77,175935
2025-02-03 22:00:00,154.692,155.522,154.174,154.338,132802
2025-02-04 22:00:00,154.326,154.463,152.116,152.59,145820
2025-02-05 22:00:00,152.55,152.894,151.239,151.456,133332
2025-02-06 22:00:00,151.387,152.429,150.929,151.431,141263
2025-02-09 22:00:00,151.259,152.538,151.185,151.992,116320
2025-02-10 22:00:00,151.949,152.608,151.648,152.493,104506
2025-02-11 22:00:00,152.434,154.797,152.363,154.402,133426
2025-02-12 22:00:00,154.369,154.669,152.699,152.801,135722
2025-02-13 22:00:00,152.786,153.154,152.027,152.303,118111
2025-02-16 22:00:00,152.452,152.452,151.338,151.5,94214
2025-02-17 22:00:00,151.425,152.226,151.235,152.067,115064
2025-02-18 22:00:00,151.98,152.314,151.246,151.471,129245
2025-02-19 22:00:00,151.387,151.43,149.399,149.612,143043
2025-02-20 22:00:00,149.598,150.738,148.924,149.304,146245
2025-02-23 22:00:00,149.122,149.874,148.846,149.709,156537
2025-02-24 22:00:00,149.646,150.303,148.567,149.018,171622
2025-02-25 22:00:00,148.96,149.887,148.63,149.082,165437
2025-02-26 22:00:00,149.003,150.162,148.744,149.791,166231
2025-02-27 22:00:00,149.784,150.99,149.1,150.572,173220
2025-03-02 22:00:00,150.627,151.303,149.1,149.496,183283
2025-03-03 22:00:00,149.462,149.88,148.095,149.791,221084
2025-03-04 22:00:00,149.714,150.187,148.383,148.884,204579
2025-03-05 22:00:00,148.844,149.335,147.313,147.975,203163
2025-03-06 22:00:00,147.936,148.202,146.949,148.023,201232
2025-03-09 21:00:00,147.911,147.946,146.634,147.256,183447
2025-03-10 21:00:00,147.242,148.117,146.543,147.766,205127
2025-03-11 21:00:00,147.746,149.193,147.612,148.255,157880
2025-03-12 21:00:00,148.176,148.373,147.413,147.805,159735
2025-03-13 21:00:00,147.772,149.023,147.71,148.637,135878
2025-03-16 21:00:00,148.722,149.285,148.266,149.202,135588
2025-03-17 21:00:00,149.157,149.936,149.092,149.274,124887
2025-03-18 21:00:00,149.25,150.147,148.604,148.688,124755
2025-03-19 21:00:00,148.676,148.963,148.182,148.775,124823
2025-03-20 21:00:00,148.757,149.665,148.587,149.304,121510
2025-03-23 21:00:00,149.334,150.756,149.317,150.694,111123
2025-03-24 21:00:00,150.613,150.944,149.551,149.9,109678
2025-03-25 21:00:00,149.839,150.745,149.836,150.599,111898
2025-03-26 21:00:00,150.524,151.153,150.06,151.036,116825
2025-03-27 21:00:00,151.044,151.209,149.687,149.807,114755
2025-03-30 21:00:00,149.758,150.267,148.703,149.962,148943
2025-03-31 21:00:00,149.923,150.143,148.978,149.616,137273
2025-04-01 21:00:00,149.54,150.49,149.102,149.267,135544
2025-04-02 21:00:00,149.208,149.256,145.182,146.05,212754
2025-04-03 21:00:00,146.014,147.432,144.551,146.881,244598
2025-04-06 21:00:00,145.613,148.149,144.82,147.846,276482
2025-04-07 21:00:00,147.809,148.121,145.964,146.272,226373
2025-04-08 21:00:00,146.153,148.283,143.997,147.698,251592
2025-04-09 21:00:00,147.505,147.743,144.014,144.447,226700
2025-04-10 21:00:00,144.452,144.572,142.069,143.487,228850
2025-04-13 21:00:00,143.883,144.081,142.228,143.011,179954
2025-04-14 21:00:00,142.981,143.591,142.599,143.251,141452
2025-04-15 21:00:00,143.151,143.278,141.646,141.854,157968
2025-04-16 21:00:00,141.837,143.087,141.614,142.463,145710
2025-04-17 21:00:00,142.348,142.439,142.107,142.163,146228
2025-04-20 21:00:00,142.111,142.111,140.475,140.856,133094
2025-04-21 21:00:00,140.778,141.668,139.888,141.6,141540
2025-04-22 21:00:00,141.529,143.574,141.437,143.444,167800
2025-04-23 21:00:00,143.407,143.407,142.277,142.626,124535
2025-04-24 21:00:00,142.592,144.03,142.54,143.739,125125
2025-04-27 21:00:00,143.769,143.895,141.989,142.016,112156
2025-04-28 21:00:00,141.976,142.757,141.973,142.361,118918
2025-04-29 21:00:00,142.254,143.191,142.162,143.052,128973
2025-04-30 21:00:00,142.96,145.735,142.883,145.397,121593
2025-05-01 21:00:00,145.424,145.917,143.73,144.908,145991
2025-05-04 21:00:00,144.664,144.996,143.541,143.695,117488
2025-05-05 21:00:00,143.657,144.275,142.355,142.402,123997
2025-05-06 21:00:00,142.432,144.003,142.407,143.814,141395
2025-05-07 21:00:00,143.74,146.178,143.45,145.91,142894
2025-05-08 21:00:00,145.848,146.188,144.824,145.368,114477
2025-05-11 21:00:00,146.231,148.65,145.704,148.455,156614
2025-05-12 21:00:00,148.415,148.458,147.377,147.475,129831
2025-05-13 21:00:00,147.423,147.672,145.609,146.748,142231
2025-05-14 21:00:00,146.681,146.754,145.416,145.689,130024
2025-05-15 21:00:00,145.591,146.101,144.92,145.621,110871
2025-05-18 21:00:00,145.213,145.471,144.665,144.844,129804
2025-05-19 21:00:00,144.818,145.513,144.091,144.496,123183
2025-05-20 21:00:00,144.503,144.565,143.284,143.666,140233
2025-05-21 21:00:00,143.616,144.404,142.805,144.015,141407
2025-05-22 21:00:00,143.963,144.065,142.421,142.555,130603
2025-05-25 21:00:00,142.436,143.083,142.229,142.838,80239
2025-05-26 21:00:00,142.784,144.453,142.115,144.35,118868
2025-05-27 21:00:00,144.249,145.078,143.853,144.862,122420
2025-05-28 21:00:00,144.776,146.287,143.962,144.178,146217
2025-05-29 21:00:00,144.126,144.441,143.441,144.05,140098
2025-06-01 21:00:00,143.775,143.987,142.539,142.689,130846
2025-06-02 21:00:00,142.648,144.108,142.381,143.985,114557
2025-06-03 21:00:00,143.931,144.391,142.605,142.725,118076
2025-06-04 21:00:00,142.715,143.974,142.533,143.572,132899
2025-06-05 21:00:00,143.503,145.089,143.421,144.855,121046
2025-06-08 21:00:00,144.8,144.948,143.976,144.59,96212
2025-06-09 21:00:00,144.497,145.29,144.403,144.891,113013
2025-06-10 21:00:00,144.798,145.467,144.327,144.592,122002
2025-06-11 21:00:00,144.468,144.537,143.186,143.493,132273
2025-06-12 21:00:00,143.433,144.483,142.794,144.099,153335
2025-06-15 21:00:00,143.938,144.876,143.651,144.781,132966
2025-06-16 21:00:00,144.696,145.379,144.356,145.282,140302
2025-06-17 21:00:00,145.215,145.442,144.329,145.11,131159
2025-06-18 21:00:00,145.082,145.77,144.737,145.449,101389
2025-06-19 21:00:00,145.392,146.218,145.122,146.105,116164
2025-06-22 21:00:00,146.655,148.029,146.011,146.142,154800
2025-06-23 21:00:00,146.085,146.178,144.515,144.893,139046
2025-06-24 21:00:00,144.879,145.952,144.608,145.241,115122
2025-06-25 21:00:00,145.168,145.265,143.754,144.379,136981
2025-06-26 21:00:00,144.349,144.947,144.178,144.62,129886
2025-06-29 21:00:00,144.306,144.762,143.78,144.006,133285
2025-06-30 21:00:00,143.977,144.043,142.683,143.405,130579
2025-07-01 21:00:00,143.378,144.247,143.322,143.648,123226
2025-07-02 21:00:00,143.623,145.234,143.447,144.916,108477
2025-07-03 21:00:00,144.889,144.971,144.184,144.508,100478
2025-07-06 21:00:00,144.378,146.242,144.226,146.065,119984
2025-07-07 21:00:00,146.013,146.977,145.833,146.55,119863
2025-07-08 21:00:00,146.541,147.181,146.25,146.304,113397
2025-07-09 21:00:00,146.311,146.786,145.755,146.238,104946
2025-07-10 21:00:00,146.224,147.517,146.136,147.442,111700
2025-07-13 21:00:00,147.151,147.779,146.856,147.73,110168
2025-07-14 21:00:00,147.68,149.021,147.551,148.833,104403
2025-07-15 21:00:00,148.838,149.186,146.914,147.86,129794
2025-07-16 21:00:00,147.808,149.088,147.728,148.598,121127
2025-07-17 21:00:00,148.582,148.884,148.184,148.844,108016
2025-07-20 21:00:00,147.895,148.667,147.081,147.334,111854
2025-07-21 21:00:00,147.309,147.948,146.314,146.637,107151
2025-07-22 21:00:00,146.592,147.212,146.109,146.473,129736
2025-07-23 21:00:00,146.465,147.019,145.856,146.998,126156
2025-07-24 21:00:00,146.968,147.94,146.813,147.653,119033
2025-07-27 21:00:00,147.705,148.577,147.519,148.54,124274
2025-07-28 21:00:00,148.478,148.81,148.157,148.459,116139
2025-07-29 21:00:00,148.444,149.526,147.803,149.526,131440
2025-07-30 21:00:00,149.452,150.84,148.591,150.759,141992
2025-07-31 21:00:00,150.713,150.916,147.292,147.405,161245
2025-08-03 21:00:00,147.211,148.091,146.863,147.084,154120
2025-08-04 21:00:00,147.056,147.835,146.62,147.556,138362
2025-08-05 21:00:00,147.558,147.886,146.979,147.354,129172
2025-08-06 21:00:00,147.306,147.71,146.693,147.144,146150
2025-08-07 21:00:00,147.062,147.903,146.723,147.7,133438
2025-08-10 21:00:00,147.478,148.253,147.352,148.137,113953
2025-08-11 21:00:00,148.085,148.519,147.579,147.852,137561
2025-08-12 21:00:00,147.763,148.167,147.092,147.376,124774
2025-08-13 21:00:00,147.346,147.96,146.214,147.745,141813
2025-08-14 21:00:00,147.729,147.869,146.738,147.161,121449
2025-08-17 21:00:00,147.115,147.986,147.077,147.846,121497
2025-08-18 21:00:00,147.79,148.111,147.443,147.666,125449
2025-08-19 21:00:00,147.597,147.818,146.871,147.301,124867
2025-08-20 21:00:00,147.3,148.407,147.25,148.378,125781
2025-08-21 21:00:00,148.289,148.777,146.573,146.907,125719
2025-08-24 21:00:00,146.858,147.94,146.737,147.743,115446
2025-08-25 21:00:00,147.753,147.91,146.988,147.423,138446
2025-08-26 21:00:00,147.352,148.184,147.241,147.41,120394
2025-08-27 21:00:00,147.368,147.488,146.664,146.927,127545
2025-08-28 21:00:00,146.861,147.409,146.763,147.027,120878
2025-08-31 21:00:00,147.034,147.382,146.786,147.17,98581
2025-09-01 21:00:00,147.143,148.944,147.045,148.331,147999
2025-09-02 21:00:00,148.29,149.135,147.88,148.105,132630
2025-09-03 21:00:00,148.028,148.779,147.789,148.463,128277
2025-09-04 21:00:00,148.47,148.516,146.818,147.393,135621
2025-09-07 21:00:00,148.072,148.58,147.339,147.517,134902
2025-09-08 21:00:00,147.424,147.518,146.309,147.401,134614
2025-09-09 21:00:00,147.312,147.646,147.104,147.451,121318
2025-09-10 21:00:00,147.348,148.179,146.986,147.216,121546
2025-09-11 21:00:00,147.18,148.073,147.122,147.657,111993
2025-09-14 21:00:00,147.53,147.761,147.233,147.409,104859
2025-09-15 21:00:00,147.345,147.54,146.28,146.448,118740
2025-09-16 21:00:00,146.447,147.05,145.485,146.978,100729
2025-09-17 21:00:00,146.934,148.266,146.77,147.988,124861
2025-09-18 21:00:00,147.91,148.287,147.198,147.975,141273
2025-09-21 21:00:00,147.86,148.377,147.657,147.726,114940
2025-09-22 21:00:00,147.678,147.927,147.462,147.65,123276
2025-09-23 21:00:00,147.578,148.911,147.514,148.903,111632
2025-09-24 21:00:00,148.84,149.925,148.559,149.793,126233
2025-09-25 21:00:00,149.791,149.956,149.406,149.503,115348
2025-09-28 21:00:00,149.415,149.519,148.471,148.583,114205
2025-09-29 21:00:00,148.589,148.845,147.653,147.926,126988
2025-09-30 21:00:00,147.816,148.226,146.59,147.059,137488
2025-10-01 21:00:00,147.035,147.515,146.599,147.252,117492
2025-10-02 21:00:00,147.219,147.818,147.082,147.463,109762
2025-10-05 21:00:00,149.435,150.475,149.045,150.362,155639
2025-10-06 21:00:00,150.27,152.043,150.19,151.888,130075
2025-10-07 21:00:00,151.881,153.0,151.741,152.694,148066
2025-10-08 21:00:00,152.659,153.238,152.131,153.08,158556
2025-10-09 21:00:00,152.957,153.276,151.158,151.197,172250
2025-10-12 21:00:00,151.825,152.449,151.722,152.296,152345
2025-10-13 21:00:00,152.199,152.613,151.603,151.802,182650
2025-10-14 21:00:00,151.745,151.875,150.901,151.053,157248
2025-10-15 21:00:00,151.019,151.403,150.213,150.436,168815
2025-10-16 21:00:00,150.362,150.641,149.381,150.616,169440
2025-10-19 21:00:00,150.382,151.204,150.275,150.747,127560
2025-10-20 21:00:00,150.658,152.175,150.469,151.926,144349
2025-10-21 21:00:00,151.87,152.048,151.49,151.966,138680
2025-10-22 21:00:00,151.936,152.8,151.821,152.595,109417
2025-10-23 21:00:00,152.509,153.065,152.237,152.866,114141
2025-10-26 21:00:00,152.76,153.256,152.567,152.875,116799
2025-10-27 21:00:00,152.835,152.848,151.761,152.103,133144
2025-10-28 21:00:00,152.075,153.061,151.539,152.727,137899
2025-10-29 21:00:00,152.632,154.446,152.159,154.158,149826
2025-10-30 21:00:00,154.095,154.412,153.655,154.008,118851
2025-11-02 22:00:00,153.98,154.298,153.926,154.201,90130
2025-11-03 22:00:00,154.189,154.486,153.316,153.654,123156
2025-11-04 22:00:00,153.628,154.356,152.96,154.107,125669
2025-11-05 22:00:00,154.082,154.143,152.832,153.051,115094
2025-11-06 22:00:00,152.995,153.589,152.82,153.428,131888
2025-11-09 22:00:00,153.665,154.25,153.439,154.126,120406
2025-11-10 22:00:00,154.04,154.494,153.667,154.15,104572
2025-11-11 22:00:00,154.105,155.046,154.022,154.807,112396
2025-11-12 22:00:00,154.749,155.017,154.129,154.516,136744
2025-11-13 22:00:00,154.523,154.764,153.618,154.536,146154
2025-11-16 22:00:00,154.51,155.305,154.418,155.258,111868
2025-11-17 22:00:00,155.18,155.734,154.818,155.514,147370
2025-11-18 22:00:00,155.448,157.179,155.213,157.156,139791
2025-11-19 22:00:00,157.107,157.894,156.882,157.46,159856
2025-11-20 22:00:00,157.468,157.544,156.203,156.341,160915
2025-11-23 22:00:00,156.305,157.189,156.305,156.908,109686
2025-11-24 22:00:00,156.805,156.985,155.805,156.072,120806
2025-11-25 22:00:00,155.955,156.736,155.652,156.442,127975
2025-11-26 22:00:00,156.437,156.437,155.724,156.296,75772
2025-11-27 22:00:00,156.276,156.583,155.981,156.149,181334
2025-11-30 22:00:00,156.047,156.153,154.668,155.472,111512
2025-12-01 22:00:00,155.435,156.178,155.394,155.853,90667
2025-12-02 22:00:00,155.803,155.904,155.012,155.212,93775
2025-12-03 22:00:00,155.242,155.542,154.509,155.108,104692
2025-12-04 22:00:00,155.062,155.493,154.346,155.351,105248
2025-12-07 22:00:00,155.141,155.987,154.903,155.922,120313
2025-12-08 22:00:00,155.843,156.955,155.742,156.89,117270
2025-12-09 22:00:00,156.768,156.94,155.796,156.01,113423
2025-12-10 22:00:00,155.906,156.164,154.944,155.569,133104
2025-12-11 22:00:00,155.579,156.128,155.449,155.814,111102
2025-12-14 22:00:00,155.765,155.986,154.837,155.202,106655
2025-12-15 22:00:00,155.169,155.23,154.685,154.824,68217
