timestamp,open,high,low,close,volume
2025-03-21 05:00:00,1.08296,1.08456,1.08201,1.08362,14357
2025-03-21 09:00:00,1.08359,1.08613,1.0825,1.08323,16086
2025-03-21 13:00:00,1.08322,1.0836,1.07977,1.08184,21581
2025-03-21 17:00:00,1.08183,1.08269,1.08053,1.08124,10786
2025-03-23 21:00:00,1.08116,1.084,1.08104,1.08374,7387
2025-03-24 01:00:00,1.08373,1.08376,1.08171,1.08229,11050
2025-03-24 05:00:00,1.08228,1.08584,1.08182,1.08429,16789
2025-03-24 09:00:00,1.08415,1.08549,1.08217,1.08298,16924
2025-03-24 13:00:00,1.083,1.08307,1.07817,1.07918,22677
2025-03-24 17:00:00,1.07917,1.08132,1.07841,1.08008,11542
2025-03-24 21:00:00,1.07999,1.08038,1.07952,1.08003,5167
2025-03-25 01:00:00,1.08001,1.0809,1.07942,1.08034,9462
2025-03-25 05:00:00,1.08033,1.08071,1.07771,1.07907,13987
2025-03-25 09:00:00,1.07906,1.08302,1.07875,1.08252,18361
2025-03-25 13:00:00,1.08253,1.08277,1.07973,1.08066,21929
2025-03-25 17:00:00,1.08071,1.0817,1.079,1.07913,11234
2025-03-25 21:00:00,1.07879,1.07932,1.07836,1.07844,5610
2025-03-26 01:00:00,1.07842,1.07973,1.0778,1.07843,9774
2025-03-26 05:00:00,1.07842,1.07998,1.07779,1.07993,15533
2025-03-26 09:00:00,1.07988,1.08028,1.07818,1.07842,17452
2025-03-26 13:00:00,1.07843,1.07953,1.07676,1.07877,21213
2025-03-26 17:00:00,1.07878,1.07894,1.07435,1.07525,13891
2025-03-26 21:00:00,1.07536,1.07576,1.0733,1.07555,7595
2025-03-27 01:00:00,1.07556,1.0787,1.07552,1.07803,7202
2025-03-27 05:00:00,1.07803,1.07825,1.07541,1.07758,16155
2025-03-27 09:00:00,1.07756,1.07995,1.07611,1.07871,16947
2025-03-27 13:00:00,1.07872,1.08212,1.07766,1.07988,22235
2025-03-27 17:00:00,1.07994,1.08087,1.07884,1.08018,10066
2025-03-27 21:00:00,1.07989,1.08015,1.07882,1.07949,3820
2025-03-28 01:00:00,1.07949,1.07988,1.07846,1.07885,6678
2025-03-28 05:00:00,1.07885,1.07999,1.07754,1.07783,11293
2025-03-28 09:00:00,1.07783,1.0792,1.07646,1.07889,14358
2025-03-28 13:00:00,1.07891,1.08448,1.07849,1.08216,23391
2025-03-28 17:00:00,1.08217,1.08361,1.0812,1.08306,11070
2025-03-30 21:00:00,1.08203,1.08416,1.08054,1.08416,7973
2025-03-31 01:00:00,1.08415,1.08456,1.08291,1.08342,8020
2025-03-31 05:00:00,1.08341,1.08494,1.08117,1.08274,18159
2025-03-31 09:00:00,1.08272,1.08305,1.0801,1.08037,15313
2025-03-31 13:00:00,1.08036,1.08214,1.07841,1.08118,21900
2025-03-31 17:00:00,1.08116,1.08199,1.08071,1.08149,9151
2025-03-31 21:00:00,1.08183,1.08265,1.08141,1.08252,4359
2025-04-01 01:00:00,1.08251,1.08301,1.08169,1.08251,8223
2025-04-01 05:00:00,1.08251,1.08251,1.07991,1.08177,15090
2025-04-01 09:00:00,1.08177,1.08293,1.07783,1.07873,18513
2025-04-01 13:00:00,1.07869,1.08124,1.07793,1.07997,22711
2025-04-01 17:00:00,1.07998,1.08047,1.07852,1.07924,9832
2025-04-01 21:00:00,1.07903,1.08081,1.07882,1.07904,5506
2025-04-02 01:00:00,1.07905,1.08018,1.07872,1.07926,6557
2025-04-02 05:00:00,1.07926,1.08018,1.07802,1.07975,12608
2025-04-02 09:00:00,1.07972,1.08196,1.0786,1.08192,15257
2025-04-02 13:00:00,1.08189,1.0873,1.08148,1.08523,22329
2025-04-02 17:00:00,1.08523,1.09241,1.08109,1.08603,19672
2025-04-02 21:00:00,1.08451,1.09108,1.08052,1.08908,22233
2025-04-03 01:00:00,1.08906,1.09244,1.08864,1.09068,17819
2025-04-03 05:00:00,1.09067,1.10206,1.09066,1.10093,28169
2025-04-03 09:00:00,1.10095,1.11459,1.10039,1.10822,34519
2025-04-03 13:00:00,1.10817,1.11346,1.10327,1.10389,36334
2025-04-03 17:00:00,1.10383,1.10528,1.10161,1.10511,16386
2025-04-03 21:00:00,1.10448,1.10715,1.10368,1.10606,11729
2025-04-04 01:00:00,1.10601,1.10986,1.10573,1.10874,19001
2025-04-04 05:00:00,1.10873,1.11078,1.09753,1.09963,29174
2025-04-04 09:00:00,1.09968,1.1089,1.09646,1.10197,43740
2025-04-04 13:00:00,1.10202,1.10481,1.09603,1.09713,47444
2025-04-04 17:00:00,1.09714,1.09768,1.09248,1.09636,28672
2025-04-06 21:00:00,1.08909,1.1001,1.088,1.09669,24935
2025-04-07 01:00:00,1.09669,1.09875,1.09197,1.09848,21207
2025-04-07 05:00:00,1.09853,1.10499,1.09679,1.09919,39875
2025-04-07 09:00:00,1.09916,1.09965,1.09353,1.09736,39356
2025-04-07 13:00:00,1.09746,1.09825,1.09004,1.09322,43998
2025-04-07 17:00:00,1.09323,1.09523,1.09019,1.09057,24183
2025-04-07 21:00:00,1.0904,1.09501,1.0904,1.09399,10303
2025-04-08 01:00:00,1.09398,1.09802,1.09378,1.0976,17336
2025-04-08 05:00:00,1.0976,1.09918,1.09215,1.09366,28813
2025-04-08 09:00:00,1.09365,1.09685,1.09111,1.09486,28780
2025-04-08 13:00:00,1.09485,1.09558,1.08891,1.09296,35943
2025-04-08 17:00:00,1.09294,1.09779,1.09263,1.09578,27117
2025-04-08 21:00:00,1.0953,1.10166,1.09443,1.10148,15845
2025-04-09 01:00:00,1.10151,1.10688,1.10095,1.10686,30915
2025-04-09 05:00:00,1.10683,1.10895,1.0998,1.10274,42355
2025-04-09 09:00:00,1.10272,1.10951,1.10093,1.10755,37833
2025-04-09 13:00:00,1.10756,1.10818,1.10136,1.10202,34062
2025-04-09 17:00:00,1.10208,1.10634,1.09136,1.09474,39152
2025-04-09 21:00:00,1.0949,1.09865,1.09429,1.09861,15085
2025-04-10 01:00:00,1.09864,1.09892,1.09614,1.09828,19671
2025-04-10 05:00:00,1.09827,1.10479,1.09626,1.10375,29441
2025-04-10 09:00:00,1.10378,1.11319,1.10336,1.10972,31926
2025-04-10 13:00:00,1.10978,1.12287,1.1091,1.11967,40169
2025-04-10 17:00:00,1.11963,1.12416,1.11588,1.12017,29250
2025-04-10 21:00:00,1.11883,1.13841,1.1182,1.131,22152
2025-04-11 01:00:00,1.131,1.13544,1.1276,1.13225,29998
2025-04-11 05:00:00,1.13221,1.14736,1.1247,1.1427,38335
2025-04-11 09:00:00,1.14266,1.14266,1.13203,1.13954,39570
2025-04-11 13:00:00,1.13952,1.14121,1.12769,1.1306,43035
2025-04-11 17:00:00,1.1305,1.13561,1.12823,1.13552,22984
2025-04-13 21:00:00,1.13103,1.13706,1.13095,1.13654,15568
2025-04-14 01:00:00,1.13653,1.1409,1.13581,1.13676,20056
2025-04-14 05:00:00,1.13676,1.14245,1.13529,1.13876,28410
2025-04-14 09:00:00,1.13874,1.14077,1.13345,1.13388,25014
2025-04-14 13:00:00,1.13388,1.13819,1.1296,1.13308,31430
2025-04-14 17:00:00,1.13309,1.13698,1.13285,1.13495,15683
2025-04-14 21:00:00,1.13445,1.13615,1.13172,1.13287,9376
2025-04-15 01:00:00,1.13288,1.13633,1.1316,1.1357,12883
2025-04-15 05:00:00,1.1357,1.13789,1.13209,1.13467,22393
2025-04-15 09:00:00,1.13438,1.1356,1.13089,1.13129,22457
2025-04-15 13:00:00,1.13124,1.13295,1.12642,1.12743,29875
2025-04-15 17:00:00,1.12743,1.12897,1.12664,1.12812,13988
2025-04-15 21:00:00,1.12797,1.13217,1.12797,1.13169,11192
2025-04-16 01:00:00,1.13169,1.13477,1.13164,1.13462,15883
2025-04-16 05:00:00,1.13458,1.1392,1.13385,1.13696,26185
2025-04-16 09:00:00,1.13694,1.13777,1.13408,1.13519,27285
2025-04-16 13:00:00,1.13521,1.1387,1.13498,1.13751,28603
2025-04-16 17:00:00,1.1375,1.14128,1.13593,1.13985,23017
2025-04-16 21:00:00,1.13917,1.14093,1.1365,1.13678,10960
2025-04-17 01:00:00,1.13679,1.13817,1.13553,1.13623,15303
2025-04-17 05:00:00,1.13624,1.13886,1.13434,1.13786,21356
2025-04-17 09:00:00,1.13784,1.13809,1.13353,1.13565,24373
2025-04-17 13:00:00,1.13567,1.13858,1.13389,1.13506,31079
2025-04-17 17:00:00,1.13507,1.13766,1.13411,1.13634,13891
2025-04-17 21:00:00,1.1361,1.13864,1.13586,1.13742,8180
2025-04-18 01:00:00,1.13743,1.13787,1.13681,1.13693,17934
2025-04-18 05:00:00,1.13693,1.13764,1.13591,1.13707,21226
2025-04-18 09:00:00,1.13707,1.13865,1.13671,1.13819,24369
2025-04-18 13:00:00,1.13819,1.13975,1.13773,1.1394,17638
2025-04-18 17:00:00,1.13941,1.13962,1.13897,1.13929,12843
2025-04-20 21:00:00,1.13964,1.14864,1.13799,1.14662,16540
2025-04-21 01:00:00,1.14662,1.15298,1.14651,1.15175,18251
2025-04-21 05:00:00,1.15164,1.15676,1.15049,1.15583,21423
2025-04-21 09:00:00,1.15578,1.15733,1.15132,1.15425,22016
2025-04-21 13:00:00,1.15424,1.15427,1.14816,1.15093,25534
2025-04-21 17:00:00,1.15093,1.1527,1.14936,1.15129,13561
2025-04-21 21:00:00,1.15141,1.15252,1.14821,1.14904,10533
2025-04-22 01:00:00,1.14906,1.15401,1.14857,1.15303,17826
2025-04-22 05:00:00,1.15303,1.15474,1.14835,1.14999,28495
2025-04-22 09:00:00,1.14999,1.15077,1.14618,1.147,24399
2025-04-22 13:00:00,1.147,1.14923,1.14332,1.14339,28014
2025-04-22 17:00:00,1.1434,1.14538,1.14175,1.14206,16171
2025-04-22 21:00:00,1.14189,1.14262,1.13081,1.13975,21909
2025-04-23 01:00:00,1.13978,1.14152,1.1371,1.13899,19116
2025-04-23 05:00:00,1.139,1.14152,1.13713,1.14131,26976
2025-04-23 09:00:00,1.1413,1.14399,1.13862,1.14057,21305
2025-04-23 13:00:00,1.14054,1.14121,1.13281,1.13399,37853
2025-04-23 17:00:00,1.13399,1.1344,1.13105,1.13145,16565
2025-04-23 21:00:00,1.13095,1.13473,1.13095,1.13437,10785
2025-04-24 01:00:00,1.13434,1.13576,1.13324,1.13392,14678
2025-04-24 05:00:00,1.13392,1.1393,1.13309,1.13806,21402
2025-04-24 09:00:00,1.13802,1.13946,1.1358,1.13767,20649
2025-04-24 13:00:00,1.13772,1.13871,1.13475,1.13802,24584
2025-04-24 17:00:00,1.13801,1.13979,1.13638,1.13888,11838
2025-04-24 21:00:00,1.13844,1.13914,1.13469,1.13473,8095
2025-04-25 01:00:00,1.1347,1.13592,1.1316,1.1335,15748
2025-04-25 05:00:00,1.1335,1.13682,1.13217,1.13505,21115
2025-04-25 09:00:00,1.13505,1.13667,1.13342,1.13524,17690
2025-04-25 13:00:00,1.13526,1.13888,1.1333,1.13686,21090
2025-04-25 17:00:00,1.13686,1.13828,1.13576,1.13595,11761
2025-04-27 21:00:00,1.13662,1.13662,1.134,1.13638,6888
2025-04-28 01:00:00,1.13639,1.13726,1.13434,1.13723,10342
2025-04-28 05:00:00,1.13723,1.13808,1.13296,1.13438,17932
2025-04-28 09:00:00,1.13435,1.13729,1.13411,1.13511,17092
2025-04-28 13:00:00,1.13515,1.14224,1.13395,1.14116,25141
2025-04-28 17:00:00,1.14117,1.14249,1.14004,1.14216,13379
2025-04-28 21:00:00,1.14167,1.14217,1.13993,1.13997,7188
2025-04-29 01:00:00,1.13996,1.14198,1.13742,1.13781,12554
2025-04-29 05:00:00,1.13782,1.14122,1.13761,1.13853,18923
2025-04-29 09:00:00,1.13852,1.14146,1.13703,1.14107,18588
2025-04-29 13:00:00,1.14106,1.14191,1.13791,1.14035,27707
2025-04-29 17:00:00,1.14034,1.14047,1.13762,1.13828,12261
2025-04-29 21:00:00,1.13829,1.13959,1.13769,1.13827,7961
2025-04-30 01:00:00,1.13828,1.13866,1.1355,1.13734,12456
2025-04-30 05:00:00,1.13735,1.13996,1.13623,1.13717,18761
2025-04-30 09:00:00,1.13716,1.13888,1.13561,1.13741,21388
2025-04-30 13:00:00,1.13738,1.13793,1.13234,1.13555,30486
2025-04-30 17:00:00,1.13555,1.13648,1.13173,1.13292,15712
2025-04-30 21:00:00,1.13261,1.13314,1.13189,1.13218,7387
2025-05-01 01:00:00,1.13218,1.13221,1.13,1.13027,11589
2025-05-01 05:00:00,1.13025,1.1331,1.12879,1.13198,19095
2025-05-01 09:00:00,1.13197,1.13411,1.13083,1.13154,18973
2025-05-01 13:00:00,1.13149,1.13278,1.12659,1.12908,26569
2025-05-01 17:00:00,1.12909,1.12941,1.12753,1.129,12914
2025-05-01 21:00:00,1.1287,1.12995,1.12743,1.12823,8787
2025-05-02 01:00:00,1.12826,1.13156,1.12786,1.13044,14176
2025-05-02 05:00:00,1.13045,1.13379,1.13025,1.13324,19662
2025-05-02 09:00:00,1.13326,1.13551,1.13052,1.1319,24742
2025-05-02 13:00:00,1.13189,1.1381,1.1315,1.13199,32893
2025-05-02 17:00:00,1.132,1.13204,1.12926,1.12993,14541
2025-05-04 21:00:00,1.13042,1.13279,1.12929,1.13226,9307
2025-05-05 01:00:00,1.13231,1.13469,1.13229,1.13374,13789
2025-05-05 05:00:00,1.13376,1.13475,1.13116,1.1326,20735
2025-05-05 09:00:00,1.13269,1.13634,1.13265,1.13599,20873
2025-05-05 13:00:00,1.136,1.13649,1.12993,1.13024,23278
2025-05-05 17:00:00,1.13022,1.1321,1.12973,1.13144,10371
2025-05-05 21:00:00,1.1314,1.13202,1.1281,1.12862,6602
2025-05-06 01:00:00,1.12864,1.13275,1.128,1.13246,14362
2025-05-06 05:00:00,1.13242,1.13496,1.13135,1.13273,21018
2025-05-06 09:00:00,1.13271,1.13438,1.13054,1.13405,21441
2025-05-06 13:00:00,1.13404,1.13698,1.13263,1.13488,24268
2025-05-06 17:00:00,1.13493,1.13812,1.13492,1.13685,12568
2025-05-06 21:00:00,1.13643,1.13746,1.13255,1.13411,16338
2025-05-07 01:00:00,1.13409,1.13516,1.13263,1.13437,17308
2025-05-07 05:00:00,1.13434,1.13779,1.1343,1.13583,20211
2025-05-07 09:00:00,1.13579,1.13729,1.13472,1.13591,18540
2025-05-07 13:00:00,1.13593,1.1371,1.1337,1.13491,21019
2025-05-07 17:00:00,1.1349,1.1365,1.12917,1.1301,24487
2025-05-07 21:00:00,1.12963,1.13224,1.12963,1.13101,8532
2025-05-08 01:00:00,1.13101,1.13364,1.13083,1.1318,15721
2025-05-08 05:00:00,1.13181,1.13184,1.12705,1.1288,23324
2025-05-08 09:00:00,1.12885,1.13202,1.12754,1.12997,21828
2025-05-08 13:00:00,1.12998,1.13164,1.12206,1.12262,30922
2025-05-08 17:00:00,1.12252,1.12308,1.1212,1.12279,14874
2025-05-08 21:00:00,1.12224,1.12332,1.12131,1.12271,8169
2025-05-09 01:00:00,1.1227,1.123,1.11968,1.12279,16910
2025-05-09 05:00:00,1.12276,1.12593,1.12185,1.12565,18177
2025-05-09 09:00:00,1.12565,1.12602,1.12425,1.12541,18033
2025-05-09 13:00:00,1.1254,1.12929,1.12535,1.12586,20867
2025-05-09 17:00:00,1.12584,1.12662,1.12473,1.12497,8810
2025-05-11 21:00:00,1.11946,1.12394,1.11899,1.12389,12866
2025-05-12 01:00:00,1.12388,1.12429,1.12223,1.12276,14869
2025-05-12 05:00:00,1.12284,1.12357,1.10827,1.11376,31165
2025-05-12 09:00:00,1.11367,1.11419,1.10721,1.11135,28312
2025-05-12 13:00:00,1.11136,1.11345,1.10838,1.10848,27912
2025-05-12 17:00:00,1.10847,1.10968,1.10655,1.10859,13728
2025-05-12 21:00:00,1.10877,1.11068,1.10849,1.11047,9027
2025-05-13 01:00:00,1.11049,1.11172,1.10992,1.11167,14108
2025-05-13 05:00:00,1.11169,1.11245,1.11016,1.11113,20343
2025-05-13 09:00:00,1.11114,1.11313,1.1097,1.11308,19534
2025-05-13 13:00:00,1.11306,1.11826,1.11276,1.1176,26854
2025-05-13 17:00:00,1.11759,1.11948,1.11678,1.11849,10903
2025-05-13 21:00:00,1.11835,1.11973,1.11824,1.11923,7535
2025-05-14 01:00:00,1.11922,1.12005,1.1183,1.11887,15978
2025-05-14 05:00:00,1.11884,1.12523,1.11802,1.12388,22770
2025-05-14 09:00:00,1.12393,1.12659,1.12096,1.12253,24066
2025-05-14 13:00:00,1.12254,1.12349,1.11756,1.11891,27988
2025-05-14 17:00:00,1.1189,1.1197,1.11646,1.11716,13323
2025-05-14 21:00:00,1.11698,1.11947,1.11672,1.11914,7951
2025-05-15 01:00:00,1.11916,1.12014,1.1189,1.11929,12172
2025-05-15 05:00:00,1.11931,1.1228,1.11855,1.12101,19842
2025-05-15 09:00:00,1.12101,1.12137,1.11795,1.12099,19429
2025-05-15 13:00:00,1.12103,1.12238,1.11727,1.11809,25266
2025-05-15 17:00:00,1.1181,1.11891,1.11704,1.11835,11174
2025-05-15 21:00:00,1.11851,1.12082,1.11794,1.12049,8259
2025-05-16 01:00:00,1.1205,1.12087,1.11964,1.12034,12193
2025-05-16 05:00:00,1.12032,1.12197,1.11973,1.11991,17521
2025-05-16 09:00:00,1.11983,1.12088,1.11882,1.11972,17058
2025-05-16 13:00:00,1.11971,1.12057,1.11312,1.1145,22615
2025-05-16 17:00:00,1.11451,1.11656,1.11396,1.11649,11087
2025-05-18 21:00:00,1.11756,1.11987,1.11701,1.11973,10811
2025-05-19 01:00:00,1.11973,1.1199,1.11725,1.11839,14629
2025-05-19 05:00:00,1.1184,1.12592,1.11765,1.12574,21521
2025-05-19 09:00:00,1.12576,1.12884,1.1255,1.1257,21838
2025-05-19 13:00:00,1.12568,1.12653,1.12295,1.12353,22543
2025-05-19 17:00:00,1.1236,1.12448,1.12243,1.124,10099
2025-05-19 21:00:00,1.12342,1.12438,1.12182,1.1228,6584
2025-05-20 01:00:00,1.12288,1.12514,1.12267,1.12424,13792
2025-05-20 05:00:00,1.1242,1.12778,1.1242,1.12585,20934
2025-05-20 09:00:00,1.12586,1.12672,1.12238,1.12344,17345
2025-05-20 13:00:00,1.1234,1.12698,1.12248,1.12568,22262
2025-05-20 17:00:00,1.12566,1.12857,1.12548,1.12844,11025
2025-05-20 21:00:00,1.12817,1.13015,1.12801,1.12956,8003
2025-05-21 01:00:00,1.12957,1.134,1.12869,1.13291,15913
2025-05-21 05:00:00,1.1329,1.13531,1.13123,1.13226,21912
2025-05-21 09:00:00,1.13229,1.1362,1.13148,1.13346,21424
2025-05-21 13:00:00,1.13349,1.13545,1.13235,1.13405,22953
2025-05-21 17:00:00,1.13406,1.13629,1.13157,1.1331,16626
2025-05-21 21:00:00,1.13242,1.13435,1.13112,1.13273,11827
2025-05-22 01:00:00,1.13274,1.13449,1.13175,1.13331,14872
2025-05-22 05:00:00,1.13332,1.13421,1.12954,1.13019,22659
2025-05-22 09:00:00,1.13012,1.13151,1.1285,1.1295,21334
2025-05-22 13:00:00,1.12954,1.1309,1.1266,1.12694,25563
2025-05-22 17:00:00,1.12688,1.12857,1.12559,1.12786,11491
2025-05-22 21:00:00,1.1279,1.13,1.12788,1.12971,7411
2025-05-23 01:00:00,1.1297,1.1321,1.12951,1.13179,11455
2025-05-23 05:00:00,1.13178,1.13447,1.13083,1.1342,17054
2025-05-23 09:00:00,1.13418,1.13755,1.12978,1.13336,27941
2025-05-23 13:00:00,1.13334,1.13598,1.1311,1.13583,24319
2025-05-23 17:00:00,1.13582,1.13694,1.13519,1.1364,11056
2025-05-25 21:00:00,1.1363,1.13978,1.13608,1.1397,12151
2025-05-26 01:00:00,1.13966,1.14188,1.13881,1.14095,14528
2025-05-26 05:00:00,1.14095,1.14185,1.13831,1.13846,17582
2025-05-26 09:00:00,1.13848,1.13869,1.1369,1.13752,11445
2025-05-26 13:00:00,1.13751,1.13854,1.13732,1.13833,9316
2025-05-26 17:00:00,1.13838,1.13882,1.13786,1.13868,2575
2025-05-26 21:00:00,1.13809,1.1403,1.13805,1.14,7127
2025-05-27 01:00:00,1.14001,1.14073,1.13777,1.13784,11394
2025-05-27 05:00:00,1.13789,1.1393,1.13373,1.13489,22354
2025-05-27 09:00:00,1.13487,1.13678,1.13407,1.13669,17805
2025-05-27 13:00:00,1.13668,1.13755,1.13234,1.13319,21007
2025-05-27 17:00:00,1.13318,1.13388,1.13266,1.1327,9431
2025-05-27 21:00:00,1.1324,1.13451,1.13225,1.13344,6619
2025-05-28 01:00:00,1.13343,1.13392,1.13007,1.13063,16466
2025-05-28 05:00:00,1.1306,1.13344,1.12956,1.13323,17957
2025-05-28 09:00:00,1.13322,1.13407,1.13077,1.13111,17386
2025-05-28 13:00:00,1.13109,1.13248,1.1284,1.12941,23080
2025-05-28 17:00:00,1.12939,1.13008,1.12844,1.12894,11557
2025-05-28 21:00:00,1.12885,1.12973,1.12107,1.12349,18009
2025-05-29 01:00:00,1.12347,1.12571,1.12237,1.12479,16504
2025-05-29 05:00:00,1.1248,1.12828,1.12312,1.12719,20742
2025-05-29 09:00:00,1.1272,1.13499,1.1268,1.13493,20597
2025-05-29 13:00:00,1.13495,1.13798,1.13393,1.13716,25204
2025-05-29 17:00:00,1.13718,1.13845,1.1361,1.13648,11652
2025-05-29 21:00:00,1.13638,1.13851,1.13638,1.13725,10629
2025-05-30 01:00:00,1.13726,1.13899,1.13457,1.13461,15888
2025-05-30 05:00:00,1.13462,1.13547,1.13235,1.1324,19846
2025-05-30 09:00:00,1.13241,1.13587,1.13234,1.13462,20505
2025-05-30 13:00:00,1.13469,1.13583,1.13127,1.13504,27196
2025-05-30 17:00:00,1.1351,1.13672,1.1345,1.13478,12369
2025-06-01 21:00:00,1.13398,1.13748,1.13382,1.13687,10991
2025-06-02 01:00:00,1.13688,1.13821,1.13548,1.13656,13121
2025-06-02 05:00:00,1.13657,1.14369,1.1364,1.14203,19755
2025-06-02 09:00:00,1.14204,1.1437,1.14092,1.14184,20435
2025-06-02 13:00:00,1.14185,1.14498,1.14045,1.14187,24826
2025-06-02 17:00:00,1.14184,1.14464,1.14163,1.14432,11413
2025-06-02 21:00:00,1.14368,1.14547,1.14335,1.14433,7723
2025-06-03 01:00:00,1.14428,1.14434,1.14161,1.14256,13978
2025-06-03 05:00:00,1.14255,1.14325,1.14056,1.14117,18427
2025-06-03 09:00:00,1.14118,1.14182,1.13772,1.1382,18286
2025-06-03 13:00:00,1.13819,1.13951,1.13642,1.13735,22898
2025-06-03 17:00:00,1.13743,1.13818,1.13677,1.13703,8174
2025-06-03 21:00:00,1.13694,1.13891,1.13679,1.13827,7877
2025-06-04 01:00:00,1.13826,1.13935,1.1365,1.13668,13812
2025-06-04 05:00:00,1.13669,1.1404,1.1357,1.13995,18509
2025-06-04 09:00:00,1.13992,1.1411,1.13751,1.14098,18712
2025-06-04 13:00:00,1.14093,1.14346,1.13929,1.14331,23463
2025-06-04 17:00:00,1.14336,1.14336,1.14102,1.14149,9726
2025-06-04 21:00:00,1.14113,1.14294,1.14111,1.14292,8284
2025-06-05 01:00:00,1.14294,1.1435,1.1408,1.14105,13990
2025-06-05 05:00:00,1.14108,1.14251,1.14047,1.1413,15844
2025-06-05 09:00:00,1.14131,1.1449,1.14097,1.14297,20563
2025-06-05 13:00:00,1.14295,1.14951,1.14185,1.1448,31129
2025-06-05 17:00:00,1.14479,1.14483,1.14312,1.1444,12725
2025-06-05 21:00:00,1.14423,1.14575,1.1438,1.14502,6649
2025-06-06 01:00:00,1.14497,1.14524,1.14332,1.144,10879
2025-06-06 05:00:00,1.14399,1.14421,1.14117,1.14146,16141
2025-06-06 09:00:00,1.14146,1.14314,1.13858,1.13968,19536
2025-06-06 13:00:00,1.13967,1.14164,1.13717,1.13873,28218
2025-06-06 17:00:00,1.13874,1.1402,1.13847,1.13934,10436
2025-06-08 21:00:00,1.13885,1.14115,1.13885,1.13938,6498
2025-06-09 01:00:00,1.13942,1.14253,1.1394,1.14185,10095
