timestamp,open,high,low,close,volume
2025-08-14 21:00:00,0.59156,0.59391,0.59065,0.59203,70552
2025-08-17 21:00:00,0.59145,0.59427,0.59095,0.59217,76327
2025-08-18 21:00:00,0.59214,0.59306,0.58911,0.58931,76915
2025-08-19 21:00:00,0.58925,0.58979,0.5815,0.58238,84864
2025-08-20 21:00:00,0.58212,0.58328,0.58108,0.58184,76039
2025-08-21 21:00:00,0.58159,0.58763,0.57998,0.58643,78878
2025-08-24 21:00:00,0.58542,0.58804,0.58454,0.58491,69901
2025-08-25 21:00:00,0.58399,0.5868,0.58289,0.58604,80147
2025-08-26 21:00:00,0.58394,0.58652,0.58182,0.58581,66809
2025-08-27 21:00:00,0.58364,0.58919,0.58364,0.58839,71192
2025-08-28 21:00:00,0.58822,0.59058,0.58786,0.58933,67815
2025-08-31 21:00:00,0.58771,0.59147,0.58771,0.5903,61067
2025-09-01 21:00:00,0.5898,0.59076,0.58378,0.5865,90149
2025-09-02 21:00:00,0.58577,0.58836,0.58413,0.58789,79076
2025-09-03 21:00:00,0.58607,0.58895,0.58327,0.58462,71180
2025-09-04 21:00:00,0.58402,0.59179,0.58385,0.58893,79179
2025-09-07 21:00:00,0.58822,0.59456,0.58718,0.594,78365
2025-09-08 21:00:00,0.5936,0.59599,0.59226,0.59252,76392
2025-09-09 21:00:00,0.59271,0.59638,0.59209,0.59395,84189
2025-09-10 21:00:00,0.59367,0.59798,0.59144,0.59771,88703
2025-09-11 21:00:00,0.59459,0.59789,0.59399,0.59527,70630
2025-09-14 21:00:00,0.59358,0.5975,0.59358,0.59705,67242
2025-09-15 21:00:00,0.59486,0.59908,0.59386,0.59877,70719
2025-09-16 21:00:00,0.59757,0.60073,0.59481,0.59616,67257
2025-09-17 21:00:00,0.59619,0.59654,0.58722,0.58823,83720
2025-09-18 21:00:00,0.58815,0.58919,0.58535,0.5855,77320
2025-09-21 21:00:00,0.58525,0.58714,0.58424,0.58681,72952
2025-09-22 21:00:00,0.58587,0.58698,0.58451,0.58584,74200
2025-09-23 21:00:00,0.58492,0.5866,0.58082,0.58135,67998
2025-09-24 21:00:00,0.58116,0.58313,0.57585,0.57671,76257
2025-09-25 21:00:00,0.57675,0.5776,0.57542,0.57717,73922
2025-09-28 21:00:00,0.57712,0.57959,0.57652,0.57768,67934
2025-09-29 21:00:00,0.57761,0.58078,0.57708,0.57935,79244
2025-09-30 21:00:00,0.57932,0.58312,0.5786,0.58166,86503
2025-10-01 21:00:00,0.58027,0.5843,0.58017,0.58167,71289
2025-10-02 21:00:00,0.58161,0.58383,0.58048,0.58273,70032
2025-10-05 21:00:00,0.5798,0.58452,0.57978,0.58418,82100
2025-10-06 21:00:00,0.58262,0.58424,0.57937,0.5799,74442
2025-10-07 21:00:00,0.57984,0.58019,0.57369,0.57869,81531
2025-10-08 21:00:00,0.57795,0.58064,0.57338,0.57444,78903
2025-10-09 21:00:00,0.57445,0.57584,0.57151,0.57163,85015
2025-10-12 21:00:00,0.57347,0.57452,0.57187,0.57254,82235
2025-10-13 21:00:00,0.57252,0.57287,0.56827,0.57149,85814
2025-10-14 21:00:00,0.57145,0.57319,0.57057,0.5724,74010
2025-10-15 21:00:00,0.57202,0.57557,0.57116,0.57246,83223
2025-10-16 21:00:00,0.57227,0.57432,0.57117,0.5724,88304
2025-10-19 21:00:00,0.57205,0.57532,0.5717,0.57438,63361
2025-10-20 21:00:00,0.57375,0.57522,0.57099,0.57407,74712
2025-10-21 21:00:00,0.57377,0.5761,0.57327,0.57384,74053
2025-10-22 21:00:00,0.57375,0.57553,0.57245,0.57522,57696
2025-10-23 21:00:00,0.57494,0.57723,0.57383,0.57461,63929
2025-10-26 21:00:00,0.57736,0.57741,0.57506,0.57687,67945
2025-10-27 21:00:00,0.57674,0.57894,0.57553,0.57807,59561
2025-10-28 21:00:00,0.57794,0.58016,0.5749,0.57632,83584
2025-10-29 21:00:00,0.57627,0.57885,0.5726,0.5742,82424
2025-10-30 21:00:00,0.57412,0.5745,0.57139,0.572,66373
2025-11-02 22:00:00,0.57192,0.57303,0.56925,0.57068,62262
2025-11-03 22:00:00,0.57037,0.57092,0.56347,0.56427,75551
2025-11-04 22:00:00,0.56428,0.56656,0.56305,0.56622,74064
2025-11-05 22:00:00,0.56562,0.56703,0.5626,0.5635,79522
2025-11-06 22:00:00,0.56256,0.56408,0.56062,0.56238,76625
2025-11-09 22:00:00,0.56201,0.56505,0.56195,0.56446,71043
2025-11-10 22:00:00,0.56443,0.5669,0.56312,0.56539,58504
2025-11-11 22:00:00,0.56487,0.56709,0.56455,0.56658,61721
2025-11-12 22:00:00,0.56662,0.56826,0.56347,0.56532,84708
2025-11-13 22:00:00,0.56422,0.56917,0.56421,0.56772,84286
2025-11-16 22:00:00,0.56729,0.5689,0.56488,0.56572,75437
2025-11-17 22:00:00,0.56566,0.56752,0.56383,0.56573,90740
2025-11-18 22:00:00,0.56581,0.56619,0.559,0.56034,86750
2025-11-19 22:00:00,0.56028,0.56388,0.55823,0.55829,94021
2025-11-20 22:00:00,0.55834,0.56158,0.55765,0.56096,99495
2025-11-23 22:00:00,0.5584,0.56149,0.5584,0.56105,72843
2025-11-24 22:00:00,0.56099,0.56286,0.55915,0.56196,80629
2025-11-25 22:00:00,0.56127,0.57014,0.56127,0.56985,94610
2025-11-26 22:00:00,0.56979,0.57319,0.56883,0.57286,56824
2025-11-27 22:00:00,0.57201,0.57438,0.57039,0.57303,157349
2025-11-30 22:00:00,0.57245,0.57516,0.57231,0.57286,69334
2025-12-01 22:00:00,0.57219,0.57445,0.57112,0.57372,52579
2025-12-02 22:00:00,0.573,0.57778,0.57299,0.57736,63409
2025-12-03 22:00:00,0.57704,0.57787,0.5758,0.57614,61211
2025-12-04 22:00:00,0.57587,0.57869,0.57566,0.57731,62779
2025-12-07 22:00:00,0.57711,0.57926,0.57585,0.57751,77694
2025-12-08 22:00:00,0.57747,0.57949,0.57675,0.5781,84613
2025-12-09 22:00:00,0.57762,0.58248,0.57614,0.58157,85144
2025-12-10 22:00:00,0.58144,0.58313,0.57879,0.58083,93427
2025-12-11 22:00:00,0.58063,0.58207,0.57878,0.57986,85189
2025-12-14 22:00:00,0.579,0.58086,0.57654,0.57826,83825
2025-12-15 22:00:00,0.57752,0.5807,0.57582,0.57827,94630
2025-12-16 22:00:00,0.57805,0.57941,0.57673,0.57734,92465
2025-12-17 22:00:00,0.57734,0.57877,0.57543,0.57752,93225
2025-12-18 22:00:00,0.57722,0.57835,0.5736,0.5753,81042
2025-12-21 22:00:00,0.57409,0.58014,0.57396,0.57948,82713
2025-12-22 22:00:00,0.57877,0.5843,0.5787,0.58409,89417
2025-12-23 22:00:00,0.58228,0.58532,0.58228,0.58322,80648
2025-12-25 22:00:00,0.58362,0.58425,0.58156,0.5816,65103
2025-12-28 22:00:00,0.58209,0.58337,0.57898,0.58035,89524
2025-12-29 22:00:00,0.58004,0.58196,0.57884,0.57921,71393
2025-12-30 22:00:00,0.57908,0.57922,0.574,0.57557,76318
2026-01-01 22:00:00,0.57587,0.5778,0.57513,0.57667,79114
2026-01-04 22:00:00,0.57501,0.5792,0.57302,0.57885,99970
2026-01-05 22:00:00,0.57855,0.58105,0.57686,0.57841,88321
2026-01-06 22:00:00,0.57802,0.57933,0.57696,0.57723,85923
2026-01-07 22:00:00,0.5771,0.57754,0.57374,0.57507,80097
2026-01-08 22:00:00,0.57462,0.57537,0.57109,0.57304,84329
2026-01-11 22:00:00,0.57223,0.57748,0.57223,0.57708,79386
2026-01-12 22:00:00,0.57703,0.57827,0.57349,0.57364,89510
2026-01-13 22:00:00,0.57366,0.57561,0.57302,0.57474,84873
2026-01-14 22:00:00,0.57478,0.57525,0.57253,0.57422,79674
2026-01-15 22:00:00,0.57413,0.57674,0.57371,0.57497,68110
2026-01-18 22:00:00,0.57403,0.58027,0.57382,0.5798,74790
2026-01-19 22:00:00,0.57963,0.58512,0.57886,0.58325,96048
2026-01-20 22:00:00,0.5829,0.58662,0.58207,0.58442,83008
2026-01-21 22:00:00,0.58402,0.59279,0.58351,0.5927,71733
2026-01-22 22:00:00,0.59249,0.59513,0.58913,0.59456,80832
2026-01-25 22:00:00,0.59355,0.59992,0.59315,0.59726,94034
2026-01-26 22:00:00,0.59715,0.60508,0.59548,0.60449,96740
2026-01-27 22:00:00,0.60433,0.60614,0.60076,0.60603,114852
2026-01-28 22:00:00,0.60522,0.60926,0.60225,0.60784,118296
2026-01-29 22:00:00,0.60597,0.60807,0.60099,0.60192,137386
