timestamp,open,high,low,close,volume
2025-08-28 05:00:00,1.78773,1.78863,1.78528,1.78583,21604
2025-08-28 09:00:00,1.78585,1.78862,1.78549,1.78743,25263
2025-08-28 13:00:00,1.78745,1.78999,1.78643,1.78879,29680
2025-08-28 17:00:00,1.78881,1.7895,1.788,1.78819,13593
2025-08-28 21:00:00,1.7883,1.78893,1.78623,1.78631,11589
2025-08-29 01:00:00,1.78628,1.78679,1.78242,1.78373,17369
2025-08-29 05:00:00,1.78372,1.78779,1.78343,1.78636,22044
2025-08-29 09:00:00,1.7864,1.78836,1.78561,1.78563,22768
2025-08-29 13:00:00,1.78563,1.78949,1.78502,1.78753,31110
2025-08-29 17:00:00,1.78754,1.78799,1.7859,1.78616,13557
2025-08-31 21:00:00,1.78429,1.78702,1.78382,1.78655,9399
2025-09-01 01:00:00,1.78656,1.78984,1.78654,1.78938,18746
2025-09-01 05:00:00,1.7894,1.79337,1.78904,1.78975,22775
2025-09-01 09:00:00,1.78975,1.7898,1.78675,1.78675,21256
2025-09-01 13:00:00,1.78674,1.78809,1.78524,1.78599,19806
2025-09-01 17:00:00,1.78597,1.78708,1.78586,1.78668,6275
2025-09-01 21:00:00,1.78635,1.7878,1.78506,1.78616,10241
2025-09-02 01:00:00,1.78614,1.78895,1.78601,1.78873,17951
2025-09-02 05:00:00,1.78872,1.79351,1.78734,1.78777,30015
2025-09-02 09:00:00,1.78779,1.79155,1.78613,1.79082,33559
2025-09-02 13:00:00,1.79078,1.79234,1.78557,1.78577,35667
2025-09-02 17:00:00,1.78575,1.78659,1.78467,1.78499,16231
2025-09-02 21:00:00,1.78506,1.78629,1.78429,1.7856,9793
2025-09-03 01:00:00,1.78559,1.78561,1.78239,1.78372,18011
2025-09-03 05:00:00,1.78375,1.78762,1.78337,1.7864,25328
2025-09-03 09:00:00,1.78639,1.78653,1.78088,1.78094,25706
2025-09-03 13:00:00,1.78087,1.78379,1.78044,1.78218,33124
2025-09-03 17:00:00,1.78215,1.78291,1.78113,1.78182,16984
2025-09-03 21:00:00,1.78238,1.78291,1.77999,1.78082,11138
2025-09-04 01:00:00,1.78085,1.78479,1.78063,1.78472,17116
2025-09-04 05:00:00,1.7848,1.78717,1.78477,1.78594,22017
2025-09-04 09:00:00,1.78596,1.78791,1.78493,1.78598,25955
2025-09-04 13:00:00,1.78597,1.7902,1.78452,1.78784,30441
2025-09-04 17:00:00,1.78781,1.788,1.78663,1.78743,12430
2025-09-04 21:00:00,1.78701,1.78789,1.78609,1.78645,10110
2025-09-05 01:00:00,1.78635,1.78831,1.78611,1.78728,13819
2025-09-05 05:00:00,1.7873,1.78747,1.78398,1.78524,20592
2025-09-05 09:00:00,1.78524,1.78911,1.78394,1.7855,25900
2025-09-05 13:00:00,1.78551,1.79142,1.78143,1.78842,40857
2025-09-05 17:00:00,1.78843,1.78956,1.78669,1.78702,18755
2025-09-07 21:00:00,1.78495,1.7883,1.78478,1.78663,14275
2025-09-08 01:00:00,1.78648,1.78721,1.78342,1.78479,21122
2025-09-08 05:00:00,1.78483,1.78548,1.7811,1.78167,24293
2025-09-08 09:00:00,1.7817,1.7819,1.77863,1.77956,22255
2025-09-08 13:00:00,1.77953,1.78423,1.77938,1.78287,27027
2025-09-08 17:00:00,1.78288,1.78434,1.78283,1.78427,14918
2025-09-08 21:00:00,1.78425,1.78469,1.78327,1.78466,10666
2025-09-09 01:00:00,1.7847,1.78587,1.78198,1.78198,16857
2025-09-09 05:00:00,1.78197,1.78236,1.7776,1.77831,26538
2025-09-09 09:00:00,1.77831,1.77904,1.77605,1.77896,23980
2025-09-09 13:00:00,1.77901,1.78007,1.77774,1.7781,32836
2025-09-09 17:00:00,1.77813,1.77867,1.7776,1.77815,15580
2025-09-09 21:00:00,1.77547,1.77909,1.77439,1.77551,11187
2025-09-10 01:00:00,1.7755,1.77669,1.77155,1.77155,18576
2025-09-10 05:00:00,1.77154,1.77394,1.77052,1.77261,25093
2025-09-10 09:00:00,1.77258,1.77293,1.76908,1.76963,26136
2025-09-10 13:00:00,1.76954,1.7715,1.76694,1.76838,30812
2025-09-10 17:00:00,1.76839,1.76882,1.76713,1.7681,15159
2025-09-10 21:00:00,1.7658,1.76938,1.7658,1.76894,9483
2025-09-11 01:00:00,1.76894,1.77001,1.76735,1.76993,12902
2025-09-11 05:00:00,1.76996,1.77084,1.76767,1.76915,22730
2025-09-11 09:00:00,1.76913,1.77139,1.76668,1.7689,28690
2025-09-11 13:00:00,1.76891,1.77144,1.76094,1.76236,35203
2025-09-11 17:00:00,1.76232,1.7629,1.76104,1.76171,16377
2025-09-11 21:00:00,1.76128,1.76228,1.7595,1.75967,11729
2025-09-12 01:00:00,1.75958,1.76195,1.75921,1.76112,15818
2025-09-12 05:00:00,1.76118,1.76442,1.76051,1.76316,23637
2025-09-12 09:00:00,1.76319,1.76548,1.76174,1.76417,24397
2025-09-12 13:00:00,1.7643,1.76643,1.76304,1.76531,27615
2025-09-12 17:00:00,1.76539,1.76587,1.76395,1.7641,15037
2025-09-14 21:00:00,1.76406,1.76565,1.76156,1.76305,9323
2025-09-15 01:00:00,1.76302,1.76316,1.7604,1.76073,13968
2025-09-15 05:00:00,1.76075,1.76285,1.76027,1.76244,21258
2025-09-15 09:00:00,1.76241,1.76661,1.76236,1.76556,22543
2025-09-15 13:00:00,1.76561,1.76687,1.76358,1.76408,26243
2025-09-15 17:00:00,1.76403,1.76468,1.76288,1.763,16181
2025-09-15 21:00:00,1.76277,1.76523,1.76227,1.76394,9956
2025-09-16 01:00:00,1.76396,1.76798,1.7632,1.76779,16948
2025-09-16 05:00:00,1.76784,1.77066,1.76661,1.77029,23903
2025-09-16 09:00:00,1.77031,1.77232,1.76849,1.77033,25213
2025-09-16 13:00:00,1.77028,1.77675,1.77016,1.77532,28970
2025-09-16 17:00:00,1.77528,1.77644,1.77404,1.77508,15013
2025-09-16 21:00:00,1.77388,1.77594,1.77297,1.77449,8921
2025-09-17 01:00:00,1.77448,1.77621,1.77379,1.77573,10882
2025-09-17 05:00:00,1.77577,1.77729,1.77486,1.77603,15443
2025-09-17 09:00:00,1.77606,1.77621,1.77183,1.77292,15627
2025-09-17 13:00:00,1.77295,1.77909,1.77288,1.77876,19706
2025-09-17 17:00:00,1.77875,1.78026,1.7749,1.77554,36583
2025-09-17 21:00:00,1.77472,1.77882,1.77334,1.77811,11852
2025-09-18 01:00:00,1.77809,1.78065,1.77629,1.77883,15119
2025-09-18 05:00:00,1.77882,1.78266,1.77882,1.78169,23207
2025-09-18 09:00:00,1.78172,1.78226,1.77682,1.77877,27257
2025-09-18 13:00:00,1.77873,1.78165,1.77657,1.78097,36047
2025-09-18 17:00:00,1.78095,1.78269,1.78034,1.7823,17102
2025-09-18 21:00:00,1.78121,1.783,1.77999,1.78257,11526
2025-09-19 01:00:00,1.78258,1.78447,1.78148,1.78285,21071
2025-09-19 05:00:00,1.7828,1.78613,1.77979,1.78002,28147
2025-09-19 09:00:00,1.77997,1.78166,1.77955,1.78142,24409
2025-09-19 13:00:00,1.78144,1.78445,1.78065,1.78191,29650
2025-09-19 17:00:00,1.78188,1.78209,1.78054,1.78063,15071
2025-09-21 21:00:00,1.77682,1.78214,1.77678,1.78201,11961
2025-09-22 01:00:00,1.78211,1.78312,1.77841,1.77879,17028
2025-09-22 05:00:00,1.77879,1.78611,1.77871,1.78369,22201
2025-09-22 09:00:00,1.7837,1.78705,1.7833,1.78589,20629
2025-09-22 13:00:00,1.78596,1.78878,1.78555,1.78794,25607
2025-09-22 17:00:00,1.78795,1.78858,1.78707,1.78821,12952
2025-09-22 21:00:00,1.78674,1.79053,1.78646,1.78972,10251
2025-09-23 01:00:00,1.7897,1.79322,1.78963,1.79209,16253
2025-09-23 05:00:00,1.79211,1.79227,1.78789,1.78856,25956
2025-09-23 09:00:00,1.78851,1.78866,1.78365,1.78518,21936
2025-09-23 13:00:00,1.78519,1.78851,1.78386,1.788,28991
2025-09-23 17:00:00,1.78799,1.79178,1.78747,1.79017,18360
2025-09-23 21:00:00,1.78975,1.79118,1.78947,1.78994,11921
2025-09-24 01:00:00,1.78993,1.7909,1.78127,1.78299,19187
2025-09-24 05:00:00,1.78296,1.78353,1.77931,1.78018,21782
2025-09-24 09:00:00,1.78016,1.78128,1.77767,1.78081,22155
2025-09-24 13:00:00,1.78084,1.78434,1.78001,1.78405,32799
2025-09-24 17:00:00,1.78401,1.78407,1.78259,1.7829,14827
2025-09-24 21:00:00,1.78199,1.78394,1.78126,1.78175,10748
2025-09-25 01:00:00,1.78174,1.78324,1.78021,1.78125,15073
2025-09-25 05:00:00,1.78126,1.78231,1.77817,1.77961,22404
2025-09-25 09:00:00,1.77958,1.7843,1.77867,1.78309,25709
2025-09-25 13:00:00,1.78316,1.78582,1.78195,1.7837,35462
2025-09-25 17:00:00,1.7837,1.7856,1.78288,1.78354,19779
2025-09-25 21:00:00,1.78272,1.78581,1.78075,1.78526,15843
2025-09-26 01:00:00,1.78524,1.78642,1.78435,1.78543,15764
2025-09-26 05:00:00,1.7854,1.78886,1.7848,1.78826,21730
2025-09-26 09:00:00,1.78842,1.79,1.7863,1.78688,23163
2025-09-26 13:00:00,1.78689,1.78831,1.78544,1.78548,32819
2025-09-26 17:00:00,1.7855,1.78753,1.78532,1.78742,14679
2025-09-28 21:00:00,1.78438,1.78794,1.78346,1.78775,11908
2025-09-29 01:00:00,1.78773,1.78925,1.78448,1.78467,16271
2025-09-29 05:00:00,1.78467,1.78625,1.7835,1.7846,21793
2025-09-29 09:00:00,1.78456,1.78914,1.7841,1.78897,21575
2025-09-29 13:00:00,1.78894,1.7891,1.78279,1.78376,27258
2025-09-29 17:00:00,1.78374,1.78391,1.78235,1.78278,12283
2025-09-29 21:00:00,1.78199,1.78394,1.78156,1.78164,10914
2025-09-30 01:00:00,1.7817,1.78173,1.77431,1.7753,19200
2025-09-30 05:00:00,1.77531,1.78495,1.77512,1.7785,27329
2025-09-30 09:00:00,1.77852,1.77958,1.77406,1.77499,21944
2025-09-30 13:00:00,1.77501,1.77614,1.77125,1.77606,31644
2025-09-30 17:00:00,1.77609,1.77659,1.77389,1.77408,14852
2025-09-30 21:00:00,1.77358,1.7772,1.77314,1.77696,11913
2025-10-01 01:00:00,1.77698,1.78147,1.77684,1.78058,14487
2025-10-01 05:00:00,1.78055,1.7819,1.77619,1.77639,29313
2025-10-01 09:00:00,1.77642,1.77688,1.77277,1.77479,28623
2025-10-01 13:00:00,1.77488,1.77754,1.77359,1.77384,34491
2025-10-01 17:00:00,1.77385,1.77468,1.77333,1.77358,15051
2025-10-01 21:00:00,1.77304,1.77555,1.77274,1.77545,11061
2025-10-02 01:00:00,1.77534,1.7761,1.77286,1.77331,13286
2025-10-02 05:00:00,1.77329,1.77617,1.77248,1.77533,21735
2025-10-02 09:00:00,1.7753,1.77957,1.77512,1.77789,22454
2025-10-02 13:00:00,1.77792,1.77934,1.7757,1.77681,32083
2025-10-02 17:00:00,1.77678,1.77758,1.77604,1.77606,13554
2025-10-02 21:00:00,1.77543,1.77769,1.77451,1.77627,9351
2025-10-03 01:00:00,1.77631,1.77832,1.77541,1.77799,14582
2025-10-03 05:00:00,1.77795,1.77858,1.77522,1.77714,20916
2025-10-03 09:00:00,1.77706,1.77787,1.77642,1.77706,20101
2025-10-03 13:00:00,1.77705,1.7797,1.77585,1.7764,29344
2025-10-03 17:00:00,1.77641,1.77876,1.77628,1.7784,15255
2025-10-05 21:00:00,1.77834,1.77942,1.77527,1.77564,21025
2025-10-06 01:00:00,1.77567,1.77718,1.77358,1.775,16633
2025-10-06 05:00:00,1.77503,1.77578,1.76523,1.76798,29047
2025-10-06 09:00:00,1.7678,1.77013,1.76716,1.76842,26915
2025-10-06 13:00:00,1.76846,1.77068,1.7671,1.76993,27349
2025-10-06 17:00:00,1.7699,1.77024,1.76924,1.76964,12732
2025-10-06 21:00:00,1.7688,1.77178,1.76807,1.77165,13489
2025-10-07 01:00:00,1.77162,1.77202,1.76698,1.7694,13615
2025-10-07 05:00:00,1.76937,1.77372,1.76917,1.77006,22779
2025-10-07 09:00:00,1.77005,1.77176,1.76873,1.77121,22504
2025-10-07 13:00:00,1.77124,1.77325,1.76821,1.77201,32038
2025-10-07 17:00:00,1.77197,1.77261,1.77021,1.77127,18147
2025-10-07 21:00:00,1.76966,1.77157,1.76966,1.77119,11005
2025-10-08 01:00:00,1.77115,1.77217,1.76941,1.77026,21371
2025-10-08 05:00:00,1.77024,1.77162,1.76925,1.77031,25921
2025-10-08 09:00:00,1.7703,1.77096,1.76795,1.76797,24835
2025-10-08 13:00:00,1.76793,1.76805,1.7631,1.76386,29816
2025-10-08 17:00:00,1.76384,1.76593,1.76324,1.76529,17907
2025-10-08 21:00:00,1.76483,1.7667,1.76423,1.76484,13214
2025-10-09 01:00:00,1.76477,1.76631,1.76191,1.76274,16186
2025-10-09 05:00:00,1.76273,1.76747,1.7619,1.7645,27477
2025-10-09 09:00:00,1.76439,1.76512,1.75721,1.75823,26344
2025-10-09 13:00:00,1.75825,1.766,1.75737,1.76504,40274
2025-10-09 17:00:00,1.76499,1.76573,1.7638,1.76413,21649
2025-10-09 21:00:00,1.76199,1.76439,1.76166,1.7617,12579
2025-10-10 01:00:00,1.76158,1.76268,1.76037,1.76243,15638
2025-10-10 05:00:00,1.76242,1.76721,1.76188,1.76574,26502
2025-10-10 09:00:00,1.76573,1.76699,1.76415,1.76534,24973
2025-10-10 13:00:00,1.76531,1.79306,1.76501,1.78992,43556
2025-10-10 17:00:00,1.78993,1.79566,1.78753,1.794,25806
2025-10-12 21:00:00,1.78118,1.78783,1.78057,1.78301,24194
2025-10-13 01:00:00,1.78297,1.78364,1.77883,1.78157,19682
2025-10-13 05:00:00,1.78155,1.78302,1.77656,1.77658,29311
2025-10-13 09:00:00,1.77657,1.77965,1.77584,1.77736,26666
2025-10-13 13:00:00,1.77739,1.77765,1.77354,1.77431,31116
2025-10-13 17:00:00,1.77431,1.77595,1.77429,1.77581,14835
2025-10-13 21:00:00,1.77479,1.77659,1.77241,1.77357,12193
2025-10-14 01:00:00,1.77357,1.78978,1.77346,1.78879,22777
2025-10-14 05:00:00,1.78882,1.79359,1.78748,1.78985,36668
2025-10-14 09:00:00,1.78985,1.79411,1.78929,1.79241,31225
2025-10-14 13:00:00,1.79244,1.79465,1.78666,1.78828,40861
2025-10-14 17:00:00,1.78833,1.79192,1.78713,1.78942,23135
2025-10-14 21:00:00,1.78864,1.78973,1.78667,1.78733,12325
2025-10-15 01:00:00,1.78735,1.78885,1.78241,1.78351,20371
2025-10-15 05:00:00,1.78338,1.78623,1.78261,1.7848,25785
2025-10-15 09:00:00,1.78479,1.78607,1.78215,1.78502,25719
2025-10-15 13:00:00,1.78497,1.788,1.78349,1.78712,36656
2025-10-15 17:00:00,1.78707,1.79283,1.78702,1.78827,23766
2025-10-15 21:00:00,1.78829,1.79943,1.78692,1.79737,14844
2025-10-16 01:00:00,1.79739,1.79928,1.79343,1.79582,23148
2025-10-16 05:00:00,1.79583,1.79656,1.78938,1.79191,29741
2025-10-16 09:00:00,1.79189,1.79396,1.79012,1.79379,27127
2025-10-16 13:00:00,1.79387,1.80379,1.79276,1.7991,39866
2025-10-16 17:00:00,1.79897,1.80585,1.7986,1.80211,26074
2025-10-16 21:00:00,1.80101,1.80662,1.80083,1.80554,12564
2025-10-17 01:00:00,1.80556,1.81205,1.80357,1.80867,19893
2025-10-17 05:00:00,1.80864,1.81623,1.80853,1.81089,32820
2025-10-17 09:00:00,1.81094,1.81136,1.79736,1.80335,33154
2025-10-17 13:00:00,1.80345,1.80422,1.79773,1.79975,37695
2025-10-17 17:00:00,1.79978,1.8003,1.79361,1.79378,19457
2025-10-19 21:00:00,1.79417,1.7953,1.79149,1.79326,13597
2025-10-20 01:00:00,1.79325,1.79531,1.79076,1.79489,15330
2025-10-20 05:00:00,1.79487,1.79579,1.7934,1.79517,23139
2025-10-20 09:00:00,1.79521,1.79674,1.79373,1.79491,25048
2025-10-20 13:00:00,1.79488,1.79514,1.78757,1.78842,25924
2025-10-20 17:00:00,1.7884,1.78841,1.78674,1.78726,11896
2025-10-20 21:00:00,1.78621,1.78804,1.78596,1.7862,8679
2025-10-21 01:00:00,1.78618,1.79,1.78609,1.78915,17058
2025-10-21 05:00:00,1.78903,1.79462,1.78887,1.79191,27086
2025-10-21 09:00:00,1.79197,1.79317,1.78739,1.78762,27347
2025-10-21 13:00:00,1.78765,1.79386,1.7863,1.78827,33271
2025-10-21 17:00:00,1.7883,1.78936,1.78721,1.78771,14464
2025-10-21 21:00:00,1.78663,1.78936,1.78623,1.78927,10207
2025-10-22 01:00:00,1.78931,1.78976,1.78488,1.78608,13290
2025-10-22 05:00:00,1.78608,1.78621,1.78324,1.78565,25028
2025-10-22 09:00:00,1.7857,1.78712,1.78403,1.78517,25119
2025-10-22 13:00:00,1.78516,1.7928,1.78371,1.78893,33563
2025-10-22 17:00:00,1.7889,1.79277,1.78814,1.78893,18934
2025-10-22 21:00:00,1.78814,1.78983,1.78739,1.78741,9050
2025-10-23 01:00:00,1.78734,1.7895,1.78643,1.78852,13382
2025-10-23 05:00:00,1.7885,1.78879,1.78097,1.78169,20081
2025-10-23 09:00:00,1.78153,1.78398,1.78002,1.78337,19383
2025-10-23 13:00:00,1.78336,1.78479,1.78164,1.78251,26772
2025-10-23 17:00:00,1.78245,1.78424,1.78118,1.78361,12340
2025-10-23 21:00:00,1.78321,1.78424,1.78298,1.78362,7464
2025-10-24 01:00:00,1.78363,1.78685,1.78296,1.78529,12101
2025-10-24 05:00:00,1.78532,1.78795,1.78416,1.78732,21479
2025-10-24 09:00:00,1.7873,1.78804,1.7831,1.78495,22370
2025-10-24 13:00:00,1.78498,1.78967,1.78437,1.78596,30632
2025-10-24 17:00:00,1.78598,1.78663,1.78458,1.78495,11958
2025-10-26 21:00:00,1.7765,1.78181,1.7758,1.78148,14863
2025-10-27 01:00:00,1.78149,1.78198,1.7788,1.77961,14287
2025-10-27 05:00:00,1.77963,1.77978,1.77418,1.77449,18975
2025-10-27 09:00:00,1.77445,1.77694,1.77415,1.77576,22184
2025-10-27 13:00:00,1.77579,1.778,1.77449,1.77524,25293
2025-10-27 17:00:00,1.77525,1.77732,1.77481,1.77593,12355
2025-10-27 21:00:00,1.77536,1.7777,1.77528,1.77731,9512
2025-10-28 01:00:00,1.77739,1.7787,1.77654,1.77741,15190
2025-10-28 05:00:00,1.77737,1.78156,1.77721,1.77989,20085
2025-10-28 09:00:00,1.7799,1.78005,1.77501,1.77602,20459
2025-10-28 13:00:00,1.77597,1.77602,1.76923,1.7709,28460
2025-10-28 17:00:00,1.77088,1.77109,1.76911,1.7692,13029
2025-10-28 21:00:00,1.76859,1.77201,1.76419,1.76645,12294
2025-10-29 01:00:00,1.76656,1.76761,1.76295,1.76375,15897
2025-10-29 05:00:00,1.76376,1.76415,1.75799,1.76239,21275
2025-10-29 09:00:00,1.76237,1.76657,1.76194,1.76341,22824
2025-10-29 13:00:00,1.76344,1.76513,1.76139,1.76291,27561
2025-10-29 17:00:00,1.76292,1.76654,1.76031,1.76413,35540
2025-10-29 21:00:00,1.76403,1.76678,1.76281,1.76301,10899
2025-10-30 01:00:00,1.76304,1.76904,1.76174,1.76395,26096
2025-10-30 05:00:00,1.76392,1.76668,1.7629,1.76623,27695
2025-10-30 09:00:00,1.76625,1.77003,1.76603,1.76719,26329
2025-10-30 13:00:00,1.76716,1.77064,1.76374,1.76508,34387
2025-10-30 17:00:00,1.7651,1.76635,1.76364,1.76418,17194
2025-10-30 21:00:00,1.76332,1.76557,1.76332,1.76508,9703
2025-10-31 01:00:00,1.76507,1.76725,1.76455,1.76668,15066
2025-10-31 05:00:00,1.76673,1.76928,1.76673,1.76823,19181
2025-10-31 09:00:00,1.76822,1.76989,1.76681,1.76786,20708
2025-10-31 13:00:00,1.76783,1.7679,1.75982,1.76296,32918
2025-10-31 17:00:00,1.76298,1.7641,1.76124,1.76225,15360
2025-11-02 22:00:00,1.7605,1.7634,1.76016,1.7616,15430
2025-11-03 02:00:00,1.76165,1.76231,1.75788,1.75875,12081
2025-11-03 06:00:00,1.75872,1.76166,1.75642,1.75877,19754
2025-11-03 10:00:00,1.7588,1.76034,1.75808,1.76029,19404
2025-11-03 14:00:00,1.76031,1.76587,1.75938,1.76315,27383
2025-11-03 18:00:00,1.76317,1.76348,1.76065,1.76157,11439
2025-11-03 22:00:00,1.76143,1.76248,1.76011,1.76151,12794
2025-11-04 02:00:00,1.76145,1.76812,1.76139,1.76788,17819
2025-11-04 06:00:00,1.76774,1.77142,1.76713,1.77078,26910
2025-11-04 10:00:00,1.7708,1.77256,1.76789,1.77005,22403
2025-11-04 14:00:00,1.77003,1.77059,1.76572,1.76891,27777
2025-11-04 18:00:00,1.76893,1.77071,1.76853,1.7692,16060
2025-11-04 22:00:00,1.76797,1.77861,1.76734,1.7765,15989
2025-11-05 02:00:00,1.77659,1.7767,1.7683,1.7706,17070
2025-11-05 06:00:00,1.77057,1.77185,1.76927,1.7718,19095
2025-11-05 10:00:00,1.77181,1.77414,1.76897,1.76907,20970
2025-11-05 14:00:00,1.76908,1.77095,1.76321,1.76451,30208
2025-11-05 18:00:00,1.76454,1.76679,1.7638,1.76601,9746
2025-11-05 22:00:00,1.76558,1.77078,1.76527,1.76752,11917
2025-11-06 02:00:00,1.76751,1.7687,1.76559,1.76867,11443
2025-11-06 06:00:00,1.76872,1.76946,1.76703,1.76763,19603
2025-11-06 10:00:00,1.76763,1.77242,1.76737,1.77228,22539
2025-11-06 14:00:00,1.77237,1.78501,1.77209,1.78156,35722
2025-11-06 18:00:00,1.78157,1.78364,1.77966,1.78169,18054
2025-11-06 22:00:00,1.77995,1.78335,1.77918,1.78121,15610
2025-11-07 02:00:00,1.78112,1.78371,1.77937,1.78011,14276
2025-11-07 06:00:00,1.78014,1.78105,1.77717,1.77991,20399
2025-11-07 10:00:00,1.77989,1.78458,1.77948,1.7831,25745
2025-11-07 14:00:00,1.78313,1.78988,1.78278,1.78598,33836
2025-11-07 18:00:00,1.78599,1.7867,1.77924,1.78002,17333
2025-11-09 22:00:00,1.77757,1.78024,1.77223,1.77343,18255
2025-11-10 02:00:00,1.77347,1.77447,1.77086,1.77136,15313
2025-11-10 06:00:00,1.77138,1.77299,1.76938,1.76965,20558
2025-11-10 10:00:00,1.76961,1.77259,1.76914,1.77171,19628
2025-11-10 14:00:00,1.77169,1.77327,1.76753,1.76819,26009
2025-11-10 18:00:00,1.76815,1.76883,1.76735,1.76796,10584
2025-11-10 22:00:00,1.76731,1.76958,1.76701,1.7692,12075
2025-11-11 02:00:00,1.7692,1.77383,1.76883,1.77383,12661
2025-11-11 06:00:00,1.77381,1.77474,1.77174,1.77403,19454
2025-11-11 10:00:00,1.77402,1.77617,1.77289,1.77509,21012
2025-11-11 14:00:00,1.7751,1.77843,1.7745,1.77537,25660
2025-11-11 18:00:00,1.77533,1.77552,1.77287,1.77425,11663
2025-11-11 22:00:00,1.77432,1.77624,1.77343,1.77446,11432
2025-11-12 02:00:00,1.77449,1.77597,1.77249,1.773,13358
2025-11-12 06:00:00,1.77299,1.77314,1.76918,1.77099,20005
2025-11-12 10:00:00,1.77107,1.77181,1.7686,1.77017,21835
2025-11-12 14:00:00,1.77014,1.77369,1.76908,1.77197,28276
2025-11-12 18:00:00,1.77195,1.77219,1.76971,1.77193,12888
2025-11-12 22:00:00,1.77148,1.77415,1.76459,1.76727,15930
2025-11-13 02:00:00,1.76733,1.76861,1.76506,1.76626,13993
2025-11-13 06:00:00,1.76627,1.76907,1.76303,1.76728,24206
2025-11-13 10:00:00,1.76724,1.77354,1.76717,1.77322,23912
2025-11-13 14:00:00,1.77317,1.77961,1.7728,1.77904,37390
2025-11-13 18:00:00,1.77902,1.7848,1.77853,1.78143,23181
2025-11-13 22:00:00,1.78092,1.78253,1.77816,1.77866,15748
2025-11-14 02:00:00,1.77862,1.78296,1.77604,1.78138,17176
2025-11-14 06:00:00,1.78141,1.78436,1.77988,1.78217,27513
2025-11-14 10:00:00,1.78213,1.78699,1.78041,1.78388,30277
2025-11-14 14:00:00,1.78384,1.78474,1.77309,1.77529,37510
2025-11-14 18:00:00,1.7753,1.77847,1.77526,1.7774,21191
2025-11-16 22:00:00,1.77567,1.78051,1.77534,1.7804,14545
2025-11-17 02:00:00,1.78032,1.78103,1.77799,1.77844,13467
2025-11-17 06:00:00,1.77839,1.77951,1.77634,1.77936,20991
2025-11-17 10:00:00,1.77936,1.78149,1.7781,1.78041,23215
2025-11-17 14:00:00,1.78051,1.78421,1.77863,1.78101,29379
2025-11-17 18:00:00,1.78104,1.7872,1.78059,1.78499,19856
2025-11-17 22:00:00,1.7842,1.78747,1.78319,1.78575,12749
2025-11-18 02:00:00,1.78576,1.79367,1.78396,1.78926,20251
