timestamp,open,high,low,close,volume
2025-09-10 21:00:00,1.11187,1.11398,1.111,1.11356,10320
2025-09-11 01:00:00,1.1136,1.11404,1.11296,1.11329,14544
2025-09-11 05:00:00,1.11329,1.11499,1.11309,1.1148,21372
2025-09-11 09:00:00,1.11477,1.11502,1.11334,1.11421,24080
2025-09-11 13:00:00,1.11419,1.11566,1.11392,1.11499,30065
2025-09-11 17:00:00,1.115,1.11527,1.11411,1.11413,15795
2025-09-11 21:00:00,1.11484,1.11585,1.11246,1.11561,11625
2025-09-12 01:00:00,1.11562,1.11601,1.11466,1.11548,17970
2025-09-12 05:00:00,1.1155,1.11661,1.11524,1.11656,20042
2025-09-12 09:00:00,1.11656,1.11702,1.11592,1.11654,18909
2025-09-12 13:00:00,1.11646,1.11655,1.11528,1.11603,22778
2025-09-12 17:00:00,1.11602,1.11665,1.11545,1.11555,14085
2025-09-14 21:00:00,1.11426,1.117,1.1128,1.11696,10436
2025-09-15 01:00:00,1.11697,1.11755,1.11652,1.11745,16128
2025-09-15 05:00:00,1.11748,1.11793,1.11693,1.11743,18994
2025-09-15 09:00:00,1.11741,1.11779,1.11662,1.11738,17366
2025-09-15 13:00:00,1.1174,1.11763,1.11673,1.11745,21738
2025-09-15 17:00:00,1.11745,1.11767,1.11691,1.11702,15212
2025-09-15 21:00:00,1.11636,1.11852,1.11536,1.11832,10488
2025-09-16 01:00:00,1.11833,1.11913,1.11721,1.11731,17143
2025-09-16 05:00:00,1.11728,1.11752,1.11537,1.11653,18998
2025-09-16 09:00:00,1.11651,1.1173,1.11563,1.11669,18468
2025-09-16 13:00:00,1.11667,1.11679,1.11564,1.11651,22670
2025-09-16 17:00:00,1.11652,1.11663,1.11574,1.11623,12894
2025-09-16 21:00:00,1.11529,1.11728,1.11354,1.11711,8791
2025-09-17 01:00:00,1.11713,1.11757,1.11647,1.11658,10999
2025-09-17 05:00:00,1.11656,1.11778,1.11627,1.11691,12170
2025-09-17 09:00:00,1.11692,1.1171,1.11587,1.11598,11378
2025-09-17 13:00:00,1.11599,1.117,1.11587,1.11629,16181
2025-09-17 17:00:00,1.11629,1.11707,1.11416,1.1154,32279
2025-09-17 21:00:00,1.11474,1.1232,1.11371,1.1231,12702
2025-09-18 01:00:00,1.12317,1.12403,1.12045,1.12154,16078
2025-09-18 05:00:00,1.12152,1.12664,1.12087,1.1265,19498
2025-09-18 09:00:00,1.12648,1.12792,1.12522,1.12545,22378
2025-09-18 13:00:00,1.12548,1.12604,1.12413,1.12521,29463
2025-09-18 17:00:00,1.12523,1.12534,1.12362,1.1239,15055
2025-09-18 21:00:00,1.12062,1.12429,1.12062,1.1236,10789
2025-09-19 01:00:00,1.12351,1.12503,1.12294,1.12485,20450
2025-09-19 05:00:00,1.12486,1.12546,1.12405,1.12424,23576
2025-09-19 09:00:00,1.12428,1.1251,1.12372,1.12457,18605
2025-09-19 13:00:00,1.12455,1.12604,1.12447,1.12573,24367
2025-09-19 17:00:00,1.12575,1.12615,1.12439,1.12447,13342
2025-09-21 21:00:00,1.1226,1.1267,1.12242,1.12567,11965
2025-09-22 01:00:00,1.1256,1.12596,1.12486,1.12548,18771
2025-09-22 05:00:00,1.1255,1.12602,1.12501,1.12551,19444
2025-09-22 09:00:00,1.12549,1.12587,1.12493,1.12542,16585
2025-09-22 13:00:00,1.12539,1.12547,1.12391,1.12443,21746
2025-09-22 17:00:00,1.12444,1.12458,1.12404,1.12441,13008
2025-09-22 21:00:00,1.12383,1.12532,1.12337,1.1249,9603
2025-09-23 01:00:00,1.12488,1.12586,1.12423,1.1257,16915
2025-09-23 05:00:00,1.12576,1.12658,1.12547,1.12566,20170
2025-09-23 09:00:00,1.12571,1.12716,1.12561,1.12706,16985
2025-09-23 13:00:00,1.12708,1.12797,1.12653,1.12694,23548
2025-09-23 17:00:00,1.12692,1.127,1.12603,1.12621,17559
2025-09-23 21:00:00,1.12536,1.12691,1.12485,1.12622,10757
2025-09-24 01:00:00,1.12623,1.13024,1.126,1.12969,18961
2025-09-24 05:00:00,1.12967,1.13163,1.12946,1.131,17398
2025-09-24 09:00:00,1.13102,1.13239,1.13089,1.13131,16383
2025-09-24 13:00:00,1.13133,1.13406,1.1313,1.13181,25732
2025-09-24 17:00:00,1.13184,1.13258,1.13175,1.13215,13686
2025-09-24 21:00:00,1.12735,1.13377,1.12722,1.1337,11035
2025-09-25 01:00:00,1.13372,1.13409,1.1322,1.13277,15536
2025-09-25 05:00:00,1.13275,1.13372,1.13214,1.1322,18465
2025-09-25 09:00:00,1.13222,1.13319,1.13181,1.13213,20350
2025-09-25 13:00:00,1.13211,1.13469,1.13184,1.13369,28791
2025-09-25 17:00:00,1.13367,1.13415,1.13292,1.13386,17553
2025-09-25 21:00:00,1.13106,1.13495,1.13064,1.13393,13149
2025-09-26 01:00:00,1.13393,1.13458,1.13337,1.13383,15951
2025-09-26 05:00:00,1.13383,1.13404,1.13287,1.13302,17989
2025-09-26 09:00:00,1.13302,1.13389,1.13271,1.1338,19710
2025-09-26 13:00:00,1.13383,1.13488,1.13338,1.13467,28614
2025-09-26 17:00:00,1.13465,1.13473,1.13276,1.13283,13157
2025-09-28 21:00:00,1.13062,1.13457,1.13,1.13455,10285
2025-09-29 01:00:00,1.13453,1.13538,1.134,1.13467,17542
2025-09-29 05:00:00,1.13469,1.13496,1.13374,1.13441,18479
2025-09-29 09:00:00,1.13443,1.13513,1.13428,1.13472,17629
2025-09-29 13:00:00,1.13472,1.13743,1.13466,1.13727,23932
2025-09-29 17:00:00,1.13725,1.13854,1.13708,1.13827,10985
2025-09-29 21:00:00,1.13726,1.13866,1.13618,1.13828,10905
2025-09-30 01:00:00,1.13826,1.14138,1.13745,1.14068,19643
2025-09-30 05:00:00,1.1407,1.14136,1.13585,1.13952,23987
2025-09-30 09:00:00,1.1395,1.14126,1.13942,1.14083,19098
2025-09-30 13:00:00,1.14081,1.1418,1.14029,1.14101,26957
2025-09-30 17:00:00,1.14098,1.14158,1.14083,1.14127,14897
2025-09-30 21:00:00,1.13818,1.14139,1.13776,1.14047,13090
2025-10-01 01:00:00,1.14045,1.14074,1.13773,1.13804,16422
2025-10-01 05:00:00,1.13805,1.13854,1.13693,1.13739,23451
2025-10-01 09:00:00,1.13737,1.13845,1.13602,1.13636,23779
2025-10-01 13:00:00,1.13638,1.13713,1.13551,1.13674,29830
2025-10-01 17:00:00,1.13672,1.13751,1.13651,1.13669,14677
2025-10-01 21:00:00,1.13622,1.13708,1.13486,1.13611,11009
2025-10-02 01:00:00,1.13612,1.13614,1.1343,1.13501,14389
2025-10-02 05:00:00,1.13501,1.13528,1.13311,1.13382,18995
2025-10-02 09:00:00,1.13384,1.13416,1.13327,1.13398,18851
2025-10-02 13:00:00,1.13399,1.13474,1.13281,1.13309,27168
2025-10-02 17:00:00,1.13309,1.13402,1.13297,1.13379,12855
2025-10-02 21:00:00,1.1327,1.13424,1.13218,1.13405,9435
2025-10-03 01:00:00,1.13403,1.1344,1.13272,1.13348,15741
2025-10-03 05:00:00,1.13348,1.13391,1.13231,1.13279,18721
2025-10-03 09:00:00,1.13281,1.1332,1.1317,1.13229,17585
2025-10-03 13:00:00,1.13233,1.134,1.13224,1.13289,26199
2025-10-03 17:00:00,1.13289,1.13293,1.13094,1.13098,15125
2025-10-05 21:00:00,1.13078,1.1331,1.1299,1.13209,17555
2025-10-06 01:00:00,1.1321,1.13299,1.13153,1.13243,17996
2025-10-06 05:00:00,1.13241,1.13399,1.13209,1.13381,24803
2025-10-06 09:00:00,1.13383,1.13451,1.13322,1.13348,22736
2025-10-06 13:00:00,1.13345,1.13416,1.13308,1.13319,23915
2025-10-06 17:00:00,1.13321,1.13322,1.13235,1.13261,12085
2025-10-06 21:00:00,1.13259,1.13402,1.13088,1.13365,12693
2025-10-07 01:00:00,1.13363,1.13542,1.13353,1.13469,14878
2025-10-07 05:00:00,1.13467,1.13505,1.13383,1.13482,19780
2025-10-07 09:00:00,1.13484,1.13497,1.13392,1.13412,18315
2025-10-07 13:00:00,1.1341,1.13509,1.13391,1.13444,27365
2025-10-07 17:00:00,1.13446,1.1356,1.13439,1.13464,15481
2025-10-07 21:00:00,1.13441,1.13543,1.13383,1.13429,10968
2025-10-08 01:00:00,1.13415,1.14456,1.13412,1.14268,22057
2025-10-08 05:00:00,1.14268,1.14335,1.13875,1.13958,20747
2025-10-08 09:00:00,1.13956,1.13956,1.13732,1.13853,19682
2025-10-08 13:00:00,1.13855,1.13967,1.13812,1.13885,24356
2025-10-08 17:00:00,1.13888,1.13931,1.13805,1.1381,14989
2025-10-08 21:00:00,1.13654,1.13876,1.13641,1.13856,9606
2025-10-09 01:00:00,1.13854,1.13856,1.13666,1.13817,14510
2025-10-09 05:00:00,1.13819,1.14121,1.13815,1.14094,21651
2025-10-09 09:00:00,1.14096,1.14262,1.14036,1.14262,19762
2025-10-09 13:00:00,1.1426,1.14289,1.14048,1.14055,32421
2025-10-09 17:00:00,1.14065,1.1409,1.14023,1.14084,16080
2025-10-09 21:00:00,1.1385,1.14163,1.13841,1.14131,10298
2025-10-10 01:00:00,1.14129,1.14191,1.14074,1.14084,13922
2025-10-10 05:00:00,1.14086,1.14137,1.13892,1.13916,21021
2025-10-10 09:00:00,1.13914,1.1398,1.13867,1.13954,20145
2025-10-10 13:00:00,1.13956,1.13991,1.1324,1.13316,37563
2025-10-10 17:00:00,1.13315,1.13417,1.13033,1.13042,22350
2025-10-12 21:00:00,1.13236,1.13614,1.1304,1.13597,20565
2025-10-13 01:00:00,1.13603,1.13731,1.1357,1.13661,17964
2025-10-13 05:00:00,1.13655,1.13838,1.13602,1.13774,25111
2025-10-13 09:00:00,1.13775,1.13831,1.13694,1.13752,21677
2025-10-13 13:00:00,1.13756,1.138,1.13683,1.13765,26975
2025-10-13 17:00:00,1.13767,1.1378,1.13704,1.13775,10237
2025-10-13 21:00:00,1.13605,1.13952,1.13536,1.13909,10412
2025-10-14 01:00:00,1.13911,1.13916,1.13525,1.13543,19216
2025-10-14 05:00:00,1.13545,1.13646,1.1338,1.13479,29163
2025-10-14 09:00:00,1.13479,1.135,1.13224,1.13268,24627
2025-10-14 13:00:00,1.13266,1.13562,1.13265,1.1351,32153
2025-10-14 17:00:00,1.13507,1.13574,1.13448,1.13478,17324
2025-10-14 21:00:00,1.13399,1.1374,1.13239,1.13735,10236
2025-10-15 01:00:00,1.13733,1.13917,1.1362,1.1387,16254
2025-10-15 05:00:00,1.13874,1.13933,1.13745,1.13812,20307
2025-10-15 09:00:00,1.13816,1.13894,1.13786,1.13838,19902
2025-10-15 13:00:00,1.13842,1.13907,1.13744,1.13848,29339
2025-10-15 17:00:00,1.1385,1.13851,1.13701,1.13759,18451
2025-10-15 21:00:00,1.13539,1.13919,1.1308,1.13254,13010
2025-10-16 01:00:00,1.13263,1.13359,1.12865,1.13001,19391
2025-10-16 05:00:00,1.13003,1.13423,1.1298,1.13401,22056
2025-10-16 09:00:00,1.13406,1.13459,1.13222,1.1329,19452
2025-10-16 13:00:00,1.13286,1.13384,1.13021,1.13244,33294
2025-10-16 17:00:00,1.13251,1.13304,1.1306,1.13255,22890
2025-10-16 21:00:00,1.13237,1.13311,1.13092,1.13196,9835
2025-10-17 01:00:00,1.13195,1.13205,1.12848,1.12932,17523
2025-10-17 05:00:00,1.12933,1.12977,1.12766,1.12926,26786
2025-10-17 09:00:00,1.12924,1.13347,1.12877,1.13257,28315
2025-10-17 13:00:00,1.13246,1.13433,1.13236,1.13307,32242
2025-10-17 17:00:00,1.13305,1.13425,1.13258,1.13403,17030
2025-10-19 21:00:00,1.1301,1.13563,1.1298,1.13408,11009
2025-10-20 01:00:00,1.1341,1.13483,1.13321,1.13362,13682
2025-10-20 05:00:00,1.1336,1.13395,1.13192,1.13215,19377
2025-10-20 09:00:00,1.13217,1.13317,1.1319,1.13248,20179
2025-10-20 13:00:00,1.13247,1.13376,1.13226,1.13316,22460
2025-10-20 17:00:00,1.13318,1.13404,1.13309,1.13372,8746
2025-10-20 21:00:00,1.13342,1.13459,1.13158,1.13448,7332
2025-10-21 01:00:00,1.13446,1.13556,1.13399,1.13506,14776
2025-10-21 05:00:00,1.13507,1.13548,1.13373,1.13466,23691
2025-10-21 09:00:00,1.13466,1.13506,1.13355,1.13365,23371
2025-10-21 13:00:00,1.13362,1.13389,1.13028,1.1304,28191
2025-10-21 17:00:00,1.13039,1.13042,1.12956,1.12991,11237
2025-10-21 21:00:00,1.12966,1.13083,1.12886,1.12963,9428
2025-10-22 01:00:00,1.12965,1.13056,1.1294,1.13004,13547
2025-10-22 05:00:00,1.13002,1.13076,1.12973,1.12999,22201
2025-10-22 09:00:00,1.12996,1.13058,1.12917,1.12994,22239
2025-10-22 13:00:00,1.12998,1.131,1.12864,1.12997,28853
2025-10-22 17:00:00,1.12998,1.13084,1.12942,1.13064,16593
2025-10-22 21:00:00,1.12999,1.13129,1.12939,1.1309,8276
2025-10-23 01:00:00,1.13093,1.13203,1.1307,1.13163,13029
2025-10-23 05:00:00,1.1316,1.13293,1.13153,1.13287,17577
2025-10-23 09:00:00,1.13286,1.13305,1.13197,1.13236,17265
2025-10-23 13:00:00,1.13238,1.13336,1.13203,1.13292,22649
2025-10-23 17:00:00,1.13294,1.13322,1.13189,1.13214,8576
2025-10-23 21:00:00,1.13115,1.13257,1.13031,1.13159,7271
2025-10-24 01:00:00,1.13157,1.13244,1.1303,1.1311,13207
2025-10-24 05:00:00,1.13108,1.13146,1.12993,1.13093,18817
2025-10-24 09:00:00,1.13092,1.13225,1.1271,1.13185,19008
2025-10-24 13:00:00,1.13189,1.13298,1.13102,1.13279,26267
2025-10-24 17:00:00,1.1328,1.13312,1.13192,1.13225,8272
2025-10-26 21:00:00,1.12978,1.135,1.1296,1.13355,13155
2025-10-27 01:00:00,1.13353,1.13518,1.1332,1.13465,15011
2025-10-27 05:00:00,1.13463,1.13784,1.13444,1.13782,18785
2025-10-27 09:00:00,1.13789,1.13816,1.1368,1.13729,21079
2025-10-27 13:00:00,1.13727,1.13755,1.13661,1.13712,21832
2025-10-27 17:00:00,1.1371,1.13748,1.13571,1.13626,9935
2025-10-27 21:00:00,1.1359,1.13646,1.13452,1.13522,8783
2025-10-28 01:00:00,1.13523,1.13589,1.1348,1.13497,14175
2025-10-28 05:00:00,1.13501,1.13605,1.13434,1.13591,16578
2025-10-28 09:00:00,1.13589,1.13688,1.13552,1.13654,16989
2025-10-28 13:00:00,1.13653,1.13956,1.13645,1.13822,23782
2025-10-28 17:00:00,1.13823,1.13926,1.13805,1.13896,9504
2025-10-28 21:00:00,1.13841,1.14271,1.13694,1.14147,10662
2025-10-29 01:00:00,1.14143,1.14218,1.14059,1.14109,14631
2025-10-29 05:00:00,1.14106,1.14283,1.14093,1.14193,20123
2025-10-29 09:00:00,1.14193,1.14204,1.14053,1.1414,20172
2025-10-29 13:00:00,1.14138,1.14157,1.13949,1.14071,23519
2025-10-29 17:00:00,1.14073,1.14184,1.13973,1.14053,31784
2025-10-29 21:00:00,1.13921,1.1412,1.13914,1.14049,9758
2025-10-30 01:00:00,1.1405,1.14104,1.13855,1.13958,23775
2025-10-30 05:00:00,1.13954,1.14091,1.13898,1.13931,25252
2025-10-30 09:00:00,1.13928,1.14144,1.13875,1.14099,22619
2025-10-30 13:00:00,1.14101,1.14182,1.14025,1.14086,28599
2025-10-30 17:00:00,1.14084,1.14155,1.14048,1.14138,14329
2025-10-30 21:00:00,1.141,1.14237,1.13961,1.14205,7824
2025-10-31 01:00:00,1.14207,1.14335,1.1418,1.14248,15335
2025-10-31 05:00:00,1.1425,1.14417,1.14239,1.14358,18273
2025-10-31 09:00:00,1.1436,1.144,1.14263,1.14361,18884
2025-10-31 13:00:00,1.14362,1.14399,1.14265,1.14331,27245
2025-10-31 17:00:00,1.14332,1.14354,1.1428,1.14292,11983
2025-11-02 22:00:00,1.14227,1.14525,1.14183,1.14498,11438
2025-11-03 02:00:00,1.145,1.14536,1.14425,1.14498,11516
2025-11-03 06:00:00,1.145,1.14606,1.14452,1.14524,17948
2025-11-03 10:00:00,1.14526,1.14568,1.14488,1.14533,16549
2025-11-03 14:00:00,1.14533,1.14587,1.14469,1.14539,24191
2025-11-03 18:00:00,1.14538,1.14578,1.14511,1.14546,8852
2025-11-03 22:00:00,1.14469,1.14858,1.14298,1.14767,12022
2025-11-04 02:00:00,1.14771,1.14889,1.14492,1.14633,18300
2025-11-04 06:00:00,1.14638,1.14767,1.1452,1.14712,25340
2025-11-04 10:00:00,1.14712,1.14788,1.1466,1.14684,20065
2025-11-04 14:00:00,1.14682,1.14795,1.14598,1.1477,24188
2025-11-04 18:00:00,1.14769,1.15122,1.14706,1.14953,14097
2025-11-04 22:00:00,1.14566,1.15071,1.14362,1.14751,16095
2025-11-05 02:00:00,1.14747,1.14845,1.14699,1.14813,17551
2025-11-05 06:00:00,1.14815,1.14839,1.1474,1.1477,17715
2025-11-05 10:00:00,1.1477,1.14934,1.14734,1.14917,19415
2025-11-05 14:00:00,1.14915,1.15028,1.14895,1.14956,27415
2025-11-05 18:00:00,1.1496,1.14964,1.1485,1.149,10292
2025-11-05 22:00:00,1.14837,1.14942,1.14788,1.14912,10916
2025-11-06 02:00:00,1.14914,1.15002,1.14857,1.14988,12128
2025-11-06 06:00:00,1.14984,1.15131,1.14967,1.15073,18674
2025-11-06 10:00:00,1.15075,1.15076,1.14923,1.14969,20446
2025-11-06 14:00:00,1.14968,1.1506,1.14853,1.14962,32945
2025-11-06 18:00:00,1.14962,1.15014,1.14925,1.14957,18369
2025-11-06 22:00:00,1.14798,1.15113,1.14798,1.15073,12345
2025-11-07 02:00:00,1.15076,1.1532,1.1503,1.15316,15532
2025-11-07 06:00:00,1.15315,1.15674,1.15309,1.15414,18276
2025-11-07 10:00:00,1.15418,1.15445,1.15262,1.15391,22198
2025-11-07 14:00:00,1.15387,1.15419,1.15234,1.15317,31808
2025-11-07 18:00:00,1.15319,1.15471,1.15293,1.1537,18166
2025-11-09 22:00:00,1.152,1.15821,1.15179,1.15774,17286
2025-11-10 02:00:00,1.15772,1.15851,1.15715,1.15798,16090
2025-11-10 06:00:00,1.15797,1.15904,1.15642,1.15698,17959
2025-11-10 10:00:00,1.157,1.15845,1.157,1.15757,16696
2025-11-10 14:00:00,1.15759,1.15833,1.15716,1.15806,23774
2025-11-10 18:00:00,1.15805,1.15834,1.15755,1.15778,11834
2025-11-10 22:00:00,1.15652,1.15845,1.1553,1.15805,10582
2025-11-11 02:00:00,1.15804,1.15856,1.1565,1.15684,12565
2025-11-11 06:00:00,1.15686,1.15741,1.15471,1.15519,16359
2025-11-11 10:00:00,1.15523,1.15582,1.15359,1.1537,18001
2025-11-11 14:00:00,1.15372,1.15412,1.15259,1.15398,23631
2025-11-11 18:00:00,1.15401,1.15458,1.15361,1.15421,12399
2025-11-11 22:00:00,1.15277,1.1549,1.15277,1.15331,10077
2025-11-12 02:00:00,1.1533,1.15504,1.15302,1.15493,13012
2025-11-12 06:00:00,1.15495,1.157,1.15462,1.15522,17234
2025-11-12 10:00:00,1.15523,1.15552,1.15437,1.15495,18599
2025-11-12 14:00:00,1.15497,1.15553,1.15432,1.15507,26648
2025-11-12 18:00:00,1.15508,1.15522,1.1542,1.15423,14206
2025-11-12 22:00:00,1.15198,1.16163,1.15143,1.15923,15131
2025-11-13 02:00:00,1.15921,1.16164,1.1588,1.16146,15176
2025-11-13 06:00:00,1.16145,1.16357,1.15773,1.15817,20505
2025-11-13 10:00:00,1.1582,1.15848,1.15679,1.15692,21307
2025-11-13 14:00:00,1.15691,1.15696,1.15392,1.15451,33794
2025-11-13 18:00:00,1.15458,1.15511,1.15345,1.15481,23359
2025-11-13 22:00:00,1.15266,1.15566,1.15034,1.1523,14430
2025-11-14 02:00:00,1.15235,1.15318,1.14932,1.1496,17435
2025-11-14 06:00:00,1.14964,1.15054,1.14874,1.149,22927
2025-11-14 10:00:00,1.14904,1.14929,1.14595,1.14841,24985
2025-11-14 14:00:00,1.14844,1.15196,1.14795,1.15123,33879
2025-11-14 18:00:00,1.15123,1.15153,1.14975,1.15034,20580
2025-11-16 22:00:00,1.14865,1.15228,1.14865,1.15101,14001
2025-11-17 02:00:00,1.15104,1.15164,1.15003,1.15018,13005
2025-11-17 06:00:00,1.15015,1.1506,1.14888,1.14989,18722
2025-11-17 10:00:00,1.14991,1.15026,1.14924,1.14951,21747
2025-11-17 14:00:00,1.14952,1.15005,1.14745,1.14827,29094
2025-11-17 18:00:00,1.14828,1.14838,1.1473,1.14748,20385
2025-11-17 22:00:00,1.14689,1.1488,1.14639,1.14723,12030
2025-11-18 02:00:00,1.14725,1.14847,1.14611,1.14652,20089
