timestamp,open,high,low,close,volume
2025-10-31 05:00:00,100.83,100.982,100.641,100.933,25063
2025-10-31 09:00:00,100.931,100.951,100.648,100.754,24810
2025-10-31 13:00:00,100.759,100.892,100.729,100.795,34879
2025-10-31 17:00:00,100.794,100.879,100.711,100.81,17053
2025-11-02 22:00:00,100.711,100.989,100.679,100.846,13501
2025-11-03 02:00:00,100.848,101.128,100.81,101.082,11820
2025-11-03 06:00:00,101.083,101.145,100.888,100.93,21097
2025-11-03 10:00:00,100.928,100.999,100.853,100.867,19182
2025-11-03 14:00:00,100.867,100.891,100.397,100.782,28164
2025-11-03 18:00:00,100.78,100.877,100.759,100.813,12644
2025-11-03 22:00:00,100.743,100.913,100.717,100.842,14484
2025-11-04 02:00:00,100.846,100.846,100.098,100.109,21462
2025-11-04 06:00:00,100.116,100.178,99.658,99.686,32697
2025-11-04 10:00:00,99.684,99.887,99.544,99.586,26008
2025-11-04 14:00:00,99.585,99.826,99.465,99.712,30858
2025-11-04 18:00:00,99.709,99.738,99.574,99.699,18122
2025-11-04 22:00:00,99.677,99.785,98.825,99.057,20723
2025-11-05 02:00:00,99.055,99.792,98.991,99.64,23175
2025-11-05 06:00:00,99.637,99.813,99.518,99.619,25401
2025-11-05 10:00:00,99.62,99.889,99.465,99.864,25336
2025-11-05 14:00:00,99.863,100.391,99.814,100.247,31651
2025-11-05 18:00:00,100.246,100.333,100.205,100.269,12258
2025-11-05 22:00:00,100.2,100.318,99.932,100.176,14974
2025-11-06 02:00:00,100.172,100.327,100.086,100.145,14815
2025-11-06 06:00:00,100.137,100.26,99.981,100.126,22912
2025-11-06 10:00:00,100.127,100.163,99.908,99.914,24173
2025-11-06 14:00:00,99.91,99.921,98.825,99.121,38046
2025-11-06 18:00:00,99.12,99.362,98.985,99.16,21168
2025-11-06 22:00:00,99.041,99.352,99.037,99.192,18917
2025-11-07 02:00:00,99.194,99.372,98.969,99.363,17963
2025-11-07 06:00:00,99.366,99.58,99.34,99.502,24423
2025-11-07 10:00:00,99.503,99.556,99.112,99.487,29772
2025-11-07 14:00:00,99.485,99.578,99.032,99.27,38777
2025-11-07 18:00:00,99.269,99.76,99.216,99.639,22008
2025-11-09 22:00:00,99.797,100.309,99.681,100.259,21767
2025-11-10 02:00:00,100.258,100.558,100.176,100.476,19180
2025-11-10 06:00:00,100.473,100.827,100.459,100.773,25441
2025-11-10 10:00:00,100.777,100.777,100.533,100.589,22354
2025-11-10 14:00:00,100.588,100.694,100.301,100.657,28800
2025-11-10 18:00:00,100.661,100.757,100.629,100.736,12879
2025-11-10 22:00:00,100.606,100.874,100.598,100.79,16153
2025-11-11 02:00:00,100.788,100.846,100.459,100.459,16270
2025-11-11 06:00:00,100.457,100.706,100.457,100.607,21851
2025-11-11 10:00:00,100.609,100.685,100.401,100.497,23586
2025-11-11 14:00:00,100.494,100.701,100.406,100.627,28592
2025-11-11 18:00:00,100.627,100.685,100.6,100.607,12563
2025-11-11 22:00:00,100.469,100.705,100.468,100.67,15368
2025-11-12 02:00:00,100.673,100.997,100.633,100.968,18108
2025-11-12 06:00:00,100.967,101.278,100.967,101.157,24358
2025-11-12 10:00:00,101.156,101.323,101.113,101.289,24224
2025-11-12 14:00:00,101.29,101.317,101.075,101.144,30143
2025-11-12 18:00:00,101.145,101.298,101.129,101.258,16156
2025-11-12 22:00:00,101.192,101.661,101.088,101.472,19229
2025-11-13 02:00:00,101.464,101.644,101.36,101.607,18364
2025-11-13 06:00:00,101.604,101.825,101.457,101.572,28161
2025-11-13 10:00:00,101.575,101.631,101.303,101.346,27272
2025-11-13 14:00:00,101.347,101.362,100.923,101.065,41567
2025-11-13 18:00:00,101.066,101.089,100.687,100.889,26476
2025-11-13 22:00:00,100.834,101.092,100.809,101.055,19019
2025-11-14 02:00:00,101.054,101.236,100.81,101.01,20786
2025-11-14 06:00:00,101.012,101.042,100.762,100.879,30933
2025-11-14 10:00:00,100.878,100.958,100.228,100.523,34443
2025-11-14 14:00:00,100.526,101.299,100.44,101.169,41787
2025-11-14 18:00:00,101.168,101.169,100.956,100.976,22937
2025-11-16 22:00:00,100.871,101.034,100.763,100.768,18593
2025-11-17 02:00:00,100.766,100.935,100.739,100.9,16564
2025-11-17 06:00:00,100.903,101.138,100.872,100.899,24639
2025-11-17 10:00:00,100.9,100.984,100.773,100.84,25227
2025-11-17 14:00:00,100.832,101.153,100.8,101.002,31979
2025-11-17 18:00:00,101.0,101.015,100.609,100.804,21776
2025-11-17 22:00:00,100.737,100.898,100.622,100.736,16171
2025-11-18 02:00:00,100.738,100.862,100.145,100.524,25241
2025-11-18 06:00:00,100.519,100.866,100.328,100.834,33553
2025-11-18 10:00:00,100.834,101.104,100.794,100.953,28598
2025-11-18 14:00:00,100.954,101.371,100.634,101.347,42751
2025-11-18 18:00:00,101.35,101.435,101.188,101.202,25148
2025-11-18 22:00:00,101.11,101.284,100.911,100.955,18389
2025-11-19 02:00:00,100.959,101.025,100.594,100.828,23600
2025-11-19 06:00:00,100.826,101.18,100.801,101.164,25836
2025-11-19 10:00:00,101.166,101.438,101.128,101.335,28421
2025-11-19 14:00:00,101.336,101.687,101.108,101.266,39954
2025-11-19 18:00:00,101.265,101.858,101.259,101.815,27182
2025-11-19 22:00:00,101.712,102.044,101.666,102.006,20004
2025-11-20 02:00:00,102.007,102.208,101.855,102.081,21250
2025-11-20 06:00:00,102.083,102.24,101.755,101.901,27950
2025-11-20 10:00:00,101.9,102.454,101.888,102.278,29922
2025-11-20 14:00:00,102.279,102.489,101.305,101.528,48351
2025-11-20 18:00:00,101.524,101.88,101.383,101.397,32981
2025-11-20 22:00:00,101.404,101.663,101.292,101.64,21257
2025-11-21 02:00:00,101.643,101.66,101.24,101.358,24048
2025-11-21 06:00:00,101.36,101.445,100.788,100.899,32771
2025-11-21 10:00:00,100.895,101.217,100.606,101.137,38834
2025-11-21 14:00:00,101.137,101.211,100.357,101.042,46549
2025-11-21 18:00:00,101.04,101.188,100.879,100.895,24707
2025-11-23 22:00:00,100.863,101.278,100.863,101.142,17107
2025-11-24 02:00:00,101.139,101.295,101.104,101.199,16045
2025-11-24 06:00:00,101.204,101.372,100.965,101.05,26014
2025-11-24 10:00:00,101.048,101.382,101.0,101.274,26377
2025-11-24 14:00:00,101.27,101.474,101.194,101.341,31154
2025-11-24 18:00:00,101.339,101.439,101.267,101.426,13181
2025-11-24 22:00:00,101.29,101.508,101.205,101.248,14223
2025-11-25 02:00:00,101.251,101.315,101.125,101.217,14971
2025-11-25 06:00:00,101.216,101.271,100.842,100.95,24642
2025-11-25 10:00:00,100.95,101.041,100.832,100.892,29808
2025-11-25 14:00:00,100.89,100.996,100.347,100.895,39134
2025-11-25 18:00:00,100.897,101.015,100.813,100.962,17303
2025-11-25 22:00:00,100.831,101.422,100.794,101.217,19748
2025-11-26 02:00:00,101.216,101.603,101.083,101.567,22086
2025-11-26 06:00:00,101.569,101.747,101.476,101.688,28815
2025-11-26 10:00:00,101.687,101.724,101.496,101.685,32779
2025-11-26 14:00:00,101.687,101.914,101.634,101.892,30517
2025-11-26 18:00:00,101.893,102.033,101.823,101.969,13900
2025-11-26 22:00:00,101.928,102.022,101.641,101.921,16013
2025-11-27 02:00:00,101.919,102.051,101.856,101.911,16472
2025-11-27 06:00:00,101.916,102.072,101.852,102.005,22410
2025-11-27 10:00:00,102.005,102.071,101.934,101.991,19470
2025-11-27 14:00:00,101.99,102.137,101.985,102.111,13286
2025-11-27 18:00:00,102.109,102.128,102.065,102.12,4072
2025-11-27 22:00:00,102.056,102.31,102.011,102.193,15397
2025-11-28 02:00:00,102.185,102.231,102.001,102.091,46735
