timestamp,open,high,low,close,volume
2025-09-08 21:00:00,3634.67,3640.85,3628.18,3638.54,18308
2025-09-09 01:00:00,3638.34,3657.13,3636.06,3655.04,40406
2025-09-09 05:00:00,3654.89,3659.31,3636.73,3648.16,42467
2025-09-09 09:00:00,3648.22,3656.63,3643.76,3647.51,36394
2025-09-09 13:00:00,3647.6,3675.06,3627.01,3645.14,59181
2025-09-09 17:00:00,3645.01,3646.49,3626.12,3626.28,34950
2025-09-09 21:00:00,3625.16,3640.85,3621.54,3623.99,23241
2025-09-10 01:00:00,3623.98,3643.15,3620.47,3642.93,33983
2025-09-10 05:00:00,3642.94,3648.41,3639.92,3645.82,35536
2025-09-10 09:00:00,3645.83,3657.62,3640.41,3644.16,39698
2025-09-10 13:00:00,3644.19,3655.46,3638.69,3642.88,52082
2025-09-10 17:00:00,3642.99,3649.68,3635.23,3640.6,30584
2025-09-10 21:00:00,3643.47,3647.08,3637.96,3643.96,15083
2025-09-11 01:00:00,3643.97,3649.0,3630.02,3630.71,29886
2025-09-11 05:00:00,3630.63,3638.06,3622.89,3626.23,37923
2025-09-11 09:00:00,3626.13,3643.95,3613.72,3628.99,39245
2025-09-11 13:00:00,3629.56,3642.01,3618.42,3636.22,53341
2025-09-11 17:00:00,3636.32,3637.72,3630.48,3633.96,28512
2025-09-11 21:00:00,3634.91,3638.29,3630.53,3636.52,12660
2025-09-12 01:00:00,3636.97,3656.14,3636.53,3654.96,35363
2025-09-12 05:00:00,3654.95,3656.69,3639.71,3641.09,34391
2025-09-12 09:00:00,3640.97,3652.15,3637.68,3645.44,37032
2025-09-12 13:00:00,3644.87,3654.26,3641.94,3649.22,44011
2025-09-12 17:00:00,3649.24,3650.72,3641.19,3642.65,24871
2025-09-14 21:00:00,3645.38,3646.3,3632.09,3633.42,17113
2025-09-15 01:00:00,3633.38,3647.0,3626.49,3645.79,31705
2025-09-15 05:00:00,3645.79,3646.2,3633.73,3645.45,32754
2025-09-15 09:00:00,3645.46,3650.91,3635.86,3650.36,38740
2025-09-15 13:00:00,3650.3,3685.63,3646.92,3679.24,49184
2025-09-15 17:00:00,3679.27,3682.78,3675.86,3678.71,31464
2025-09-15 21:00:00,3680.47,3687.08,3676.28,3686.47,16080
2025-09-16 01:00:00,3686.5,3689.58,3674.64,3684.3,33743
2025-09-16 05:00:00,3684.22,3697.16,3680.28,3694.37,34891
2025-09-16 09:00:00,3694.39,3699.44,3686.54,3689.26,38707
2025-09-16 13:00:00,3689.25,3703.04,3678.9,3689.72,56039
2025-09-16 17:00:00,3689.73,3693.8,3686.36,3689.74,29730
2025-09-16 21:00:00,3691.14,3695.32,3689.94,3691.3,12952
2025-09-17 01:00:00,3691.24,3692.01,3674.46,3680.73,34913
2025-09-17 05:00:00,3680.74,3685.86,3662.67,3664.91,41162
2025-09-17 09:00:00,3664.87,3679.32,3660.09,3678.71,43889
2025-09-17 13:00:00,3678.77,3688.61,3672.94,3684.78,46304
2025-09-17 17:00:00,3684.82,3707.6,3646.24,3659.82,50588
2025-09-17 21:00:00,3660.13,3672.0,3654.64,3665.27,21411
2025-09-18 01:00:00,3665.36,3668.75,3651.87,3653.72,37175
2025-09-18 05:00:00,3653.71,3665.72,3633.98,3665.54,45575
2025-09-18 09:00:00,3665.53,3672.93,3663.0,3663.36,39827
2025-09-18 13:00:00,3663.0,3664.17,3628.03,3646.24,51838
2025-09-18 17:00:00,3646.14,3647.1,3640.5,3644.36,26598
2025-09-18 21:00:00,3643.63,3643.94,3636.3,3640.1,13887
2025-09-19 01:00:00,3639.95,3660.0,3632.32,3658.86,39357
2025-09-19 05:00:00,3658.85,3661.2,3643.36,3655.79,38485
2025-09-19 09:00:00,3655.77,3659.21,3644.55,3649.29,33444
2025-09-19 13:00:00,3649.27,3675.88,3643.65,3668.25,50135
2025-09-19 17:00:00,3668.19,3685.33,3668.1,3684.74,32415
2025-09-21 21:00:00,3686.23,3692.19,3683.7,3690.84,19684
2025-09-22 01:00:00,3690.85,3697.49,3685.59,3692.26,36458
2025-09-22 05:00:00,3692.29,3722.55,3691.95,3720.31,41124
2025-09-22 09:00:00,3720.35,3728.36,3712.22,3721.69,38731
2025-09-22 13:00:00,3721.7,3739.52,3713.74,3737.13,52392
2025-09-22 17:00:00,3737.3,3748.8,3737.29,3746.68,31593
2025-09-22 21:00:00,3746.63,3750.68,3738.3,3747.2,18021
2025-09-23 01:00:00,3747.18,3759.28,3736.68,3744.76,41496
2025-09-23 05:00:00,3744.3,3775.26,3743.29,3774.41,42965
2025-09-23 09:00:00,3774.46,3791.12,3774.29,3784.28,46364
2025-09-23 13:00:00,3784.3,3788.65,3765.1,3779.34,54974
2025-09-23 17:00:00,3779.45,3785.75,3752.08,3764.07,42866
2025-09-23 21:00:00,3766.72,3770.03,3758.91,3765.21,17446
2025-09-24 01:00:00,3765.5,3771.77,3750.65,3768.23,38613
2025-09-24 05:00:00,3768.25,3779.24,3767.12,3770.13,38067
2025-09-24 09:00:00,3770.06,3771.75,3759.75,3768.06,38023
2025-09-24 13:00:00,3767.96,3772.87,3732.28,3735.8,54865
2025-09-24 17:00:00,3735.79,3738.87,3717.57,3735.9,36690
2025-09-24 21:00:00,3739.57,3751.54,3739.01,3749.0,18736
2025-09-25 01:00:00,3748.84,3750.38,3729.66,3738.2,36255
2025-09-25 05:00:00,3738.12,3761.58,3734.18,3756.52,40870
2025-09-25 09:00:00,3756.54,3761.18,3730.71,3738.79,44614
2025-09-25 13:00:00,3738.25,3745.55,3722.18,3733.69,55873
2025-09-25 17:00:00,3733.74,3758.27,3732.36,3749.08,39401
2025-09-25 21:00:00,3748.3,3751.57,3738.08,3749.64,19284
2025-09-26 01:00:00,3749.66,3753.23,3734.55,3747.72,35098
2025-09-26 05:00:00,3747.69,3755.18,3739.28,3752.96,37910
2025-09-26 09:00:00,3752.94,3757.38,3743.04,3752.08,37463
2025-09-26 13:00:00,3752.42,3783.76,3751.27,3774.27,57617
2025-09-26 17:00:00,3774.36,3783.18,3760.18,3760.58,35249
2025-09-28 21:00:00,3763.4,3787.56,3763.4,3787.11,23512
2025-09-29 01:00:00,3787.36,3809.04,3768.04,3805.17,52038
2025-09-29 05:00:00,3805.17,3819.86,3801.28,3818.73,50729
2025-09-29 09:00:00,3818.74,3831.41,3806.49,3813.64,47086
2025-09-29 13:00:00,3813.96,3833.56,3809.42,3830.39,54365
2025-09-29 17:00:00,3830.41,3834.1,3822.64,3833.81,35236
2025-09-29 21:00:00,3830.42,3840.72,3825.69,3839.1,19550
2025-09-30 01:00:00,3838.94,3867.25,3838.13,3867.12,44326
2025-09-30 05:00:00,3867.09,3871.72,3807.68,3816.41,52854
2025-09-30 09:00:00,3816.2,3821.66,3793.18,3819.43,48974
2025-09-30 13:00:00,3819.49,3854.54,3811.75,3845.93,55335
2025-09-30 17:00:00,3846.03,3860.8,3839.78,3858.27,35491
2025-09-30 21:00:00,3857.26,3865.34,3854.78,3860.93,19392
2025-10-01 01:00:00,3860.34,3875.3,3855.62,3864.95,39588
2025-10-01 05:00:00,3864.94,3895.34,3853.36,3892.97,46841
2025-10-01 09:00:00,3892.98,3895.11,3864.57,3870.36,46114
2025-10-01 13:00:00,3870.22,3878.67,3856.86,3870.9,57339
2025-10-01 17:00:00,3870.92,3871.97,3855.12,3865.54,39148
2025-10-01 21:00:00,3867.59,3867.59,3856.04,3856.14,21037
2025-10-02 01:00:00,3855.83,3869.98,3852.9,3864.34,29007
2025-10-02 05:00:00,3864.35,3878.68,3861.91,3874.54,38571
2025-10-02 09:00:00,3874.51,3892.1,3873.32,3884.46,41082
2025-10-02 13:00:00,3884.51,3896.6,3819.4,3845.01,60828
2025-10-02 17:00:00,3845.03,3859.25,3840.61,3856.24,33525
2025-10-02 21:00:00,3856.69,3863.71,3852.15,3857.01,18058
2025-10-03 01:00:00,3856.96,3862.56,3838.14,3844.04,36356
2025-10-03 05:00:00,3844.08,3865.74,3843.94,3864.83,34542
2025-10-03 09:00:00,3864.64,3874.9,3854.92,3873.88,36920
2025-10-03 13:00:00,3874.4,3891.62,3866.45,3883.94,56105
2025-10-03 17:00:00,3883.81,3889.24,3876.74,3886.43,37492
2025-10-05 21:00:00,3886.57,3920.75,3884.43,3900.54,35172
2025-10-06 01:00:00,3900.92,3940.22,3899.79,3938.73,42148
2025-10-06 05:00:00,3938.66,3949.74,3922.3,3942.55,50229
2025-10-06 09:00:00,3942.58,3946.55,3926.66,3934.15,46841
2025-10-06 13:00:00,3934.4,3970.04,3927.32,3954.13,58070
2025-10-06 17:00:00,3954.27,3965.16,3951.25,3961.0,34743
2025-10-06 21:00:00,3959.02,3977.39,3958.57,3962.7,31953
2025-10-07 01:00:00,3962.74,3977.03,3955.96,3975.99,38549
2025-10-07 05:00:00,3975.77,3976.83,3940.87,3951.37,50053
2025-10-07 09:00:00,3951.38,3980.07,3951.18,3979.52,44107
2025-10-07 13:00:00,3979.36,3991.06,3961.86,3976.71,62845
2025-10-07 17:00:00,3976.81,3987.81,3974.1,3984.32,43920
2025-10-07 21:00:00,3983.64,3999.28,3983.57,3992.32,23923
2025-10-08 01:00:00,3992.24,4027.11,3984.5,4026.79,44707
2025-10-08 05:00:00,4026.54,4040.49,4021.28,4036.37,49177
2025-10-08 09:00:00,4036.31,4049.6,4030.78,4039.99,48643
2025-10-08 13:00:00,4039.94,4059.16,4026.54,4056.61,58371
2025-10-08 17:00:00,4056.62,4058.05,4032.04,4041.38,48264
2025-10-08 21:00:00,4036.07,4037.68,4001.46,4022.96,34102
2025-10-09 01:00:00,4023.06,4041.14,4002.74,4038.99,48409
2025-10-09 05:00:00,4038.78,4043.77,4022.74,4038.19,46975
2025-10-09 09:00:00,4038.19,4053.62,4033.56,4053.4,42457
2025-10-09 13:00:00,4053.54,4057.99,3964.33,3968.78,65835
2025-10-09 17:00:00,3969.26,3982.07,3945.14,3975.96,51768
2025-10-09 21:00:00,3980.97,3994.46,3958.54,3990.99,26830
2025-10-10 01:00:00,3990.98,3992.29,3947.22,3966.29,50193
2025-10-10 05:00:00,3966.25,3994.5,3952.55,3992.05,52261
2025-10-10 09:00:00,3992.14,4006.81,3980.18,3985.8,50786
2025-10-10 13:00:00,3985.79,4022.82,3970.86,3983.49,66122
2025-10-10 17:00:00,3983.68,4021.42,3975.28,4012.12,54661
2025-10-12 21:00:00,4016.76,4059.76,4006.37,4043.92,38816
2025-10-13 01:00:00,4044.1,4059.37,4035.99,4056.31,45207
2025-10-13 05:00:00,4056.32,4079.18,4055.45,4077.79,50567
2025-10-13 09:00:00,4077.82,4086.05,4070.37,4079.66,44236
2025-10-13 13:00:00,4079.79,4117.02,4078.19,4105.63,56804
2025-10-13 17:00:00,4105.67,4115.35,4090.99,4110.43,44003
2025-10-13 21:00:00,4112.45,4131.96,4106.7,4124.82,29931
2025-10-14 01:00:00,4124.56,4169.98,4123.7,4168.12,55101
2025-10-14 05:00:00,4167.52,4179.62,4090.44,4143.97,61302
2025-10-14 09:00:00,4144.09,4144.26,4103.93,4106.58,52371
2025-10-14 13:00:00,4106.72,4155.15,4098.04,4140.34,64314
2025-10-14 17:00:00,4139.95,4152.95,4134.7,4142.14,48033
2025-10-14 21:00:00,4143.82,4169.69,4140.78,4162.49,28922
2025-10-15 01:00:00,4162.35,4190.98,4162.19,4179.88,48234
2025-10-15 05:00:00,4179.82,4218.32,4176.68,4207.95,47846
2025-10-15 09:00:00,4208.31,4212.11,4164.38,4190.81,49338
2025-10-15 13:00:00,4190.62,4212.36,4179.88,4198.89,59142
2025-10-15 17:00:00,4198.85,4213.4,4182.87,4208.08,48762
2025-10-15 21:00:00,4212.36,4227.39,4199.91,4210.58,29428
2025-10-16 01:00:00,4210.86,4242.15,4210.84,4233.67,46659
2025-10-16 05:00:00,4233.52,4236.01,4203.52,4232.95,49613
2025-10-16 09:00:00,4233.1,4251.06,4221.9,4236.17,44037
2025-10-16 13:00:00,4236.21,4291.95,4235.15,4282.73,59842
2025-10-16 17:00:00,4282.7,4330.56,4273.32,4325.92,54108
2025-10-16 21:00:00,4345.03,4379.39,4332.94,4358.25,40041
2025-10-17 01:00:00,4357.6,4377.1,4279.36,4376.48,58838
2025-10-17 05:00:00,4375.85,4378.59,4313.5,4347.83,60532
2025-10-17 09:00:00,4347.41,4348.46,4283.66,4314.66,58389
2025-10-17 13:00:00,4314.5,4317.81,4200.92,4204.85,67996
2025-10-17 17:00:00,4205.07,4252.8,4186.29,4252.56,54730
2025-10-19 21:00:00,4254.12,4274.14,4219.13,4250.1,36995
2025-10-20 01:00:00,4249.84,4271.12,4229.5,4266.34,50661
2025-10-20 05:00:00,4265.86,4266.79,4221.57,4258.75,54056
2025-10-20 09:00:00,4258.77,4327.24,4245.88,4323.47,52278
2025-10-20 13:00:00,4323.93,4355.52,4292.72,4347.86,62995
2025-10-20 17:00:00,4347.9,4381.37,4337.51,4356.28,50717
2025-10-20 21:00:00,4364.12,4375.41,4356.39,4368.78,30652
2025-10-21 01:00:00,4368.54,4372.26,4332.92,4341.98,49506
2025-10-21 05:00:00,4341.81,4344.27,4244.62,4273.95,59332
2025-10-21 09:00:00,4273.64,4277.95,4206.2,4211.39,58581
2025-10-21 13:00:00,4211.08,4225.47,4082.4,4113.55,69152
2025-10-21 17:00:00,4113.93,4130.98,4094.19,4124.9,56848
2025-10-21 21:00:00,4132.07,4132.24,4004.66,4074.98,33991
2025-10-22 01:00:00,4074.97,4143.24,4064.36,4128.39,50737
2025-10-22 05:00:00,4128.46,4161.29,4062.21,4070.74,58479
2025-10-22 09:00:00,4070.75,4101.26,4015.22,4033.98,63340
2025-10-22 13:00:00,4034.07,4085.14,4011.52,4059.23,67504
2025-10-22 17:00:00,4058.68,4113.44,4044.09,4098.38,53202
2025-10-22 21:00:00,4106.31,4116.41,4066.11,4081.88,33568
2025-10-23 01:00:00,4081.94,4100.73,4072.17,4089.64,48418
2025-10-23 05:00:00,4089.62,4137.94,4083.95,4116.37,54641
2025-10-23 09:00:00,4116.35,4129.28,4100.14,4127.33,52761
2025-10-23 13:00:00,4127.18,4154.74,4125.68,4133.01,60480
2025-10-23 17:00:00,4132.72,4143.5,4107.28,4125.98,43903
2025-10-23 21:00:00,4132.02,4133.7,4105.73,4132.68,22663
2025-10-24 01:00:00,4132.67,4144.5,4103.04,4111.68,45123
2025-10-24 05:00:00,4112.03,4117.96,4047.47,4065.23,49110
2025-10-24 09:00:00,4065.05,4093.18,4044.75,4082.1,48408
2025-10-24 13:00:00,4082.5,4138.74,4079.25,4129.36,60725
2025-10-24 17:00:00,4129.75,4134.42,4096.94,4112.26,42463
2025-10-26 21:00:00,4067.37,4109.21,4058.32,4081.49,36388
2025-10-27 01:00:00,4081.29,4097.64,4053.96,4068.84,50185
2025-10-27 05:00:00,4068.87,4084.81,4024.59,4043.37,49257
2025-10-27 09:00:00,4042.95,4050.23,4015.4,4045.73,55664
2025-10-27 13:00:00,4046.21,4050.28,3971.64,3999.32,63993
2025-10-27 17:00:00,3999.49,4010.26,3979.12,3981.07,49199
2025-10-27 21:00:00,3987.32,4009.52,3973.54,4006.88,29815
2025-10-28 01:00:00,4006.96,4019.68,3964.0,3973.53,50462
2025-10-28 05:00:00,3974.13,3980.13,3896.58,3897.42,57610
2025-10-28 09:00:00,3897.71,3930.9,3886.63,3912.84,55609
2025-10-28 13:00:00,3913.62,3969.58,3912.45,3958.57,61456
2025-10-28 17:00:00,3958.29,3970.3,3945.3,3952.66,43156
2025-10-28 21:00:00,3957.53,3982.36,3915.86,3975.22,30394
2025-10-29 01:00:00,3975.25,3979.45,3944.55,3951.92,48192
2025-10-29 05:00:00,3951.16,4018.3,3951.02,4016.83,50731
2025-10-29 09:00:00,4016.75,4030.15,4013.46,4025.66,51982
2025-10-29 13:00:00,4025.55,4025.55,3989.62,3992.81,57954
2025-10-29 17:00:00,3992.43,4006.98,3927.83,3930.12,56600
2025-10-29 21:00:00,3927.2,3964.3,3917.68,3950.23,28571
2025-10-30 01:00:00,3950.85,3982.38,3915.45,3972.61,55090
2025-10-30 05:00:00,3972.65,3978.44,3947.17,3976.45,55671
2025-10-30 09:00:00,3976.31,4011.98,3961.22,3961.3,55139
2025-10-30 13:00:00,3961.14,4014.83,3960.4,4001.57,59969
2025-10-30 17:00:00,4001.61,4026.98,3994.51,4024.27,45885
2025-10-30 21:00:00,4023.32,4046.21,4015.99,4025.21,31375
2025-10-31 01:00:00,4025.28,4039.1,3989.11,4005.86,53489
2025-10-31 05:00:00,4005.64,4026.69,3994.2,4010.38,50597
2025-10-31 09:00:00,4010.37,4036.14,3998.63,4023.14,45821
2025-10-31 13:00:00,4022.48,4035.47,3972.37,3980.79,63328
2025-10-31 17:00:00,3980.87,4009.98,3980.52,4002.19,44803
2025-11-02 22:00:00,3991.1,4001.86,3962.8,3996.02,36618
2025-11-03 02:00:00,3995.87,4018.52,3990.42,4013.99,44591
2025-11-03 06:00:00,4014.04,4028.0,3993.45,4000.57,47991
2025-11-03 10:00:00,4000.66,4020.38,3994.57,4016.07,47151
2025-11-03 14:00:00,4015.98,4030.62,3995.45,4006.22,58074
2025-11-03 18:00:00,4006.3,4014.95,3995.41,4001.26,37810
2025-11-03 22:00:00,4005.31,4005.61,3978.55,3987.29,33816
2025-11-04 02:00:00,3987.3,3999.27,3972.67,3973.15,46894
2025-11-04 06:00:00,3973.18,4000.73,3966.81,3991.16,49169
2025-11-04 10:00:00,3991.19,4000.09,3971.86,3975.71,43066
2025-11-04 14:00:00,3975.34,3977.75,3928.91,3955.17,57925
2025-11-04 18:00:00,3954.94,3956.77,3930.52,3931.9,42062
2025-11-04 22:00:00,3933.95,3949.43,3930.0,3937.09,32427
2025-11-05 02:00:00,3937.05,3978.7,3935.66,3964.85,44071
2025-11-05 06:00:00,3965.18,3987.13,3961.94,3971.91,42998
2025-11-05 10:00:00,3971.9,3979.45,3956.13,3976.01,41442
2025-11-05 14:00:00,3975.98,3990.51,3964.09,3982.13,53737
2025-11-05 18:00:00,3982.29,3990.27,3977.84,3979.04,32542
2025-11-05 22:00:00,3971.88,3977.5,3964.62,3976.7,26644
2025-11-06 02:00:00,3976.68,3990.63,3974.25,3987.72,33785
2025-11-06 06:00:00,3987.79,4016.83,3982.35,4010.98,42521
2025-11-06 10:00:00,4011.13,4019.61,4003.33,4012.17,41127
2025-11-06 14:00:00,4012.27,4013.88,3965.81,3986.23,61445
2025-11-06 18:00:00,3986.32,3995.28,3976.6,3976.93,38704
2025-11-06 22:00:00,3976.27,4002.87,3976.16,4001.83,23805
2025-11-07 02:00:00,4001.81,4003.26,3985.57,3995.11,33105
2025-11-07 06:00:00,3995.14,4014.2,3992.34,4006.7,37388
2025-11-07 10:00:00,4006.74,4011.98,3991.8,3997.7,42993
2025-11-07 14:00:00,3997.26,4027.5,3984.05,4005.44,58308
2025-11-07 18:00:00,4005.54,4009.08,3994.43,4000.84,38968
2025-11-09 22:00:00,4006.56,4053.32,4004.4,4044.28,32679
2025-11-10 02:00:00,4044.27,4069.88,4037.91,4069.41,39616
2025-11-10 06:00:00,4069.36,4086.42,4066.93,4076.67,44962
2025-11-10 10:00:00,4076.59,4105.95,4075.88,4092.26,41484
2025-11-10 14:00:00,4091.74,4102.71,4074.7,4102.62,56389
2025-11-10 18:00:00,4102.54,4116.43,4101.69,4115.78,40115
2025-11-10 22:00:00,4115.68,4141.21,4115.49,4136.3,32267
2025-11-11 02:00:00,4136.3,4149.02,4124.79,4131.15,43160
2025-11-11 06:00:00,4131.1,4145.91,4125.08,4141.93,44145
2025-11-11 10:00:00,4141.97,4146.71,4133.2,4142.66,42700
2025-11-11 14:00:00,4142.65,4143.21,4097.17,4114.39,56389
2025-11-11 18:00:00,4114.43,4131.89,4106.74,4126.56,36936
2025-11-11 22:00:00,4130.84,4145.53,4126.44,4131.58,33272
2025-11-12 02:00:00,4131.38,4135.56,4098.91,4104.68,44405
2025-11-12 06:00:00,4104.69,4133.61,4103.19,4124.63,47745
2025-11-12 10:00:00,4124.69,4139.5,4118.08,4127.14,48371
2025-11-12 14:00:00,4127.25,4206.55,4124.99,4199.42,63981
2025-11-12 18:00:00,4199.46,4211.75,4190.59,4195.32,49665
2025-11-12 22:00:00,4201.76,4209.2,4180.13,4192.36,37655
2025-11-13 02:00:00,4192.37,4219.44,4183.52,4212.09,51925
2025-11-13 06:00:00,4211.99,4239.5,4203.42,4233.18,49096
2025-11-13 10:00:00,4233.09,4245.04,4219.41,4231.87,50027
2025-11-13 14:00:00,4232.08,4232.39,4184.48,4201.79,64009
2025-11-13 18:00:00,4202.02,4203.24,4145.45,4171.26,52208
2025-11-13 22:00:00,4176.07,4193.85,4173.69,4190.02,34522
2025-11-14 02:00:00,4190.42,4211.27,4184.25,4189.89,47633
2025-11-14 06:00:00,4189.6,4193.42,4159.06,4169.31,54270
2025-11-14 10:00:00,4169.29,4170.9,4041.43,4055.88,59355
2025-11-14 14:00:00,4055.73,4111.26,4032.29,4099.91,64539
2025-11-14 18:00:00,4100.05,4103.65,4075.5,4085.18,46995
2025-11-16 22:00:00,4082.88,4106.71,4072.12,4091.35,38162
2025-11-17 02:00:00,4091.23,4093.7,4049.79,4058.37,50002
2025-11-17 06:00:00,4058.24,4095.98,4054.89,4082.04,49997
2025-11-17 10:00:00,4082.15,4092.26,4061.11,4065.33,49199
2025-11-17 14:00:00,4065.08,4082.03,4052.26,4073.43,59727
2025-11-17 18:00:00,4073.01,4076.17,4006.96,4045.52,47844
2025-11-17 22:00:00,4053.64,4055.2,4022.76,4024.89,35398
