timestamp,open,high,low,close,volume
2025-03-06 22:00:00,1.42864,1.44264,1.42796,1.43711,137491
2025-03-09 21:00:00,1.43683,1.44727,1.43461,1.44391,138038
2025-03-10 21:00:00,1.44382,1.45213,1.43792,1.44343,158633
2025-03-11 21:00:00,1.44328,1.44848,1.43534,1.43704,124835
2025-03-12 21:00:00,1.43698,1.44515,1.43591,1.44423,129566
2025-03-13 21:00:00,1.44417,1.44446,1.43555,1.43637,121197
2025-03-16 21:00:00,1.43651,1.43804,1.42756,1.42854,100392
2025-03-17 21:00:00,1.42853,1.43195,1.42529,1.4297,97767
2025-03-18 21:00:00,1.42948,1.4349,1.42882,1.43262,100035
2025-03-19 21:00:00,1.43234,1.44015,1.43129,1.43221,102519
2025-03-20 21:00:00,1.43236,1.43731,1.43138,1.43469,95912
2025-03-23 21:00:00,1.4347,1.4351,1.42895,1.43184,95161
2025-03-24 21:00:00,1.43135,1.43328,1.42711,1.42766,88985
2025-03-25 21:00:00,1.42753,1.42985,1.42351,1.42686,91623
2025-03-26 21:00:00,1.42644,1.43291,1.42594,1.43048,91316
2025-03-27 21:00:00,1.43021,1.43333,1.42764,1.43116,79188
2025-03-30 21:00:00,1.43011,1.43959,1.42932,1.4389,91704
2025-03-31 21:00:00,1.43832,1.44152,1.42977,1.43037,94749
2025-04-01 21:00:00,1.42994,1.43655,1.42298,1.42476,94367
2025-04-02 21:00:00,1.42268,1.43181,1.40277,1.40976,170526
2025-04-03 21:00:00,1.40855,1.42589,1.40538,1.42202,187299
2025-04-06 21:00:00,1.42331,1.42963,1.4179,1.42487,226043
2025-04-07 21:00:00,1.42433,1.42721,1.41431,1.42634,170401
2025-04-08 21:00:00,1.42613,1.42734,1.40747,1.40766,201196
2025-04-09 21:00:00,1.40789,1.41101,1.39513,1.39836,172039
2025-04-10 21:00:00,1.39803,1.39858,1.38395,1.38596,183344
2025-04-13 21:00:00,1.38605,1.3911,1.38285,1.38715,123765
2025-04-14 21:00:00,1.3866,1.39778,1.385,1.39598,100595
2025-04-15 21:00:00,1.39423,1.39653,1.3854,1.38564,108190
2025-04-16 21:00:00,1.38537,1.39061,1.38285,1.38338,93488
2025-04-17 21:00:00,1.38298,1.38693,1.38284,1.38448,151200
2025-04-20 21:00:00,1.38388,1.38496,1.37813,1.38397,85277
2025-04-21 21:00:00,1.38386,1.38616,1.3793,1.38105,97492
2025-04-22 21:00:00,1.38109,1.39046,1.37982,1.38816,112324
2025-04-23 21:00:00,1.38827,1.38988,1.38399,1.3855,84514
2025-04-24 21:00:00,1.38487,1.38922,1.38443,1.38535,74215
2025-04-27 21:00:00,1.38611,1.38924,1.38165,1.3829,71674
2025-04-28 21:00:00,1.38293,1.38715,1.38084,1.38337,72501
2025-04-29 21:00:00,1.38348,1.38556,1.37702,1.37984,76509
2025-04-30 21:00:00,1.37945,1.38623,1.37843,1.38536,66772
2025-05-01 21:00:00,1.38493,1.38554,1.37603,1.38174,80275
2025-05-04 21:00:00,1.37835,1.38298,1.37835,1.38242,72733
2025-05-05 21:00:00,1.38181,1.38453,1.37507,1.3776,77310
2025-05-06 21:00:00,1.3769,1.38388,1.37613,1.38385,83242
2025-05-07 21:00:00,1.38323,1.3933,1.38136,1.39228,82894
2025-05-08 21:00:00,1.39144,1.39446,1.39066,1.39357,67899
2025-05-11 21:00:00,1.38877,1.40156,1.38877,1.39748,92899
2025-05-12 21:00:00,1.39751,1.40163,1.39312,1.39355,78546
2025-05-13 21:00:00,1.3934,1.39861,1.3902,1.39822,82173
2025-05-14 21:00:00,1.39703,1.40048,1.39558,1.39594,70273
2025-05-15 21:00:00,1.39522,1.39957,1.39355,1.39629,63145
2025-05-18 21:00:00,1.39648,1.3973,1.39174,1.39505,65628
2025-05-19 21:00:00,1.39328,1.39683,1.3909,1.39151,67098
2025-05-20 21:00:00,1.3915,1.39189,1.38143,1.38588,83784
2025-05-21 21:00:00,1.385,1.38891,1.38461,1.3857,78028
2025-05-22 21:00:00,1.38515,1.38621,1.37093,1.37252,82474
2025-05-25 21:00:00,1.37202,1.37393,1.36863,1.37356,53937
2025-05-26 21:00:00,1.37339,1.38358,1.37222,1.38133,69399
2025-05-27 21:00:00,1.38074,1.38447,1.38016,1.3837,71426
2025-05-28 21:00:00,1.38327,1.38618,1.37851,1.38074,85804
2025-05-29 21:00:00,1.37994,1.383,1.3714,1.37362,80114
2025-06-01 21:00:00,1.37247,1.37366,1.36746,1.37118,82850
2025-06-02 21:00:00,1.37123,1.3743,1.37012,1.37202,69820
2025-06-03 21:00:00,1.37151,1.37318,1.36527,1.36791,76923
2025-06-04 21:00:00,1.36734,1.36841,1.36345,1.36738,78464
2025-06-05 21:00:00,1.36737,1.37044,1.36603,1.36969,75329
2025-06-08 21:00:00,1.3679,1.37075,1.36696,1.36983,62563
2025-06-09 21:00:00,1.36936,1.37286,1.36681,1.36702,71962
2025-06-10 21:00:00,1.36676,1.36902,1.365,1.36717,75779
2025-06-11 21:00:00,1.36691,1.36752,1.35999,1.36016,76217
2025-06-12 21:00:00,1.36009,1.36517,1.35663,1.35829,104847
2025-06-15 21:00:00,1.35731,1.3607,1.35399,1.357,95625
2025-06-16 21:00:00,1.35646,1.36931,1.35565,1.36749,85041
2025-06-17 21:00:00,1.3668,1.37033,1.36344,1.36928,94877
2025-06-18 21:00:00,1.36882,1.37463,1.36804,1.36997,72185
2025-06-19 21:00:00,1.36996,1.37467,1.36874,1.37324,79680
2025-06-22 21:00:00,1.37376,1.3798,1.37253,1.37345,105486
2025-06-23 21:00:00,1.37316,1.37383,1.36787,1.37243,83760
2025-06-24 21:00:00,1.37086,1.37546,1.36992,1.37253,74888
2025-06-25 21:00:00,1.37184,1.37247,1.36179,1.36401,86352
2025-06-26 21:00:00,1.36386,1.37589,1.36278,1.36842,83110
2025-06-29 21:00:00,1.36809,1.36999,1.35997,1.36067,92378
2025-06-30 21:00:00,1.3606,1.36671,1.35912,1.36461,77106
2025-07-01 21:00:00,1.36438,1.36589,1.35837,1.35926,74330
2025-07-02 21:00:00,1.35886,1.36243,1.35566,1.35848,68767
2025-07-03 21:00:00,1.35782,1.36173,1.35667,1.36015,86258
2025-07-06 21:00:00,1.35855,1.36855,1.35815,1.36826,79921
2025-07-07 21:00:00,1.36772,1.36944,1.3638,1.36621,77423
2025-07-08 21:00:00,1.36592,1.37097,1.36566,1.3686,67145
2025-07-09 21:00:00,1.36829,1.37084,1.36534,1.36539,60936
2025-07-10 21:00:00,1.36541,1.37307,1.36458,1.36874,77564
2025-07-13 21:00:00,1.36982,1.37081,1.36701,1.37042,70451
2025-07-14 21:00:00,1.36957,1.373,1.36661,1.37224,70059
2025-07-15 21:00:00,1.37216,1.37555,1.36803,1.3681,74598
2025-07-16 21:00:00,1.36817,1.37742,1.368,1.37528,67517
2025-07-17 21:00:00,1.3749,1.37507,1.36958,1.37265,58206
2025-07-20 21:00:00,1.37071,1.37348,1.36769,1.36819,65150
2025-07-21 21:00:00,1.36815,1.36955,1.36028,1.36053,57279
2025-07-22 21:00:00,1.36032,1.36291,1.35756,1.35961,62976
2025-07-23 21:00:00,1.35912,1.36547,1.35912,1.36374,61957
2025-07-24 21:00:00,1.36344,1.37258,1.36292,1.36996,69478
2025-07-27 21:00:00,1.36969,1.37424,1.36888,1.3738,73946
2025-07-28 21:00:00,1.37363,1.37885,1.37305,1.377,75396
2025-07-29 21:00:00,1.37677,1.38448,1.37587,1.38299,81327
2025-07-30 21:00:00,1.3828,1.38572,1.38136,1.38558,85518
2025-07-31 21:00:00,1.38431,1.38793,1.37633,1.37816,111957
2025-08-03 21:00:00,1.37711,1.37949,1.37584,1.37792,92826
2025-08-04 21:00:00,1.37742,1.38103,1.37634,1.37706,84089
2025-08-05 21:00:00,1.3771,1.37798,1.37355,1.37404,81057
2025-08-06 21:00:00,1.3739,1.37739,1.37218,1.37487,82192
2025-08-07 21:00:00,1.37446,1.37633,1.37259,1.37535,70733
2025-08-10 21:00:00,1.37442,1.37955,1.3744,1.37773,69565
2025-08-11 21:00:00,1.37782,1.3806,1.3754,1.37713,88600
2025-08-12 21:00:00,1.37703,1.37821,1.37517,1.37585,71369
2025-08-13 21:00:00,1.37571,1.38195,1.37446,1.38156,83419
2025-08-14 21:00:00,1.38145,1.38185,1.37875,1.38147,69605
2025-08-17 21:00:00,1.38067,1.38313,1.37831,1.38025,71240
2025-08-18 21:00:00,1.38018,1.38696,1.37962,1.3868,73397
2025-08-19 21:00:00,1.38612,1.38838,1.38519,1.38729,79600
2025-08-20 21:00:00,1.3873,1.3912,1.3863,1.39097,74854
2025-08-21 21:00:00,1.39089,1.39246,1.38145,1.38219,76245
2025-08-24 21:00:00,1.38091,1.3864,1.38091,1.3859,65349
2025-08-25 21:00:00,1.38566,1.38679,1.38224,1.38388,79015
2025-08-26 21:00:00,1.38359,1.3858,1.37829,1.37919,64034
2025-08-27 21:00:00,1.37867,1.379,1.37412,1.3749,72355
2025-08-28 21:00:00,1.3746,1.37793,1.37269,1.37338,70132
2025-08-31 21:00:00,1.37221,1.37621,1.37221,1.37499,52954
2025-09-01 21:00:00,1.37497,1.3815,1.37406,1.3782,86113
2025-09-02 21:00:00,1.3778,1.38078,1.37747,1.37921,79166
2025-09-03 21:00:00,1.37925,1.38454,1.37891,1.38175,65816
2025-09-04 21:00:00,1.38163,1.38543,1.37561,1.38243,76993
2025-09-07 21:00:00,1.38251,1.38448,1.37884,1.38023,76757
2025-09-08 21:00:00,1.38022,1.38599,1.37936,1.38432,68883
2025-09-09 21:00:00,1.38427,1.387,1.38307,1.38614,78090
2025-09-10 21:00:00,1.38608,1.389,1.38262,1.38324,72397
2025-09-11 21:00:00,1.38305,1.38636,1.38271,1.38443,71824
2025-09-14 21:00:00,1.38263,1.38462,1.37669,1.37779,70905
2025-09-15 21:00:00,1.37738,1.37809,1.37338,1.37378,71446
2025-09-16 21:00:00,1.37364,1.37873,1.37268,1.37734,69516
2025-09-17 21:00:00,1.377,1.381,1.37636,1.37955,80498
2025-09-18 21:00:00,1.37946,1.38255,1.37691,1.37794,85728
2025-09-21 21:00:00,1.37709,1.38316,1.37702,1.38177,74343
2025-09-22 21:00:00,1.38148,1.38501,1.38117,1.38352,81291
2025-09-23 21:00:00,1.38329,1.39068,1.38299,1.38959,79338
2025-09-24 21:00:00,1.3894,1.39497,1.38851,1.39393,81321
2025-09-25 21:00:00,1.39242,1.39588,1.39112,1.39398,81456
2025-09-28 21:00:00,1.39247,1.39472,1.39032,1.39135,74730
2025-09-29 21:00:00,1.39111,1.39361,1.38963,1.39194,78243
2025-09-30 21:00:00,1.39176,1.39571,1.39069,1.39362,83973
2025-10-01 21:00:00,1.39321,1.39864,1.3932,1.39663,70277
2025-10-02 21:00:00,1.39664,1.39695,1.39398,1.3947,76972
2025-10-05 21:00:00,1.39406,1.39681,1.39389,1.39416,82022
2025-10-06 21:00:00,1.39413,1.39629,1.39387,1.39493,77393
2025-10-07 21:00:00,1.39479,1.39711,1.39318,1.39524,80492
2025-10-08 21:00:00,1.39508,1.40341,1.39336,1.40229,89750
2025-10-09 21:00:00,1.40162,1.40342,1.39762,1.40003,100252
2025-10-12 21:00:00,1.39841,1.40395,1.39828,1.40354,90636
2025-10-13 21:00:00,1.40298,1.40802,1.4027,1.40431,97655
2025-10-14 21:00:00,1.40438,1.40601,1.40268,1.40392,89747
2025-10-15 21:00:00,1.40385,1.40609,1.40229,1.40553,94326
2025-10-16 21:00:00,1.40506,1.40674,1.40082,1.40209,82767
2025-10-19 21:00:00,1.40135,1.40512,1.40058,1.4039,61183
2025-10-20 21:00:00,1.40335,1.40659,1.40035,1.40235,72692
2025-10-21 21:00:00,1.40206,1.40324,1.39761,1.39954,69672
2025-10-22 21:00:00,1.39915,1.40049,1.39799,1.39921,55528
2025-10-23 21:00:00,1.39892,1.40391,1.39738,1.39907,63762
2025-10-26 21:00:00,1.40048,1.40085,1.39704,1.39895,63513
2025-10-27 21:00:00,1.39889,1.40056,1.39335,1.39449,61645
2025-10-28 21:00:00,1.39445,1.39552,1.38882,1.3943,74989
2025-10-29 21:00:00,1.39406,1.40144,1.39273,1.39859,75492
2025-10-30 21:00:00,1.39838,1.40354,1.39792,1.40107,66677
2025-11-02 22:00:00,1.40001,1.40756,1.39998,1.40553,55209
2025-11-03 22:00:00,1.4055,1.41073,1.40519,1.41023,65968
2025-11-04 22:00:00,1.40995,1.41406,1.40942,1.41069,67350
2025-11-05 22:00:00,1.41054,1.41399,1.40903,1.4117,67755
2025-11-06 22:00:00,1.41028,1.41263,1.40275,1.40444,63120
2025-11-09 22:00:00,1.40413,1.40466,1.40014,1.40203,74431
2025-11-10 22:00:00,1.40178,1.40412,1.4002,1.40188,57337
2025-11-11 22:00:00,1.4016,1.40217,1.39903,1.40069,64286
2025-11-12 22:00:00,1.40038,1.40379,1.39853,1.40348,69167
2025-11-13 22:00:00,1.40276,1.40454,1.4014,1.40259,76868
2025-11-16 22:00:00,1.40076,1.40579,1.40061,1.40554,66972
2025-11-17 22:00:00,1.40464,1.40624,1.39715,1.3988,75247
2025-11-18 22:00:00,1.39859,1.40655,1.39819,1.4049,73574
2025-11-19 22:00:00,1.40483,1.41072,1.40401,1.40968,77908
2025-11-20 22:00:00,1.4094,1.4131,1.40817,1.40989,85467
2025-11-23 22:00:00,1.4089,1.41191,1.4089,1.41058,56309
2025-11-24 22:00:00,1.41064,1.4125,1.409,1.40996,64779
2025-11-25 22:00:00,1.40951,1.41051,1.40348,1.40425,72446
2025-11-26 22:00:00,1.40421,1.40501,1.40276,1.40286,42828
2025-11-27 22:00:00,1.40323,1.40511,1.39382,1.39673,134937
2025-11-30 22:00:00,1.39696,1.40015,1.3955,1.39973,68064
2025-12-01 22:00:00,1.39932,1.40146,1.3967,1.39678,57514
2025-12-02 22:00:00,1.39678,1.39755,1.39387,1.395,65574
2025-12-03 22:00:00,1.39478,1.39773,1.39256,1.39571,65600
2025-12-04 22:00:00,1.39532,1.39608,1.38198,1.38265,61282
2025-12-07 22:00:00,1.38153,1.38598,1.38,1.38572,66683
2025-12-08 22:00:00,1.38515,1.38608,1.38237,1.38444,68816
2025-12-09 22:00:00,1.38443,1.3872,1.37839,1.37931,81050
2025-12-10 22:00:00,1.37897,1.38228,1.37568,1.377,80961
2025-12-11 22:00:00,1.37695,1.37948,1.37535,1.37697,77751
2025-12-14 22:00:00,1.37591,1.37885,1.37477,1.37672,73880
2025-12-15 22:00:00,1.37655,1.37814,1.37305,1.37523,84566
2025-12-16 22:00:00,1.37539,1.37982,1.37505,1.37867,73258
2025-12-17 22:00:00,1.37831,1.37962,1.37562,1.37772,78524
2025-12-18 22:00:00,1.37745,1.38056,1.37552,1.3798,67190
2025-12-21 22:00:00,1.37806,1.38023,1.37359,1.37465,61206
2025-12-22 22:00:00,1.37464,1.37508,1.36855,1.36867,72406
2025-12-23 22:00:00,1.36854,1.36901,1.36651,1.36703,61468
2025-12-25 22:00:00,1.36752,1.36851,1.36425,1.36718,52149
2025-12-28 22:00:00,1.36501,1.37014,1.36501,1.36884,74615
2025-12-29 22:00:00,1.36876,1.37088,1.36787,1.36962,61535
2025-12-30 22:00:00,1.36928,1.37282,1.36882,1.37247,68075
2026-01-01 22:00:00,1.37218,1.37477,1.37005,1.37292,68186
2026-01-04 22:00:00,1.37259,1.38154,1.37259,1.37727,90828
2026-01-05 22:00:00,1.3768,1.38163,1.37515,1.38145,76180
2026-01-06 22:00:00,1.38105,1.38618,1.37903,1.38602,70300
2026-01-07 22:00:00,1.3859,1.38886,1.38509,1.38662,74210
2026-01-08 22:00:00,1.38604,1.39194,1.38604,1.39156,74198
2026-01-11 22:00:00,1.39092,1.39177,1.38674,1.38799,77734
2026-01-12 22:00:00,1.38746,1.38981,1.38548,1.38899,75566
2026-01-13 22:00:00,1.38874,1.38979,1.38663,1.38833,72533
2026-01-14 22:00:00,1.38766,1.39198,1.38754,1.3894,66139
2026-01-15 22:00:00,1.38891,1.39287,1.38817,1.39154,71812
2026-01-18 22:00:00,1.39083,1.39183,1.38599,1.38691,64552
2026-01-19 22:00:00,1.38671,1.3879,1.38144,1.38367,90158
2026-01-20 22:00:00,1.38331,1.3843,1.37856,1.38317,84103
2026-01-21 22:00:00,1.3833,1.38449,1.37829,1.37864,79252
2026-01-22 22:00:00,1.37847,1.37997,1.36939,1.36973,82387
2026-01-25 22:00:00,1.36956,1.372,1.36717,1.37079,100400
2026-01-26 22:00:00,1.36991,1.37393,1.3559,1.35758,91514
2026-01-27 22:00:00,1.35749,1.36148,1.35361,1.35581,116888
2026-01-28 22:00:00,1.35538,1.35781,1.34848,1.34887,130051
2026-01-29 22:00:00,1.34895,1.36229,1.34821,1.36227,146410
