timestamp,open,high,low,close,volume
2026-01-28 14:00:00,1.86685,1.86942,1.8663,1.86867,9248
2026-01-28 15:00:00,1.86868,1.87011,1.86467,1.86978,13120
2026-01-28 16:00:00,1.86984,1.87165,1.86955,1.87154,10117
2026-01-28 17:00:00,1.87151,1.87219,1.86986,1.87162,7158
2026-01-28 18:00:00,1.87164,1.87326,1.87137,1.87173,7700
2026-01-28 19:00:00,1.8711,1.87317,1.87014,1.87151,11513
2026-01-28 20:00:00,1.87147,1.87229,1.86963,1.87075,8317
2026-01-28 21:00:00,1.87077,1.87209,1.86993,1.87181,4704
2026-01-28 22:00:00,1.87087,1.8728,1.86937,1.87085,6048
2026-01-28 23:00:00,1.87036,1.87251,1.87035,1.87168,5175
2026-01-29 00:00:00,1.87161,1.87187,1.87036,1.87102,7102
2026-01-29 01:00:00,1.87099,1.87124,1.86963,1.87032,8115
2026-01-29 02:00:00,1.8703,1.87042,1.86963,1.86988,7121
2026-01-29 03:00:00,1.86985,1.87038,1.86921,1.87007,6796
2026-01-29 04:00:00,1.87006,1.87108,1.86964,1.87104,6636
2026-01-29 05:00:00,1.87105,1.87161,1.87077,1.87151,5775
2026-01-29 06:00:00,1.87149,1.87159,1.86998,1.87041,7493
2026-01-29 07:00:00,1.87036,1.87131,1.86902,1.8708,7805
2026-01-29 08:00:00,1.87079,1.87218,1.86885,1.86977,8404
2026-01-29 09:00:00,1.86976,1.86999,1.86797,1.86808,7445
2026-01-29 10:00:00,1.86807,1.86935,1.86772,1.86871,7314
2026-01-29 11:00:00,1.86874,1.87,1.86822,1.86878,7016
2026-01-29 12:00:00,1.86877,1.86909,1.86691,1.8679,6259
2026-01-29 13:00:00,1.86789,1.86833,1.86542,1.86636,9420
2026-01-29 14:00:00,1.86633,1.86773,1.86548,1.86701,10951
2026-01-29 15:00:00,1.86701,1.86737,1.86396,1.86544,14438
2026-01-29 16:00:00,1.86548,1.86633,1.86348,1.86455,12322
2026-01-29 17:00:00,1.86457,1.86551,1.86359,1.86462,10333
2026-01-29 18:00:00,1.86457,1.86492,1.862,1.86248,9264
2026-01-29 19:00:00,1.8625,1.86305,1.86114,1.86159,8105
2026-01-29 20:00:00,1.86161,1.86299,1.86156,1.86197,6862
2026-01-29 21:00:00,1.86205,1.86362,1.86184,1.8624,4899
2026-01-29 22:00:00,1.8618,1.86282,1.86102,1.86192,3256
2026-01-29 23:00:00,1.8621,1.86526,1.86178,1.8628,3929
2026-01-30 00:00:00,1.86286,1.86302,1.86088,1.86197,7169
2026-01-30 01:00:00,1.86198,1.86256,1.86078,1.86162,9953
2026-01-30 02:00:00,1.86161,1.86248,1.85977,1.86084,10875
2026-01-30 03:00:00,1.86085,1.86093,1.85903,1.85929,7166
2026-01-30 04:00:00,1.85933,1.86016,1.85887,1.85907,5572
2026-01-30 05:00:00,1.85908,1.85963,1.85868,1.85935,6251
2026-01-30 06:00:00,1.85937,1.86016,1.85861,1.86016,8302
2026-01-30 07:00:00,1.86015,1.86183,1.85911,1.8607,8765
2026-01-30 08:00:00,1.86086,1.86252,1.86014,1.86087,8927
2026-01-30 09:00:00,1.86094,1.8614,1.85926,1.8602,9450
2026-01-30 10:00:00,1.86021,1.86159,1.85952,1.86101,8256
2026-01-30 11:00:00,1.86104,1.86151,1.8602,1.86088,8051
2026-01-30 12:00:00,1.86069,1.86188,1.8595,1.8618,8387
2026-01-30 13:00:00,1.86183,1.86274,1.85914,1.86179,9766
2026-01-30 14:00:00,1.86176,1.86203,1.85802,1.85821,10591
2026-01-30 15:00:00,1.85814,1.85905,1.85557,1.8579,12526
2026-01-30 16:00:00,1.85789,1.8611,1.85788,1.86088,11339
2026-01-30 17:00:00,1.86087,1.86234,1.85928,1.86201,11159
2026-01-30 18:00:00,1.862,1.86337,1.86101,1.86179,11872
2026-01-30 19:00:00,1.86184,1.86219,1.86044,1.86121,9565
2026-01-30 20:00:00,1.86125,1.86351,1.86102,1.86314,8450
2026-01-30 21:00:00,1.86311,1.86425,1.86227,1.86406,5958
