timestamp,open,high,low,close,volume
2025-03-25 21:00:00,3020.59,3022.43,3017.79,3018.27,7540
2025-03-26 01:00:00,3018.26,3027.17,3014.26,3015.27,26411
2025-03-26 05:00:00,3015.39,3031.97,3013.29,3024.01,28768
2025-03-26 09:00:00,3024.21,3030.36,3017.15,3026.99,31560
2025-03-26 13:00:00,3027.0,3027.44,3012.26,3015.7,39725
2025-03-26 17:00:00,3015.68,3021.69,3015.34,3018.85,25716
2025-03-26 21:00:00,3020.16,3025.58,3017.36,3025.18,14649
2025-03-27 01:00:00,3025.18,3038.4,3022.84,3034.13,33419
2025-03-27 05:00:00,3034.11,3037.89,3026.73,3036.17,36860
2025-03-27 09:00:00,3036.2,3055.93,3034.7,3050.06,41433
2025-03-27 13:00:00,3050.04,3059.74,3033.6,3048.48,54095
2025-03-27 17:00:00,3048.46,3057.85,3047.91,3056.42,28820
2025-03-27 21:00:00,3055.96,3063.21,3053.91,3061.75,14489
2025-03-28 01:00:00,3061.75,3077.45,3061.54,3073.79,36344
2025-03-28 05:00:00,3073.87,3085.97,3066.13,3073.02,39143
2025-03-28 09:00:00,3073.25,3081.92,3067.42,3077.47,35130
2025-03-28 13:00:00,3077.2,3086.76,3067.59,3083.81,49370
2025-03-28 17:00:00,3083.78,3085.92,3073.61,3084.2,27144
2025-03-30 21:00:00,3090.55,3097.72,3077.48,3079.11,16167
2025-03-31 01:00:00,3079.15,3115.89,3076.7,3113.31,32409
2025-03-31 05:00:00,3113.29,3127.9,3107.58,3122.26,36893
2025-03-31 09:00:00,3122.29,3126.54,3111.9,3124.57,37165
2025-03-31 13:00:00,3124.14,3127.24,3100.06,3117.59,51650
2025-03-31 17:00:00,3117.38,3124.73,3116.0,3123.96,25708
2025-03-31 21:00:00,3125.72,3127.97,3120.02,3127.2,11193
2025-04-01 01:00:00,3126.97,3147.93,3126.56,3144.8,31790
2025-04-01 05:00:00,3144.74,3148.86,3124.14,3130.9,42708
2025-04-01 09:00:00,3130.98,3138.97,3127.75,3133.4,38006
2025-04-01 13:00:00,3133.37,3137.08,3100.94,3106.66,51693
2025-04-01 17:00:00,3106.64,3120.66,3105.78,3114.12,26179
2025-04-01 21:00:00,3113.92,3123.64,3107.86,3123.02,12922
2025-04-02 01:00:00,3123.01,3135.66,3115.37,3116.08,26411
2025-04-02 05:00:00,3116.14,3133.78,3108.7,3131.31,34070
2025-04-02 09:00:00,3131.39,3131.49,3110.23,3122.45,32173
2025-04-02 13:00:00,3122.47,3134.28,3116.62,3131.52,42228
2025-04-02 17:00:00,3131.51,3144.3,3105.28,3132.12,36848
2025-04-02 21:00:00,3132.5,3167.68,3116.99,3151.36,34793
2025-04-03 01:00:00,3151.7,3163.02,3139.12,3140.52,37932
2025-04-03 05:00:00,3140.42,3140.98,3116.62,3129.1,44207
2025-04-03 09:00:00,3129.22,3129.6,3062.21,3076.38,54620
2025-04-03 13:00:00,3076.26,3135.55,3053.93,3107.55,57211
2025-04-03 17:00:00,3107.57,3119.82,3100.03,3114.19,29560
2025-04-03 21:00:00,3114.27,3116.75,3106.0,3110.58,15381
2025-04-04 01:00:00,3110.54,3115.73,3087.2,3100.15,33500
2025-04-04 05:00:00,3099.9,3109.89,3078.37,3084.31,41949
2025-04-04 09:00:00,3084.12,3136.44,3069.92,3071.21,54649
2025-04-04 13:00:00,3071.08,3087.36,3017.16,3030.96,60092
2025-04-04 17:00:00,3031.0,3041.07,3015.83,3037.34,42146
2025-04-06 21:00:00,3022.39,3032.3,2970.6,2979.02,32047
2025-04-07 01:00:00,2978.3,3055.48,2972.31,3035.67,46244
2025-04-07 05:00:00,3035.57,3044.48,3013.31,3031.15,51409
2025-04-07 09:00:00,3031.52,3046.09,3014.9,3031.36,51947
2025-04-07 13:00:00,3031.06,3038.0,2970.29,2970.71,61781
2025-04-07 17:00:00,2970.92,2986.0,2956.56,2982.01,44323
2025-04-07 21:00:00,2984.79,2992.7,2978.56,2985.42,18933
2025-04-08 01:00:00,2985.43,3004.93,2983.68,3002.38,33683
2025-04-08 05:00:00,3002.03,3015.85,2999.52,3007.51,40175
2025-04-08 09:00:00,3007.36,3019.55,2994.92,3002.61,39976
2025-04-08 13:00:00,3002.63,3022.67,2984.14,2986.07,57652
2025-04-08 17:00:00,2986.15,2992.2,2974.75,2981.96,42954
2025-04-08 21:00:00,2984.18,2990.76,2970.05,2980.4,23337
2025-04-09 01:00:00,2980.32,3014.08,2972.52,3012.39,45069
2025-04-09 05:00:00,3012.37,3052.28,3005.45,3044.09,50398
2025-04-09 09:00:00,3044.07,3073.05,3036.1,3047.28,50586
2025-04-09 13:00:00,3047.46,3094.84,3047.42,3092.43,52978
2025-04-09 17:00:00,3092.48,3099.49,3048.74,3082.78,50272
2025-04-09 21:00:00,3081.65,3101.28,3071.42,3097.31,22550
2025-04-10 01:00:00,3097.28,3131.77,3078.55,3125.4,42590
2025-04-10 05:00:00,3125.41,3132.66,3104.53,3105.0,46293
2025-04-10 09:00:00,3104.94,3134.02,3103.48,3123.12,48407
2025-04-10 13:00:00,3123.13,3174.98,3116.16,3158.5,56554
2025-04-10 17:00:00,3158.24,3176.33,3151.52,3175.39,36761
2025-04-10 21:00:00,3176.41,3218.08,3176.05,3205.85,26555
2025-04-11 01:00:00,3205.37,3220.1,3201.0,3208.52,42415
2025-04-11 05:00:00,3208.51,3227.2,3187.47,3216.02,51789
2025-04-11 09:00:00,3216.03,3237.76,3210.15,3233.62,46430
2025-04-11 13:00:00,3233.78,3245.37,3219.7,3223.3,55080
2025-04-11 17:00:00,3223.52,3238.3,3223.52,3237.53,36114
2025-04-13 21:00:00,3210.28,3227.3,3210.28,3220.89,21853
2025-04-14 01:00:00,3220.91,3245.77,3215.39,3227.41,37729
2025-04-14 05:00:00,3227.35,3238.02,3216.58,3226.98,41731
2025-04-14 09:00:00,3226.97,3231.68,3200.77,3206.66,44101
2025-04-14 13:00:00,3205.96,3215.62,3193.76,3207.61,50595
2025-04-14 17:00:00,3207.63,3216.44,3201.39,3210.46,28018
2025-04-14 21:00:00,3212.35,3215.34,3210.51,3211.94,10756
2025-04-15 01:00:00,3211.92,3232.58,3210.05,3231.91,29488
2025-04-15 05:00:00,3231.88,3232.14,3217.35,3227.73,35434
2025-04-15 09:00:00,3227.72,3230.11,3214.31,3221.51,33510
2025-04-15 13:00:00,3221.51,3226.84,3211.66,3221.43,41110
2025-04-15 17:00:00,3221.46,3233.58,3220.36,3229.36,23031
2025-04-15 21:00:00,3230.64,3267.91,3229.84,3264.59,21465
2025-04-16 01:00:00,3264.62,3287.63,3256.04,3283.78,39988
2025-04-16 05:00:00,3283.77,3317.72,3283.74,3307.01,46697
2025-04-16 09:00:00,3307.05,3313.62,3292.96,3307.3,41257
2025-04-16 13:00:00,3307.45,3332.97,3296.88,3327.28,52517
2025-04-16 17:00:00,3327.34,3342.87,3324.42,3342.85,37942
2025-04-16 21:00:00,3348.83,3357.66,3342.03,3345.27,21607
2025-04-17 01:00:00,3345.37,3356.27,3320.79,3341.62,41766
2025-04-17 05:00:00,3341.66,3345.45,3312.89,3324.19,41304
2025-04-17 09:00:00,3324.23,3342.08,3320.76,3328.22,38010
2025-04-17 13:00:00,3328.52,3332.09,3283.73,3316.22,55751
2025-04-17 17:00:00,3316.27,3328.66,3311.04,3327.2,27846
2025-04-20 21:00:00,3333.36,3370.78,3331.33,3368.74,24487
2025-04-21 01:00:00,3368.8,3385.33,3367.5,3376.52,36783
2025-04-21 05:00:00,3376.51,3396.05,3375.74,3392.8,38211
2025-04-21 09:00:00,3392.84,3415.8,3386.68,3415.04,41036
2025-04-21 13:00:00,3414.92,3430.35,3405.43,3414.62,51388
2025-04-21 17:00:00,3414.64,3430.57,3406.02,3424.4,34600
2025-04-21 21:00:00,3425.73,3444.48,3412.5,3425.55,25552
2025-04-22 01:00:00,3425.35,3494.71,3421.75,3484.43,45367
2025-04-22 05:00:00,3484.46,3500.02,3443.24,3443.96,51929
2025-04-22 09:00:00,3443.97,3468.29,3424.37,3431.59,47360
2025-04-22 13:00:00,3431.51,3449.71,3372.17,3393.06,60995
2025-04-22 17:00:00,3393.05,3410.31,3366.88,3380.93,44892
2025-04-22 21:00:00,3341.8,3371.26,3316.24,3367.84,30580
2025-04-23 01:00:00,3367.75,3386.61,3329.45,3346.81,45715
2025-04-23 05:00:00,3346.76,3349.47,3291.73,3321.62,49571
2025-04-23 09:00:00,3321.61,3340.59,3310.62,3310.8,44250
2025-04-23 13:00:00,3310.81,3313.68,3260.33,3295.09,61550
2025-04-23 17:00:00,3295.07,3301.51,3277.83,3288.12,34756
2025-04-23 21:00:00,3299.24,3339.05,3298.06,3331.76,22780
2025-04-24 01:00:00,3331.42,3367.46,3320.71,3326.2,44300
2025-04-24 05:00:00,3326.24,3341.62,3314.69,3336.18,44875
2025-04-24 09:00:00,3336.17,3344.64,3325.56,3335.95,37963
2025-04-24 13:00:00,3336.09,3336.24,3306.66,3331.65,52272
2025-04-24 17:00:00,3331.63,3349.84,3330.02,3348.58,28302
2025-04-24 21:00:00,3354.67,3370.75,3341.19,3357.84,24692
2025-04-25 01:00:00,3357.6,3363.02,3316.47,3324.84,40947
2025-04-25 05:00:00,3325.09,3327.12,3286.59,3303.71,46823
2025-04-25 09:00:00,3303.9,3308.89,3287.98,3292.72,41077
2025-04-25 13:00:00,3292.81,3292.9,3265.17,3285.35,51038
2025-04-25 17:00:00,3285.35,3319.18,3281.84,3318.62,28861
2025-04-27 21:00:00,3330.56,3330.66,3298.62,3314.17,21165
2025-04-28 01:00:00,3314.05,3315.04,3268.23,3298.96,34441
2025-04-28 05:00:00,3299.06,3300.94,3277.83,3282.72,40470
2025-04-28 09:00:00,3282.74,3302.35,3273.06,3296.07,39205
2025-04-28 13:00:00,3295.22,3339.23,3286.98,3336.68,51951
2025-04-28 17:00:00,3336.79,3353.06,3333.25,3343.99,30260
2025-04-28 21:00:00,3348.0,3348.67,3327.73,3329.91,17904
2025-04-29 01:00:00,3329.62,3340.01,3306.94,3309.34,34207
2025-04-29 05:00:00,3309.3,3324.86,3305.18,3312.01,34691
2025-04-29 09:00:00,3311.91,3316.02,3300.79,3312.93,37602
2025-04-29 13:00:00,3312.66,3330.1,3299.68,3328.8,48437
2025-04-29 17:00:00,3328.92,3329.76,3313.28,3317.2,27623
2025-04-29 21:00:00,3318.43,3328.05,3311.12,3313.31,14409
2025-04-30 01:00:00,3313.3,3322.85,3301.3,3307.99,31498
2025-04-30 05:00:00,3308.02,3314.74,3280.38,3284.55,38984
2025-04-30 09:00:00,3284.48,3304.83,3267.22,3298.69,40766
2025-04-30 13:00:00,3298.68,3319.79,3293.02,3310.85,52052
2025-04-30 17:00:00,3310.87,3313.6,3283.14,3288.27,30990
2025-04-30 21:00:00,3289.06,3290.21,3241.29,3246.51,24979
2025-05-01 01:00:00,3246.45,3251.34,3221.32,3226.63,32958
2025-05-01 05:00:00,3227.04,3243.19,3223.45,3235.24,35282
2025-05-01 09:00:00,3235.3,3236.21,3202.07,3226.93,41960
2025-05-01 13:00:00,3226.68,3233.4,3205.04,3219.64,49806
2025-05-01 17:00:00,3219.69,3239.48,3209.86,3237.89,29364
2025-05-01 21:00:00,3241.0,3244.35,3227.48,3231.52,17801
2025-05-02 01:00:00,3231.41,3258.64,3231.36,3251.88,30953
2025-05-02 05:00:00,3251.8,3263.37,3246.33,3258.18,32692
2025-05-02 09:00:00,3258.17,3269.27,3250.35,3250.45,38783
2025-05-02 13:00:00,3250.37,3264.64,3222.51,3224.98,57072
2025-05-02 17:00:00,3225.05,3241.44,3223.53,3240.3,30942
2025-05-04 21:00:00,3241.65,3252.33,3237.44,3246.75,19033
2025-05-05 01:00:00,3247.06,3272.33,3246.57,3256.59,33596
2025-05-05 05:00:00,3256.55,3282.99,3254.13,3282.7,35724
2025-05-05 09:00:00,3282.81,3322.52,3282.34,3319.67,46166
2025-05-05 13:00:00,3319.57,3328.71,3305.66,3309.83,46836
2025-05-05 17:00:00,3309.82,3337.64,3309.23,3333.96,33235
2025-05-05 21:00:00,3337.11,3337.99,3323.49,3329.67,18310
2025-05-06 01:00:00,3330.34,3386.92,3330.26,3363.12,47416
2025-05-06 05:00:00,3363.13,3383.17,3350.37,3377.2,42555
2025-05-06 09:00:00,3377.38,3392.39,3371.45,3391.1,42252
2025-05-06 13:00:00,3391.33,3411.64,3378.25,3408.92,53006
2025-05-06 17:00:00,3408.87,3434.72,3407.57,3430.46,37324
2025-05-06 21:00:00,3427.55,3427.7,3361.0,3379.56,36146
2025-05-07 01:00:00,3379.76,3393.71,3360.26,3382.13,41935
2025-05-07 05:00:00,3382.12,3397.47,3378.32,3382.81,37707
2025-05-07 09:00:00,3382.82,3393.88,3369.3,3390.9,40619
2025-05-07 13:00:00,3390.67,3397.99,3375.4,3386.9,47176
2025-05-07 17:00:00,3386.91,3397.91,3363.66,3364.44,41745
2025-05-07 21:00:00,3368.62,3387.02,3366.8,3380.42,18059
2025-05-08 01:00:00,3380.57,3414.79,3379.18,3382.12,42576
2025-05-08 05:00:00,3382.09,3384.28,3320.35,3339.37,48087
2025-05-08 09:00:00,3339.33,3358.58,3330.43,3356.22,40924
2025-05-08 13:00:00,3356.17,3369.59,3304.47,3310.41,55194
2025-05-08 17:00:00,3310.4,3311.22,3288.8,3305.85,37048
2025-05-08 21:00:00,3306.5,3324.0,3306.46,3322.15,22397
2025-05-09 01:00:00,3322.1,3327.45,3274.84,3324.64,46531
2025-05-09 05:00:00,3324.62,3332.24,3312.97,3328.58,42549
2025-05-09 09:00:00,3328.57,3338.31,3322.05,3333.59,37421
2025-05-09 13:00:00,3333.58,3347.48,3320.38,3336.85,50258
2025-05-09 17:00:00,3336.96,3342.95,3325.28,3327.15,28597
2025-05-11 21:00:00,3293.04,3301.72,3265.96,3279.13,29398
2025-05-12 01:00:00,3278.9,3284.7,3258.98,3278.8,41535
2025-05-12 05:00:00,3279.0,3281.64,3216.23,3231.43,51321
2025-05-12 09:00:00,3231.11,3234.34,3207.86,3233.78,47947
2025-05-12 13:00:00,3233.77,3248.72,3223.21,3224.23,54404
2025-05-12 17:00:00,3224.24,3238.8,3220.43,3234.78,32097
2025-05-12 21:00:00,3239.69,3243.21,3229.89,3239.93,19472
2025-05-13 01:00:00,3239.8,3253.51,3215.95,3252.64,39989
2025-05-13 05:00:00,3252.65,3265.47,3247.39,3255.6,41281
2025-05-13 09:00:00,3255.48,3258.65,3237.4,3241.83,39606
2025-05-13 13:00:00,3240.98,3257.83,3225.5,3251.11,50834
2025-05-13 17:00:00,3250.81,3254.76,3242.13,3249.98,25893
2025-05-13 21:00:00,3251.19,3257.1,3240.6,3243.87,15876
2025-05-14 01:00:00,3243.89,3251.66,3222.68,3223.97,41604
2025-05-14 05:00:00,3224.05,3243.83,3221.69,3232.62,43155
2025-05-14 09:00:00,3232.75,3239.23,3184.15,3184.93,45832
2025-05-14 13:00:00,3184.97,3198.32,3174.0,3188.47,55298
2025-05-14 17:00:00,3188.58,3190.51,3168.06,3177.4,34868
2025-05-14 21:00:00,3178.41,3187.86,3178.41,3187.8,16337
2025-05-15 01:00:00,3187.78,3192.6,3135.62,3138.53,42358
2025-05-15 05:00:00,3138.63,3164.26,3120.57,3162.6,50524
2025-05-15 09:00:00,3162.59,3189.85,3159.34,3188.89,44618
2025-05-15 13:00:00,3189.03,3222.6,3185.27,3222.42,51514
2025-05-15 17:00:00,3222.48,3240.5,3216.52,3239.64,31340
2025-05-15 21:00:00,3237.71,3252.23,3232.06,3243.18,25075
2025-05-16 01:00:00,3243.23,3244.51,3206.52,3219.63,41081
2025-05-16 05:00:00,3219.55,3231.29,3195.6,3207.43,42764
2025-05-16 09:00:00,3207.27,3212.92,3154.3,3177.49,47437
2025-05-16 13:00:00,3177.7,3189.79,3166.02,3189.37,48236
2025-05-16 17:00:00,3189.72,3202.8,3183.46,3201.0,27579
2025-05-18 21:00:00,3212.88,3249.78,3208.72,3246.45,26231
2025-05-19 01:00:00,3246.49,3246.64,3206.7,3215.9,36653
2025-05-19 05:00:00,3215.95,3244.9,3215.03,3244.49,39254
2025-05-19 09:00:00,3244.65,3248.52,3228.97,3229.42,35438
2025-05-19 13:00:00,3229.32,3241.58,3217.17,3231.84,46550
2025-05-19 17:00:00,3231.81,3235.86,3225.38,3230.12,24475
2025-05-19 21:00:00,3227.87,3230.49,3214.35,3222.8,16467
2025-05-20 01:00:00,3223.31,3232.75,3204.84,3217.28,37909
2025-05-20 05:00:00,3217.18,3236.0,3208.02,3235.94,38278
2025-05-20 09:00:00,3235.92,3250.62,3230.61,3242.86,36681
2025-05-20 13:00:00,3242.52,3285.8,3233.05,3278.88,50845
2025-05-20 17:00:00,3278.87,3295.65,3278.4,3289.66,30799
2025-05-20 21:00:00,3291.01,3304.16,3288.61,3303.48,21838
2025-05-21 01:00:00,3303.39,3314.47,3285.51,3302.13,39029
2025-05-21 05:00:00,3302.03,3320.55,3298.47,3308.44,41087
2025-05-21 09:00:00,3308.26,3318.32,3290.78,3302.64,40829
2025-05-21 13:00:00,3303.07,3315.27,3295.39,3303.13,49003
2025-05-21 17:00:00,3303.14,3324.86,3302.82,3315.11,35797
2025-05-21 21:00:00,3317.78,3326.17,3315.62,3323.82,19147
2025-05-22 01:00:00,3323.79,3345.43,3320.37,3338.55,38618
2025-05-22 05:00:00,3338.5,3339.56,3310.26,3311.24,43389
2025-05-22 09:00:00,3310.97,3314.73,3283.03,3304.13,50419
2025-05-22 13:00:00,3304.79,3315.71,3279.2,3301.56,53815
2025-05-22 17:00:00,3301.5,3301.78,3289.17,3294.71,32481
2025-05-22 21:00:00,3296.26,3308.95,3287.22,3301.06,18161
2025-05-23 01:00:00,3301.28,3316.15,3291.02,3313.65,33982
2025-05-23 05:00:00,3313.64,3334.35,3312.56,3326.47,39645
2025-05-23 09:00:00,3326.43,3360.28,3323.59,3357.24,46152
2025-05-23 13:00:00,3357.74,3364.72,3336.62,3359.0,54052
2025-05-23 17:00:00,3358.99,3365.95,3356.49,3357.9,31227
2025-05-25 21:00:00,3353.34,3356.33,3331.63,3342.13,20223
2025-05-26 01:00:00,3341.84,3356.65,3335.66,3349.89,30502
2025-05-26 05:00:00,3349.95,3351.85,3331.14,3334.43,33773
2025-05-26 09:00:00,3334.5,3336.32,3324.05,3334.35,25746
2025-05-26 13:00:00,3334.58,3343.64,3331.52,3342.1,28318
2025-05-26 17:00:00,3342.35,3343.19,3340.56,3341.98,5192
2025-05-26 21:00:00,3344.69,3349.8,3342.48,3345.13,15779
2025-05-27 01:00:00,3345.23,3347.31,3330.77,3330.89,33053
2025-05-27 05:00:00,3330.96,3332.73,3292.57,3298.58,48776
2025-05-27 09:00:00,3298.54,3309.64,3287.85,3293.75,43460
2025-05-27 13:00:00,3293.83,3304.92,3285.38,3297.78,48362
2025-05-27 17:00:00,3297.8,3308.04,3296.76,3300.56,23598
2025-05-27 21:00:00,3302.24,3315.87,3297.35,3308.67,16516
2025-05-28 01:00:00,3308.36,3313.28,3291.68,3296.44,36701
2025-05-28 05:00:00,3296.35,3323.83,3296.03,3321.71,40389
2025-05-28 09:00:00,3321.73,3325.5,3305.48,3312.28,36018
2025-05-28 13:00:00,3312.24,3316.44,3288.64,3293.5,47745
2025-05-28 17:00:00,3293.65,3302.95,3276.8,3288.64,31344
2025-05-28 21:00:00,3288.96,3294.72,3250.1,3265.01,32414
2025-05-29 01:00:00,3265.06,3280.18,3245.57,3269.18,41885
2025-05-29 05:00:00,3269.24,3289.34,3266.1,3281.75,38449
2025-05-29 09:00:00,3281.68,3317.56,3276.27,3316.5,41396
2025-05-29 13:00:00,3316.49,3330.9,3304.85,3322.31,47781
2025-05-29 17:00:00,3322.3,3325.82,3315.33,3317.56,27682
2025-05-29 21:00:00,3319.6,3319.6,3309.7,3312.57,16425
2025-05-30 01:00:00,3312.64,3322.7,3291.33,3296.29,36004
2025-05-30 05:00:00,3296.2,3305.08,3287.53,3295.78,38354
2025-05-30 09:00:00,3295.8,3306.77,3282.74,3304.09,38227
2025-05-30 13:00:00,3304.01,3308.21,3271.52,3293.42,52998
2025-05-30 17:00:00,3293.39,3295.75,3288.72,3288.72,24721
2025-06-01 21:00:00,3305.13,3316.66,3299.8,3311.36,21904
2025-06-02 01:00:00,3311.5,3318.18,3301.48,3313.91,30129
2025-06-02 05:00:00,3313.94,3359.03,3313.86,3352.08,40780
2025-06-02 09:00:00,3352.12,3363.65,3344.56,3355.48,40251
2025-06-02 13:00:00,3356.02,3379.32,3350.43,3371.93,50732
2025-06-02 17:00:00,3371.79,3382.78,3370.87,3381.6,29301
2025-06-02 21:00:00,3384.6,3392.17,3373.86,3375.9,19935
2025-06-03 01:00:00,3375.58,3378.05,3359.25,3362.69,40539
2025-06-03 05:00:00,3362.83,3367.77,3351.21,3361.34,40274
2025-06-03 09:00:00,3361.08,3363.08,3349.02,3359.41,35219
2025-06-03 13:00:00,3359.42,3363.09,3333.14,3348.5,46535
2025-06-03 17:00:00,3348.48,3355.46,3347.34,3353.3,20782
2025-06-03 21:00:00,3355.35,3361.58,3349.81,3350.28,17149
2025-06-04 01:00:00,3350.25,3372.6,3346.48,3354.81,34810
2025-06-04 05:00:00,3354.9,3365.2,3347.99,3362.82,38630
2025-06-04 09:00:00,3362.95,3364.99,3343.86,3358.89,40299
2025-06-04 13:00:00,3358.93,3384.71,3350.93,3375.13,47247
2025-06-04 17:00:00,3375.02,3382.13,3370.8,3372.6,23230
2025-06-04 21:00:00,3373.79,3381.75,3372.5,3380.34,15889
2025-06-05 01:00:00,3380.31,3384.13,3364.23,3368.43,33107
2025-06-05 05:00:00,3368.51,3376.92,3361.21,3375.24,34611
2025-06-05 09:00:00,3375.24,3403.46,3374.1,3383.1,48893
2025-06-05 13:00:00,3383.37,3388.38,3339.65,3354.11,61262
2025-06-05 17:00:00,3354.07,3361.37,3348.93,3352.6,33576
2025-06-05 21:00:00,3354.84,3364.12,3354.27,3359.46,18938
2025-06-06 01:00:00,3359.02,3374.62,3356.24,3373.68,34453
2025-06-06 05:00:00,3373.71,3375.54,3352.8,3365.4,42448
2025-06-06 09:00:00,3365.41,3365.41,3343.56,3353.31,40175
2025-06-06 13:00:00,3353.34,3360.93,3316.65,3322.72,56591
2025-06-06 17:00:00,3322.96,3326.76,3307.18,3312.12,29954
2025-06-08 21:00:00,3318.29,3321.11,3298.32,3305.46,22277
2025-06-09 01:00:00,3305.7,3313.42,3293.6,3311.75,34911
2025-06-09 05:00:00,3311.79,3328.44,3309.61,3319.8,36502
2025-06-09 09:00:00,3319.94,3323.5,3312.19,3320.11,35633
2025-06-09 13:00:00,3320.0,3337.93,3310.78,3337.75,47228
2025-06-09 17:00:00,3337.74,3338.24,3324.82,3325.39,27644
2025-06-09 21:00:00,3325.88,3327.86,3314.59,3316.67,17225
2025-06-10 01:00:00,3316.98,3319.89,3301.94,3307.28,37240
2025-06-10 05:00:00,3307.22,3334.9,3306.82,3329.39,43083
2025-06-10 09:00:00,3329.31,3342.54,3327.18,3337.2,36311
2025-06-10 13:00:00,3337.05,3349.2,3320.04,3321.38,48705
2025-06-10 17:00:00,3321.63,3334.54,3319.48,3322.4,30783
2025-06-10 21:00:00,3321.28,3335.22,3315.56,3332.47,21151
2025-06-11 01:00:00,3332.38,3342.96,3327.17,3341.9,31465
2025-06-11 05:00:00,3341.88,3348.56,3332.52,3344.55,35775
