timestamp,open,high,low,close,volume
2025-06-12 21:00:00,106094.95,106480.15,102719.8,105414.52,369412
2025-06-13 21:00:00,105695.59,106296.33,104320.34,104896.96,248830
2025-06-14 21:00:00,104904.14,106202.33,104614.12,104692.07,253287
2025-06-15 21:00:00,104716.39,108941.74,104496.04,108796.21,299343
2025-06-16 21:00:00,108602.98,108995.17,103375.55,104404.38,334010
2025-06-17 21:00:00,104400.41,105602.65,103498.89,104828.44,231286
2025-06-18 21:00:00,104717.48,105270.6,103909.18,104266.35,292542
2025-06-19 21:00:00,104248.65,106554.13,102310.8,103690.71,338385
2025-06-20 21:00:00,103572.71,104008.9,102197.5,102827.6,195268
2025-06-21 21:00:00,102712.02,103425.2,98190.32,99467.8,305180
2025-06-22 21:00:00,99432.45,103985.15,99011.28,103753.94,281612
2025-06-23 21:00:00,103823.91,106386.23,103682.43,106172.16,260567
2025-06-24 21:00:00,105814.24,108196.74,105780.0,107837.4,225254
2025-06-25 21:00:00,107828.63,108340.92,106612.72,107808.75,261648
2025-06-26 21:00:00,107747.79,107808.55,106404.19,107118.44,262682
2025-06-27 21:00:00,107159.06,107599.03,106876.1,107256.54,150504
2025-06-28 21:00:00,107178.46,108539.91,107178.46,107439.6,164675
2025-06-29 21:00:00,107345.79,108817.51,106761.58,107538.06,272537
2025-06-30 21:00:00,107480.32,107582.46,105241.6,105971.44,283928
2025-07-01 21:00:00,105813.02,109822.77,105108.76,109226.67,280629
2025-07-02 21:00:00,109212.78,110610.57,108555.34,109971.34,260863
2025-07-03 21:00:00,109928.01,110061.18,107274.74,107787.3,230682
2025-07-04 21:00:00,107873.08,108432.17,107788.16,108136.46,90504
2025-07-05 21:00:00,108143.01,109163.45,107842.62,108758.37,139373
2025-07-06 21:00:00,108688.12,109760.45,107499.69,107902.56,262757
2025-07-07 21:00:00,107831.26,109236.81,107433.54,108694.78,249686
2025-07-08 21:00:00,108742.43,112087.12,108332.21,110739.17,230705
2025-07-09 21:00:00,111122.06,113910.46,110535.02,113638.43,248013
2025-07-10 21:00:00,113591.22,118914.38,113591.22,117913.99,320892
2025-07-11 21:00:00,117547.78,118238.61,116944.44,117135.48,196495
2025-07-12 21:00:00,117190.97,119547.89,117153.65,119183.46,192696
2025-07-13 21:00:00,118946.69,123278.48,118247.72,120390.16,329499
2025-07-14 21:00:00,120162.88,120349.61,115729.0,116548.13,342705
2025-07-15 21:00:00,116590.75,120030.38,116525.75,119962.38,301296
2025-07-16 21:00:00,120012.75,120099.38,117468.75,119256.13,297370
2025-07-17 21:00:00,119818.5,121029.63,116857.0,117432.38,319960
2025-07-18 21:00:00,117827.75,118548.38,117439.88,117813.63,183130
2025-07-19 21:00:00,117784.38,118921.63,117324.25,118141.38,226140
2025-07-20 21:00:00,117936.5,119705.0,116526.5,117003.88,314224
2025-07-21 21:00:00,116969.0,120288.0,116152.75,119821.88,320033
2025-07-22 21:00:00,119675.5,120299.5,117334.13,118009.63,288470
2025-07-23 21:00:00,118016.25,119559.38,117170.0,118760.88,309244
2025-07-24 21:00:00,118784.5,118812.5,114723.25,117135.5,326816
2025-07-25 21:00:00,117102.13,118348.13,117102.13,118042.63,201453
2025-07-26 21:00:00,117987.5,119589.63,117866.38,118793.13,229779
2025-07-27 21:00:00,118818.0,119849.88,117374.0,117965.88,313019
2025-07-28 21:00:00,118137.25,119304.38,116890.75,117343.0,335614
2025-07-29 21:00:00,117334.5,118797.25,115719.5,117068.0,329266
2025-07-30 21:00:00,117070.25,118931.88,116406.63,116544.75,266977
2025-07-31 21:00:00,116625.5,116914.38,113072.25,113628.88,343276
2025-08-01 21:00:00,113946.75,114050.5,111948.0,112593.25,223561
2025-08-02 21:00:00,112817.25,114780.5,111889.0,114412.63,210411
2025-08-03 21:00:00,114418.75,115755.13,114048.5,114834.13,270480
2025-08-04 21:00:00,114852.25,115384.88,112624.38,113590.13,299212
2025-08-05 21:00:00,113757.75,115745.88,113288.75,115126.5,272475
2025-08-06 21:00:00,115103.25,117625.13,114267.25,117215.13,252188
2025-08-07 21:00:00,117169.0,117703.88,115867.5,116833.88,235109
2025-08-08 21:00:00,116880.5,117939.13,116352.88,116792.63,182885
2025-08-09 21:00:00,116750.25,119121.38,116409.13,118417.88,224767
2025-08-10 21:00:00,118107.75,122306.88,118088.5,118867.25,311210
2025-08-11 21:00:00,118831.75,120319.13,118055.75,120199.88,271609
2025-08-12 21:00:00,120026.0,123053.75,118914.5,122989.13,291691
2025-08-13 21:00:00,122801.75,124559.0,117216.0,117901.38,314868
2025-08-14 21:00:00,117973.0,119343.5,116835.75,117354.5,274481
2025-08-15 21:00:00,117393.13,117911.5,117364.5,117736.75,45467
2025-08-16 21:00:00,117665.0,118623.25,117264.5,117702.75,165666
2025-08-17 21:00:00,117761.0,118086.5,114691.75,116418.25,275786
2025-08-18 21:00:00,116504.5,117051.5,112701.25,113505.63,279615
2025-08-19 21:00:00,113563.25,114459.75,112331.0,114355.38,271687
2025-08-20 21:00:00,114409.0,114810.0,111949.38,112469.75,267644
2025-08-21 21:00:00,112130.5,117430.25,111642.75,116894.0,279961
2025-08-22 21:00:00,117019.5,117176.25,114512.75,115280.5,156132
2025-08-23 21:00:00,115296.0,115627.0,110492.75,112664.5,241439
2025-08-24 21:00:00,112448.25,113683.13,109399.25,109748.0,324543
2025-08-25 21:00:00,109543.0,111418.75,108678.75,111370.88,317526
2025-08-26 21:00:00,111342.5,112666.25,110362.0,112416.88,289722
2025-08-27 21:00:00,112045.75,113502.88,110865.25,111935.88,271899
2025-08-28 21:00:00,111936.5,112663.38,107539.0,107673.63,294578
2025-08-29 21:00:00,108423.0,108931.88,107354.5,108646.13,221200
2025-08-30 21:00:00,108691.5,109496.38,108197.75,109114.88,204483
2025-08-31 21:00:00,109055.5,109925.63,107260.5,108755.88,305306
2025-09-01 21:00:00,108571.75,111798.63,107465.75,111405.13,310088
2025-09-02 21:00:00,111392.25,112611.13,110538.0,112244.38,270177
2025-09-03 21:00:00,112241.0,112309.5,109337.63,110368.75,300632
2025-09-04 21:00:00,110443.25,113407.25,110184.38,111594.13,281920
2025-09-05 21:00:00,110865.88,111325.13,109990.5,110141.38,161210
2025-09-06 21:00:00,110146.25,111424.88,110104.25,111296.13,179567
2025-09-07 21:00:00,111264.0,112954.63,110596.75,111998.25,210115
2025-09-08 21:00:00,111943.75,113304.63,110754.63,111484.13,213429
2025-09-09 21:00:00,111335.75,114377.63,110915.88,113678.5,226904
2025-09-10 21:00:00,113693.0,114757.75,113447.63,114454.88,226658
2025-09-11 21:00:00,114433.5,116811.25,114433.5,116335.25,236674
2025-09-12 21:00:00,115845.5,116410.5,115177.5,115988.75,178807
2025-09-13 21:00:00,116020.75,116225.75,115240.0,115860.75,138189
2025-09-14 21:00:00,115850.0,116804.0,114412.5,115389.75,267812
2025-09-15 21:00:00,115323.5,116976.5,114705.0,116909.0,229545
2025-09-16 21:00:00,116726.5,117340.0,114740.0,115601.0,231247
2025-09-17 21:00:00,115321.5,117981.0,115265.5,117598.0,230174
2025-09-18 21:00:00,117271.5,117521.5,115121.0,115346.0,196657
2025-09-19 21:00:00,115508.0,116196.5,115469.0,115843.0,99529
2025-09-20 21:00:00,115753.0,115905.5,115275.5,115419.0,94930
2025-09-21 21:00:00,115330.5,115619.0,111704.0,112906.0,229055
2025-09-22 21:00:00,112701.5,113376.0,111469.5,111977.0,215740
2025-09-23 21:00:00,111948.57,114017.0,111011.5,113585.0,186943
2025-09-24 21:00:00,113530.73,113711.5,108645.5,109152.5,276069
2025-09-25 21:00:00,109232.16,110370.0,108663.0,109340.0,277828
2025-09-26 21:00:00,109507.0,109796.0,109115.0,109441.0,144496
2025-09-27 21:00:00,109717.5,110991.0,109232.0,110869.0,154741
2025-09-28 21:00:00,110762.5,114496.0,110668.0,114299.0,246503
2025-09-29 21:00:00,114302.28,114873.5,112703.0,114651.0,254265
2025-09-30 21:00:00,114717.2,118273.0,113775.0,117571.0,268884
2025-10-01 21:00:00,117549.2,121115.5,117395.5,120718.0,252560
2025-10-02 21:00:00,120560.09,123995.0,119336.0,122657.0,231570
2025-10-03 21:00:00,122264.0,122911.5,121572.0,121984.0,167089
2025-10-04 21:00:00,122393.0,125781.0,122204.5,122840.5,210086
2025-10-05 21:00:00,122650.75,126301.0,122510.5,125303.0,276276
2025-10-06 21:00:00,125222.99,125374.0,120643.0,122079.0,294654
2025-10-07 21:00:00,122038.5,124245.0,121081.0,122955.0,309165
2025-10-08 21:00:00,123079.76,123840.5,119714.1,121153.26,295941
2025-10-09 21:00:00,121178.19,122599.08,115161.34,115393.12,281422
2025-10-10 21:00:00,111583.5,114869.45,109811.26,110355.82,341857
2025-10-11 21:00:00,110598.93,115560.3,109680.46,115072.81,311161
2025-10-12 21:00:00,115133.5,116051.0,113693.29,115698.43,355219
2025-10-13 21:00:00,115446.26,115939.96,109912.57,113004.27,361531
2025-10-14 21:00:00,112889.25,113678.17,110195.66,111188.78,352169
2025-10-15 21:00:00,111075.63,112019.91,107450.38,107815.01,357983
2025-10-16 21:00:00,107928.14,109274.61,103504.81,107121.55,382704
2025-10-17 21:00:00,107327.91,107548.1,106350.32,107086.5,289343
2025-10-18 21:00:00,107204.75,109508.16,106106.84,108884.65,266922
2025-10-19 21:00:00,108867.26,111758.59,107449.73,111030.54,345948
2025-10-20 21:00:00,111112.7,114081.9,107482.95,110937.41,346306
2025-10-21 21:00:00,110785.03,111177.57,106584.04,107657.55,348679
2025-10-22 21:00:00,107314.2,111352.52,106687.9,109457.5,329495
2025-10-23 21:00:00,109646.25,112122.7,109383.6,110936.37,280531
2025-10-24 21:00:00,111015.59,111963.86,110694.29,111480.6,184468
2025-10-25 21:00:00,111621.86,114051.6,111267.86,113402.31,194558
2025-10-26 21:00:00,113392.19,116399.9,112919.29,114532.56,298990
2025-10-27 21:00:00,114356.15,116118.85,112317.12,112854.61,295722
2025-10-28 21:00:00,112746.7,113684.7,109157.7,111406.47,324197
2025-10-29 21:00:00,111477.45,111820.06,106263.2,107503.15,375832
2025-10-30 21:00:00,107422.4,111049.81,107292.4,109391.86,360220
2025-10-31 21:00:00,109488.98,110512.98,109324.1,110383.02,277173
2025-11-01 21:00:00,110003.42,111219.7,109708.98,109958.52,294644
2025-11-02 22:00:00,109950.0,110746.55,105261.37,106801.7,385940
2025-11-03 22:00:00,106463.89,107276.63,98880.63,100179.88,397302
2025-11-04 22:00:00,100447.4,104539.2,98944.5,103626.04,386313
2025-11-05 22:00:00,103201.1,104191.25,100250.93,101065.75,379735
2025-11-06 22:00:00,101204.0,103889.86,99180.55,103595.96,379828
2025-11-07 22:00:00,103653.2,103833.4,101420.58,102266.66,296985
2025-11-08 22:00:00,101877.35,105073.33,101405.75,104537.46,268981
2025-11-09 22:00:00,104386.76,106654.13,104087.37,105569.16,364793
2025-11-10 22:00:00,105484.0,107506.8,102436.0,102674.0,333725
2025-11-11 22:00:00,102497.5,105342.0,100798.5,101881.0,309674
2025-11-12 22:00:00,101811.5,104037.5,97917.0,98788.5,341928
2025-11-13 22:00:00,98796.5,100445.5,94126.0,94921.0,365285
2025-11-14 22:00:00,95311.5,96753.5,93920.0,95202.5,297396
2025-11-15 22:00:00,95205.5,96564.0,93309.5,93454.5,307188
2025-11-16 22:00:00,93112.5,95959.0,91158.5,91788.0,355019
2025-11-17 22:00:00,91680.5,93766.0,89180.0,92477.0,372450
2025-11-18 22:00:00,92436.5,93376.5,88483.5,90583.5,367110
2025-11-19 22:00:00,90350.5,93077.0,85974.0,87189.0,347744
2025-11-20 22:00:00,87301.5,88153.5,80546.0,85177.0,387370
2025-11-21 22:00:00,84594.0,85040.0,83443.5,84330.5,195256
2025-11-22 22:00:00,84274.0,87990.0,84162.0,87971.5,324073
2025-11-23 22:00:00,87786.5,89217.0,85207.5,88806.5,356436
2025-11-24 22:00:00,88867.5,89082.5,86078.5,87015.5,311159
2025-11-25 22:00:00,86547.5,90462.0,86239.0,90182.0,285053
2025-11-26 22:00:00,90139.5,91956.0,90048.5,91422.0,260056
2025-11-27 22:00:00,91413.5,93055.0,90219.5,91008.0,262499
2025-11-28 22:00:00,91032.0,91220.0,90183.0,91031.5,202344
2025-11-29 22:00:00,90787.0,91976.5,90486.0,91179.5,217067
2025-11-30 22:00:00,91250.5,91371.0,83799.5,86428.5,322528
2025-12-01 22:00:00,86654.5,92344.0,86201.0,91627.5,292029
2025-12-02 22:00:00,91844.5,94001.0,91033.0,93699.5,300833
2025-12-03 22:00:00,93289.5,94190.5,90919.5,92170.5,297884
2025-12-04 22:00:00,92255.5,92735.0,88066.0,89225.5,294536
2025-12-05 22:00:00,89283.0,90293.0,88967.0,89462.0,197793
2025-12-06 22:00:00,89396.5,91801.0,87709.0,90122.0,244258
2025-12-07 22:00:00,89935.5,92304.0,88975.5,91391.0,299670
2025-12-08 22:00:00,91262.5,94627.0,89524.0,92706.0,257906
2025-12-09 22:00:00,92675.5,94516.5,91567.5,92357.0,265424
2025-12-10 22:00:00,92430.5,93594.5,89250.0,92928.0,278863
2025-12-11 22:00:00,92960.5,93050.5,89482.5,90202.0,242466
2025-12-12 22:00:00,90344.0,90649.0,89797.0,90190.0,128220
2025-12-13 22:00:00,90139.5,90300.5,90024.0,90194.0,6860
